,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,12820,2020.0,10.0,3.0,1.0,21.0,27.4,4.9,11.8,0.0,3658185.0,-0.16899999999999998,-0.48,-0.065,293.5,32.49,20.28
p8,12821,2020.0,10.0,3.0,1.0,21.0,27.5,4.9,11.8,0.0,3658186.0,-0.16899999999999998,-0.48,-0.006,293.5,32.49,20.28
p8,12822,2020.0,10.0,3.0,1.0,21.0,27.6,4.9,11.8,0.0,3658187.0,-0.16899999999999998,-0.48100000000000004,-0.006,293.5,32.49,20.28
p8,12823,2020.0,10.0,3.0,1.0,21.0,27.7,4.9,11.8,0.0,3658188.0,-0.16899999999999998,-0.48100000000000004,-0.006,293.5,32.49,20.28
p8,12824,2020.0,10.0,3.0,1.0,21.0,27.8,4.9,11.8,0.0,3658189.0,-0.14,-0.40299999999999997,-0.138,293.3,32.49,20.28
p8,12825,2020.0,10.0,3.0,1.0,21.0,27.9,4.9,11.8,0.0,3658190.0,-0.14,-0.402,-0.138,293.3,32.49,20.31
p8,12826,2020.0,10.0,3.0,1.0,21.0,28.0,4.9,11.8,0.0,3658191.0,-0.008,-0.42200000000000004,-0.094,293.2,32.49,20.28
p8,12827,2020.0,10.0,3.0,1.0,21.0,28.1,4.9,11.8,0.0,3658192.0,-0.008,-0.42200000000000004,-0.094,293.2,32.49,20.28
p8,12828,2020.0,10.0,3.0,1.0,21.0,28.2,4.9,11.8,0.0,3658193.0,-0.008,-0.42200000000000004,-0.094,293.2,32.49,20.28
p8,12829,2020.0,10.0,3.0,1.0,21.0,28.3,4.9,11.8,0.0,3658194.0,0.003,-0.442,-0.177,293.2,32.49,20.28
p8,12830,2020.0,10.0,3.0,1.0,21.0,28.4,4.9,11.8,0.0,3658195.0,0.003,-0.441,-0.177,293.2,32.49,20.28
p8,12831,2020.0,10.0,3.0,1.0,21.0,28.5,4.9,11.8,0.0,3658196.0,0.040999999999999995,-0.6509999999999999,-0.21600000000000003,292.7,32.49,20.28
p8,12832,2020.0,10.0,3.0,1.0,21.0,28.6,4.9,11.8,0.0,3658197.0,0.042,-0.652,-0.21600000000000003,292.7,32.49,20.28
p8,12833,2020.0,10.0,3.0,1.0,21.0,28.7,4.9,11.8,0.0,3658198.0,0.040999999999999995,-0.652,-0.21600000000000003,292.7,32.49,20.28
p8,12834,2020.0,10.0,3.0,1.0,21.0,28.8,4.9,11.8,0.0,3658199.0,-0.066,-0.602,-0.16699999999999998,292.6,32.49,20.28
p8,12835,2020.0,10.0,3.0,1.0,21.0,28.9,4.9,11.8,0.0,3658200.0,-0.066,-0.603,-0.16699999999999998,292.6,32.49,20.28
p8,12836,2020.0,10.0,3.0,1.0,21.0,29.0,4.9,11.8,0.0,3658201.0,-0.13,-0.642,-0.084,293.1,32.49,20.28
p8,12837,2020.0,10.0,3.0,1.0,21.0,29.1,4.9,11.8,0.0,3658202.0,-0.13,-0.642,-0.084,293.1,32.55,20.3
p8,12838,2020.0,10.0,3.0,1.0,21.0,29.2,4.9,11.8,0.0,3658203.0,-0.13,-0.642,-0.084,293.1,32.49,20.28
p8,12839,2020.0,10.0,3.0,1.0,21.0,29.3,4.9,11.8,0.0,3658204.0,-0.096,-0.603,-0.21600000000000003,292.8,32.49,20.28
p8,12840,2020.0,10.0,3.0,1.0,21.0,29.4,4.9,11.8,0.0,3658205.0,-0.096,-0.603,-0.21600000000000003,292.8,32.49,20.28
p8,12841,2020.0,10.0,3.0,1.0,21.0,29.5,4.9,11.8,0.0,3658206.0,-0.008,-0.52,-0.226,292.8,32.49,20.28
p8,12842,2020.0,10.0,3.0,1.0,21.0,29.6,4.9,11.8,0.0,3658207.0,-0.008,-0.52,-0.226,292.8,32.49,20.28
p8,12843,2020.0,10.0,3.0,1.0,21.0,29.7,4.9,11.8,0.0,3658208.0,-0.008,-0.52,-0.226,292.8,32.49,20.28
p8,12844,2020.0,10.0,3.0,1.0,21.0,29.8,4.9,11.8,0.0,3658209.0,0.022000000000000002,-0.534,-0.235,292.9,32.49,20.28
p8,12845,2020.0,10.0,3.0,1.0,21.0,29.9,4.9,11.8,0.0,3658210.0,0.022000000000000002,-0.534,-0.235,292.9,32.49,20.28
p8,12846,2020.0,10.0,3.0,1.0,21.0,30.0,4.9,11.8,0.0,3658211.0,0.032,-0.5539999999999999,-0.20600000000000002,292.4,32.49,20.28
p8,12847,2020.0,10.0,3.0,1.0,21.0,30.1,4.9,11.8,0.0,3658212.0,0.032,-0.5539999999999999,-0.20600000000000002,292.4,32.49,20.28
p8,12848,2020.0,10.0,3.0,1.0,21.0,30.2,4.9,11.8,0.0,3658213.0,0.032,-0.5539999999999999,-0.20600000000000002,292.4,32.49,20.28
p8,12849,2020.0,10.0,3.0,1.0,21.0,30.3,4.9,11.8,0.0,3658214.0,-0.047,-0.603,-0.084,292.6,32.49,20.28
p8,12850,2020.0,10.0,3.0,1.0,21.0,30.4,4.9,11.8,0.0,3658215.0,-0.047,-0.603,-0.084,292.6,32.49,20.31
p8,12851,2020.0,10.0,3.0,1.0,21.0,30.5,4.9,11.8,0.0,3658216.0,0.012,-0.43200000000000005,-0.055,293.0,32.49,20.28
p8,12852,2020.0,10.0,3.0,1.0,21.0,30.6,4.9,11.8,0.0,3658217.0,0.012,-0.43200000000000005,-0.055,293.0,32.49,20.28
p8,12853,2020.0,10.0,3.0,1.0,21.0,30.7,4.9,11.8,0.0,3658218.0,0.012,-0.43200000000000005,-0.055,293.0,32.49,20.28
p8,12854,2020.0,10.0,3.0,1.0,21.0,30.8,4.9,11.8,0.0,3658219.0,-0.008,-0.564,-0.07400000000000001,293.2,32.49,20.28
p8,12855,2020.0,10.0,3.0,1.0,21.0,30.9,4.9,11.8,0.0,3658220.0,-0.008,-0.564,-0.07400000000000001,293.2,32.49,20.28
p8,12856,2020.0,10.0,3.0,1.0,21.0,31.0,4.9,11.8,0.0,3658221.0,0.105,-0.519,-0.11800000000000001,293.2,32.49,20.28
p8,12857,2020.0,10.0,3.0,1.0,21.0,31.1,4.9,11.8,0.0,3658222.0,0.105,-0.519,-0.11800000000000001,293.2,32.49,20.28
p8,12858,2020.0,10.0,3.0,1.0,21.0,31.2,4.9,11.8,0.0,3658223.0,0.105,-0.52,-0.11800000000000001,293.2,32.49,20.28
p8,12859,2020.0,10.0,3.0,1.0,21.0,31.3,4.9,11.8,0.0,3658224.0,0.002,-0.534,-0.177,293.2,32.49,20.28
p8,12860,2020.0,10.0,3.0,1.0,21.0,31.4,4.9,11.8,0.0,3658225.0,0.002,-0.534,-0.177,293.2,32.49,20.28
p8,12861,2020.0,10.0,3.0,1.0,21.0,31.5,4.9,11.8,0.0,3658226.0,0.042,-0.41200000000000003,-0.21600000000000003,293.5,32.49,20.28
p8,12862,2020.0,10.0,3.0,1.0,21.0,31.6,4.9,11.8,0.0,3658227.0,0.040999999999999995,-0.41200000000000003,-0.21600000000000003,293.5,32.53,20.28
p8,12863,2020.0,10.0,3.0,1.0,21.0,31.7,4.9,11.8,0.0,3658228.0,0.040999999999999995,-0.41200000000000003,-0.21600000000000003,293.5,32.49,20.28
p8,12864,2020.0,10.0,3.0,1.0,21.0,31.8,4.9,11.8,0.0,3658229.0,0.09,-0.33399999999999996,-0.245,293.6,32.49,20.28
p8,12865,2020.0,10.0,3.0,1.0,21.0,31.9,4.9,11.8,0.0,3658230.0,0.09,-0.33399999999999996,-0.245,293.6,32.49,20.28
p8,12866,2020.0,10.0,3.0,1.0,21.0,32.0,4.9,11.8,0.0,3658231.0,-0.008,-0.461,-0.14800000000000002,293.0,32.49,20.28
p8,12867,2020.0,10.0,3.0,1.0,21.0,32.1,4.9,11.8,0.0,3658232.0,-0.008,-0.461,-0.14800000000000002,293.0,32.49,20.28
p8,12868,2020.0,10.0,3.0,1.0,21.0,32.2,4.9,11.8,0.0,3658233.0,-0.008,-0.461,-0.14800000000000002,293.0,32.49,20.28
p8,12869,2020.0,10.0,3.0,1.0,21.0,32.3,4.9,11.8,0.0,3658234.0,0.012,-0.441,-0.177,293.0,32.49,20.28
p8,12870,2020.0,10.0,3.0,1.0,21.0,32.4,4.9,11.8,0.0,3658235.0,0.012,-0.442,-0.177,293.0,32.49,20.28
p8,12871,2020.0,10.0,3.0,1.0,21.0,32.5,4.9,11.8,0.0,3658236.0,0.012,-0.363,-0.10400000000000001,293.1,32.49,20.28
p8,12872,2020.0,10.0,3.0,1.0,21.0,32.6,4.9,11.8,0.0,3658237.0,0.012,-0.363,-0.10300000000000001,293.1,32.49,20.28
p8,12873,2020.0,10.0,3.0,1.0,21.0,32.7,4.9,11.8,0.0,3658238.0,0.012,-0.363,-0.10400000000000001,293.1,32.49,20.28
p8,12874,2020.0,10.0,3.0,1.0,21.0,32.8,4.9,11.8,0.0,3658239.0,-0.047,-0.573,-0.16699999999999998,293.0,32.49,20.28
p8,12875,2020.0,10.0,3.0,1.0,21.0,32.9,4.9,11.8,0.0,3658240.0,-0.047,-0.573,-0.16699999999999998,293.0,32.52,20.33
p8,12876,2020.0,10.0,3.0,1.0,21.0,33.0,4.9,11.8,0.0,3658241.0,-0.076,-0.461,-0.10400000000000001,293.0,32.49,20.28
p8,12877,2020.0,10.0,3.0,1.0,21.0,33.1,4.9,11.8,0.0,3658242.0,-0.076,-0.461,-0.10400000000000001,293.0,32.49,20.28
p8,12878,2020.0,10.0,3.0,1.0,21.0,33.2,4.9,11.8,0.0,3658243.0,-0.076,-0.461,-0.10400000000000001,293.0,32.49,20.28
p8,12879,2020.0,10.0,3.0,1.0,21.0,33.3,4.9,11.8,0.0,3658244.0,-0.057,-0.28,-0.016,293.1,32.49,20.28
p8,12880,2020.0,10.0,3.0,1.0,21.0,33.4,4.9,11.8,0.0,3658245.0,-0.057,-0.28,-0.016,293.1,32.49,20.28
p8,12881,2020.0,10.0,3.0,1.0,21.0,33.5,4.9,11.8,0.0,3658246.0,0.040999999999999995,-0.212,-0.138,293.2,32.49,20.28
p8,12882,2020.0,10.0,3.0,1.0,21.0,33.6,4.9,11.8,0.0,3658247.0,0.040999999999999995,-0.212,-0.138,293.2,32.49,20.28
p8,12883,2020.0,10.0,3.0,1.0,21.0,33.7,4.9,11.8,0.0,3658248.0,0.040999999999999995,-0.212,-0.138,293.2,32.49,20.28
p8,12884,2020.0,10.0,3.0,1.0,21.0,33.8,4.9,11.8,0.0,3658249.0,0.115,-0.212,-0.14800000000000002,293.3,32.49,20.28
p8,12885,2020.0,10.0,3.0,1.0,21.0,33.9,4.9,11.8,0.0,3658250.0,0.115,-0.212,-0.147,293.3,32.49,20.28
p8,12886,2020.0,10.0,3.0,1.0,21.0,34.0,4.9,11.8,0.0,3658251.0,0.154,-0.134,-0.177,293.7,32.49,20.28
p8,12887,2020.0,10.0,3.0,1.0,21.0,34.1,4.9,11.8,0.0,3658252.0,0.154,-0.134,-0.177,293.7,32.51,20.28
p8,12888,2020.0,10.0,3.0,1.0,21.0,34.2,4.9,11.8,0.0,3658253.0,0.154,-0.134,-0.177,293.7,32.49,20.28
p8,12889,2020.0,10.0,3.0,1.0,21.0,34.3,4.9,11.8,0.0,3658254.0,0.134,-0.17300000000000001,-0.128,294.0,32.49,20.28
p8,12890,2020.0,10.0,3.0,1.0,21.0,34.4,4.9,11.8,0.0,3658255.0,0.134,-0.17300000000000001,-0.128,294.0,32.49,20.28
p8,12891,2020.0,10.0,3.0,1.0,21.0,34.5,4.9,11.8,0.0,3658256.0,0.012,-0.212,-0.235,294.0,32.49,20.28
p8,12892,2020.0,10.0,3.0,1.0,21.0,34.6,4.9,11.8,0.0,3658257.0,0.012,-0.212,-0.235,294.0,32.49,20.28
p8,12893,2020.0,10.0,3.0,1.0,21.0,34.7,4.9,11.8,0.0,3658258.0,0.012,-0.212,-0.235,294.0,32.49,20.28
p8,12894,2020.0,10.0,3.0,1.0,21.0,34.8,4.9,11.8,0.0,3658259.0,0.012,-0.43200000000000005,-0.138,293.1,32.49,20.28
p8,12895,2020.0,10.0,3.0,1.0,21.0,34.9,4.9,11.8,0.0,3658260.0,0.012,-0.43200000000000005,-0.138,293.1,32.49,20.28
p8,12896,2020.0,10.0,3.0,1.0,21.0,35.0,4.9,11.8,0.0,3658261.0,-0.057,-0.442,-0.138,293.2,32.49,20.28
p8,12897,2020.0,10.0,3.0,1.0,21.0,35.1,4.9,11.8,0.0,3658262.0,-0.057,-0.441,-0.138,293.2,32.49,20.28
p8,12898,2020.0,10.0,3.0,1.0,21.0,35.2,4.9,11.8,0.0,3658263.0,-0.057,-0.442,-0.138,293.2,32.49,20.28
p8,12899,2020.0,10.0,3.0,1.0,21.0,35.3,4.9,11.8,0.0,3658264.0,-0.008,-0.43200000000000005,-0.035,293.3,32.49,20.28
p8,12900,2020.0,10.0,3.0,1.0,21.0,35.4,4.9,11.8,0.0,3658265.0,-0.008,-0.43200000000000005,-0.035,293.3,32.52,20.34
p8,12901,2020.0,10.0,3.0,1.0,21.0,35.5,4.9,11.8,0.0,3658266.0,-0.008,-0.353,-0.157,293.1,32.49,20.28
p8,12902,2020.0,10.0,3.0,1.0,21.0,35.6,4.9,11.8,0.0,3658267.0,-0.008,-0.353,-0.157,293.1,32.49,20.28
p8,12903,2020.0,10.0,3.0,1.0,21.0,35.7,4.9,11.8,0.0,3658268.0,-0.008,-0.353,-0.158,293.1,32.49,20.28
p8,12904,2020.0,10.0,3.0,1.0,21.0,35.8,4.9,11.8,0.0,3658269.0,-0.018000000000000002,-0.33399999999999996,-0.196,293.1,32.49,20.28
p8,12905,2020.0,10.0,3.0,1.0,21.0,35.9,4.9,11.8,0.0,3658270.0,-0.017,-0.33399999999999996,-0.196,293.1,32.49,20.28
p8,12906,2020.0,10.0,3.0,1.0,21.0,36.0,4.9,11.8,0.0,3658271.0,-0.008,-0.31,-0.138,293.1,32.49,20.28
p8,12907,2020.0,10.0,3.0,1.0,21.0,36.1,4.9,11.8,0.0,3658272.0,-0.008,-0.31,-0.138,293.1,32.49,20.28
p8,12908,2020.0,10.0,3.0,1.0,21.0,36.2,4.9,11.8,0.0,3658273.0,-0.008,-0.31,-0.138,293.1,32.49,20.28
p8,12909,2020.0,10.0,3.0,1.0,21.0,36.3,4.9,11.8,0.0,3658274.0,0.042,-0.33399999999999996,-0.14800000000000002,293.4,32.49,20.28
p8,12910,2020.0,10.0,3.0,1.0,21.0,36.4,4.9,11.8,0.0,3658275.0,0.042,-0.33399999999999996,-0.14800000000000002,293.4,32.49,20.28
p8,12911,2020.0,10.0,3.0,1.0,21.0,36.5,4.9,11.8,0.0,3658276.0,-0.086,-0.251,-0.157,293.2,32.49,20.28
p8,12912,2020.0,10.0,3.0,1.0,21.0,36.6,4.9,11.8,0.0,3658277.0,-0.086,-0.251,-0.157,293.2,32.49,20.28
p8,12913,2020.0,10.0,3.0,1.0,21.0,36.7,4.9,11.8,0.0,3658278.0,-0.086,-0.251,-0.157,293.2,32.49,20.28
p8,12914,2020.0,10.0,3.0,1.0,21.0,36.8,4.9,11.8,0.0,3658279.0,-0.027999999999999997,-0.271,-0.157,293.2,32.49,20.28
p8,12915,2020.0,10.0,3.0,1.0,21.0,36.9,4.9,11.8,0.0,3658280.0,-0.027000000000000003,-0.271,-0.157,293.2,32.49,20.28
p8,12916,2020.0,10.0,3.0,1.0,21.0,37.0,4.9,11.8,0.0,3658281.0,0.061,-0.212,-0.196,293.3,32.49,20.28
p8,12917,2020.0,10.0,3.0,1.0,21.0,37.1,4.9,11.8,0.0,3658282.0,0.061,-0.212,-0.196,293.3,32.49,20.28
p8,12918,2020.0,10.0,3.0,1.0,21.0,37.2,4.9,11.8,0.0,3658283.0,0.061,-0.212,-0.196,293.3,32.49,20.28
p8,12919,2020.0,10.0,3.0,1.0,21.0,37.3,4.9,11.8,0.0,3658284.0,-0.027000000000000003,-0.251,-0.235,293.2,32.49,20.28
p8,12920,2020.0,10.0,3.0,1.0,21.0,37.4,4.9,11.8,0.0,3658285.0,-0.027999999999999997,-0.251,-0.235,293.2,32.49,20.28
p8,12921,2020.0,10.0,3.0,1.0,21.0,37.5,4.9,11.8,0.0,3658286.0,-0.067,-0.324,-0.14800000000000002,293.0,32.49,20.28
p8,12922,2020.0,10.0,3.0,1.0,21.0,37.6,4.9,11.8,0.0,3658287.0,-0.066,-0.324,-0.14800000000000002,293.0,32.49,20.28
p8,12923,2020.0,10.0,3.0,1.0,21.0,37.7,4.9,11.8,0.0,3658288.0,-0.067,-0.324,-0.14800000000000002,293.0,32.49,20.28
p8,12924,2020.0,10.0,3.0,1.0,21.0,37.8,4.9,11.8,0.0,3658289.0,-0.105,-0.354,0.005,293.3,32.49,20.28
p8,12925,2020.0,10.0,3.0,1.0,21.0,37.9,4.9,11.8,0.0,3658290.0,-0.105,-0.353,0.005,293.3,32.53,20.34
p8,12926,2020.0,10.0,3.0,1.0,21.0,38.0,4.9,11.8,0.0,3658291.0,-0.218,-0.48,0.015,293.5,32.49,20.28
p8,12927,2020.0,10.0,3.0,1.0,21.0,38.1,4.9,11.8,0.0,3658292.0,-0.218,-0.48100000000000004,0.015,293.5,32.49,20.28
p8,12928,2020.0,10.0,3.0,1.0,21.0,38.2,4.9,11.8,0.0,3658293.0,-0.218,-0.48100000000000004,0.015,293.4,32.49,20.28
p8,12929,2020.0,10.0,3.0,1.0,21.0,38.3,4.9,11.8,0.0,3658294.0,-0.179,-0.519,0.13699999999999998,292.8,32.49,20.28
p8,12930,2020.0,10.0,3.0,1.0,21.0,38.4,4.9,11.8,0.0,3658295.0,-0.179,-0.519,0.13699999999999998,292.8,32.49,20.28
p8,12931,2020.0,10.0,3.0,1.0,21.0,38.5,4.9,11.8,0.0,3658296.0,-0.28600000000000003,-0.519,-0.035,292.8,32.49,20.28
p8,12932,2020.0,10.0,3.0,1.0,21.0,38.6,4.9,11.8,0.0,3658297.0,-0.28600000000000003,-0.519,-0.035,292.8,32.49,20.28
p8,12933,2020.0,10.0,3.0,1.0,21.0,38.7,4.9,11.8,0.0,3658298.0,-0.28600000000000003,-0.52,-0.035,292.8,32.49,20.28
p8,12934,2020.0,10.0,3.0,1.0,21.0,38.8,4.9,11.8,0.0,3658299.0,-0.159,-0.534,-0.10300000000000001,292.7,32.49,20.28
p8,12935,2020.0,10.0,3.0,1.0,21.0,38.9,4.9,11.8,0.0,3658300.0,-0.159,-0.534,-0.10400000000000001,292.7,32.49,20.28
p8,12936,2020.0,10.0,3.0,1.0,21.0,39.0,4.9,11.8,0.0,3658301.0,-0.247,-0.612,-0.07400000000000001,292.5,32.49,20.28
p8,12937,2020.0,10.0,3.0,1.0,21.0,39.1,4.9,11.8,0.0,3658302.0,-0.247,-0.612,-0.07400000000000001,292.5,32.49,20.28
p8,12938,2020.0,10.0,3.0,1.0,21.0,39.2,4.9,11.8,0.0,3658303.0,-0.247,-0.612,-0.07400000000000001,292.4,32.49,20.28
p8,12939,2020.0,10.0,3.0,1.0,21.0,39.3,4.9,11.8,0.0,3658304.0,-0.159,-0.534,-0.10400000000000001,292.7,32.49,20.28
p8,12940,2020.0,10.0,3.0,1.0,21.0,39.4,4.9,11.8,0.0,3658305.0,-0.159,-0.534,-0.10400000000000001,292.7,32.49,20.28
p8,12941,2020.0,10.0,3.0,1.0,21.0,39.5,4.9,11.8,0.0,3658306.0,0.012,-0.451,-0.16699999999999998,293.5,32.49,20.28
p8,12942,2020.0,10.0,3.0,1.0,21.0,39.6,4.9,11.8,0.0,3658307.0,0.012,-0.451,-0.16699999999999998,293.5,32.49,20.28
p8,12943,2020.0,10.0,3.0,1.0,21.0,39.7,4.9,11.8,0.0,3658308.0,0.012,-0.451,-0.16699999999999998,293.5,32.49,20.28
p8,12944,2020.0,10.0,3.0,1.0,21.0,39.8,4.9,11.8,0.0,3658309.0,0.071,-0.534,-0.196,293.7,32.49,20.28
p8,12945,2020.0,10.0,3.0,1.0,21.0,39.9,4.9,11.8,0.0,3658310.0,0.071,-0.534,-0.196,293.7,32.49,20.28
p8,12946,2020.0,10.0,3.0,1.0,21.0,40.0,4.9,11.8,0.0,3658311.0,0.012,-0.519,-0.177,293.1,32.49,20.28
p8,12947,2020.0,10.0,3.0,1.0,21.0,40.1,4.9,11.8,0.0,3658312.0,0.012,-0.519,-0.177,293.1,32.49,20.28
p8,12948,2020.0,10.0,3.0,1.0,21.0,40.2,4.9,11.8,0.0,3658313.0,0.012,-0.519,-0.177,293.1,32.49,20.28
p8,12949,2020.0,10.0,3.0,1.0,21.0,40.3,4.9,11.8,0.0,3658314.0,0.081,-0.642,-0.138,292.5,32.49,20.28
p8,12950,2020.0,10.0,3.0,1.0,21.0,40.4,4.9,11.8,0.0,3658315.0,0.081,-0.642,-0.138,292.5,32.55,20.34
p8,12951,2020.0,10.0,3.0,1.0,21.0,40.5,4.9,11.8,0.0,3658316.0,0.003,-0.764,-0.11800000000000001,292.5,32.49,20.28
p8,12952,2020.0,10.0,3.0,1.0,21.0,40.6,4.9,11.8,0.0,3658317.0,0.003,-0.764,-0.11800000000000001,292.5,32.5,20.28
p8,12953,2020.0,10.0,3.0,1.0,21.0,40.7,4.9,11.8,0.0,3658318.0,0.002,-0.764,-0.11800000000000001,292.4,32.5,20.28
p8,12954,2020.0,10.0,3.0,1.0,21.0,40.8,4.9,11.8,0.0,3658319.0,-0.057,-0.6809999999999999,-0.16699999999999998,292.7,32.5,20.28
p8,12955,2020.0,10.0,3.0,1.0,21.0,40.9,4.9,11.8,0.0,3658320.0,-0.057,-0.6809999999999999,-0.16699999999999998,292.7,32.51,20.28
p8,12956,2020.0,10.0,3.0,1.0,21.0,41.0,4.9,11.8,0.0,3658321.0,-0.096,-0.603,-0.21600000000000003,293.0,32.51,20.28
p8,12957,2020.0,10.0,3.0,1.0,21.0,41.1,4.9,11.8,0.0,3658322.0,-0.096,-0.603,-0.21600000000000003,293.0,32.51,20.28
p8,12958,2020.0,10.0,3.0,1.0,21.0,41.2,4.9,11.8,0.0,3658323.0,-0.096,-0.603,-0.21600000000000003,293.0,32.51,20.28
p8,12959,2020.0,10.0,3.0,1.0,21.0,41.3,4.9,11.8,0.0,3658324.0,-0.16899999999999998,-0.49,-0.16699999999999998,292.8,32.51,20.28
p8,12960,2020.0,10.0,3.0,1.0,21.0,41.4,4.9,11.8,0.0,3658325.0,-0.16899999999999998,-0.49,-0.16699999999999998,292.8,32.51,20.28
p8,12961,2020.0,10.0,3.0,1.0,21.0,41.5,4.9,11.8,0.0,3658326.0,-0.12,-0.573,-0.196,292.8,32.51,20.28
p8,12962,2020.0,10.0,3.0,1.0,21.0,41.6,4.9,11.8,0.0,3658327.0,-0.12,-0.573,-0.196,292.8,32.51,20.28
p8,12963,2020.0,10.0,3.0,1.0,21.0,41.7,4.9,11.8,0.0,3658328.0,-0.121,-0.574,-0.196,292.8,32.51,20.31
p8,12964,2020.0,10.0,3.0,1.0,21.0,41.8,4.9,11.8,0.0,3658329.0,-0.179,-0.544,-0.196,292.6,32.51,20.28
p8,12965,2020.0,10.0,3.0,1.0,21.0,41.9,4.9,11.8,0.0,3658330.0,-0.179,-0.544,-0.196,292.6,32.51,20.28
p8,12966,2020.0,10.0,3.0,1.0,21.0,42.0,4.9,11.8,0.0,3658331.0,-0.218,-0.49,-0.16699999999999998,292.5,32.51,20.28
p8,12967,2020.0,10.0,3.0,1.0,21.0,42.1,4.9,11.8,0.0,3658332.0,-0.218,-0.49,-0.16699999999999998,292.5,32.51,20.28
p8,12968,2020.0,10.0,3.0,1.0,21.0,42.2,4.9,11.8,0.0,3658333.0,-0.218,-0.49,-0.16699999999999998,292.5,32.51,20.28
p8,12969,2020.0,10.0,3.0,1.0,21.0,42.3,4.9,11.8,0.0,3658334.0,-0.20800000000000002,-0.20199999999999999,-0.196,292.7,32.51,20.28
p8,12970,2020.0,10.0,3.0,1.0,21.0,42.4,4.9,11.8,0.0,3658335.0,-0.20800000000000002,-0.20199999999999999,-0.196,292.7,32.51,20.28
p8,12971,2020.0,10.0,3.0,1.0,21.0,42.5,4.9,11.8,0.0,3658336.0,-0.159,-0.29,-0.157,292.9,32.51,20.28
p8,12972,2020.0,10.0,3.0,1.0,21.0,42.6,4.9,11.8,0.0,3658337.0,-0.159,-0.29,-0.157,292.9,32.51,20.28
p8,12973,2020.0,10.0,3.0,1.0,21.0,42.7,4.9,11.8,0.0,3658338.0,-0.159,-0.29,-0.157,292.9,32.51,20.28
p8,12974,2020.0,10.0,3.0,1.0,21.0,42.8,4.9,11.8,0.0,3658339.0,-0.008,-0.251,-0.138,293.0,32.51,20.28
p8,12975,2020.0,10.0,3.0,1.0,21.0,42.9,4.9,11.8,0.0,3658340.0,-0.008,-0.251,-0.138,293.0,32.56,20.32
p8,12976,2020.0,10.0,3.0,1.0,21.0,43.0,4.9,11.8,0.0,3658341.0,-0.027000000000000003,-0.231,-0.10400000000000001,293.2,32.51,20.28
p8,12977,2020.0,10.0,3.0,1.0,21.0,43.1,4.9,11.8,0.0,3658342.0,-0.027999999999999997,-0.23199999999999998,-0.10400000000000001,293.2,32.51,20.28
p8,12978,2020.0,10.0,3.0,1.0,21.0,43.2,4.9,11.8,0.0,3658343.0,-0.027000000000000003,-0.23199999999999998,-0.10400000000000001,293.2,32.51,20.28
p8,12979,2020.0,10.0,3.0,1.0,21.0,43.3,4.9,11.8,0.0,3658344.0,0.051,-0.192,-0.065,293.5,32.51,20.28
p8,12980,2020.0,10.0,3.0,1.0,21.0,43.4,4.9,11.8,0.0,3658345.0,0.051,-0.192,-0.065,293.5,32.51,20.28
p8,12981,2020.0,10.0,3.0,1.0,21.0,43.5,4.9,11.8,0.0,3658346.0,0.081,-0.17300000000000001,-0.177,293.9,32.51,20.28
p8,12982,2020.0,10.0,3.0,1.0,21.0,43.6,4.9,11.8,0.0,3658347.0,0.08,-0.17300000000000001,-0.177,293.9,32.51,20.28
p8,12983,2020.0,10.0,3.0,1.0,21.0,43.7,4.9,11.8,0.0,3658348.0,0.081,-0.17300000000000001,-0.177,293.9,32.51,20.28
p8,12984,2020.0,10.0,3.0,1.0,21.0,43.8,4.9,11.8,0.0,3658349.0,0.134,-0.17300000000000001,-0.128,294.3,32.51,20.28
p8,12985,2020.0,10.0,3.0,1.0,21.0,43.9,4.9,11.8,0.0,3658350.0,0.134,-0.17300000000000001,-0.128,294.3,32.51,20.28
p8,12986,2020.0,10.0,3.0,1.0,21.0,44.0,4.9,11.8,0.0,3658351.0,0.115,-0.212,-0.07400000000000001,294.3,32.51,20.28
p8,12987,2020.0,10.0,3.0,1.0,21.0,44.1,4.9,11.8,0.0,3658352.0,0.115,-0.212,-0.07400000000000001,294.3,32.51,20.28
p8,12988,2020.0,10.0,3.0,1.0,21.0,44.2,4.9,11.8,0.0,3658353.0,0.115,-0.212,-0.075,294.3,32.51,20.31
p8,12989,2020.0,10.0,3.0,1.0,21.0,44.3,4.9,11.8,0.0,3658354.0,0.032,-0.231,-0.025,294.0,32.51,20.28
p8,12990,2020.0,10.0,3.0,1.0,21.0,44.4,4.9,11.8,0.0,3658355.0,0.032,-0.231,-0.025,294.0,32.51,20.28
p8,12991,2020.0,10.0,3.0,1.0,21.0,44.5,4.9,11.8,0.0,3658356.0,-0.037000000000000005,-0.324,-0.10400000000000001,293.2,32.51,20.28
p8,12992,2020.0,10.0,3.0,1.0,21.0,44.6,4.9,11.8,0.0,3658357.0,-0.037000000000000005,-0.324,-0.10400000000000001,293.2,32.51,20.28
p8,12993,2020.0,10.0,3.0,1.0,21.0,44.7,4.9,11.8,0.0,3658358.0,-0.037000000000000005,-0.324,-0.10400000000000001,293.2,32.51,20.28
