,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,523,2020.0,10.0,2.0,18.0,0.0,55.9,2.8,0.7,0.0,3398413.0,-0.038,0.008,-0.006,295.9,33.85,21.52
p1,524,2020.0,10.0,2.0,18.0,0.0,56.0,2.8,0.7,0.0,3398414.0,-0.038,0.008,-0.006,295.9,33.85,21.52
p1,525,2020.0,10.0,2.0,18.0,0.0,56.1,2.8,0.7,0.0,3398415.0,-0.018000000000000002,-0.002,0.015,295.9,33.85,21.52
p1,526,2020.0,10.0,2.0,18.0,0.0,56.2,2.8,0.7,0.0,3398416.0,-0.018000000000000002,-0.002,0.015,295.9,33.85,21.52
p1,527,2020.0,10.0,2.0,18.0,0.0,56.3,2.8,0.7,0.0,3398417.0,-0.018000000000000002,-0.002,0.015,295.9,33.85,21.52
p1,528,2020.0,10.0,2.0,18.0,0.0,56.4,2.8,0.7,0.0,3398418.0,-0.018000000000000002,-0.002,0.015,295.9,33.85,21.52
p1,529,2020.0,10.0,2.0,18.0,0.0,56.5,2.8,0.7,0.0,3398419.0,-0.018000000000000002,-0.002,0.015,295.9,33.85,21.52
p1,530,2020.0,10.0,2.0,18.0,0.0,56.6,2.8,0.7,0.0,3398420.0,-0.008,-0.002,-0.006,295.9,33.85,21.54
p1,531,2020.0,10.0,2.0,18.0,0.0,56.7,2.8,0.7,0.0,3398421.0,-0.008,-0.002,-0.006,295.9,33.86,21.52
p1,532,2020.0,10.0,2.0,18.0,0.0,56.8,2.8,0.7,0.0,3398422.0,-0.008,-0.002,-0.006,295.9,33.86,21.52
p1,533,2020.0,10.0,2.0,18.0,0.0,56.9,2.8,0.7,0.0,3398423.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,534,2020.0,10.0,2.0,18.0,0.0,57.0,2.8,0.7,0.0,3398424.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,535,2020.0,10.0,2.0,18.0,0.0,57.1,2.8,0.7,0.0,3398425.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,536,2020.0,10.0,2.0,18.0,0.0,57.2,2.8,0.7,0.0,3398426.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,537,2020.0,10.0,2.0,18.0,0.0,57.3,2.8,0.7,0.0,3398427.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,538,2020.0,10.0,2.0,18.0,0.0,57.4,2.8,0.7,0.0,3398428.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,539,2020.0,10.0,2.0,18.0,0.0,57.5,2.8,0.7,0.0,3398429.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,540,2020.0,10.0,2.0,18.0,0.0,57.6,2.8,0.7,0.0,3398430.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,541,2020.0,10.0,2.0,18.0,0.0,57.7,2.8,0.7,0.0,3398431.0,-0.008,-0.002,-0.006,295.9,33.87,21.52
p1,542,2020.0,10.0,2.0,18.0,0.0,57.8,2.8,0.7,0.0,3398432.0,-0.009000000000000001,-0.003,-0.006,295.9,33.93,21.58
p1,543,2020.0,10.0,2.0,18.0,0.0,57.9,2.8,0.7,0.0,3398433.0,-0.008,0.009000000000000001,-0.016,295.8,33.87,21.52
p1,544,2020.0,10.0,2.0,18.0,0.0,58.0,2.8,0.7,0.0,3398434.0,-0.008,0.009000000000000001,-0.016,295.8,33.87,21.52
p1,545,2020.0,10.0,2.0,18.0,0.0,58.1,2.8,0.7,0.0,3398435.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,546,2020.0,10.0,2.0,18.0,0.0,58.2,2.8,0.7,0.0,3398436.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,547,2020.0,10.0,2.0,18.0,0.0,58.3,2.8,0.7,0.0,3398437.0,-0.008,-0.003,-0.006,295.8,33.87,21.52
p1,548,2020.0,10.0,2.0,18.0,0.0,58.4,2.8,0.7,0.0,3398438.0,-0.008,0.008,-0.016,295.7,33.87,21.52
p1,549,2020.0,10.0,2.0,18.0,0.0,58.5,2.8,0.7,0.0,3398439.0,-0.008,0.008,-0.016,295.7,33.87,21.52
p1,550,2020.0,10.0,2.0,18.0,0.0,58.6,2.8,0.7,0.0,3398440.0,-0.008,0.008,-0.016,295.7,33.87,21.52
p1,551,2020.0,10.0,2.0,18.0,0.0,58.7,2.8,0.7,0.0,3398441.0,-0.008,0.008,-0.016,295.7,33.87,21.52
p1,552,2020.0,10.0,2.0,18.0,0.0,58.8,2.8,0.7,0.0,3398442.0,-0.008,0.008,-0.016,295.7,33.87,21.52
p1,553,2020.0,10.0,2.0,18.0,0.0,58.9,2.8,0.7,0.0,3398443.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,554,2020.0,10.0,2.0,18.0,0.0,59.0,2.8,0.7,0.0,3398444.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,555,2020.0,10.0,2.0,18.0,0.0,59.1,2.8,0.7,0.0,3398445.0,-0.008,-0.002,-0.006,295.8,33.87,21.55
p1,556,2020.0,10.0,2.0,18.0,0.0,59.2,2.8,0.7,0.0,3398446.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,557,2020.0,10.0,2.0,18.0,0.0,59.3,2.8,0.7,0.0,3398447.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,558,2020.0,10.0,2.0,18.0,0.0,59.4,2.8,0.7,0.0,3398448.0,-0.027999999999999997,-0.002,0.025,295.8,33.87,21.52
p1,559,2020.0,10.0,2.0,18.0,0.0,59.5,2.8,0.7,0.0,3398449.0,-0.027999999999999997,-0.002,0.025,295.8,33.87,21.52
p1,560,2020.0,10.0,2.0,18.0,0.0,59.6,2.8,0.7,0.0,3398450.0,-0.027999999999999997,-0.002,0.024,295.8,33.87,21.52
p1,561,2020.0,10.0,2.0,18.0,0.0,59.7,2.8,0.7,0.0,3398451.0,-0.027999999999999997,-0.002,0.025,295.8,33.87,21.52
p1,562,2020.0,10.0,2.0,18.0,0.0,59.8,2.8,0.7,0.0,3398452.0,-0.027999999999999997,-0.002,0.025,295.8,33.87,21.52
p1,563,2020.0,10.0,2.0,18.0,0.0,59.9,2.8,0.7,0.0,3398453.0,-0.047,0.008,-0.006,295.8,33.87,21.52
p1,564,2020.0,10.0,2.0,18.0,1.0,0.0,2.8,0.7,0.0,3398454.0,-0.047,0.008,-0.006,295.8,33.87,21.52
p1,565,2020.0,10.0,2.0,18.0,1.0,0.1,2.8,0.7,0.0,3398455.0,-0.008,0.009000000000000001,-0.016,295.8,33.87,21.52
p1,566,2020.0,10.0,2.0,18.0,1.0,0.2,2.8,0.7,0.0,3398456.0,-0.008,0.008,-0.016,295.8,33.87,21.53
p1,567,2020.0,10.0,2.0,18.0,1.0,0.3,2.8,0.7,0.0,3398457.0,-0.008,0.008,-0.016,295.8,33.93,21.54
p1,568,2020.0,10.0,2.0,18.0,1.0,0.4,2.8,0.7,0.0,3398458.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,569,2020.0,10.0,2.0,18.0,1.0,0.5,2.8,0.7,0.0,3398459.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,570,2020.0,10.0,2.0,18.0,1.0,0.6,2.8,0.7,0.0,3398460.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,571,2020.0,10.0,2.0,18.0,1.0,0.7,2.8,0.7,0.0,3398461.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,572,2020.0,10.0,2.0,18.0,1.0,0.8,2.8,0.7,0.0,3398462.0,-0.008,-0.002,-0.006,295.8,33.87,21.52
p1,573,2020.0,10.0,2.0,18.0,1.0,0.9,2.8,0.7,0.0,3398463.0,-0.027999999999999997,-0.002,0.025,295.7,33.87,21.52
p1,574,2020.0,10.0,2.0,18.0,1.0,1.0,2.8,0.7,0.0,3398464.0,-0.027999999999999997,-0.002,0.025,295.7,33.87,21.52
p1,575,2020.0,10.0,2.0,18.0,1.0,1.1,2.8,0.7,0.0,3398465.0,-0.027999999999999997,-0.002,0.025,295.7,33.87,21.52
p1,576,2020.0,10.0,2.0,18.0,1.0,1.2,2.8,0.7,0.0,3398466.0,-0.027999999999999997,-0.002,0.025,295.7,33.87,21.52
p1,577,2020.0,10.0,2.0,18.0,1.0,1.3,2.8,0.7,0.0,3398467.0,-0.027999999999999997,-0.002,0.024,295.7,33.87,21.52
p1,578,2020.0,10.0,2.0,18.0,1.0,1.4,2.8,0.7,0.0,3398468.0,-0.027999999999999997,-0.002,0.025,295.8,33.87,21.52
p1,579,2020.0,10.0,2.0,18.0,1.0,1.5,2.8,0.7,0.0,3398469.0,-0.027999999999999997,-0.002,0.025,295.8,33.87,21.52
p1,580,2020.0,10.0,2.0,18.0,1.0,1.6,2.8,0.7,0.0,3398470.0,-0.047,0.008,-0.006,295.8,33.87,21.55
p1,581,2020.0,10.0,2.0,18.0,1.0,1.7,2.8,0.7,0.0,3398471.0,-0.048,0.008,-0.006,295.8,33.87,21.52
p1,582,2020.0,10.0,2.0,18.0,1.0,1.8,2.8,0.7,0.0,3398472.0,-0.047,0.008,-0.006,295.8,33.87,21.52
p1,583,2020.0,10.0,2.0,18.0,1.0,1.9,2.8,0.7,0.0,3398473.0,-0.047,0.009000000000000001,-0.006,295.8,33.87,21.52
p1,584,2020.0,10.0,2.0,18.0,1.0,2.0,2.8,0.7,0.0,3398474.0,-0.048,0.009000000000000001,-0.006,295.8,33.87,21.52
p1,585,2020.0,10.0,2.0,18.0,1.0,2.1,2.8,0.7,0.0,3398475.0,-0.067,-0.002,0.044000000000000004,295.9,33.87,21.52
p1,586,2020.0,10.0,2.0,18.0,1.0,2.2,2.8,0.7,0.0,3398476.0,-0.067,-0.002,0.044000000000000004,295.9,33.87,21.52
p1,587,2020.0,10.0,2.0,18.0,1.0,2.3,2.8,0.7,0.0,3398477.0,-0.067,-0.002,0.044000000000000004,295.9,33.87,21.52
p1,588,2020.0,10.0,2.0,18.0,1.0,2.4,2.8,0.7,0.0,3398478.0,-0.067,-0.002,0.044000000000000004,295.9,33.87,21.52
p1,589,2020.0,10.0,2.0,18.0,1.0,2.5,2.8,0.7,0.0,3398479.0,-0.067,-0.002,0.044000000000000004,295.9,33.87,21.52
p1,590,2020.0,10.0,2.0,18.0,1.0,2.6,2.8,0.7,0.0,3398480.0,-0.048,0.009000000000000001,0.064,295.9,33.87,21.52
p1,591,2020.0,10.0,2.0,18.0,1.0,2.7,2.8,0.7,0.0,3398481.0,-0.047,0.008,0.064,295.9,33.87,21.52
p1,592,2020.0,10.0,2.0,18.0,1.0,2.8,2.8,0.7,0.0,3398482.0,-0.048,0.008,0.064,295.9,33.93,21.53
p1,593,2020.0,10.0,2.0,18.0,1.0,2.9,2.8,0.7,0.0,3398483.0,-0.027999999999999997,0.038,0.083,295.9,33.87,21.52
p1,594,2020.0,10.0,2.0,18.0,1.0,3.0,2.8,0.7,0.0,3398484.0,-0.027999999999999997,0.038,0.083,295.9,33.87,21.52
p1,595,2020.0,10.0,2.0,18.0,1.0,3.1,2.8,0.7,0.0,3398485.0,-0.027999999999999997,0.038,0.083,295.9,33.87,21.52
p1,596,2020.0,10.0,2.0,18.0,1.0,3.2,2.8,0.7,0.0,3398486.0,-0.027999999999999997,0.038,0.083,295.9,33.87,21.52
p1,597,2020.0,10.0,2.0,18.0,1.0,3.3,2.8,0.7,0.0,3398487.0,-0.027999999999999997,0.038,0.083,295.9,33.87,21.52
p1,598,2020.0,10.0,2.0,18.0,1.0,3.4,2.8,0.7,0.0,3398488.0,-0.047,0.086,0.13699999999999998,296.1,33.87,21.52
p1,599,2020.0,10.0,2.0,18.0,1.0,3.5,2.8,0.7,0.0,3398489.0,-0.047,0.087,0.13699999999999998,296.1,33.87,21.52
p1,600,2020.0,10.0,2.0,18.0,1.0,3.6,2.8,0.7,0.0,3398490.0,-0.096,0.077,0.156,296.1,33.87,21.52
p1,601,2020.0,10.0,2.0,18.0,1.0,3.7,2.8,0.7,0.0,3398491.0,-0.096,0.077,0.156,296.1,33.87,21.52
p1,602,2020.0,10.0,2.0,18.0,1.0,3.8,2.8,0.7,0.0,3398492.0,-0.096,0.077,0.156,296.1,33.87,21.52
p1,603,2020.0,10.0,2.0,18.0,1.0,3.9,2.8,0.7,0.0,3398493.0,-0.018000000000000002,0.077,0.10800000000000001,296.1,33.87,21.52
p1,604,2020.0,10.0,2.0,18.0,1.0,4.0,2.8,0.7,0.0,3398494.0,-0.018000000000000002,0.077,0.107,296.1,33.87,21.52
p1,605,2020.0,10.0,2.0,18.0,1.0,4.1,2.8,0.7,0.0,3398495.0,-0.047,0.018000000000000002,0.13699999999999998,296.0,33.88,21.55
p1,606,2020.0,10.0,2.0,18.0,1.0,4.2,2.8,0.7,0.0,3398496.0,-0.047,0.018000000000000002,0.13699999999999998,296.0,33.87,21.52
p1,607,2020.0,10.0,2.0,18.0,1.0,4.3,2.8,0.7,0.0,3398497.0,-0.048,0.018000000000000002,0.13699999999999998,296.0,33.87,21.52
p1,608,2020.0,10.0,2.0,18.0,1.0,4.4,2.8,0.7,0.0,3398498.0,-0.018000000000000002,0.048,0.083,296.0,33.87,21.52
p1,609,2020.0,10.0,2.0,18.0,1.0,4.5,2.8,0.7,0.0,3398499.0,-0.018000000000000002,0.047,0.083,296.0,33.87,21.52
p1,610,2020.0,10.0,2.0,18.0,1.0,4.6,2.8,0.7,0.0,3398500.0,-0.027999999999999997,-0.002,0.083,296.0,33.87,21.52
p1,611,2020.0,10.0,2.0,18.0,1.0,4.7,2.8,0.7,0.0,3398501.0,-0.027999999999999997,-0.002,0.083,296.0,33.87,21.52
p1,612,2020.0,10.0,2.0,18.0,1.0,4.8,2.8,0.7,0.0,3398502.0,-0.027999999999999997,-0.002,0.083,296.0,33.87,21.52
p1,613,2020.0,10.0,2.0,18.0,1.0,4.9,2.8,0.7,0.0,3398503.0,-0.008,0.008,0.11699999999999999,296.1,33.87,21.52
p1,614,2020.0,10.0,2.0,18.0,1.0,5.0,2.8,0.7,0.0,3398504.0,-0.008,0.008,0.11699999999999999,296.1,33.87,21.52
p1,615,2020.0,10.0,2.0,18.0,1.0,5.1,2.8,0.7,0.0,3398505.0,-0.008,0.008,0.11699999999999999,296.3,33.87,21.52
p1,616,2020.0,10.0,2.0,18.0,1.0,5.2,2.8,0.7,0.0,3398506.0,-0.008,0.008,0.11699999999999999,296.3,33.87,21.52
p1,617,2020.0,10.0,2.0,18.0,1.0,5.3,2.8,0.7,0.0,3398507.0,-0.008,0.008,0.11699999999999999,296.3,33.92,21.52
p1,618,2020.0,10.0,2.0,18.0,1.0,5.4,2.8,0.7,0.0,3398508.0,-0.086,0.009000000000000001,0.083,296.1,33.87,21.52
p1,619,2020.0,10.0,2.0,18.0,1.0,5.5,2.8,0.7,0.0,3398509.0,-0.086,0.008,0.083,296.1,33.87,21.52
p1,620,2020.0,10.0,2.0,18.0,1.0,5.6,2.8,0.7,0.0,3398510.0,-0.027999999999999997,-0.002,0.083,296.0,33.87,21.52
p1,621,2020.0,10.0,2.0,18.0,1.0,5.7,2.8,0.7,0.0,3398511.0,-0.027999999999999997,-0.002,0.083,296.0,33.87,21.52
p1,622,2020.0,10.0,2.0,18.0,1.0,5.8,2.8,0.7,0.0,3398512.0,-0.027999999999999997,-0.002,0.083,296.0,33.87,21.52
p1,623,2020.0,10.0,2.0,18.0,1.0,5.9,2.8,0.7,0.0,3398513.0,-0.077,-0.002,0.107,296.0,33.87,21.52
p1,624,2020.0,10.0,2.0,18.0,1.0,6.0,2.8,0.7,0.0,3398514.0,-0.077,-0.002,0.10800000000000001,296.0,33.87,21.52
p1,625,2020.0,10.0,2.0,18.0,1.0,6.1,2.8,0.7,0.0,3398515.0,-0.096,-0.002,0.083,295.9,33.87,21.52
p1,626,2020.0,10.0,2.0,18.0,1.0,6.2,2.8,0.7,0.0,3398516.0,-0.096,-0.002,0.083,295.9,33.87,21.52
p1,627,2020.0,10.0,2.0,18.0,1.0,6.3,2.8,0.7,0.0,3398517.0,-0.09699999999999999,-0.002,0.083,295.9,33.87,21.52
p1,628,2020.0,10.0,2.0,18.0,1.0,6.4,2.8,0.7,0.0,3398518.0,-0.087,0.008,0.083,295.9,33.87,21.52
p1,629,2020.0,10.0,2.0,18.0,1.0,6.5,2.8,0.7,0.0,3398519.0,-0.086,0.008,0.083,295.9,33.87,21.52
p1,630,2020.0,10.0,2.0,18.0,1.0,6.6,2.8,0.7,0.0,3398520.0,-0.047,0.018000000000000002,0.13699999999999998,296.0,33.9,21.57
p1,631,2020.0,10.0,2.0,18.0,1.0,6.7,2.8,0.7,0.0,3398521.0,-0.047,0.018000000000000002,0.13699999999999998,296.0,33.88,21.52
p1,632,2020.0,10.0,2.0,18.0,1.0,6.8,2.8,0.7,0.0,3398522.0,-0.047,0.018000000000000002,0.13699999999999998,296.0,33.88,21.52
p1,633,2020.0,10.0,2.0,18.0,1.0,6.9,2.8,0.7,0.0,3398523.0,-0.067,-0.002,0.11800000000000001,295.9,33.88,21.52
p1,634,2020.0,10.0,2.0,18.0,1.0,7.0,2.8,0.7,0.0,3398524.0,-0.067,-0.002,0.11699999999999999,295.9,33.89,21.52
p1,635,2020.0,10.0,2.0,18.0,1.0,7.1,2.8,0.7,0.0,3398525.0,-0.077,-0.002,0.107,296.1,33.89,21.52
p1,636,2020.0,10.0,2.0,18.0,1.0,7.2,2.8,0.7,0.0,3398526.0,-0.077,-0.002,0.10800000000000001,296.1,33.89,21.52
p1,637,2020.0,10.0,2.0,18.0,1.0,7.3,2.8,0.7,0.0,3398527.0,-0.077,-0.002,0.107,296.1,33.89,21.52
p1,638,2020.0,10.0,2.0,18.0,1.0,7.4,2.8,0.7,0.0,3398528.0,-0.018000000000000002,-0.002,0.083,296.2,33.89,21.52
p1,639,2020.0,10.0,2.0,18.0,1.0,7.5,2.8,0.7,0.0,3398529.0,-0.018000000000000002,-0.002,0.083,296.2,33.89,21.52
p1,640,2020.0,10.0,2.0,18.0,1.0,7.6,2.8,0.7,0.0,3398530.0,-0.067,-0.002,0.044000000000000004,296.1,33.89,21.52
p1,641,2020.0,10.0,2.0,18.0,1.0,7.7,2.8,0.7,0.0,3398531.0,-0.067,-0.002,0.044000000000000004,296.1,33.89,21.52
p1,642,2020.0,10.0,2.0,18.0,1.0,7.8,2.8,0.7,0.0,3398532.0,-0.067,-0.002,0.044000000000000004,296.1,33.92,21.52
p1,643,2020.0,10.0,2.0,18.0,1.0,7.9,2.8,0.7,0.0,3398533.0,-0.018000000000000002,-0.002,0.083,296.1,33.89,21.52
p1,644,2020.0,10.0,2.0,18.0,1.0,8.0,2.8,0.7,0.0,3398534.0,-0.018000000000000002,-0.002,0.083,296.1,33.89,21.52
p1,645,2020.0,10.0,2.0,18.0,1.0,8.1,2.8,0.7,0.0,3398535.0,-0.008,0.008,0.11699999999999999,296.1,33.89,21.52
p1,646,2020.0,10.0,2.0,18.0,1.0,8.2,2.8,0.7,0.0,3398536.0,-0.008,0.008,0.11699999999999999,296.1,33.89,21.53
p1,647,2020.0,10.0,2.0,18.0,1.0,8.3,2.8,0.7,0.0,3398537.0,-0.009000000000000001,0.008,0.11699999999999999,296.1,33.89,21.52
p1,648,2020.0,10.0,2.0,18.0,1.0,8.4,2.8,0.7,0.0,3398538.0,-0.008,0.008,0.11699999999999999,296.1,33.89,21.52
p1,649,2020.0,10.0,2.0,18.0,1.0,8.5,2.8,0.7,0.0,3398539.0,-0.008,0.008,0.11699999999999999,296.1,33.89,21.52
p1,650,2020.0,10.0,2.0,18.0,1.0,8.6,2.8,0.7,0.0,3398540.0,-0.018000000000000002,-0.002,0.083,296.1,33.89,21.52
p1,651,2020.0,10.0,2.0,18.0,1.0,8.7,2.8,0.7,0.0,3398541.0,-0.018000000000000002,-0.002,0.083,296.1,33.89,21.52
p1,652,2020.0,10.0,2.0,18.0,1.0,8.8,2.8,0.7,0.0,3398542.0,-0.018000000000000002,-0.003,0.083,296.1,33.89,21.52
p1,653,2020.0,10.0,2.0,18.0,1.0,8.9,2.8,0.7,0.0,3398543.0,-0.018000000000000002,-0.002,0.083,296.1,33.89,21.52
p1,654,2020.0,10.0,2.0,18.0,1.0,9.0,2.8,0.7,0.0,3398544.0,-0.018000000000000002,-0.002,0.083,296.1,33.89,21.52
p1,655,2020.0,10.0,2.0,18.0,1.0,9.1,2.8,0.7,0.0,3398545.0,-0.008,0.018000000000000002,0.10800000000000001,296.1,33.92,21.58
p1,656,2020.0,10.0,2.0,18.0,1.0,9.2,2.8,0.7,0.0,3398546.0,-0.008,0.018000000000000002,0.10800000000000001,296.1,33.89,21.52
p1,657,2020.0,10.0,2.0,18.0,1.0,9.3,2.8,0.7,0.0,3398547.0,-0.008,0.018000000000000002,0.107,296.1,33.89,21.52
p1,658,2020.0,10.0,2.0,18.0,1.0,9.4,2.8,0.7,0.0,3398548.0,-0.047,0.018000000000000002,0.13699999999999998,296.0,33.89,21.52
p1,659,2020.0,10.0,2.0,18.0,1.0,9.5,2.8,0.7,0.0,3398549.0,-0.047,0.018000000000000002,0.13699999999999998,296.0,33.89,21.52
p1,660,2020.0,10.0,2.0,18.0,1.0,9.6,2.8,0.7,0.0,3398550.0,-0.008,0.009000000000000001,0.11699999999999999,295.9,33.89,21.52
p1,661,2020.0,10.0,2.0,18.0,1.0,9.7,2.8,0.7,0.0,3398551.0,-0.008,0.008,0.11699999999999999,295.9,33.89,21.52
p1,662,2020.0,10.0,2.0,18.0,1.0,9.8,2.8,0.7,0.0,3398552.0,-0.008,0.008,0.11699999999999999,295.9,33.89,21.52
p1,663,2020.0,10.0,2.0,18.0,1.0,9.9,2.8,0.7,0.0,3398553.0,-0.008,-0.002,0.11699999999999999,295.8,33.89,21.52
p1,664,2020.0,10.0,2.0,18.0,1.0,10.0,2.8,0.7,0.0,3398554.0,-0.008,-0.002,0.11699999999999999,295.8,33.89,21.52
p1,665,2020.0,10.0,2.0,18.0,1.0,10.1,2.8,0.7,0.0,3398555.0,0.002,-0.051,0.083,295.8,33.89,21.52
p1,666,2020.0,10.0,2.0,18.0,1.0,10.2,2.8,0.7,0.0,3398556.0,0.002,-0.051,0.083,295.8,33.89,21.52
p1,667,2020.0,10.0,2.0,18.0,1.0,10.3,2.8,0.7,0.0,3398557.0,0.002,-0.051,0.083,295.8,33.89,21.52
p1,668,2020.0,10.0,2.0,18.0,1.0,10.4,2.8,0.7,0.0,3398558.0,-0.038,-0.022000000000000002,0.083,295.7,33.89,21.52
p1,669,2020.0,10.0,2.0,18.0,1.0,10.5,2.8,0.7,0.0,3398559.0,-0.038,-0.022000000000000002,0.083,295.7,33.89,21.53
p1,670,2020.0,10.0,2.0,18.0,1.0,10.6,2.8,0.7,0.0,3398560.0,0.002,-0.051,0.083,295.7,33.89,21.52
p1,671,2020.0,10.0,2.0,18.0,1.0,10.7,2.8,0.7,0.0,3398561.0,0.002,-0.051,0.083,295.7,33.89,21.52
p1,672,2020.0,10.0,2.0,18.0,1.0,10.8,2.8,0.7,0.0,3398562.0,0.002,-0.051,0.083,295.7,33.89,21.52
p1,673,2020.0,10.0,2.0,18.0,1.0,10.9,2.8,0.7,0.0,3398563.0,-0.008,-0.012,0.064,295.7,33.89,21.52
p1,674,2020.0,10.0,2.0,18.0,1.0,11.0,2.8,0.7,0.0,3398564.0,-0.008,-0.012,0.064,295.7,33.89,21.52
p1,675,2020.0,10.0,2.0,18.0,1.0,11.1,2.8,0.7,0.0,3398565.0,-0.008,0.038,0.064,295.7,33.89,21.52
p1,676,2020.0,10.0,2.0,18.0,1.0,11.2,2.8,0.7,0.0,3398566.0,-0.008,0.038,0.064,295.7,33.89,21.52
p1,677,2020.0,10.0,2.0,18.0,1.0,11.3,2.8,0.7,0.0,3398567.0,-0.008,0.038,0.063,295.7,33.89,21.52
p1,678,2020.0,10.0,2.0,18.0,1.0,11.4,2.8,0.7,0.0,3398568.0,-0.008,0.008,0.044000000000000004,295.7,33.89,21.52
p1,679,2020.0,10.0,2.0,18.0,1.0,11.5,2.8,0.7,0.0,3398569.0,-0.008,0.008,0.044000000000000004,295.7,33.89,21.52
p1,680,2020.0,10.0,2.0,18.0,1.0,11.6,2.8,0.7,0.0,3398570.0,-0.008,-0.002,0.073,295.6,33.92,21.58
p1,681,2020.0,10.0,2.0,18.0,1.0,11.7,2.8,0.7,0.0,3398571.0,-0.008,-0.002,0.073,295.6,33.89,21.52
p1,682,2020.0,10.0,2.0,18.0,1.0,11.8,2.8,0.7,0.0,3398572.0,-0.008,-0.002,0.073,295.6,33.89,21.52
p1,683,2020.0,10.0,2.0,18.0,1.0,11.9,2.8,0.7,0.0,3398573.0,-0.008,-0.002,0.073,295.6,33.89,21.52
p1,684,2020.0,10.0,2.0,18.0,1.0,12.0,2.8,0.7,0.0,3398574.0,-0.008,-0.002,0.073,295.6,33.89,21.52
p1,685,2020.0,10.0,2.0,18.0,1.0,12.1,2.8,0.7,0.0,3398575.0,-0.008,0.008,0.044000000000000004,295.6,33.89,21.52
p1,686,2020.0,10.0,2.0,18.0,1.0,12.2,2.8,0.7,0.0,3398576.0,-0.008,0.008,0.044000000000000004,295.6,33.89,21.52
p1,687,2020.0,10.0,2.0,18.0,1.0,12.3,2.8,0.7,0.0,3398577.0,-0.008,0.008,0.044000000000000004,295.6,33.89,21.52
p1,688,2020.0,10.0,2.0,18.0,1.0,12.4,2.8,0.7,0.0,3398578.0,-0.008,-0.002,0.073,295.6,33.89,21.52
p1,689,2020.0,10.0,2.0,18.0,1.0,12.5,2.8,0.7,0.0,3398579.0,-0.008,-0.002,0.073,295.6,33.89,21.52
p1,690,2020.0,10.0,2.0,18.0,1.0,12.6,2.8,0.7,0.0,3398580.0,-0.038,0.038,0.083,295.7,33.89,21.52
p1,691,2020.0,10.0,2.0,18.0,1.0,12.7,2.8,0.7,0.0,3398581.0,-0.038,0.038,0.083,295.7,33.89,21.52
p1,692,2020.0,10.0,2.0,18.0,1.0,12.8,2.8,0.7,0.0,3398582.0,-0.038,0.038,0.083,295.7,33.89,21.52
p1,693,2020.0,10.0,2.0,18.0,1.0,12.9,2.8,0.7,0.0,3398583.0,-0.038,-0.022000000000000002,0.083,295.8,33.89,21.52
p1,694,2020.0,10.0,2.0,18.0,1.0,13.0,2.8,0.7,0.0,3398584.0,-0.038,-0.022000000000000002,0.083,295.8,33.89,21.52
p1,695,2020.0,10.0,2.0,18.0,1.0,13.1,2.8,0.7,0.0,3398585.0,-0.057,-0.002,0.064,295.8,33.89,21.52
p1,696,2020.0,10.0,2.0,18.0,1.0,13.2,2.8,0.7,0.0,3398586.0,-0.057,-0.002,0.064,295.8,33.89,21.52
p1,697,2020.0,10.0,2.0,18.0,1.0,13.3,2.8,0.7,0.0,3398587.0,-0.057,-0.002,0.064,295.8,33.89,21.52
p1,698,2020.0,10.0,2.0,18.0,1.0,13.4,2.8,0.7,0.0,3398588.0,-0.038,0.038,0.083,295.9,33.89,21.52
p1,699,2020.0,10.0,2.0,18.0,1.0,13.5,2.8,0.7,0.0,3398589.0,-0.038,0.038,0.083,295.9,33.89,21.52
p1,700,2020.0,10.0,2.0,18.0,1.0,13.6,2.8,0.7,0.0,3398590.0,-0.008,-0.002,0.10800000000000001,295.9,33.89,21.52
p1,701,2020.0,10.0,2.0,18.0,1.0,13.7,2.8,0.7,0.0,3398591.0,-0.008,-0.002,0.107,295.9,33.89,21.52
p1,702,2020.0,10.0,2.0,18.0,1.0,13.8,2.8,0.7,0.0,3398592.0,-0.009000000000000001,-0.002,0.107,295.9,33.89,21.52
