,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,520,2020.0,10.0,2.0,18.0,30.0,53.5,2.8,0.7,0.0,3416251.0,-0.008,-0.002,0.044000000000000004,295.8,34.39,21.24
p1,521,2020.0,10.0,2.0,18.0,30.0,53.6,2.8,0.7,0.0,3416252.0,-0.008,-0.002,0.044000000000000004,295.8,34.39,21.24
p1,522,2020.0,10.0,2.0,18.0,30.0,53.7,2.8,0.7,0.0,3416253.0,-0.008,-0.002,0.044000000000000004,295.8,34.39,21.24
p1,523,2020.0,10.0,2.0,18.0,30.0,53.8,2.8,0.7,0.0,3416254.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,34.39,21.24
p1,524,2020.0,10.0,2.0,18.0,30.0,53.9,2.8,0.7,0.0,3416255.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.8,34.39,21.24
p1,525,2020.0,10.0,2.0,18.0,30.0,54.0,2.8,0.7,0.0,3416256.0,-0.008,0.008,0.044000000000000004,295.7,34.39,21.24
p1,526,2020.0,10.0,2.0,18.0,30.0,54.1,2.8,0.7,0.0,3416257.0,-0.008,0.009000000000000001,0.044000000000000004,295.7,34.39,21.24
p1,527,2020.0,10.0,2.0,18.0,30.0,54.2,2.8,0.7,0.0,3416258.0,-0.008,0.008,0.044000000000000004,295.7,34.39,21.24
p1,528,2020.0,10.0,2.0,18.0,30.0,54.3,2.8,0.7,0.0,3416259.0,-0.008,0.008,0.044000000000000004,295.7,34.39,21.24
p1,529,2020.0,10.0,2.0,18.0,30.0,54.4,2.8,0.7,0.0,3416260.0,-0.008,0.008,0.044000000000000004,295.7,34.39,21.24
p1,530,2020.0,10.0,2.0,18.0,30.0,54.5,2.8,0.7,0.0,3416261.0,-0.008,-0.002,0.07400000000000001,295.7,34.39,21.24
p1,531,2020.0,10.0,2.0,18.0,30.0,54.6,2.8,0.7,0.0,3416262.0,-0.008,-0.002,0.073,295.7,34.39,21.24
p1,532,2020.0,10.0,2.0,18.0,30.0,54.7,2.8,0.7,0.0,3416263.0,-0.009000000000000001,-0.002,0.073,295.7,34.39,21.24
p1,533,2020.0,10.0,2.0,18.0,30.0,54.8,2.8,0.7,0.0,3416264.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.39,21.24
p1,534,2020.0,10.0,2.0,18.0,30.0,54.9,2.8,0.7,0.0,3416265.0,-0.008,0.008,0.044000000000000004,295.6,34.39,21.24
p1,535,2020.0,10.0,2.0,18.0,30.0,55.0,2.8,0.7,0.0,3416266.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.39,21.24
p1,536,2020.0,10.0,2.0,18.0,30.0,55.1,2.8,0.7,0.0,3416267.0,-0.008,0.008,0.044000000000000004,295.6,34.39,21.24
p1,537,2020.0,10.0,2.0,18.0,30.0,55.2,2.8,0.7,0.0,3416268.0,-0.008,0.008,0.044000000000000004,295.6,34.45,21.3
p1,538,2020.0,10.0,2.0,18.0,30.0,55.3,2.8,0.7,0.0,3416269.0,-0.008,0.008,0.044000000000000004,295.6,34.39,21.24
p1,539,2020.0,10.0,2.0,18.0,30.0,55.4,2.8,0.7,0.0,3416270.0,-0.008,0.008,0.044000000000000004,295.6,34.39,21.24
p1,540,2020.0,10.0,2.0,18.0,30.0,55.5,2.8,0.7,0.0,3416271.0,-0.008,-0.002,0.07400000000000001,295.7,34.39,21.24
p1,541,2020.0,10.0,2.0,18.0,30.0,55.6,2.8,0.7,0.0,3416272.0,-0.008,-0.002,0.07400000000000001,295.7,34.39,21.24
p1,542,2020.0,10.0,2.0,18.0,30.0,55.7,2.8,0.7,0.0,3416273.0,-0.008,-0.002,0.073,295.7,34.39,21.24
p1,543,2020.0,10.0,2.0,18.0,30.0,55.8,2.8,0.7,0.0,3416274.0,-0.008,0.008,0.044000000000000004,295.7,34.39,21.24
p1,544,2020.0,10.0,2.0,18.0,30.0,55.9,2.8,0.7,0.0,3416275.0,-0.008,0.008,0.044000000000000004,295.7,34.39,21.24
p1,545,2020.0,10.0,2.0,18.0,30.0,56.0,2.8,0.7,0.0,3416276.0,-0.008,-0.002,-0.006,295.7,34.39,21.24
p1,546,2020.0,10.0,2.0,18.0,30.0,56.1,2.8,0.7,0.0,3416277.0,-0.008,-0.002,-0.006,295.7,34.39,21.24
p1,547,2020.0,10.0,2.0,18.0,30.0,56.2,2.8,0.7,0.0,3416278.0,-0.008,-0.002,-0.006,295.7,34.39,21.24
p1,548,2020.0,10.0,2.0,18.0,30.0,56.3,2.8,0.7,0.0,3416279.0,0.031,-0.002,0.044000000000000004,295.7,34.39,21.24
p1,549,2020.0,10.0,2.0,18.0,30.0,56.4,2.8,0.7,0.0,3416280.0,0.032,-0.002,0.044000000000000004,295.7,34.39,21.24
p1,550,2020.0,10.0,2.0,18.0,30.0,56.5,2.8,0.7,0.0,3416281.0,0.031,-0.002,0.044000000000000004,295.7,34.39,21.27
p1,551,2020.0,10.0,2.0,18.0,30.0,56.6,2.8,0.7,0.0,3416282.0,0.032,-0.002,0.044000000000000004,295.7,34.39,21.24
p1,552,2020.0,10.0,2.0,18.0,30.0,56.7,2.8,0.7,0.0,3416283.0,0.031,-0.002,0.044000000000000004,295.7,34.39,21.24
p1,553,2020.0,10.0,2.0,18.0,30.0,56.8,2.8,0.7,0.0,3416284.0,-0.008,-0.002,0.07400000000000001,295.7,34.39,21.24
p1,554,2020.0,10.0,2.0,18.0,30.0,56.9,2.8,0.7,0.0,3416285.0,-0.008,-0.002,0.073,295.7,34.39,21.24
p1,555,2020.0,10.0,2.0,18.0,30.0,57.0,2.8,0.7,0.0,3416286.0,0.012,0.009000000000000001,0.025,295.6,34.39,21.24
p1,556,2020.0,10.0,2.0,18.0,30.0,57.1,2.8,0.7,0.0,3416287.0,0.012,0.009000000000000001,0.024,295.6,34.39,21.24
p1,557,2020.0,10.0,2.0,18.0,30.0,57.2,2.8,0.7,0.0,3416288.0,0.012,0.008,0.025,295.6,34.39,21.24
p1,558,2020.0,10.0,2.0,18.0,30.0,57.3,2.8,0.7,0.0,3416289.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.39,21.24
p1,559,2020.0,10.0,2.0,18.0,30.0,57.4,2.8,0.7,0.0,3416290.0,-0.008,0.009000000000000001,0.044000000000000004,295.6,34.39,21.24
p1,560,2020.0,10.0,2.0,18.0,30.0,57.5,2.8,0.7,0.0,3416291.0,-0.008,0.008,0.044000000000000004,295.6,34.39,21.24
p1,561,2020.0,10.0,2.0,18.0,30.0,57.6,2.8,0.7,0.0,3416292.0,-0.008,0.008,0.044000000000000004,295.6,34.39,21.24
p1,562,2020.0,10.0,2.0,18.0,30.0,57.7,2.8,0.7,0.0,3416293.0,-0.008,0.008,0.044000000000000004,295.6,34.45,21.27
p1,563,2020.0,10.0,2.0,18.0,30.0,57.8,2.8,0.7,0.0,3416294.0,0.012,0.009000000000000001,0.024,295.6,34.39,21.24
p1,564,2020.0,10.0,2.0,18.0,30.0,57.9,2.8,0.7,0.0,3416295.0,0.012,0.008,0.024,295.6,34.38,21.24
p1,565,2020.0,10.0,2.0,18.0,30.0,58.0,2.8,0.7,0.0,3416296.0,0.012,0.008,0.025,295.6,34.38,21.24
p1,566,2020.0,10.0,2.0,18.0,30.0,58.1,2.8,0.7,0.0,3416297.0,0.012,0.009000000000000001,0.025,295.6,34.38,21.24
p1,567,2020.0,10.0,2.0,18.0,30.0,58.2,2.8,0.7,0.0,3416298.0,0.012,0.008,0.024,295.6,34.37,21.24
p1,568,2020.0,10.0,2.0,18.0,30.0,58.3,2.8,0.7,0.0,3416299.0,-0.008,0.008,0.044000000000000004,295.6,34.37,21.24
p1,569,2020.0,10.0,2.0,18.0,30.0,58.4,2.8,0.7,0.0,3416300.0,-0.008,0.008,0.044000000000000004,295.6,34.37,21.24
p1,570,2020.0,10.0,2.0,18.0,30.0,58.5,2.8,0.7,0.0,3416301.0,-0.027999999999999997,0.047,0.025,295.7,34.37,21.24
p1,571,2020.0,10.0,2.0,18.0,30.0,58.6,2.8,0.7,0.0,3416302.0,-0.027999999999999997,0.048,0.025,295.7,34.37,21.24
p1,572,2020.0,10.0,2.0,18.0,30.0,58.7,2.8,0.7,0.0,3416303.0,-0.027999999999999997,0.047,0.025,295.7,34.37,21.24
p1,573,2020.0,10.0,2.0,18.0,30.0,58.8,2.8,0.7,0.0,3416304.0,-0.027999999999999997,0.047,0.025,295.7,34.37,21.24
p1,574,2020.0,10.0,2.0,18.0,30.0,58.9,2.8,0.7,0.0,3416305.0,-0.027999999999999997,0.047,0.025,295.7,34.37,21.24
p1,575,2020.0,10.0,2.0,18.0,30.0,59.0,2.8,0.7,0.0,3416306.0,-0.027999999999999997,0.047,0.025,295.7,34.37,21.27
p1,576,2020.0,10.0,2.0,18.0,30.0,59.1,2.8,0.7,0.0,3416307.0,-0.027999999999999997,0.047,0.025,295.7,34.37,21.24
p1,577,2020.0,10.0,2.0,18.0,30.0,59.2,2.8,0.7,0.0,3416308.0,-0.027999999999999997,0.047,0.025,295.7,34.37,21.24
p1,578,2020.0,10.0,2.0,18.0,30.0,59.3,2.8,0.7,0.0,3416309.0,-0.057,0.009000000000000001,0.073,295.7,34.37,21.24
p1,579,2020.0,10.0,2.0,18.0,30.0,59.4,2.8,0.7,0.0,3416310.0,-0.057,0.009000000000000001,0.07400000000000001,295.7,34.37,21.24
p1,580,2020.0,10.0,2.0,18.0,30.0,59.5,2.8,0.7,0.0,3416311.0,-0.027999999999999997,-0.002,0.025,295.7,34.37,21.24
p1,581,2020.0,10.0,2.0,18.0,30.0,59.6,2.8,0.7,0.0,3416312.0,-0.027999999999999997,-0.002,0.025,295.7,34.37,21.24
p1,582,2020.0,10.0,2.0,18.0,30.0,59.7,2.8,0.7,0.0,3416313.0,-0.027999999999999997,-0.002,0.025,295.7,34.37,21.24
p1,583,2020.0,10.0,2.0,18.0,30.0,59.8,2.8,0.7,0.0,3416314.0,-0.027999999999999997,-0.002,0.025,295.8,34.37,21.24
p1,584,2020.0,10.0,2.0,18.0,30.0,59.9,2.8,0.7,0.0,3416315.0,-0.027999999999999997,-0.002,0.025,295.8,34.37,21.24
p1,585,2020.0,10.0,2.0,18.0,31.0,0.0,2.8,0.7,0.0,3416316.0,-0.027999999999999997,-0.002,0.025,295.8,34.37,21.24
p1,586,2020.0,10.0,2.0,18.0,31.0,0.1,2.8,0.7,0.0,3416317.0,-0.027999999999999997,-0.002,0.025,295.8,34.37,21.24
p1,587,2020.0,10.0,2.0,18.0,31.0,0.2,2.8,0.7,0.0,3416318.0,-0.027999999999999997,-0.002,0.025,295.8,34.43,21.25
p1,588,2020.0,10.0,2.0,18.0,31.0,0.3,2.8,0.7,0.0,3416319.0,-0.057,-0.002,0.064,295.8,34.37,21.24
p1,589,2020.0,10.0,2.0,18.0,31.0,0.4,2.8,0.7,0.0,3416320.0,-0.057,-0.002,0.064,295.8,34.37,21.24
p1,590,2020.0,10.0,2.0,18.0,31.0,0.5,2.8,0.7,0.0,3416321.0,-0.008,-0.002,0.044000000000000004,295.8,34.37,21.24
p1,591,2020.0,10.0,2.0,18.0,31.0,0.6,2.8,0.7,0.0,3416322.0,-0.008,-0.002,0.044000000000000004,295.8,34.37,21.24
p1,592,2020.0,10.0,2.0,18.0,31.0,0.7,2.8,0.7,0.0,3416323.0,-0.008,-0.002,0.044000000000000004,295.8,34.37,21.24
p1,593,2020.0,10.0,2.0,18.0,31.0,0.8,2.8,0.7,0.0,3416324.0,-0.067,-0.002,0.044000000000000004,295.9,34.37,21.24
p1,594,2020.0,10.0,2.0,18.0,31.0,0.9,2.8,0.7,0.0,3416325.0,-0.067,-0.002,0.044000000000000004,295.9,34.37,21.24
p1,595,2020.0,10.0,2.0,18.0,31.0,1.0,2.8,0.7,0.0,3416326.0,-0.067,-0.002,0.044000000000000004,295.9,34.37,21.24
p1,596,2020.0,10.0,2.0,18.0,31.0,1.1,2.8,0.7,0.0,3416327.0,-0.067,-0.002,0.044000000000000004,295.9,34.37,21.24
p1,597,2020.0,10.0,2.0,18.0,31.0,1.2,2.8,0.7,0.0,3416328.0,-0.067,-0.002,0.044000000000000004,295.9,34.37,21.24
p1,598,2020.0,10.0,2.0,18.0,31.0,1.3,2.8,0.7,0.0,3416329.0,-0.008,-0.012,0.064,295.8,34.37,21.24
p1,599,2020.0,10.0,2.0,18.0,31.0,1.4,2.8,0.7,0.0,3416330.0,-0.008,-0.012,0.064,295.8,34.37,21.24
p1,600,2020.0,10.0,2.0,18.0,31.0,1.5,2.8,0.7,0.0,3416331.0,0.032,-0.012,0.044000000000000004,295.9,34.38,21.28
p1,601,2020.0,10.0,2.0,18.0,31.0,1.6,2.8,0.7,0.0,3416332.0,0.032,-0.012,0.044000000000000004,295.9,34.37,21.24
p1,602,2020.0,10.0,2.0,18.0,31.0,1.7,2.8,0.7,0.0,3416333.0,0.031,-0.012,0.044000000000000004,295.9,34.37,21.24
p1,603,2020.0,10.0,2.0,18.0,31.0,1.8,2.8,0.7,0.0,3416334.0,0.031,-0.012,0.044000000000000004,295.9,34.37,21.24
p1,604,2020.0,10.0,2.0,18.0,31.0,1.9,2.8,0.7,0.0,3416335.0,0.031,-0.012,0.044000000000000004,295.9,34.37,21.24
p1,605,2020.0,10.0,2.0,18.0,31.0,2.0,2.8,0.7,0.0,3416336.0,-0.008,-0.012,0.064,295.8,34.37,21.24
p1,606,2020.0,10.0,2.0,18.0,31.0,2.1,2.8,0.7,0.0,3416337.0,-0.008,-0.012,0.064,295.8,34.37,21.24
p1,607,2020.0,10.0,2.0,18.0,31.0,2.2,2.8,0.7,0.0,3416338.0,-0.008,-0.012,0.063,295.8,34.37,21.24
p1,608,2020.0,10.0,2.0,18.0,31.0,2.3,2.8,0.7,0.0,3416339.0,-0.008,-0.002,0.044000000000000004,295.7,34.37,21.24
p1,609,2020.0,10.0,2.0,18.0,31.0,2.4,2.8,0.7,0.0,3416340.0,-0.008,-0.002,0.044000000000000004,295.7,34.37,21.24
p1,610,2020.0,10.0,2.0,18.0,31.0,2.5,2.8,0.7,0.0,3416341.0,-0.008,0.038,0.064,295.7,34.37,21.24
p1,611,2020.0,10.0,2.0,18.0,31.0,2.6,2.8,0.7,0.0,3416342.0,-0.008,0.038,0.063,295.7,34.37,21.24
p1,612,2020.0,10.0,2.0,18.0,31.0,2.7,2.8,0.7,0.0,3416343.0,-0.008,0.038,0.064,295.7,34.42,21.24
p1,613,2020.0,10.0,2.0,18.0,31.0,2.8,2.8,0.7,0.0,3416344.0,-0.057,0.009000000000000001,0.073,295.6,34.37,21.24
p1,614,2020.0,10.0,2.0,18.0,31.0,2.9,2.8,0.7,0.0,3416345.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,34.37,21.24
p1,615,2020.0,10.0,2.0,18.0,31.0,3.0,2.8,0.7,0.0,3416346.0,-0.057,0.008,0.073,295.6,34.37,21.24
p1,616,2020.0,10.0,2.0,18.0,31.0,3.1,2.8,0.7,0.0,3416347.0,-0.057,0.009000000000000001,0.07400000000000001,295.6,34.37,21.24
p1,617,2020.0,10.0,2.0,18.0,31.0,3.2,2.8,0.7,0.0,3416348.0,-0.057,0.008,0.073,295.6,34.37,21.24
p1,618,2020.0,10.0,2.0,18.0,31.0,3.3,2.8,0.7,0.0,3416349.0,-0.008,0.048,0.07400000000000001,295.6,34.37,21.24
p1,619,2020.0,10.0,2.0,18.0,31.0,3.4,2.8,0.7,0.0,3416350.0,-0.008,0.048,0.073,295.6,34.37,21.24
p1,620,2020.0,10.0,2.0,18.0,31.0,3.5,2.8,0.7,0.0,3416351.0,-0.008,0.047,0.073,295.6,34.37,21.24
p1,621,2020.0,10.0,2.0,18.0,31.0,3.6,2.8,0.7,0.0,3416352.0,-0.008,0.047,0.07400000000000001,295.6,34.37,21.24
p1,622,2020.0,10.0,2.0,18.0,31.0,3.7,2.8,0.7,0.0,3416353.0,-0.008,0.047,0.073,295.6,34.37,21.24
p1,623,2020.0,10.0,2.0,18.0,31.0,3.8,2.8,0.7,0.0,3416354.0,-0.008,0.047,0.073,295.6,34.37,21.24
p1,624,2020.0,10.0,2.0,18.0,31.0,3.9,2.8,0.7,0.0,3416355.0,-0.008,0.047,0.073,295.6,34.37,21.24
p1,625,2020.0,10.0,2.0,18.0,31.0,4.0,2.8,0.7,0.0,3416356.0,-0.008,0.008,0.044000000000000004,295.5,34.4,21.27
p1,626,2020.0,10.0,2.0,18.0,31.0,4.1,2.8,0.7,0.0,3416357.0,-0.008,0.009000000000000001,0.044000000000000004,295.5,34.37,21.24
p1,627,2020.0,10.0,2.0,18.0,31.0,4.2,2.8,0.7,0.0,3416358.0,-0.008,0.008,0.044000000000000004,295.5,34.37,21.24
p1,628,2020.0,10.0,2.0,18.0,31.0,4.3,2.8,0.7,0.0,3416359.0,-0.008,0.096,0.044000000000000004,295.5,34.37,21.24
p1,629,2020.0,10.0,2.0,18.0,31.0,4.4,2.8,0.7,0.0,3416360.0,-0.008,0.096,0.044000000000000004,295.5,34.37,21.24
p1,630,2020.0,10.0,2.0,18.0,31.0,4.5,2.8,0.7,0.0,3416361.0,-0.008,0.047,0.073,295.5,34.37,21.24
p1,631,2020.0,10.0,2.0,18.0,31.0,4.6,2.8,0.7,0.0,3416362.0,-0.008,0.047,0.073,295.5,34.37,21.24
p1,632,2020.0,10.0,2.0,18.0,31.0,4.7,2.8,0.7,0.0,3416363.0,-0.008,0.047,0.073,295.5,34.37,21.24
p1,633,2020.0,10.0,2.0,18.0,31.0,4.8,2.8,0.7,0.0,3416364.0,-0.027999999999999997,0.047,0.025,295.5,34.37,21.24
p1,634,2020.0,10.0,2.0,18.0,31.0,4.9,2.8,0.7,0.0,3416365.0,-0.027999999999999997,0.048,0.025,295.5,34.37,21.24
p1,635,2020.0,10.0,2.0,18.0,31.0,5.0,2.8,0.7,0.0,3416366.0,-0.077,0.057,0.044000000000000004,295.5,34.37,21.24
p1,636,2020.0,10.0,2.0,18.0,31.0,5.1,2.8,0.7,0.0,3416367.0,-0.077,0.057,0.044000000000000004,295.5,34.37,21.24
p1,637,2020.0,10.0,2.0,18.0,31.0,5.2,2.8,0.7,0.0,3416368.0,-0.077,0.057,0.044000000000000004,295.5,34.4,21.24
p1,638,2020.0,10.0,2.0,18.0,31.0,5.3,2.8,0.7,0.0,3416369.0,-0.057,0.008,0.073,295.7,34.37,21.24
p1,639,2020.0,10.0,2.0,18.0,31.0,5.4,2.8,0.7,0.0,3416370.0,-0.057,0.008,0.073,295.7,34.36,21.24
p1,640,2020.0,10.0,2.0,18.0,31.0,5.5,2.8,0.7,0.0,3416371.0,-0.086,0.008,0.083,295.7,34.36,21.24
p1,641,2020.0,10.0,2.0,18.0,31.0,5.6,2.8,0.7,0.0,3416372.0,-0.086,0.008,0.083,295.7,34.36,21.24
p1,642,2020.0,10.0,2.0,18.0,31.0,5.7,2.8,0.7,0.0,3416373.0,-0.087,0.008,0.083,295.7,34.36,21.24
p1,643,2020.0,10.0,2.0,18.0,31.0,5.8,2.8,0.7,0.0,3416374.0,-0.076,0.038,0.10800000000000001,295.9,34.35,21.24
p1,644,2020.0,10.0,2.0,18.0,31.0,5.9,2.8,0.7,0.0,3416375.0,-0.077,0.038,0.107,295.9,34.35,21.24
p1,645,2020.0,10.0,2.0,18.0,31.0,6.0,2.8,0.7,0.0,3416376.0,-0.077,0.038,0.107,295.9,34.35,21.24
p1,646,2020.0,10.0,2.0,18.0,31.0,6.1,2.8,0.7,0.0,3416377.0,-0.077,0.038,0.10800000000000001,295.9,34.35,21.24
p1,647,2020.0,10.0,2.0,18.0,31.0,6.2,2.8,0.7,0.0,3416378.0,-0.077,0.038,0.107,295.9,34.35,21.24
p1,648,2020.0,10.0,2.0,18.0,31.0,6.3,2.8,0.7,0.0,3416379.0,-0.027999999999999997,0.048,0.156,295.9,34.35,21.24
p1,649,2020.0,10.0,2.0,18.0,31.0,6.4,2.8,0.7,0.0,3416380.0,-0.027999999999999997,0.048,0.156,295.9,34.35,21.24
p1,650,2020.0,10.0,2.0,18.0,31.0,6.5,2.8,0.7,0.0,3416381.0,-0.077,0.038,0.17600000000000002,295.9,34.38,21.3
p1,651,2020.0,10.0,2.0,18.0,31.0,6.6,2.8,0.7,0.0,3416382.0,-0.077,0.038,0.17600000000000002,295.9,34.35,21.24
p1,652,2020.0,10.0,2.0,18.0,31.0,6.7,2.8,0.7,0.0,3416383.0,-0.077,0.038,0.17600000000000002,295.9,34.35,21.24
p1,653,2020.0,10.0,2.0,18.0,31.0,6.8,2.8,0.7,0.0,3416384.0,-0.057,0.009000000000000001,0.127,296.0,34.35,21.24
p1,654,2020.0,10.0,2.0,18.0,31.0,6.9,2.8,0.7,0.0,3416385.0,-0.057,0.009000000000000001,0.127,296.0,34.35,21.24
p1,655,2020.0,10.0,2.0,18.0,31.0,7.0,2.8,0.7,0.0,3416386.0,-0.076,0.057,0.17600000000000002,296.0,34.35,21.24
p1,656,2020.0,10.0,2.0,18.0,31.0,7.1,2.8,0.7,0.0,3416387.0,-0.077,0.057,0.17600000000000002,296.0,34.35,21.24
p1,657,2020.0,10.0,2.0,18.0,31.0,7.2,2.8,0.7,0.0,3416388.0,-0.077,0.057,0.17600000000000002,296.0,34.35,21.24
p1,658,2020.0,10.0,2.0,18.0,31.0,7.3,2.8,0.7,0.0,3416389.0,-0.076,0.038,0.10800000000000001,296.0,34.35,21.24
p1,659,2020.0,10.0,2.0,18.0,31.0,7.4,2.8,0.7,0.0,3416390.0,-0.077,0.038,0.10800000000000001,296.0,34.35,21.24
p1,660,2020.0,10.0,2.0,18.0,31.0,7.5,2.8,0.7,0.0,3416391.0,-0.027999999999999997,0.047,0.156,296.0,34.35,21.24
p1,661,2020.0,10.0,2.0,18.0,31.0,7.6,2.8,0.7,0.0,3416392.0,-0.027999999999999997,0.047,0.156,296.0,34.35,21.24
p1,662,2020.0,10.0,2.0,18.0,31.0,7.7,2.8,0.7,0.0,3416393.0,-0.027999999999999997,0.047,0.156,296.0,34.37,21.24
p1,663,2020.0,10.0,2.0,18.0,31.0,7.8,2.8,0.7,0.0,3416394.0,-0.086,0.077,0.083,296.0,34.35,21.24
p1,664,2020.0,10.0,2.0,18.0,31.0,7.9,2.8,0.7,0.0,3416395.0,-0.086,0.077,0.083,296.0,34.35,21.24
p1,665,2020.0,10.0,2.0,18.0,31.0,8.0,2.8,0.7,0.0,3416396.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,666,2020.0,10.0,2.0,18.0,31.0,8.1,2.8,0.7,0.0,3416397.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,667,2020.0,10.0,2.0,18.0,31.0,8.2,2.8,0.7,0.0,3416398.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,668,2020.0,10.0,2.0,18.0,31.0,8.3,2.8,0.7,0.0,3416399.0,-0.077,-0.002,0.10800000000000001,295.9,34.35,21.24
p1,669,2020.0,10.0,2.0,18.0,31.0,8.4,2.8,0.7,0.0,3416400.0,-0.077,-0.002,0.10800000000000001,295.9,34.35,21.24
p1,670,2020.0,10.0,2.0,18.0,31.0,8.5,2.8,0.7,0.0,3416401.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,671,2020.0,10.0,2.0,18.0,31.0,8.6,2.8,0.7,0.0,3416402.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,672,2020.0,10.0,2.0,18.0,31.0,8.7,2.8,0.7,0.0,3416403.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,673,2020.0,10.0,2.0,18.0,31.0,8.8,2.8,0.7,0.0,3416404.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,674,2020.0,10.0,2.0,18.0,31.0,8.9,2.8,0.7,0.0,3416405.0,-0.096,-0.002,0.083,295.9,34.35,21.24
p1,675,2020.0,10.0,2.0,18.0,31.0,9.0,2.8,0.7,0.0,3416406.0,-0.077,0.038,0.107,295.9,34.38,21.3
p1,676,2020.0,10.0,2.0,18.0,31.0,9.1,2.8,0.7,0.0,3416407.0,-0.077,0.038,0.10800000000000001,295.9,34.35,21.24
p1,677,2020.0,10.0,2.0,18.0,31.0,9.2,2.8,0.7,0.0,3416408.0,-0.077,0.038,0.10800000000000001,295.9,34.35,21.24
p1,678,2020.0,10.0,2.0,18.0,31.0,9.3,2.8,0.7,0.0,3416409.0,-0.067,-0.002,0.11699999999999999,295.8,34.35,21.24
p1,679,2020.0,10.0,2.0,18.0,31.0,9.4,2.8,0.7,0.0,3416410.0,-0.067,-0.002,0.11800000000000001,295.8,34.35,21.24
p1,680,2020.0,10.0,2.0,18.0,31.0,9.5,2.8,0.7,0.0,3416411.0,-0.047,-0.040999999999999995,0.064,295.8,34.35,21.24
p1,681,2020.0,10.0,2.0,18.0,31.0,9.6,2.8,0.7,0.0,3416412.0,-0.047,-0.040999999999999995,0.064,295.8,34.35,21.24
p1,682,2020.0,10.0,2.0,18.0,31.0,9.7,2.8,0.7,0.0,3416413.0,-0.048,-0.040999999999999995,0.064,295.8,34.35,21.24
p1,683,2020.0,10.0,2.0,18.0,31.0,9.8,2.8,0.7,0.0,3416414.0,-0.077,-0.022000000000000002,0.107,295.8,34.35,21.24
p1,684,2020.0,10.0,2.0,18.0,31.0,9.9,2.8,0.7,0.0,3416415.0,-0.076,-0.022000000000000002,0.107,295.8,34.35,21.24
p1,685,2020.0,10.0,2.0,18.0,31.0,10.0,2.8,0.7,0.0,3416416.0,-0.027999999999999997,-0.012,0.083,295.9,34.35,21.24
p1,686,2020.0,10.0,2.0,18.0,31.0,10.1,2.8,0.7,0.0,3416417.0,-0.027999999999999997,-0.012,0.083,295.9,34.35,21.24
p1,687,2020.0,10.0,2.0,18.0,31.0,10.2,2.8,0.7,0.0,3416418.0,-0.027999999999999997,-0.012,0.083,295.9,34.35,21.24
p1,688,2020.0,10.0,2.0,18.0,31.0,10.3,2.8,0.7,0.0,3416419.0,-0.038,-0.081,0.083,295.8,34.35,21.24
p1,689,2020.0,10.0,2.0,18.0,31.0,10.4,2.8,0.7,0.0,3416420.0,-0.038,-0.081,0.083,295.8,34.35,21.24
p1,690,2020.0,10.0,2.0,18.0,31.0,10.5,2.8,0.7,0.0,3416421.0,-0.027999999999999997,-0.071,0.083,295.9,34.35,21.24
p1,691,2020.0,10.0,2.0,18.0,31.0,10.6,2.8,0.7,0.0,3416422.0,-0.027999999999999997,-0.071,0.083,295.9,34.35,21.24
p1,692,2020.0,10.0,2.0,18.0,31.0,10.7,2.8,0.7,0.0,3416423.0,-0.027999999999999997,-0.071,0.083,295.9,34.35,21.24
p1,693,2020.0,10.0,2.0,18.0,31.0,10.8,2.8,0.7,0.0,3416424.0,-0.008,-0.012,0.064,295.9,34.35,21.24
p1,694,2020.0,10.0,2.0,18.0,31.0,10.9,2.8,0.7,0.0,3416425.0,-0.008,-0.012,0.064,295.9,34.35,21.24
p1,695,2020.0,10.0,2.0,18.0,31.0,11.0,2.8,0.7,0.0,3416426.0,0.002,-0.051,0.083,295.8,34.35,21.24
p1,696,2020.0,10.0,2.0,18.0,31.0,11.1,2.8,0.7,0.0,3416427.0,0.002,-0.051,0.083,295.8,34.35,21.24
p1,697,2020.0,10.0,2.0,18.0,31.0,11.2,2.8,0.7,0.0,3416428.0,0.002,-0.051,0.083,295.8,34.35,21.24
p1,698,2020.0,10.0,2.0,18.0,31.0,11.3,2.8,0.7,0.0,3416429.0,-0.027999999999999997,-0.012,0.083,295.9,34.35,21.24
p1,699,2020.0,10.0,2.0,18.0,31.0,11.4,2.8,0.7,0.0,3416430.0,-0.027999999999999997,-0.012,0.083,295.9,34.35,21.24
