,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,11206,2020.0,10.0,8.0,14.0,48.0,51.2,6.0,10.6,0.0,8239260.0,0.071,-0.051,-0.138,296.7,33.01,22.71
p7,11207,2020.0,10.0,8.0,14.0,48.0,51.3,6.0,10.6,0.0,8239261.0,-0.018000000000000002,-0.08,-0.138,296.8,33.01,22.71
p7,11208,2020.0,10.0,8.0,14.0,48.0,51.4,6.0,10.6,0.0,8239262.0,-0.018000000000000002,-0.08,-0.138,296.8,33.01,22.71
p7,11209,2020.0,10.0,8.0,14.0,48.0,51.5,6.0,10.6,0.0,8239263.0,-0.018000000000000002,-0.081,-0.138,296.8,33.01,22.71
p7,11210,2020.0,10.0,8.0,14.0,48.0,51.6,6.0,10.6,0.0,8239264.0,-0.027999999999999997,-0.08,-0.036000000000000004,296.8,33.01,22.71
p7,11211,2020.0,10.0,8.0,14.0,48.0,51.7,6.0,10.6,0.0,8239265.0,-0.027999999999999997,-0.08,-0.035,296.8,33.01,22.71
p7,11212,2020.0,10.0,8.0,14.0,48.0,51.8,6.0,10.6,0.0,8239266.0,-0.027999999999999997,-0.081,-0.035,296.8,33.01,22.72
p7,11213,2020.0,10.0,8.0,14.0,48.0,51.9,6.0,10.6,0.0,8239267.0,-0.027999999999999997,-0.08,-0.035,296.8,33.01,22.71
p7,11214,2020.0,10.0,8.0,14.0,48.0,52.0,6.0,10.6,0.0,8239268.0,-0.027999999999999997,-0.081,-0.036000000000000004,296.8,33.01,22.71
p7,11215,2020.0,10.0,8.0,14.0,48.0,52.1,6.0,10.6,0.0,8239269.0,-0.027999999999999997,-0.08,-0.035,296.8,33.01,22.71
p7,11216,2020.0,10.0,8.0,14.0,48.0,52.2,6.0,10.6,0.0,8239270.0,-0.027999999999999997,-0.08,-0.035,296.8,33.01,22.71
p7,11217,2020.0,10.0,8.0,14.0,48.0,52.3,6.0,10.6,0.0,8239271.0,-0.14,-0.08,-0.065,296.7,33.01,22.71
p7,11218,2020.0,10.0,8.0,14.0,48.0,52.4,6.0,10.6,0.0,8239272.0,-0.14,-0.08,-0.065,296.7,33.01,22.71
p7,11219,2020.0,10.0,8.0,14.0,48.0,52.5,6.0,10.6,0.0,8239273.0,-0.14,-0.081,-0.065,296.7,33.01,22.71
p7,11220,2020.0,10.0,8.0,14.0,48.0,52.6,6.0,10.6,0.0,8239274.0,-0.077,-0.08,-0.006,296.7,33.01,22.71
p7,11221,2020.0,10.0,8.0,14.0,48.0,52.7,6.0,10.6,0.0,8239275.0,-0.077,-0.08,-0.006,296.7,33.01,22.71
p7,11222,2020.0,10.0,8.0,14.0,48.0,52.8,6.0,10.6,0.0,8239276.0,-0.047,-0.051,0.073,296.7,33.01,22.71
p7,11223,2020.0,10.0,8.0,14.0,48.0,52.9,6.0,10.6,0.0,8239277.0,-0.047,-0.051,0.073,296.7,33.01,22.71
p7,11224,2020.0,10.0,8.0,14.0,48.0,53.0,6.0,10.6,0.0,8239278.0,-0.047,-0.051,0.073,296.7,33.07,22.76
p7,11225,2020.0,10.0,8.0,14.0,48.0,53.1,6.0,10.6,0.0,8239279.0,-0.047,-0.051,0.07400000000000001,296.7,33.01,22.7
p7,11226,2020.0,10.0,8.0,14.0,48.0,53.2,6.0,10.6,0.0,8239280.0,-0.047,-0.051,0.073,296.7,33.01,22.7
p7,11227,2020.0,10.0,8.0,14.0,48.0,53.3,6.0,10.6,0.0,8239281.0,-0.047,-0.051,0.147,296.8,33.01,22.71
p7,11228,2020.0,10.0,8.0,14.0,48.0,53.4,6.0,10.6,0.0,8239282.0,-0.047,-0.051,0.147,296.8,33.01,22.71
p7,11229,2020.0,10.0,8.0,14.0,48.0,53.5,6.0,10.6,0.0,8239283.0,-0.047,-0.051,0.147,296.8,33.01,22.71
p7,11230,2020.0,10.0,8.0,14.0,48.0,53.6,6.0,10.6,0.0,8239284.0,-0.096,-0.051,0.083,296.9,33.01,22.71
p7,11231,2020.0,10.0,8.0,14.0,48.0,53.7,6.0,10.6,0.0,8239285.0,-0.096,-0.051,0.083,296.9,33.01,22.71
p7,11232,2020.0,10.0,8.0,14.0,48.0,53.8,6.0,10.6,0.0,8239286.0,-0.096,-0.051,0.083,296.9,33.01,22.71
p7,11233,2020.0,10.0,8.0,14.0,48.0,53.9,6.0,10.6,0.0,8239287.0,-0.096,-0.051,0.083,296.9,33.01,22.71
p7,11234,2020.0,10.0,8.0,14.0,48.0,54.0,6.0,10.6,0.0,8239288.0,-0.096,-0.051,0.083,296.9,33.01,22.71
p7,11235,2020.0,10.0,8.0,14.0,48.0,54.1,6.0,10.6,0.0,8239289.0,-0.077,-0.071,0.10800000000000001,296.9,33.01,22.71
p7,11236,2020.0,10.0,8.0,14.0,48.0,54.2,6.0,10.6,0.0,8239290.0,-0.077,-0.07,0.10800000000000001,296.9,33.01,22.71
p7,11237,2020.0,10.0,8.0,14.0,48.0,54.3,6.0,10.6,0.0,8239291.0,-0.047,-0.032,0.064,297.1,33.01,22.73
p7,11238,2020.0,10.0,8.0,14.0,48.0,54.4,6.0,10.6,0.0,8239292.0,-0.047,-0.032,0.064,297.1,33.01,22.71
p7,11239,2020.0,10.0,8.0,14.0,48.0,54.5,6.0,10.6,0.0,8239293.0,-0.047,-0.032,0.064,297.1,33.01,22.71
p7,11240,2020.0,10.0,8.0,14.0,48.0,54.6,6.0,10.6,0.0,8239294.0,-0.076,-0.071,0.10800000000000001,297.0,33.01,22.71
p7,11241,2020.0,10.0,8.0,14.0,48.0,54.7,6.0,10.6,0.0,8239295.0,-0.077,-0.071,0.10800000000000001,297.0,33.01,22.71
p7,11242,2020.0,10.0,8.0,14.0,48.0,54.8,6.0,10.6,0.0,8239296.0,-0.037000000000000005,-0.081,0.083,296.9,33.01,22.71
p7,11243,2020.0,10.0,8.0,14.0,48.0,54.9,6.0,10.6,0.0,8239297.0,-0.038,-0.08,0.083,296.9,33.01,22.71
p7,11244,2020.0,10.0,8.0,14.0,48.0,55.0,6.0,10.6,0.0,8239298.0,-0.038,-0.08,0.083,296.9,33.01,22.71
p7,11245,2020.0,10.0,8.0,14.0,48.0,55.1,6.0,10.6,0.0,8239299.0,-0.008,-0.07,0.064,296.9,33.01,22.71
p7,11246,2020.0,10.0,8.0,14.0,48.0,55.2,6.0,10.6,0.0,8239300.0,-0.008,-0.07,0.064,296.9,33.01,22.71
p7,11247,2020.0,10.0,8.0,14.0,48.0,55.3,6.0,10.6,0.0,8239301.0,-0.038,-0.08,0.083,297.0,33.01,22.71
p7,11248,2020.0,10.0,8.0,14.0,48.0,55.4,6.0,10.6,0.0,8239302.0,-0.038,-0.08,0.083,297.0,33.01,22.71
p7,11249,2020.0,10.0,8.0,14.0,48.0,55.5,6.0,10.6,0.0,8239303.0,-0.038,-0.081,0.083,297.0,33.07,22.72
p7,11250,2020.0,10.0,8.0,14.0,48.0,55.6,6.0,10.6,0.0,8239304.0,-0.008,-0.071,0.13699999999999998,297.0,33.01,22.71
p7,11251,2020.0,10.0,8.0,14.0,48.0,55.7,6.0,10.6,0.0,8239305.0,-0.008,-0.071,0.13699999999999998,297.0,33.01,22.71
p7,11252,2020.0,10.0,8.0,14.0,48.0,55.8,6.0,10.6,0.0,8239306.0,-0.096,-0.124,0.09300000000000001,296.8,33.01,22.71
p7,11253,2020.0,10.0,8.0,14.0,48.0,55.9,6.0,10.6,0.0,8239307.0,-0.096,-0.124,0.09300000000000001,296.8,33.01,22.71
p7,11254,2020.0,10.0,8.0,14.0,48.0,56.0,6.0,10.6,0.0,8239308.0,-0.096,-0.124,0.09300000000000001,296.8,33.01,22.71
p7,11255,2020.0,10.0,8.0,14.0,48.0,56.1,6.0,10.6,0.0,8239309.0,-0.14,-0.081,0.07400000000000001,296.7,33.01,22.71
p7,11256,2020.0,10.0,8.0,14.0,48.0,56.2,6.0,10.6,0.0,8239310.0,-0.14,-0.081,0.073,296.7,33.01,22.71
p7,11257,2020.0,10.0,8.0,14.0,48.0,56.3,6.0,10.6,0.0,8239311.0,-0.106,-0.051,0.09300000000000001,296.7,33.01,22.71
p7,11258,2020.0,10.0,8.0,14.0,48.0,56.4,6.0,10.6,0.0,8239312.0,-0.106,-0.051,0.09300000000000001,296.7,33.01,22.71
p7,11259,2020.0,10.0,8.0,14.0,48.0,56.5,6.0,10.6,0.0,8239313.0,-0.106,-0.051,0.09300000000000001,296.7,33.01,22.71
p7,11260,2020.0,10.0,8.0,14.0,48.0,56.6,6.0,10.6,0.0,8239314.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.01,22.71
p7,11261,2020.0,10.0,8.0,14.0,48.0,56.7,6.0,10.6,0.0,8239315.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.01,22.71
p7,11262,2020.0,10.0,8.0,14.0,48.0,56.8,6.0,10.6,0.0,8239316.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.74
p7,11263,2020.0,10.0,8.0,14.0,48.0,56.9,6.0,10.6,0.0,8239317.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11264,2020.0,10.0,8.0,14.0,48.0,57.0,6.0,10.6,0.0,8239318.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11265,2020.0,10.0,8.0,14.0,48.0,57.1,6.0,10.6,0.0,8239319.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11266,2020.0,10.0,8.0,14.0,48.0,57.2,6.0,10.6,0.0,8239320.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11267,2020.0,10.0,8.0,14.0,48.0,57.3,6.0,10.6,0.0,8239321.0,-0.047,0.009000000000000001,-0.006,296.7,33.01,22.71
p7,11268,2020.0,10.0,8.0,14.0,48.0,57.4,6.0,10.6,0.0,8239322.0,-0.047,0.008,-0.006,296.7,33.01,22.71
p7,11269,2020.0,10.0,8.0,14.0,48.0,57.5,6.0,10.6,0.0,8239323.0,-0.048,0.009000000000000001,-0.006,296.7,33.01,22.71
p7,11270,2020.0,10.0,8.0,14.0,48.0,57.6,6.0,10.6,0.0,8239324.0,-0.067,0.047,-0.006,296.7,33.01,22.71
p7,11271,2020.0,10.0,8.0,14.0,48.0,57.7,6.0,10.6,0.0,8239325.0,-0.067,0.047,-0.006,296.7,33.01,22.71
p7,11272,2020.0,10.0,8.0,14.0,48.0,57.8,6.0,10.6,0.0,8239326.0,-0.086,0.008,-0.035,296.6,33.01,22.71
p7,11273,2020.0,10.0,8.0,14.0,48.0,57.9,6.0,10.6,0.0,8239327.0,-0.087,0.008,-0.035,296.6,33.01,22.71
p7,11274,2020.0,10.0,8.0,14.0,48.0,58.0,6.0,10.6,0.0,8239328.0,-0.087,0.008,-0.036000000000000004,296.6,33.07,22.71
p7,11275,2020.0,10.0,8.0,14.0,48.0,58.1,6.0,10.6,0.0,8239329.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11276,2020.0,10.0,8.0,14.0,48.0,58.2,6.0,10.6,0.0,8239330.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11277,2020.0,10.0,8.0,14.0,48.0,58.3,6.0,10.6,0.0,8239331.0,-0.047,-0.040999999999999995,-0.006,296.6,33.01,22.71
p7,11278,2020.0,10.0,8.0,14.0,48.0,58.4,6.0,10.6,0.0,8239332.0,-0.047,-0.040999999999999995,-0.006,296.6,33.01,22.71
p7,11279,2020.0,10.0,8.0,14.0,48.0,58.5,6.0,10.6,0.0,8239333.0,-0.047,-0.040999999999999995,-0.006,296.6,33.01,22.71
p7,11280,2020.0,10.0,8.0,14.0,48.0,58.6,6.0,10.6,0.0,8239334.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11281,2020.0,10.0,8.0,14.0,48.0,58.7,6.0,10.6,0.0,8239335.0,-0.096,-0.040999999999999995,0.015,296.6,33.01,22.71
p7,11282,2020.0,10.0,8.0,14.0,48.0,58.8,6.0,10.6,0.0,8239336.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.01,22.71
p7,11283,2020.0,10.0,8.0,14.0,48.0,58.9,6.0,10.6,0.0,8239337.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.01,22.71
p7,11284,2020.0,10.0,8.0,14.0,48.0,59.0,6.0,10.6,0.0,8239338.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.01,22.71
p7,11285,2020.0,10.0,8.0,14.0,48.0,59.1,6.0,10.6,0.0,8239339.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.01,22.71
p7,11286,2020.0,10.0,8.0,14.0,48.0,59.2,6.0,10.6,0.0,8239340.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.01,22.71
p7,11287,2020.0,10.0,8.0,14.0,48.0,59.3,6.0,10.6,0.0,8239341.0,-0.14,-0.08,0.07400000000000001,296.7,33.04,22.74
p7,11288,2020.0,10.0,8.0,14.0,48.0,59.4,6.0,10.6,0.0,8239342.0,-0.14,-0.08,0.073,296.7,33.01,22.71
p7,11289,2020.0,10.0,8.0,14.0,48.0,59.5,6.0,10.6,0.0,8239343.0,-0.14,-0.08,0.073,296.7,33.01,22.71
p7,11290,2020.0,10.0,8.0,14.0,48.0,59.6,6.0,10.6,0.0,8239344.0,-0.106,-0.051,0.09300000000000001,296.8,33.01,22.71
p7,11291,2020.0,10.0,8.0,14.0,48.0,59.7,6.0,10.6,0.0,8239345.0,-0.106,-0.051,0.09300000000000001,296.8,33.01,22.71
p7,11292,2020.0,10.0,8.0,14.0,48.0,59.8,6.0,10.6,0.0,8239346.0,-0.077,-0.002,0.044000000000000004,296.8,33.01,22.71
p7,11293,2020.0,10.0,8.0,14.0,48.0,59.9,6.0,10.6,0.0,8239347.0,-0.076,-0.002,0.044000000000000004,296.8,33.01,22.71
p7,11294,2020.0,10.0,8.0,14.0,49.0,0.0,6.0,10.6,0.0,8239348.0,-0.077,-0.002,0.044000000000000004,296.8,33.01,22.71
p7,11295,2020.0,10.0,8.0,14.0,49.0,0.1,6.0,10.6,0.0,8239349.0,-0.077,-0.002,0.044000000000000004,296.8,33.01,22.71
p7,11296,2020.0,10.0,8.0,14.0,49.0,0.2,6.0,10.6,0.0,8239350.0,-0.077,-0.002,0.044000000000000004,296.8,33.01,22.71
p7,11297,2020.0,10.0,8.0,14.0,49.0,0.3,6.0,10.6,0.0,8239351.0,-0.077,-0.002,0.044000000000000004,296.8,33.01,22.71
p7,11298,2020.0,10.0,8.0,14.0,49.0,0.4,6.0,10.6,0.0,8239352.0,-0.077,-0.002,0.044000000000000004,296.8,33.01,22.71
p7,11299,2020.0,10.0,8.0,14.0,49.0,0.5,6.0,10.6,0.0,8239353.0,-0.077,-0.002,0.044000000000000004,296.8,33.05,22.71
p7,11300,2020.0,10.0,8.0,14.0,49.0,0.6,6.0,10.6,0.0,8239354.0,-0.057,0.009000000000000001,0.073,296.8,33.01,22.71
p7,11301,2020.0,10.0,8.0,14.0,49.0,0.7,6.0,10.6,0.0,8239355.0,-0.057,0.008,0.07400000000000001,296.8,33.01,22.71
p7,11302,2020.0,10.0,8.0,14.0,49.0,0.8,6.0,10.6,0.0,8239356.0,-0.096,0.008,0.09300000000000001,296.9,33.01,22.71
p7,11303,2020.0,10.0,8.0,14.0,49.0,0.9,6.0,10.6,0.0,8239357.0,-0.096,0.009000000000000001,0.09300000000000001,296.9,33.01,22.71
p7,11304,2020.0,10.0,8.0,14.0,49.0,1.0,6.0,10.6,0.0,8239358.0,-0.096,0.008,0.09300000000000001,296.9,33.01,22.71
p7,11305,2020.0,10.0,8.0,14.0,49.0,1.1,6.0,10.6,0.0,8239359.0,-0.077,-0.002,0.044000000000000004,296.9,33.01,22.71
p7,11306,2020.0,10.0,8.0,14.0,49.0,1.2,6.0,10.6,0.0,8239360.0,-0.076,-0.002,0.044000000000000004,296.9,33.01,22.71
p7,11307,2020.0,10.0,8.0,14.0,49.0,1.3,6.0,10.6,0.0,8239361.0,-0.077,-0.08,0.044000000000000004,296.9,33.01,22.71
p7,11308,2020.0,10.0,8.0,14.0,49.0,1.4,6.0,10.6,0.0,8239362.0,-0.077,-0.08,0.044000000000000004,296.9,33.01,22.71
p7,11309,2020.0,10.0,8.0,14.0,49.0,1.5,6.0,10.6,0.0,8239363.0,-0.077,-0.081,0.044000000000000004,296.9,33.01,22.71
p7,11310,2020.0,10.0,8.0,14.0,49.0,1.6,6.0,10.6,0.0,8239364.0,-0.121,-0.002,-0.006,296.8,33.01,22.71
p7,11311,2020.0,10.0,8.0,14.0,49.0,1.7,6.0,10.6,0.0,8239365.0,-0.12,-0.002,-0.006,296.8,33.01,22.71
p7,11312,2020.0,10.0,8.0,14.0,49.0,1.8,6.0,10.6,0.0,8239366.0,-0.047,-0.040999999999999995,-0.006,296.7,33.04,22.76
p7,11313,2020.0,10.0,8.0,14.0,49.0,1.9,6.0,10.6,0.0,8239367.0,-0.047,-0.040999999999999995,-0.006,296.7,33.01,22.71
p7,11314,2020.0,10.0,8.0,14.0,49.0,2.0,6.0,10.6,0.0,8239368.0,-0.047,-0.040999999999999995,-0.006,296.7,33.01,22.71
p7,11315,2020.0,10.0,8.0,14.0,49.0,2.1,6.0,10.6,0.0,8239369.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.01,22.71
p7,11316,2020.0,10.0,8.0,14.0,49.0,2.2,6.0,10.6,0.0,8239370.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.01,22.71
p7,11317,2020.0,10.0,8.0,14.0,49.0,2.3,6.0,10.6,0.0,8239371.0,-0.027999999999999997,-0.002,0.025,296.7,33.01,22.71
p7,11318,2020.0,10.0,8.0,14.0,49.0,2.4,6.0,10.6,0.0,8239372.0,-0.027999999999999997,-0.002,0.025,296.7,33.01,22.71
p7,11319,2020.0,10.0,8.0,14.0,49.0,2.5,6.0,10.6,0.0,8239373.0,-0.027999999999999997,-0.002,0.025,296.7,33.01,22.71
p7,11320,2020.0,10.0,8.0,14.0,49.0,2.6,6.0,10.6,0.0,8239374.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.01,22.71
p7,11321,2020.0,10.0,8.0,14.0,49.0,2.7,6.0,10.6,0.0,8239375.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.01,22.71
p7,11322,2020.0,10.0,8.0,14.0,49.0,2.8,6.0,10.6,0.0,8239376.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.01,22.71
p7,11323,2020.0,10.0,8.0,14.0,49.0,2.9,6.0,10.6,0.0,8239377.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.01,22.71
p7,11324,2020.0,10.0,8.0,14.0,49.0,3.0,6.0,10.6,0.0,8239378.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.02,22.71
p7,11325,2020.0,10.0,8.0,14.0,49.0,3.1,6.0,10.6,0.0,8239379.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.01,22.71
p7,11326,2020.0,10.0,8.0,14.0,49.0,3.2,6.0,10.6,0.0,8239380.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.02,22.71
p7,11327,2020.0,10.0,8.0,14.0,49.0,3.3,6.0,10.6,0.0,8239381.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.02,22.71
p7,11328,2020.0,10.0,8.0,14.0,49.0,3.4,6.0,10.6,0.0,8239382.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.02,22.71
p7,11329,2020.0,10.0,8.0,14.0,49.0,3.5,6.0,10.6,0.0,8239383.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.03,22.71
p7,11330,2020.0,10.0,8.0,14.0,49.0,3.6,6.0,10.6,0.0,8239384.0,-0.027999999999999997,-0.07,0.015,296.7,33.03,22.71
p7,11331,2020.0,10.0,8.0,14.0,49.0,3.7,6.0,10.6,0.0,8239385.0,-0.027999999999999997,-0.07,0.015,296.7,33.03,22.71
p7,11332,2020.0,10.0,8.0,14.0,49.0,3.8,6.0,10.6,0.0,8239386.0,-0.047,-0.040999999999999995,-0.006,296.7,33.03,22.71
p7,11333,2020.0,10.0,8.0,14.0,49.0,3.9,6.0,10.6,0.0,8239387.0,-0.047,-0.040999999999999995,-0.006,296.7,33.03,22.71
p7,11334,2020.0,10.0,8.0,14.0,49.0,4.0,6.0,10.6,0.0,8239388.0,-0.047,-0.040999999999999995,-0.006,296.7,33.03,22.71
p7,11335,2020.0,10.0,8.0,14.0,49.0,4.1,6.0,10.6,0.0,8239389.0,-0.027999999999999997,-0.002,0.025,296.7,33.03,22.71
p7,11336,2020.0,10.0,8.0,14.0,49.0,4.2,6.0,10.6,0.0,8239390.0,-0.027999999999999997,-0.002,0.025,296.7,33.03,22.71
p7,11337,2020.0,10.0,8.0,14.0,49.0,4.3,6.0,10.6,0.0,8239391.0,-0.027999999999999997,-0.002,0.025,296.7,33.06,22.76
p7,11338,2020.0,10.0,8.0,14.0,49.0,4.4,6.0,10.6,0.0,8239392.0,-0.027999999999999997,-0.002,0.025,296.7,33.03,22.71
p7,11339,2020.0,10.0,8.0,14.0,49.0,4.5,6.0,10.6,0.0,8239393.0,-0.027999999999999997,-0.002,0.024,296.7,33.03,22.71
p7,11340,2020.0,10.0,8.0,14.0,49.0,4.6,6.0,10.6,0.0,8239394.0,-0.027999999999999997,-0.002,0.025,296.8,33.03,22.71
p7,11341,2020.0,10.0,8.0,14.0,49.0,4.7,6.0,10.6,0.0,8239395.0,-0.027999999999999997,-0.002,0.025,296.8,33.03,22.71
p7,11342,2020.0,10.0,8.0,14.0,49.0,4.8,6.0,10.6,0.0,8239396.0,-0.008,0.008,0.044000000000000004,296.8,33.03,22.71
p7,11343,2020.0,10.0,8.0,14.0,49.0,4.9,6.0,10.6,0.0,8239397.0,-0.008,0.008,0.044000000000000004,296.8,33.03,22.71
p7,11344,2020.0,10.0,8.0,14.0,49.0,5.0,6.0,10.6,0.0,8239398.0,-0.008,0.008,0.044000000000000004,296.8,33.03,22.71
p7,11345,2020.0,10.0,8.0,14.0,49.0,5.1,6.0,10.6,0.0,8239399.0,-0.096,0.009000000000000001,0.09300000000000001,296.6,33.03,22.71
p7,11346,2020.0,10.0,8.0,14.0,49.0,5.2,6.0,10.6,0.0,8239400.0,-0.096,0.009000000000000001,0.09300000000000001,296.6,33.03,22.71
p7,11347,2020.0,10.0,8.0,14.0,49.0,5.3,6.0,10.6,0.0,8239401.0,-0.096,0.008,0.09300000000000001,296.6,33.03,22.71
p7,11348,2020.0,10.0,8.0,14.0,49.0,5.4,6.0,10.6,0.0,8239402.0,-0.096,0.009000000000000001,0.09300000000000001,296.6,33.03,22.71
p7,11349,2020.0,10.0,8.0,14.0,49.0,5.5,6.0,10.6,0.0,8239403.0,-0.096,0.008,0.09300000000000001,296.6,33.03,22.71
p7,11350,2020.0,10.0,8.0,14.0,49.0,5.6,6.0,10.6,0.0,8239404.0,-0.14,0.048,0.07400000000000001,296.7,33.03,22.7
p7,11351,2020.0,10.0,8.0,14.0,49.0,5.7,6.0,10.6,0.0,8239405.0,-0.14,0.047,0.07400000000000001,296.7,33.03,22.7
p7,11352,2020.0,10.0,8.0,14.0,49.0,5.8,6.0,10.6,0.0,8239406.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.03,22.71
p7,11353,2020.0,10.0,8.0,14.0,49.0,5.9,6.0,10.6,0.0,8239407.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.03,22.71
p7,11354,2020.0,10.0,8.0,14.0,49.0,6.0,6.0,10.6,0.0,8239408.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.03,22.71
p7,11355,2020.0,10.0,8.0,14.0,49.0,6.1,6.0,10.6,0.0,8239409.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.03,22.71
p7,11356,2020.0,10.0,8.0,14.0,49.0,6.2,6.0,10.6,0.0,8239410.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.03,22.71
p7,11357,2020.0,10.0,8.0,14.0,49.0,6.3,6.0,10.6,0.0,8239411.0,-0.16899999999999998,-0.012,0.015,296.7,33.03,22.71
p7,11358,2020.0,10.0,8.0,14.0,49.0,6.4,6.0,10.6,0.0,8239412.0,-0.16899999999999998,-0.012,0.015,296.7,33.03,22.71
p7,11359,2020.0,10.0,8.0,14.0,49.0,6.5,6.0,10.6,0.0,8239413.0,-0.17,-0.012,0.015,296.7,33.03,22.71
p7,11360,2020.0,10.0,8.0,14.0,49.0,6.6,6.0,10.6,0.0,8239414.0,-0.13,-0.002,0.073,296.7,33.03,22.71
p7,11361,2020.0,10.0,8.0,14.0,49.0,6.7,6.0,10.6,0.0,8239415.0,-0.13,-0.002,0.073,296.7,33.03,22.71
p7,11362,2020.0,10.0,8.0,14.0,49.0,6.8,6.0,10.6,0.0,8239416.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.08,22.76
p7,11363,2020.0,10.0,8.0,14.0,49.0,6.9,6.0,10.6,0.0,8239417.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.03,22.71
p7,11364,2020.0,10.0,8.0,14.0,49.0,7.0,6.0,10.6,0.0,8239418.0,-0.15,-0.040999999999999995,0.044000000000000004,296.6,33.03,22.71
p7,11365,2020.0,10.0,8.0,14.0,49.0,7.1,6.0,10.6,0.0,8239419.0,-0.077,-0.002,0.044000000000000004,296.7,33.03,22.71
p7,11366,2020.0,10.0,8.0,14.0,49.0,7.2,6.0,10.6,0.0,8239420.0,-0.077,-0.002,0.044000000000000004,296.7,33.03,22.71
p7,11367,2020.0,10.0,8.0,14.0,49.0,7.3,6.0,10.6,0.0,8239421.0,-0.13,-0.002,0.073,296.7,33.03,22.71
p7,11368,2020.0,10.0,8.0,14.0,49.0,7.4,6.0,10.6,0.0,8239422.0,-0.13,-0.002,0.07400000000000001,296.7,33.03,22.71
p7,11369,2020.0,10.0,8.0,14.0,49.0,7.5,6.0,10.6,0.0,8239423.0,-0.13,-0.002,0.073,296.7,33.03,22.71
p7,11370,2020.0,10.0,8.0,14.0,49.0,7.6,6.0,10.6,0.0,8239424.0,-0.076,-0.002,0.044000000000000004,296.7,33.03,22.71
p7,11371,2020.0,10.0,8.0,14.0,49.0,7.7,6.0,10.6,0.0,8239425.0,-0.077,-0.002,0.044000000000000004,296.7,33.03,22.71
p7,11372,2020.0,10.0,8.0,14.0,49.0,7.8,6.0,10.6,0.0,8239426.0,-0.047,-0.051,0.07400000000000001,296.7,33.03,22.71
p7,11373,2020.0,10.0,8.0,14.0,49.0,7.9,6.0,10.6,0.0,8239427.0,-0.047,-0.051,0.073,296.7,33.03,22.71
p7,11374,2020.0,10.0,8.0,14.0,49.0,8.0,6.0,10.6,0.0,8239428.0,-0.047,-0.051,0.073,296.7,33.03,22.71
p7,11375,2020.0,10.0,8.0,14.0,49.0,8.1,6.0,10.6,0.0,8239429.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.03,22.71
p7,11376,2020.0,10.0,8.0,14.0,49.0,8.2,6.0,10.6,0.0,8239430.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,33.03,22.71
p7,11377,2020.0,10.0,8.0,14.0,49.0,8.3,6.0,10.6,0.0,8239431.0,-0.027999999999999997,-0.002,0.025,296.7,33.03,22.71
p7,11378,2020.0,10.0,8.0,14.0,49.0,8.4,6.0,10.6,0.0,8239432.0,-0.027999999999999997,-0.002,0.025,296.7,33.03,22.71
