,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,11713,2020.0,10.0,8.0,9.0,19.0,47.2,6.0,10.6,0.0,8043621.0,-0.13,-0.08,-0.128,295.7,31.69,21.8
p7,11714,2020.0,10.0,8.0,9.0,19.0,47.3,6.0,10.6,0.0,8043622.0,-0.13,-0.08,-0.128,295.7,31.69,21.81
p7,11715,2020.0,10.0,8.0,9.0,19.0,47.4,6.0,10.6,0.0,8043623.0,-0.077,-0.07,-0.084,295.7,31.69,21.81
p7,11716,2020.0,10.0,8.0,9.0,19.0,47.5,6.0,10.6,0.0,8043624.0,-0.077,-0.07,-0.084,295.7,31.69,21.81
p7,11717,2020.0,10.0,8.0,9.0,19.0,47.6,6.0,10.6,0.0,8043625.0,-0.077,-0.071,-0.084,295.7,31.69,21.81
p7,11718,2020.0,10.0,8.0,9.0,19.0,47.7,6.0,10.6,0.0,8043626.0,-0.077,-0.07,-0.084,295.7,31.69,21.81
p7,11719,2020.0,10.0,8.0,9.0,19.0,47.8,6.0,10.6,0.0,8043627.0,-0.077,-0.071,-0.084,295.7,31.69,21.81
p7,11720,2020.0,10.0,8.0,9.0,19.0,47.9,6.0,10.6,0.0,8043628.0,-0.076,-0.07,-0.084,295.7,31.69,21.81
p7,11721,2020.0,10.0,8.0,9.0,19.0,48.0,6.0,10.6,0.0,8043629.0,-0.077,-0.07,-0.084,295.7,31.69,21.81
p7,11722,2020.0,10.0,8.0,9.0,19.0,48.1,6.0,10.6,0.0,8043630.0,-0.077,-0.071,-0.084,295.7,31.69,21.81
p7,11723,2020.0,10.0,8.0,9.0,19.0,48.2,6.0,10.6,0.0,8043631.0,-0.008,-0.07,-0.128,295.7,31.69,21.83
p7,11724,2020.0,10.0,8.0,9.0,19.0,48.3,6.0,10.6,0.0,8043632.0,-0.008,-0.07,-0.128,295.7,31.69,21.81
p7,11725,2020.0,10.0,8.0,9.0,19.0,48.4,6.0,10.6,0.0,8043633.0,-0.008,-0.071,-0.128,295.7,31.69,21.81
p7,11726,2020.0,10.0,8.0,9.0,19.0,48.5,6.0,10.6,0.0,8043634.0,-0.008,-0.07,-0.128,295.7,31.69,21.81
p7,11727,2020.0,10.0,8.0,9.0,19.0,48.6,6.0,10.6,0.0,8043635.0,-0.008,-0.071,-0.128,295.7,31.69,21.81
p7,11728,2020.0,10.0,8.0,9.0,19.0,48.7,6.0,10.6,0.0,8043636.0,-0.008,-0.07,-0.128,295.7,31.69,21.81
p7,11729,2020.0,10.0,8.0,9.0,19.0,48.8,6.0,10.6,0.0,8043637.0,-0.008,-0.07,-0.128,295.7,31.69,21.8
p7,11730,2020.0,10.0,8.0,9.0,19.0,48.9,6.0,10.6,0.0,8043638.0,0.022000000000000002,-0.032,-0.10400000000000001,295.7,31.69,21.8
p7,11731,2020.0,10.0,8.0,9.0,19.0,49.0,6.0,10.6,0.0,8043639.0,0.022000000000000002,-0.031,-0.10400000000000001,295.7,31.69,21.81
p7,11732,2020.0,10.0,8.0,9.0,19.0,49.1,6.0,10.6,0.0,8043640.0,0.022000000000000002,-0.032,-0.10400000000000001,295.7,31.69,21.8
p7,11733,2020.0,10.0,8.0,9.0,19.0,49.2,6.0,10.6,0.0,8043641.0,0.012,0.018000000000000002,-0.10400000000000001,295.8,31.69,21.8
p7,11734,2020.0,10.0,8.0,9.0,19.0,49.3,6.0,10.6,0.0,8043642.0,0.012,0.018000000000000002,-0.10400000000000001,295.8,31.69,21.8
p7,11735,2020.0,10.0,8.0,9.0,19.0,49.4,6.0,10.6,0.0,8043643.0,-0.008,-0.031,-0.084,295.7,31.74,21.81
p7,11736,2020.0,10.0,8.0,9.0,19.0,49.5,6.0,10.6,0.0,8043644.0,-0.008,-0.032,-0.084,295.7,31.69,21.8
p7,11737,2020.0,10.0,8.0,9.0,19.0,49.6,6.0,10.6,0.0,8043645.0,-0.008,-0.032,-0.084,295.7,31.68,21.8
p7,11738,2020.0,10.0,8.0,9.0,19.0,49.7,6.0,10.6,0.0,8043646.0,-0.047,-0.031,-0.055,295.7,31.68,21.8
p7,11739,2020.0,10.0,8.0,9.0,19.0,49.8,6.0,10.6,0.0,8043647.0,-0.047,-0.031,-0.055,295.7,31.67,21.8
p7,11740,2020.0,10.0,8.0,9.0,19.0,49.9,6.0,10.6,0.0,8043648.0,-0.086,-0.031,-0.035,295.7,31.67,21.8
p7,11741,2020.0,10.0,8.0,9.0,19.0,50.0,6.0,10.6,0.0,8043649.0,-0.086,-0.032,-0.035,295.7,31.67,21.8
p7,11742,2020.0,10.0,8.0,9.0,19.0,50.1,6.0,10.6,0.0,8043650.0,-0.086,-0.031,-0.036000000000000004,295.7,31.67,21.8
p7,11743,2020.0,10.0,8.0,9.0,19.0,50.2,6.0,10.6,0.0,8043651.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.8
p7,11744,2020.0,10.0,8.0,9.0,19.0,50.3,6.0,10.6,0.0,8043652.0,-0.027999999999999997,-0.07,-0.035,295.7,31.67,21.8
p7,11745,2020.0,10.0,8.0,9.0,19.0,50.4,6.0,10.6,0.0,8043653.0,-0.047,-0.031,-0.055,295.7,31.67,21.8
p7,11746,2020.0,10.0,8.0,9.0,19.0,50.5,6.0,10.6,0.0,8043654.0,-0.047,-0.031,-0.055,295.7,31.67,21.8
p7,11747,2020.0,10.0,8.0,9.0,19.0,50.6,6.0,10.6,0.0,8043655.0,-0.047,-0.032,-0.055,295.7,31.67,21.8
p7,11748,2020.0,10.0,8.0,9.0,19.0,50.7,6.0,10.6,0.0,8043656.0,-0.047,-0.124,-0.128,295.7,31.69,21.83
p7,11749,2020.0,10.0,8.0,9.0,19.0,50.8,6.0,10.6,0.0,8043657.0,-0.047,-0.125,-0.128,295.7,31.67,21.8
p7,11750,2020.0,10.0,8.0,9.0,19.0,50.9,6.0,10.6,0.0,8043658.0,-0.008,-0.20199999999999999,-0.158,295.7,31.67,21.8
p7,11751,2020.0,10.0,8.0,9.0,19.0,51.0,6.0,10.6,0.0,8043659.0,-0.008,-0.20199999999999999,-0.157,295.7,31.67,21.8
p7,11752,2020.0,10.0,8.0,9.0,19.0,51.1,6.0,10.6,0.0,8043660.0,-0.008,-0.20199999999999999,-0.158,295.7,31.67,21.8
p7,11753,2020.0,10.0,8.0,9.0,19.0,51.2,6.0,10.6,0.0,8043661.0,-0.027999999999999997,-0.154,-0.035,295.7,31.67,21.8
p7,11754,2020.0,10.0,8.0,9.0,19.0,51.3,6.0,10.6,0.0,8043662.0,-0.027999999999999997,-0.153,-0.035,295.7,31.67,21.8
p7,11755,2020.0,10.0,8.0,9.0,19.0,51.4,6.0,10.6,0.0,8043663.0,-0.087,-0.20199999999999999,-0.045,295.7,31.67,21.81
p7,11756,2020.0,10.0,8.0,9.0,19.0,51.5,6.0,10.6,0.0,8043664.0,-0.086,-0.20199999999999999,-0.045,295.7,31.67,21.81
p7,11757,2020.0,10.0,8.0,9.0,19.0,51.6,6.0,10.6,0.0,8043665.0,-0.086,-0.20199999999999999,-0.045,295.7,31.67,21.81
p7,11758,2020.0,10.0,8.0,9.0,19.0,51.7,6.0,10.6,0.0,8043666.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.81
p7,11759,2020.0,10.0,8.0,9.0,19.0,51.8,6.0,10.6,0.0,8043667.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.81
p7,11760,2020.0,10.0,8.0,9.0,19.0,51.9,6.0,10.6,0.0,8043668.0,-0.086,-0.20199999999999999,-0.045,295.7,31.7,21.81
p7,11761,2020.0,10.0,8.0,9.0,19.0,52.0,6.0,10.6,0.0,8043669.0,-0.086,-0.20199999999999999,-0.045,295.7,31.67,21.8
p7,11762,2020.0,10.0,8.0,9.0,19.0,52.1,6.0,10.6,0.0,8043670.0,-0.087,-0.20199999999999999,-0.045,295.7,31.67,21.8
p7,11763,2020.0,10.0,8.0,9.0,19.0,52.2,6.0,10.6,0.0,8043671.0,-0.067,-0.154,-0.006,295.7,31.67,21.8
p7,11764,2020.0,10.0,8.0,9.0,19.0,52.3,6.0,10.6,0.0,8043672.0,-0.067,-0.154,-0.006,295.7,31.67,21.8
p7,11765,2020.0,10.0,8.0,9.0,19.0,52.4,6.0,10.6,0.0,8043673.0,-0.067,-0.163,-0.084,295.7,31.67,21.81
p7,11766,2020.0,10.0,8.0,9.0,19.0,52.5,6.0,10.6,0.0,8043674.0,-0.067,-0.163,-0.084,295.7,31.67,21.81
p7,11767,2020.0,10.0,8.0,9.0,19.0,52.6,6.0,10.6,0.0,8043675.0,-0.067,-0.163,-0.084,295.7,31.67,21.81
p7,11768,2020.0,10.0,8.0,9.0,19.0,52.7,6.0,10.6,0.0,8043676.0,-0.067,-0.163,-0.084,295.7,31.67,21.8
p7,11769,2020.0,10.0,8.0,9.0,19.0,52.8,6.0,10.6,0.0,8043677.0,-0.067,-0.163,-0.084,295.7,31.67,21.8
p7,11770,2020.0,10.0,8.0,9.0,19.0,52.9,6.0,10.6,0.0,8043678.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.8
p7,11771,2020.0,10.0,8.0,9.0,19.0,53.0,6.0,10.6,0.0,8043679.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.8
p7,11772,2020.0,10.0,8.0,9.0,19.0,53.1,6.0,10.6,0.0,8043680.0,-0.096,-0.125,-0.10400000000000001,295.7,31.67,21.8
p7,11773,2020.0,10.0,8.0,9.0,19.0,53.2,6.0,10.6,0.0,8043681.0,-0.096,-0.124,-0.10400000000000001,295.7,31.7,21.85
p7,11774,2020.0,10.0,8.0,9.0,19.0,53.3,6.0,10.6,0.0,8043682.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.8
p7,11775,2020.0,10.0,8.0,9.0,19.0,53.4,6.0,10.6,0.0,8043683.0,-0.067,-0.163,-0.084,295.7,31.67,21.8
p7,11776,2020.0,10.0,8.0,9.0,19.0,53.5,6.0,10.6,0.0,8043684.0,-0.067,-0.163,-0.084,295.7,31.67,21.81
p7,11777,2020.0,10.0,8.0,9.0,19.0,53.6,6.0,10.6,0.0,8043685.0,-0.067,-0.16399999999999998,-0.084,295.7,31.67,21.81
p7,11778,2020.0,10.0,8.0,9.0,19.0,53.7,6.0,10.6,0.0,8043686.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.81
p7,11779,2020.0,10.0,8.0,9.0,19.0,53.8,6.0,10.6,0.0,8043687.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.8
p7,11780,2020.0,10.0,8.0,9.0,19.0,53.9,6.0,10.6,0.0,8043688.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.81
p7,11781,2020.0,10.0,8.0,9.0,19.0,54.0,6.0,10.6,0.0,8043689.0,-0.096,-0.124,-0.10400000000000001,295.7,31.67,21.81
p7,11782,2020.0,10.0,8.0,9.0,19.0,54.1,6.0,10.6,0.0,8043690.0,-0.096,-0.125,-0.10400000000000001,295.7,31.67,21.8
p7,11783,2020.0,10.0,8.0,9.0,19.0,54.2,6.0,10.6,0.0,8043691.0,-0.047,-0.125,-0.055,295.8,31.67,21.8
p7,11784,2020.0,10.0,8.0,9.0,19.0,54.3,6.0,10.6,0.0,8043692.0,-0.047,-0.124,-0.055,295.8,31.67,21.81
p7,11785,2020.0,10.0,8.0,9.0,19.0,54.4,6.0,10.6,0.0,8043693.0,-0.027999999999999997,-0.07,-0.035,295.7,31.68,21.81
p7,11786,2020.0,10.0,8.0,9.0,19.0,54.5,6.0,10.6,0.0,8043694.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.8
p7,11787,2020.0,10.0,8.0,9.0,19.0,54.6,6.0,10.6,0.0,8043695.0,-0.027999999999999997,-0.071,-0.036000000000000004,295.7,31.67,21.8
p7,11788,2020.0,10.0,8.0,9.0,19.0,54.7,6.0,10.6,0.0,8043696.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.8
p7,11789,2020.0,10.0,8.0,9.0,19.0,54.8,6.0,10.6,0.0,8043697.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.8
p7,11790,2020.0,10.0,8.0,9.0,19.0,54.9,6.0,10.6,0.0,8043698.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.8
p7,11791,2020.0,10.0,8.0,9.0,19.0,55.0,6.0,10.6,0.0,8043699.0,-0.027000000000000003,-0.07,-0.035,295.7,31.67,21.81
p7,11792,2020.0,10.0,8.0,9.0,19.0,55.1,6.0,10.6,0.0,8043700.0,-0.027999999999999997,-0.07,-0.035,295.7,31.67,21.81
p7,11793,2020.0,10.0,8.0,9.0,19.0,55.2,6.0,10.6,0.0,8043701.0,-0.018000000000000002,-0.125,-0.084,295.8,31.67,21.8
p7,11794,2020.0,10.0,8.0,9.0,19.0,55.3,6.0,10.6,0.0,8043702.0,-0.018000000000000002,-0.124,-0.084,295.8,31.67,21.8
p7,11795,2020.0,10.0,8.0,9.0,19.0,55.4,6.0,10.6,0.0,8043703.0,-0.018000000000000002,-0.124,-0.084,295.8,31.67,21.81
p7,11796,2020.0,10.0,8.0,9.0,19.0,55.5,6.0,10.6,0.0,8043704.0,-0.018000000000000002,-0.124,-0.084,295.8,31.67,21.81
p7,11797,2020.0,10.0,8.0,9.0,19.0,55.6,6.0,10.6,0.0,8043705.0,-0.018000000000000002,-0.125,-0.084,295.8,31.67,21.81
p7,11798,2020.0,10.0,8.0,9.0,19.0,55.7,6.0,10.6,0.0,8043706.0,-0.018000000000000002,-0.124,-0.084,295.8,31.7,21.86
p7,11799,2020.0,10.0,8.0,9.0,19.0,55.8,6.0,10.6,0.0,8043707.0,-0.018000000000000002,-0.124,-0.084,295.8,31.67,21.8
p7,11800,2020.0,10.0,8.0,9.0,19.0,55.9,6.0,10.6,0.0,8043708.0,-0.018000000000000002,-0.124,-0.084,295.8,31.67,21.81
p7,11801,2020.0,10.0,8.0,9.0,19.0,56.0,6.0,10.6,0.0,8043709.0,-0.018000000000000002,-0.124,-0.084,295.8,31.67,21.81
p7,11802,2020.0,10.0,8.0,9.0,19.0,56.1,6.0,10.6,0.0,8043710.0,-0.018000000000000002,-0.124,-0.084,295.8,31.67,21.8
p7,11803,2020.0,10.0,8.0,9.0,19.0,56.2,6.0,10.6,0.0,8043711.0,-0.047,-0.124,-0.055,295.8,31.67,21.81
p7,11804,2020.0,10.0,8.0,9.0,19.0,56.3,6.0,10.6,0.0,8043712.0,-0.047,-0.124,-0.055,295.8,31.67,21.81
p7,11805,2020.0,10.0,8.0,9.0,19.0,56.4,6.0,10.6,0.0,8043713.0,-0.027999999999999997,-0.07,-0.035,295.7,31.67,21.81
p7,11806,2020.0,10.0,8.0,9.0,19.0,56.5,6.0,10.6,0.0,8043714.0,-0.027999999999999997,-0.07,-0.035,295.7,31.67,21.81
p7,11807,2020.0,10.0,8.0,9.0,19.0,56.6,6.0,10.6,0.0,8043715.0,-0.027999999999999997,-0.071,-0.036000000000000004,295.7,31.67,21.81
p7,11808,2020.0,10.0,8.0,9.0,19.0,56.7,6.0,10.6,0.0,8043716.0,-0.008,-0.022000000000000002,-0.006,295.8,31.67,21.8
p7,11809,2020.0,10.0,8.0,9.0,19.0,56.8,6.0,10.6,0.0,8043717.0,-0.008,-0.022000000000000002,-0.006,295.8,31.67,21.81
p7,11810,2020.0,10.0,8.0,9.0,19.0,56.9,6.0,10.6,0.0,8043718.0,-0.008,-0.022000000000000002,-0.006,295.8,31.67,21.8
p7,11811,2020.0,10.0,8.0,9.0,19.0,57.0,6.0,10.6,0.0,8043719.0,-0.008,-0.022000000000000002,-0.006,295.8,31.67,21.8
p7,11812,2020.0,10.0,8.0,9.0,19.0,57.1,6.0,10.6,0.0,8043720.0,-0.008,-0.022000000000000002,-0.006,295.8,31.67,21.8
p7,11813,2020.0,10.0,8.0,9.0,19.0,57.2,6.0,10.6,0.0,8043721.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.8
p7,11814,2020.0,10.0,8.0,9.0,19.0,57.3,6.0,10.6,0.0,8043722.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.8
p7,11815,2020.0,10.0,8.0,9.0,19.0,57.4,6.0,10.6,0.0,8043723.0,-0.027999999999999997,-0.07,-0.036000000000000004,295.7,31.67,21.8
p7,11816,2020.0,10.0,8.0,9.0,19.0,57.5,6.0,10.6,0.0,8043724.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.81
p7,11817,2020.0,10.0,8.0,9.0,19.0,57.6,6.0,10.6,0.0,8043725.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.81
p7,11818,2020.0,10.0,8.0,9.0,19.0,57.7,6.0,10.6,0.0,8043726.0,-0.027999999999999997,-0.07,-0.035,295.7,31.67,21.81
p7,11819,2020.0,10.0,8.0,9.0,19.0,57.8,6.0,10.6,0.0,8043727.0,-0.027999999999999997,-0.071,-0.035,295.7,31.67,21.81
p7,11820,2020.0,10.0,8.0,9.0,19.0,57.9,6.0,10.6,0.0,8043728.0,0.022000000000000002,-0.115,0.025,295.8,31.67,21.81
p7,11821,2020.0,10.0,8.0,9.0,19.0,58.0,6.0,10.6,0.0,8043729.0,0.022000000000000002,-0.115,0.025,295.8,31.67,21.81
p7,11822,2020.0,10.0,8.0,9.0,19.0,58.1,6.0,10.6,0.0,8043730.0,0.022000000000000002,-0.115,0.025,295.8,31.67,21.81
p7,11823,2020.0,10.0,8.0,9.0,19.0,58.2,6.0,10.6,0.0,8043731.0,0.022000000000000002,-0.115,0.025,295.8,31.71,21.86
p7,11824,2020.0,10.0,8.0,9.0,19.0,58.3,6.0,10.6,0.0,8043732.0,0.022000000000000002,-0.115,0.025,295.8,31.67,21.8
p7,11825,2020.0,10.0,8.0,9.0,19.0,58.4,6.0,10.6,0.0,8043733.0,-0.018000000000000002,-0.124,0.054000000000000006,295.8,31.67,21.8
p7,11826,2020.0,10.0,8.0,9.0,19.0,58.5,6.0,10.6,0.0,8043734.0,-0.018000000000000002,-0.125,0.054000000000000006,295.8,31.67,21.8
p7,11827,2020.0,10.0,8.0,9.0,19.0,58.6,6.0,10.6,0.0,8043735.0,-0.018000000000000002,-0.125,0.054000000000000006,295.8,31.67,21.8
p7,11828,2020.0,10.0,8.0,9.0,19.0,58.7,6.0,10.6,0.0,8043736.0,-0.018000000000000002,-0.124,0.054000000000000006,295.8,31.67,21.81
p7,11829,2020.0,10.0,8.0,9.0,19.0,58.8,6.0,10.6,0.0,8043737.0,-0.018000000000000002,-0.124,0.054000000000000006,295.8,31.67,21.81
p7,11830,2020.0,10.0,8.0,9.0,19.0,58.9,6.0,10.6,0.0,8043738.0,-0.018000000000000002,-0.08,0.083,295.8,31.67,21.8
p7,11831,2020.0,10.0,8.0,9.0,19.0,59.0,6.0,10.6,0.0,8043739.0,-0.018000000000000002,-0.08,0.083,295.8,31.67,21.8
p7,11832,2020.0,10.0,8.0,9.0,19.0,59.1,6.0,10.6,0.0,8043740.0,-0.018000000000000002,-0.081,0.083,295.8,31.67,21.8
p7,11833,2020.0,10.0,8.0,9.0,19.0,59.2,6.0,10.6,0.0,8043741.0,-0.018000000000000002,-0.081,0.083,295.8,31.67,21.8
p7,11834,2020.0,10.0,8.0,9.0,19.0,59.3,6.0,10.6,0.0,8043742.0,-0.018000000000000002,-0.08,0.083,295.8,31.67,21.8
p7,11835,2020.0,10.0,8.0,9.0,19.0,59.4,6.0,10.6,0.0,8043743.0,-0.047,-0.040999999999999995,0.064,295.9,31.67,21.8
p7,11836,2020.0,10.0,8.0,9.0,19.0,59.5,6.0,10.6,0.0,8043744.0,-0.047,-0.040999999999999995,0.064,295.9,31.67,21.81
p7,11837,2020.0,10.0,8.0,9.0,19.0,59.6,6.0,10.6,0.0,8043745.0,-0.047,-0.040999999999999995,0.064,295.9,31.67,21.81
p7,11838,2020.0,10.0,8.0,9.0,19.0,59.7,6.0,10.6,0.0,8043746.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.81
p7,11839,2020.0,10.0,8.0,9.0,19.0,59.8,6.0,10.6,0.0,8043747.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.81
p7,11840,2020.0,10.0,8.0,9.0,19.0,59.9,6.0,10.6,0.0,8043748.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.81
p7,11841,2020.0,10.0,8.0,9.0,20.0,0.0,6.0,10.6,0.0,8043749.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.81
p7,11842,2020.0,10.0,8.0,9.0,20.0,0.1,6.0,10.6,0.0,8043750.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.8
p7,11843,2020.0,10.0,8.0,9.0,20.0,0.2,6.0,10.6,0.0,8043751.0,-0.027999999999999997,-0.061,0.015,295.8,31.67,21.8
p7,11844,2020.0,10.0,8.0,9.0,20.0,0.3,6.0,10.6,0.0,8043752.0,-0.027999999999999997,-0.061,0.015,295.8,31.67,21.8
p7,11845,2020.0,10.0,8.0,9.0,20.0,0.4,6.0,10.6,0.0,8043753.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.8
p7,11846,2020.0,10.0,8.0,9.0,20.0,0.5,6.0,10.6,0.0,8043754.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.81
p7,11847,2020.0,10.0,8.0,9.0,20.0,0.6,6.0,10.6,0.0,8043755.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.81
p7,11848,2020.0,10.0,8.0,9.0,20.0,0.7,6.0,10.6,0.0,8043756.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.73,21.86
p7,11849,2020.0,10.0,8.0,9.0,20.0,0.8,6.0,10.6,0.0,8043757.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.9,31.67,21.81
p7,11850,2020.0,10.0,8.0,9.0,20.0,0.9,6.0,10.6,0.0,8043758.0,-0.027999999999999997,-0.071,0.015,295.9,31.67,21.81
p7,11851,2020.0,10.0,8.0,9.0,20.0,1.0,6.0,10.6,0.0,8043759.0,-0.027999999999999997,-0.071,0.015,295.9,31.67,21.81
p7,11852,2020.0,10.0,8.0,9.0,20.0,1.1,6.0,10.6,0.0,8043760.0,-0.027999999999999997,-0.071,0.015,295.9,31.67,21.81
p7,11853,2020.0,10.0,8.0,9.0,20.0,1.2,6.0,10.6,0.0,8043761.0,-0.086,-0.124,0.083,295.8,31.67,21.8
p7,11854,2020.0,10.0,8.0,9.0,20.0,1.3,6.0,10.6,0.0,8043762.0,-0.086,-0.124,0.083,295.8,31.67,21.81
p7,11855,2020.0,10.0,8.0,9.0,20.0,1.4,6.0,10.6,0.0,8043763.0,-0.027999999999999997,-0.08,0.09300000000000001,295.9,31.67,21.81
p7,11856,2020.0,10.0,8.0,9.0,20.0,1.5,6.0,10.6,0.0,8043764.0,-0.027999999999999997,-0.08,0.09300000000000001,295.9,31.67,21.81
p7,11857,2020.0,10.0,8.0,9.0,20.0,1.6,6.0,10.6,0.0,8043765.0,-0.027999999999999997,-0.08,0.09300000000000001,295.9,31.67,21.81
p7,11858,2020.0,10.0,8.0,9.0,20.0,1.7,6.0,10.6,0.0,8043766.0,-0.057,-0.124,0.073,295.8,31.67,21.81
p7,11859,2020.0,10.0,8.0,9.0,20.0,1.8,6.0,10.6,0.0,8043767.0,-0.057,-0.124,0.07400000000000001,295.8,31.67,21.81
p7,11860,2020.0,10.0,8.0,9.0,20.0,1.9,6.0,10.6,0.0,8043768.0,-0.096,-0.040999999999999995,0.015,295.8,31.67,21.81
p7,11861,2020.0,10.0,8.0,9.0,20.0,2.0,6.0,10.6,0.0,8043769.0,-0.096,-0.040999999999999995,0.015,295.8,31.67,21.82
p7,11862,2020.0,10.0,8.0,9.0,20.0,2.1,6.0,10.6,0.0,8043770.0,-0.096,-0.040999999999999995,0.015,295.8,31.67,21.8
p7,11863,2020.0,10.0,8.0,9.0,20.0,2.2,6.0,10.6,0.0,8043771.0,-0.096,-0.040999999999999995,0.015,295.8,31.67,21.81
p7,11864,2020.0,10.0,8.0,9.0,20.0,2.3,6.0,10.6,0.0,8043772.0,-0.096,-0.040999999999999995,0.015,295.8,31.67,21.81
p7,11865,2020.0,10.0,8.0,9.0,20.0,2.4,6.0,10.6,0.0,8043773.0,-0.096,-0.051,0.083,295.8,31.67,21.81
p7,11866,2020.0,10.0,8.0,9.0,20.0,2.5,6.0,10.6,0.0,8043774.0,-0.096,-0.051,0.083,295.8,31.67,21.81
p7,11867,2020.0,10.0,8.0,9.0,20.0,2.6,6.0,10.6,0.0,8043775.0,-0.096,-0.051,0.083,295.8,31.67,21.81
p7,11868,2020.0,10.0,8.0,9.0,20.0,2.7,6.0,10.6,0.0,8043776.0,-0.086,-0.031,0.015,295.8,31.67,21.81
p7,11869,2020.0,10.0,8.0,9.0,20.0,2.8,6.0,10.6,0.0,8043777.0,-0.086,-0.031,0.015,295.8,31.67,21.81
p7,11870,2020.0,10.0,8.0,9.0,20.0,2.9,6.0,10.6,0.0,8043778.0,-0.086,-0.124,0.09300000000000001,295.8,31.67,21.81
p7,11871,2020.0,10.0,8.0,9.0,20.0,3.0,6.0,10.6,0.0,8043779.0,-0.086,-0.124,0.09300000000000001,295.8,31.67,21.81
p7,11872,2020.0,10.0,8.0,9.0,20.0,3.1,6.0,10.6,0.0,8043780.0,-0.086,-0.124,0.09300000000000001,295.8,31.67,21.8
p7,11873,2020.0,10.0,8.0,9.0,20.0,3.2,6.0,10.6,0.0,8043781.0,-0.047,-0.125,0.07400000000000001,295.8,31.72,21.84
p7,11874,2020.0,10.0,8.0,9.0,20.0,3.3,6.0,10.6,0.0,8043782.0,-0.047,-0.124,0.073,295.8,31.67,21.81
p7,11875,2020.0,10.0,8.0,9.0,20.0,3.4,6.0,10.6,0.0,8043783.0,-0.086,-0.031,0.015,295.8,31.67,21.81
p7,11876,2020.0,10.0,8.0,9.0,20.0,3.5,6.0,10.6,0.0,8043784.0,-0.086,-0.031,0.015,295.8,31.67,21.81
p7,11877,2020.0,10.0,8.0,9.0,20.0,3.6,6.0,10.6,0.0,8043785.0,-0.086,-0.032,0.015,295.8,31.67,21.81
p7,11878,2020.0,10.0,8.0,9.0,20.0,3.7,6.0,10.6,0.0,8043786.0,-0.077,-0.07,-0.006,295.8,31.67,21.81
p7,11879,2020.0,10.0,8.0,9.0,20.0,3.8,6.0,10.6,0.0,8043787.0,-0.077,-0.071,-0.006,295.8,31.67,21.81
p7,11880,2020.0,10.0,8.0,9.0,20.0,3.9,6.0,10.6,0.0,8043788.0,-0.077,-0.07,-0.006,295.8,31.67,21.81
p7,11881,2020.0,10.0,8.0,9.0,20.0,4.0,6.0,10.6,0.0,8043789.0,-0.077,-0.07,-0.006,295.8,31.67,21.81
p7,11882,2020.0,10.0,8.0,9.0,20.0,4.1,6.0,10.6,0.0,8043790.0,-0.077,-0.071,-0.006,295.8,31.67,21.81
p7,11883,2020.0,10.0,8.0,9.0,20.0,4.2,6.0,10.6,0.0,8043791.0,-0.037000000000000005,-0.115,-0.006,295.9,31.67,21.8
p7,11884,2020.0,10.0,8.0,9.0,20.0,4.3,6.0,10.6,0.0,8043792.0,-0.038,-0.115,-0.006,295.9,31.67,21.81
p7,11885,2020.0,10.0,8.0,9.0,20.0,4.4,6.0,10.6,0.0,8043793.0,-0.037000000000000005,-0.115,-0.006,295.9,31.67,21.81
p7,11886,2020.0,10.0,8.0,9.0,20.0,4.5,6.0,10.6,0.0,8043794.0,-0.038,-0.115,-0.006,295.9,31.67,21.83
