,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,520,2020.0,10.0,2.0,21.0,31.0,3.8,2.8,0.7,0.0,3521393.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,521,2020.0,10.0,2.0,21.0,31.0,3.9,2.8,0.7,0.0,3521394.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,522,2020.0,10.0,2.0,21.0,31.0,4.0,2.8,0.7,0.0,3521395.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,523,2020.0,10.0,2.0,21.0,31.0,4.1,2.8,0.7,0.0,3521396.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,524,2020.0,10.0,2.0,21.0,31.0,4.2,2.8,0.7,0.0,3521397.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,525,2020.0,10.0,2.0,21.0,31.0,4.3,2.8,0.7,0.0,3521398.0,-0.006999999999999999,-0.002,-0.006,295.3,32.61,20.7
p1,526,2020.0,10.0,2.0,21.0,31.0,4.4,2.8,0.7,0.0,3521399.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,527,2020.0,10.0,2.0,21.0,31.0,4.5,2.8,0.7,0.0,3521400.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,528,2020.0,10.0,2.0,21.0,31.0,4.6,2.8,0.7,0.0,3521401.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,529,2020.0,10.0,2.0,21.0,31.0,4.7,2.8,0.7,0.0,3521402.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,530,2020.0,10.0,2.0,21.0,31.0,4.8,2.8,0.7,0.0,3521403.0,-0.006999999999999999,-0.002,-0.006,295.3,32.66,20.72
p1,531,2020.0,10.0,2.0,21.0,31.0,4.9,2.8,0.7,0.0,3521404.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,532,2020.0,10.0,2.0,21.0,31.0,5.0,2.8,0.7,0.0,3521405.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,533,2020.0,10.0,2.0,21.0,31.0,5.1,2.8,0.7,0.0,3521406.0,-0.006999999999999999,-0.002,-0.006,295.3,32.61,20.7
p1,534,2020.0,10.0,2.0,21.0,31.0,5.2,2.8,0.7,0.0,3521407.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,535,2020.0,10.0,2.0,21.0,31.0,5.3,2.8,0.7,0.0,3521408.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,536,2020.0,10.0,2.0,21.0,31.0,5.4,2.8,0.7,0.0,3521409.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,537,2020.0,10.0,2.0,21.0,31.0,5.5,2.8,0.7,0.0,3521410.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,538,2020.0,10.0,2.0,21.0,31.0,5.6,2.8,0.7,0.0,3521411.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,539,2020.0,10.0,2.0,21.0,31.0,5.7,2.8,0.7,0.0,3521412.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,540,2020.0,10.0,2.0,21.0,31.0,5.8,2.8,0.7,0.0,3521413.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,541,2020.0,10.0,2.0,21.0,31.0,5.9,2.8,0.7,0.0,3521414.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,542,2020.0,10.0,2.0,21.0,31.0,6.0,2.8,0.7,0.0,3521415.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,543,2020.0,10.0,2.0,21.0,31.0,6.1,2.8,0.7,0.0,3521416.0,-0.006999999999999999,-0.002,-0.006,295.3,32.61,20.74
p1,544,2020.0,10.0,2.0,21.0,31.0,6.2,2.8,0.7,0.0,3521417.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,545,2020.0,10.0,2.0,21.0,31.0,6.3,2.8,0.7,0.0,3521418.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,546,2020.0,10.0,2.0,21.0,31.0,6.4,2.8,0.7,0.0,3521419.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,547,2020.0,10.0,2.0,21.0,31.0,6.5,2.8,0.7,0.0,3521420.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,548,2020.0,10.0,2.0,21.0,31.0,6.6,2.8,0.7,0.0,3521421.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,549,2020.0,10.0,2.0,21.0,31.0,6.7,2.8,0.7,0.0,3521422.0,-0.006999999999999999,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,550,2020.0,10.0,2.0,21.0,31.0,6.8,2.8,0.7,0.0,3521423.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,551,2020.0,10.0,2.0,21.0,31.0,6.9,2.8,0.7,0.0,3521424.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,552,2020.0,10.0,2.0,21.0,31.0,7.0,2.8,0.7,0.0,3521425.0,-0.006999999999999999,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,553,2020.0,10.0,2.0,21.0,31.0,7.1,2.8,0.7,0.0,3521426.0,-0.008,0.009000000000000001,-0.015,295.2,32.61,20.7
p1,554,2020.0,10.0,2.0,21.0,31.0,7.2,2.8,0.7,0.0,3521427.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,555,2020.0,10.0,2.0,21.0,31.0,7.3,2.8,0.7,0.0,3521428.0,-0.008,0.009000000000000001,-0.015,295.2,32.66,20.7
p1,556,2020.0,10.0,2.0,21.0,31.0,7.4,2.8,0.7,0.0,3521429.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,557,2020.0,10.0,2.0,21.0,31.0,7.5,2.8,0.7,0.0,3521430.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,558,2020.0,10.0,2.0,21.0,31.0,7.6,2.8,0.7,0.0,3521431.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,559,2020.0,10.0,2.0,21.0,31.0,7.7,2.8,0.7,0.0,3521432.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,560,2020.0,10.0,2.0,21.0,31.0,7.8,2.8,0.7,0.0,3521433.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,561,2020.0,10.0,2.0,21.0,31.0,7.9,2.8,0.7,0.0,3521434.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,562,2020.0,10.0,2.0,21.0,31.0,8.0,2.8,0.7,0.0,3521435.0,-0.008,0.009000000000000001,-0.015,295.2,32.61,20.7
p1,563,2020.0,10.0,2.0,21.0,31.0,8.1,2.8,0.7,0.0,3521436.0,-0.006999999999999999,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,564,2020.0,10.0,2.0,21.0,31.0,8.2,2.8,0.7,0.0,3521437.0,-0.008,0.009000000000000001,-0.015,295.2,32.61,20.7
p1,565,2020.0,10.0,2.0,21.0,31.0,8.3,2.8,0.7,0.0,3521438.0,-0.006999999999999999,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,566,2020.0,10.0,2.0,21.0,31.0,8.4,2.8,0.7,0.0,3521439.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,567,2020.0,10.0,2.0,21.0,31.0,8.5,2.8,0.7,0.0,3521440.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,568,2020.0,10.0,2.0,21.0,31.0,8.6,2.8,0.7,0.0,3521441.0,-0.008,0.009000000000000001,-0.016,295.2,32.64,20.73
p1,569,2020.0,10.0,2.0,21.0,31.0,8.7,2.8,0.7,0.0,3521442.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,570,2020.0,10.0,2.0,21.0,31.0,8.8,2.8,0.7,0.0,3521443.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,571,2020.0,10.0,2.0,21.0,31.0,8.9,2.8,0.7,0.0,3521444.0,-0.047,0.009000000000000001,-0.006,295.2,32.61,20.7
p1,572,2020.0,10.0,2.0,21.0,31.0,9.0,2.8,0.7,0.0,3521445.0,-0.008,0.009000000000000001,-0.015,295.2,32.61,20.7
p1,573,2020.0,10.0,2.0,21.0,31.0,9.1,2.8,0.7,0.0,3521446.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,574,2020.0,10.0,2.0,21.0,31.0,9.2,2.8,0.7,0.0,3521447.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,575,2020.0,10.0,2.0,21.0,31.0,9.3,2.8,0.7,0.0,3521448.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,576,2020.0,10.0,2.0,21.0,31.0,9.4,2.8,0.7,0.0,3521449.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,577,2020.0,10.0,2.0,21.0,31.0,9.5,2.8,0.7,0.0,3521450.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,578,2020.0,10.0,2.0,21.0,31.0,9.6,2.8,0.7,0.0,3521451.0,-0.008,0.009000000000000001,-0.015,295.2,32.61,20.7
p1,579,2020.0,10.0,2.0,21.0,31.0,9.7,2.8,0.7,0.0,3521452.0,-0.027000000000000003,-0.002,-0.035,295.1,32.61,20.7
p1,580,2020.0,10.0,2.0,21.0,31.0,9.8,2.8,0.7,0.0,3521453.0,-0.027000000000000003,-0.002,-0.035,295.1,32.64,20.7
p1,581,2020.0,10.0,2.0,21.0,31.0,9.9,2.8,0.7,0.0,3521454.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.1,32.61,20.71
p1,582,2020.0,10.0,2.0,21.0,31.0,10.0,2.8,0.7,0.0,3521455.0,-0.027000000000000003,-0.002,-0.035,295.1,32.61,20.7
p1,583,2020.0,10.0,2.0,21.0,31.0,10.1,2.8,0.7,0.0,3521456.0,-0.027000000000000003,-0.002,-0.035,295.1,32.61,20.7
p1,584,2020.0,10.0,2.0,21.0,31.0,10.2,2.8,0.7,0.0,3521457.0,-0.008,0.009000000000000001,-0.016,295.1,32.61,20.7
p1,585,2020.0,10.0,2.0,21.0,31.0,10.3,2.8,0.7,0.0,3521458.0,-0.008,0.009000000000000001,-0.016,295.1,32.61,20.7
p1,586,2020.0,10.0,2.0,21.0,31.0,10.4,2.8,0.7,0.0,3521459.0,-0.008,0.009000000000000001,-0.016,295.1,32.61,20.7
p1,587,2020.0,10.0,2.0,21.0,31.0,10.5,2.8,0.7,0.0,3521460.0,-0.008,0.009000000000000001,-0.016,295.1,32.61,20.7
p1,588,2020.0,10.0,2.0,21.0,31.0,10.6,2.8,0.7,0.0,3521461.0,-0.008,0.009000000000000001,-0.015,295.1,32.61,20.7
p1,589,2020.0,10.0,2.0,21.0,31.0,10.7,2.8,0.7,0.0,3521462.0,-0.047,0.009000000000000001,-0.006,295.1,32.61,20.7
p1,590,2020.0,10.0,2.0,21.0,31.0,10.8,2.8,0.7,0.0,3521463.0,-0.047,0.009000000000000001,-0.006,295.1,32.61,20.7
p1,591,2020.0,10.0,2.0,21.0,31.0,10.9,2.8,0.7,0.0,3521464.0,-0.047,0.009000000000000001,-0.006,295.1,32.61,20.7
p1,592,2020.0,10.0,2.0,21.0,31.0,11.0,2.8,0.7,0.0,3521465.0,-0.008,0.009000000000000001,-0.016,295.2,32.61,20.7
p1,593,2020.0,10.0,2.0,21.0,31.0,11.1,2.8,0.7,0.0,3521466.0,-0.008,0.009000000000000001,-0.015,295.2,32.64,20.76
p1,594,2020.0,10.0,2.0,21.0,31.0,11.2,2.8,0.7,0.0,3521467.0,-0.027000000000000003,-0.002,-0.035,295.2,32.61,20.7
p1,595,2020.0,10.0,2.0,21.0,31.0,11.3,2.8,0.7,0.0,3521468.0,-0.027000000000000003,-0.002,-0.035,295.2,32.61,20.7
p1,596,2020.0,10.0,2.0,21.0,31.0,11.4,2.8,0.7,0.0,3521469.0,-0.027000000000000003,-0.002,-0.035,295.2,32.61,20.7
p1,597,2020.0,10.0,2.0,21.0,31.0,11.5,2.8,0.7,0.0,3521470.0,-0.008,-0.002,-0.006,295.1,32.61,20.7
p1,598,2020.0,10.0,2.0,21.0,31.0,11.6,2.8,0.7,0.0,3521471.0,-0.008,-0.002,-0.006,295.1,32.61,20.7
p1,599,2020.0,10.0,2.0,21.0,31.0,11.7,2.8,0.7,0.0,3521472.0,-0.008,-0.002,-0.006,295.1,32.61,20.7
p1,600,2020.0,10.0,2.0,21.0,31.0,11.8,2.8,0.7,0.0,3521473.0,-0.008,-0.002,-0.006,295.1,32.61,20.7
p1,601,2020.0,10.0,2.0,21.0,31.0,11.9,2.8,0.7,0.0,3521474.0,-0.008,-0.002,-0.006,295.1,32.61,20.7
p1,602,2020.0,10.0,2.0,21.0,31.0,12.0,2.8,0.7,0.0,3521475.0,-0.008,-0.031,-0.016,295.2,32.61,20.7
p1,603,2020.0,10.0,2.0,21.0,31.0,12.1,2.8,0.7,0.0,3521476.0,-0.006999999999999999,-0.031,-0.016,295.2,32.61,20.7
p1,604,2020.0,10.0,2.0,21.0,31.0,12.2,2.8,0.7,0.0,3521477.0,-0.047,-0.040999999999999995,-0.006,295.1,32.61,20.7
p1,605,2020.0,10.0,2.0,21.0,31.0,12.3,2.8,0.7,0.0,3521478.0,-0.047,-0.040999999999999995,-0.006,295.1,32.63,20.7
p1,606,2020.0,10.0,2.0,21.0,31.0,12.4,2.8,0.7,0.0,3521479.0,-0.047,-0.040999999999999995,-0.006,295.1,32.61,20.7
p1,607,2020.0,10.0,2.0,21.0,31.0,12.5,2.8,0.7,0.0,3521480.0,-0.047,-0.040999999999999995,-0.006,295.1,32.61,20.7
p1,608,2020.0,10.0,2.0,21.0,31.0,12.6,2.8,0.7,0.0,3521481.0,-0.047,-0.040999999999999995,-0.006,295.1,32.61,20.7
p1,609,2020.0,10.0,2.0,21.0,31.0,12.7,2.8,0.7,0.0,3521482.0,-0.047,-0.040999999999999995,-0.006,295.1,32.61,20.7
p1,610,2020.0,10.0,2.0,21.0,31.0,12.8,2.8,0.7,0.0,3521483.0,-0.047,-0.040999999999999995,-0.006,295.1,32.61,20.7
p1,611,2020.0,10.0,2.0,21.0,31.0,12.9,2.8,0.7,0.0,3521484.0,-0.047,-0.040999999999999995,-0.006,295.1,32.61,20.7
p1,612,2020.0,10.0,2.0,21.0,31.0,13.0,2.8,0.7,0.0,3521485.0,-0.006999999999999999,-0.031,-0.016,295.2,32.61,20.7
p1,613,2020.0,10.0,2.0,21.0,31.0,13.1,2.8,0.7,0.0,3521486.0,-0.008,-0.031,-0.016,295.2,32.61,20.7
p1,614,2020.0,10.0,2.0,21.0,31.0,13.2,2.8,0.7,0.0,3521487.0,-0.027000000000000003,-0.002,-0.035,295.2,32.61,20.7
p1,615,2020.0,10.0,2.0,21.0,31.0,13.3,2.8,0.7,0.0,3521488.0,-0.027000000000000003,-0.002,-0.035,295.2,32.61,20.7
p1,616,2020.0,10.0,2.0,21.0,31.0,13.4,2.8,0.7,0.0,3521489.0,-0.027000000000000003,-0.002,-0.035,295.2,32.61,20.7
p1,617,2020.0,10.0,2.0,21.0,31.0,13.5,2.8,0.7,0.0,3521490.0,-0.008,-0.031,-0.016,295.2,32.61,20.7
p1,618,2020.0,10.0,2.0,21.0,31.0,13.6,2.8,0.7,0.0,3521491.0,-0.008,-0.031,-0.016,295.2,32.64,20.76
p1,619,2020.0,10.0,2.0,21.0,31.0,13.7,2.8,0.7,0.0,3521492.0,-0.006999999999999999,-0.031,-0.016,295.2,32.61,20.7
p1,620,2020.0,10.0,2.0,21.0,31.0,13.8,2.8,0.7,0.0,3521493.0,-0.008,-0.031,-0.016,295.2,32.61,20.7
p1,621,2020.0,10.0,2.0,21.0,31.0,13.9,2.8,0.7,0.0,3521494.0,-0.008,-0.031,-0.016,295.2,32.61,20.7
p1,622,2020.0,10.0,2.0,21.0,31.0,14.0,2.8,0.7,0.0,3521495.0,-0.008,-0.031,-0.015,295.2,32.61,20.7
p1,623,2020.0,10.0,2.0,21.0,31.0,14.1,2.8,0.7,0.0,3521496.0,-0.006999999999999999,-0.031,-0.016,295.2,32.61,20.7
p1,624,2020.0,10.0,2.0,21.0,31.0,14.2,2.8,0.7,0.0,3521497.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,625,2020.0,10.0,2.0,21.0,31.0,14.3,2.8,0.7,0.0,3521498.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,626,2020.0,10.0,2.0,21.0,31.0,14.4,2.8,0.7,0.0,3521499.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,627,2020.0,10.0,2.0,21.0,31.0,14.5,2.8,0.7,0.0,3521500.0,-0.006999999999999999,-0.002,-0.006,295.3,32.61,20.7
p1,628,2020.0,10.0,2.0,21.0,31.0,14.6,2.8,0.7,0.0,3521501.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,629,2020.0,10.0,2.0,21.0,31.0,14.7,2.8,0.7,0.0,3521502.0,0.013000000000000001,-0.040999999999999995,0.025,295.3,32.61,20.7
p1,630,2020.0,10.0,2.0,21.0,31.0,14.8,2.8,0.7,0.0,3521503.0,0.013000000000000001,-0.040999999999999995,0.025,295.3,32.61,20.7
p1,631,2020.0,10.0,2.0,21.0,31.0,14.9,2.8,0.7,0.0,3521504.0,0.012,-0.040999999999999995,0.025,295.3,32.61,20.7
p1,632,2020.0,10.0,2.0,21.0,31.0,15.0,2.8,0.7,0.0,3521505.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,633,2020.0,10.0,2.0,21.0,31.0,15.1,2.8,0.7,0.0,3521506.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,634,2020.0,10.0,2.0,21.0,31.0,15.2,2.8,0.7,0.0,3521507.0,-0.008,-0.002,-0.005,295.3,32.61,20.7
p1,635,2020.0,10.0,2.0,21.0,31.0,15.3,2.8,0.7,0.0,3521508.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,636,2020.0,10.0,2.0,21.0,31.0,15.4,2.8,0.7,0.0,3521509.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,637,2020.0,10.0,2.0,21.0,31.0,15.5,2.8,0.7,0.0,3521510.0,-0.006999999999999999,-0.002,-0.006,295.3,32.61,20.7
p1,638,2020.0,10.0,2.0,21.0,31.0,15.6,2.8,0.7,0.0,3521511.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,639,2020.0,10.0,2.0,21.0,31.0,15.7,2.8,0.7,0.0,3521512.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,640,2020.0,10.0,2.0,21.0,31.0,15.8,2.8,0.7,0.0,3521513.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,641,2020.0,10.0,2.0,21.0,31.0,15.9,2.8,0.7,0.0,3521514.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,642,2020.0,10.0,2.0,21.0,31.0,16.0,2.8,0.7,0.0,3521515.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,643,2020.0,10.0,2.0,21.0,31.0,16.1,2.8,0.7,0.0,3521516.0,-0.008,-0.002,-0.006,295.3,32.65,20.76
p1,644,2020.0,10.0,2.0,21.0,31.0,16.2,2.8,0.7,0.0,3521517.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,645,2020.0,10.0,2.0,21.0,31.0,16.3,2.8,0.7,0.0,3521518.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,646,2020.0,10.0,2.0,21.0,31.0,16.4,2.8,0.7,0.0,3521519.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,647,2020.0,10.0,2.0,21.0,31.0,16.5,2.8,0.7,0.0,3521520.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,648,2020.0,10.0,2.0,21.0,31.0,16.6,2.8,0.7,0.0,3521521.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,649,2020.0,10.0,2.0,21.0,31.0,16.7,2.8,0.7,0.0,3521522.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,650,2020.0,10.0,2.0,21.0,31.0,16.8,2.8,0.7,0.0,3521523.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,651,2020.0,10.0,2.0,21.0,31.0,16.9,2.8,0.7,0.0,3521524.0,-0.008,-0.002,-0.006,295.3,32.61,20.7
p1,652,2020.0,10.0,2.0,21.0,31.0,17.0,2.8,0.7,0.0,3521525.0,-0.008,-0.031,-0.015,295.3,32.61,20.7
p1,653,2020.0,10.0,2.0,21.0,31.0,17.1,2.8,0.7,0.0,3521526.0,-0.006999999999999999,-0.031,-0.016,295.3,32.61,20.7
p1,654,2020.0,10.0,2.0,21.0,31.0,17.2,2.8,0.7,0.0,3521527.0,-0.008,-0.031,-0.016,295.3,32.61,20.7
p1,655,2020.0,10.0,2.0,21.0,31.0,17.3,2.8,0.7,0.0,3521528.0,-0.008,-0.031,-0.016,295.3,32.61,20.7
p1,656,2020.0,10.0,2.0,21.0,31.0,17.4,2.8,0.7,0.0,3521529.0,-0.008,-0.031,-0.016,295.3,32.61,20.7
p1,657,2020.0,10.0,2.0,21.0,31.0,17.5,2.8,0.7,0.0,3521530.0,-0.047,-0.040999999999999995,-0.006,295.4,32.61,20.7
p1,658,2020.0,10.0,2.0,21.0,31.0,17.6,2.8,0.7,0.0,3521531.0,-0.046,-0.040999999999999995,-0.006,295.4,32.61,20.7
p1,659,2020.0,10.0,2.0,21.0,31.0,17.7,2.8,0.7,0.0,3521532.0,-0.047,-0.040999999999999995,-0.006,295.4,32.61,20.7
p1,660,2020.0,10.0,2.0,21.0,31.0,17.8,2.8,0.7,0.0,3521533.0,-0.046,-0.040999999999999995,-0.006,295.4,32.61,20.7
p1,661,2020.0,10.0,2.0,21.0,31.0,17.9,2.8,0.7,0.0,3521534.0,-0.047,-0.040999999999999995,-0.006,295.4,32.61,20.7
p1,662,2020.0,10.0,2.0,21.0,31.0,18.0,2.8,0.7,0.0,3521535.0,-0.008,-0.031,-0.016,295.4,32.61,20.7
p1,663,2020.0,10.0,2.0,21.0,31.0,18.1,2.8,0.7,0.0,3521536.0,-0.006999999999999999,-0.031,-0.016,295.4,32.61,20.7
p1,664,2020.0,10.0,2.0,21.0,31.0,18.2,2.8,0.7,0.0,3521537.0,-0.017,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,665,2020.0,10.0,2.0,21.0,31.0,18.3,2.8,0.7,0.0,3521538.0,-0.017,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,666,2020.0,10.0,2.0,21.0,31.0,18.4,2.8,0.7,0.0,3521539.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,667,2020.0,10.0,2.0,21.0,31.0,18.5,2.8,0.7,0.0,3521540.0,-0.017,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,668,2020.0,10.0,2.0,21.0,31.0,18.6,2.8,0.7,0.0,3521541.0,-0.017,-0.040999999999999995,0.044000000000000004,295.5,32.67,20.76
p1,669,2020.0,10.0,2.0,21.0,31.0,18.7,2.8,0.7,0.0,3521542.0,-0.017,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,670,2020.0,10.0,2.0,21.0,31.0,18.8,2.8,0.7,0.0,3521543.0,-0.017,-0.040999999999999995,0.045,295.5,32.61,20.7
p1,671,2020.0,10.0,2.0,21.0,31.0,18.9,2.8,0.7,0.0,3521544.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,672,2020.0,10.0,2.0,21.0,31.0,19.0,2.8,0.7,0.0,3521545.0,-0.017,-0.040999999999999995,0.045,295.5,32.61,20.7
p1,673,2020.0,10.0,2.0,21.0,31.0,19.1,2.8,0.7,0.0,3521546.0,-0.017,-0.040999999999999995,0.045,295.5,32.61,20.7
p1,674,2020.0,10.0,2.0,21.0,31.0,19.2,2.8,0.7,0.0,3521547.0,-0.017,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,675,2020.0,10.0,2.0,21.0,31.0,19.3,2.8,0.7,0.0,3521548.0,-0.017,-0.040999999999999995,0.045,295.5,32.61,20.7
p1,676,2020.0,10.0,2.0,21.0,31.0,19.4,2.8,0.7,0.0,3521549.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.5,32.61,20.7
p1,677,2020.0,10.0,2.0,21.0,31.0,19.5,2.8,0.7,0.0,3521550.0,0.012,-0.040999999999999995,0.025,295.5,32.61,20.7
p1,678,2020.0,10.0,2.0,21.0,31.0,19.6,2.8,0.7,0.0,3521551.0,0.012,-0.040999999999999995,0.025,295.5,32.61,20.7
p1,679,2020.0,10.0,2.0,21.0,31.0,19.7,2.8,0.7,0.0,3521552.0,-0.008,-0.002,-0.006,295.4,32.61,20.7
p1,680,2020.0,10.0,2.0,21.0,31.0,19.8,2.8,0.7,0.0,3521553.0,-0.008,-0.002,-0.006,295.4,32.61,20.7
p1,681,2020.0,10.0,2.0,21.0,31.0,19.9,2.8,0.7,0.0,3521554.0,-0.008,-0.002,-0.006,295.4,32.61,20.73
p1,682,2020.0,10.0,2.0,21.0,31.0,20.0,2.8,0.7,0.0,3521555.0,-0.008,-0.001,-0.006,295.4,32.61,20.7
p1,683,2020.0,10.0,2.0,21.0,31.0,20.1,2.8,0.7,0.0,3521556.0,-0.008,-0.002,-0.006,295.4,32.61,20.7
p1,684,2020.0,10.0,2.0,21.0,31.0,20.2,2.8,0.7,0.0,3521557.0,-0.027000000000000003,-0.002,0.025,295.4,32.61,20.7
p1,685,2020.0,10.0,2.0,21.0,31.0,20.3,2.8,0.7,0.0,3521558.0,-0.027000000000000003,-0.002,0.025,295.4,32.61,20.7
p1,686,2020.0,10.0,2.0,21.0,31.0,20.4,2.8,0.7,0.0,3521559.0,-0.027999999999999997,-0.002,0.025,295.4,32.61,20.7
p1,687,2020.0,10.0,2.0,21.0,31.0,20.5,2.8,0.7,0.0,3521560.0,-0.008,0.009000000000000001,-0.016,295.3,32.61,20.7
p1,688,2020.0,10.0,2.0,21.0,31.0,20.6,2.8,0.7,0.0,3521561.0,-0.008,0.009000000000000001,-0.016,295.3,32.61,20.7
p1,689,2020.0,10.0,2.0,21.0,31.0,20.7,2.8,0.7,0.0,3521562.0,-0.008,0.038,-0.006,295.3,32.61,20.7
p1,690,2020.0,10.0,2.0,21.0,31.0,20.8,2.8,0.7,0.0,3521563.0,-0.008,0.038,-0.006,295.3,32.61,20.7
p1,691,2020.0,10.0,2.0,21.0,31.0,20.9,2.8,0.7,0.0,3521564.0,-0.008,0.038,-0.006,295.3,32.61,20.7
p1,692,2020.0,10.0,2.0,21.0,31.0,21.0,2.8,0.7,0.0,3521565.0,-0.008,0.009000000000000001,-0.016,295.3,32.61,20.7
p1,693,2020.0,10.0,2.0,21.0,31.0,21.1,2.8,0.7,0.0,3521566.0,-0.008,0.009000000000000001,-0.016,295.3,32.66,20.74
p1,694,2020.0,10.0,2.0,21.0,31.0,21.2,2.8,0.7,0.0,3521567.0,-0.008,0.009000000000000001,-0.016,295.3,32.61,20.7
p1,695,2020.0,10.0,2.0,21.0,31.0,21.3,2.8,0.7,0.0,3521568.0,-0.006999999999999999,0.009000000000000001,-0.016,295.3,32.6,20.7
p1,696,2020.0,10.0,2.0,21.0,31.0,21.4,2.8,0.7,0.0,3521569.0,-0.008,0.009000000000000001,-0.016,295.3,32.6,20.7
