,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,13008,2020.0,10.0,2.0,22.0,21.0,47.5,4.9,11.8,0.0,3551830.0,0.040999999999999995,-0.73,-0.21600000000000003,293.2,31.95,20.92
p8,13009,2020.0,10.0,2.0,22.0,21.0,47.6,4.9,11.8,0.0,3551831.0,0.14400000000000002,-0.593,-0.196,293.4,31.95,20.92
p8,13010,2020.0,10.0,2.0,22.0,21.0,47.7,4.9,11.8,0.0,3551832.0,0.14400000000000002,-0.593,-0.196,293.4,31.95,20.92
p8,13011,2020.0,10.0,2.0,22.0,21.0,47.8,4.9,11.8,0.0,3551833.0,0.14400000000000002,-0.593,-0.196,293.4,31.95,20.92
p8,13012,2020.0,10.0,2.0,22.0,21.0,47.9,4.9,11.8,0.0,3551834.0,0.002,-0.612,-0.245,293.5,32.01,20.98
p8,13013,2020.0,10.0,2.0,22.0,21.0,48.0,4.9,11.8,0.0,3551835.0,0.002,-0.612,-0.245,293.5,31.95,20.92
p8,13014,2020.0,10.0,2.0,22.0,21.0,48.1,4.9,11.8,0.0,3551836.0,-0.008,-0.48100000000000004,-0.32799999999999996,293.7,31.95,20.92
p8,13015,2020.0,10.0,2.0,22.0,21.0,48.2,4.9,11.8,0.0,3551837.0,-0.008,-0.48100000000000004,-0.32799999999999996,293.7,31.95,20.92
p8,13016,2020.0,10.0,2.0,22.0,21.0,48.3,4.9,11.8,0.0,3551838.0,-0.008,-0.48100000000000004,-0.32799999999999996,293.7,31.95,20.92
p8,13017,2020.0,10.0,2.0,22.0,21.0,48.4,4.9,11.8,0.0,3551839.0,-0.057,-0.534,-0.196,293.5,31.95,20.92
p8,13018,2020.0,10.0,2.0,22.0,21.0,48.5,4.9,11.8,0.0,3551840.0,-0.057,-0.534,-0.196,293.5,31.95,20.92
p8,13019,2020.0,10.0,2.0,22.0,21.0,48.6,4.9,11.8,0.0,3551841.0,-0.047,-0.583,-0.16699999999999998,293.1,31.95,20.92
p8,13020,2020.0,10.0,2.0,22.0,21.0,48.7,4.9,11.8,0.0,3551842.0,-0.047,-0.583,-0.16699999999999998,293.1,31.95,20.92
p8,13021,2020.0,10.0,2.0,22.0,21.0,48.8,4.9,11.8,0.0,3551843.0,-0.047,-0.583,-0.16699999999999998,293.1,31.95,20.92
p8,13022,2020.0,10.0,2.0,22.0,21.0,48.9,4.9,11.8,0.0,3551844.0,-0.076,-0.632,-0.196,293.0,31.95,20.92
p8,13023,2020.0,10.0,2.0,22.0,21.0,49.0,4.9,11.8,0.0,3551845.0,-0.076,-0.632,-0.196,293.0,31.95,20.92
p8,13024,2020.0,10.0,2.0,22.0,21.0,49.1,4.9,11.8,0.0,3551846.0,-0.057,-0.6709999999999999,-0.084,293.1,31.95,20.92
p8,13025,2020.0,10.0,2.0,22.0,21.0,49.2,4.9,11.8,0.0,3551847.0,-0.057,-0.6709999999999999,-0.084,293.1,31.95,20.95
p8,13026,2020.0,10.0,2.0,22.0,21.0,49.3,4.9,11.8,0.0,3551848.0,-0.057,-0.6709999999999999,-0.084,293.1,31.95,20.92
p8,13027,2020.0,10.0,2.0,22.0,21.0,49.4,4.9,11.8,0.0,3551849.0,-0.057,-0.43200000000000005,-0.07400000000000001,293.2,31.95,20.92
p8,13028,2020.0,10.0,2.0,22.0,21.0,49.5,4.9,11.8,0.0,3551850.0,-0.057,-0.43200000000000005,-0.07400000000000001,293.2,31.95,20.92
p8,13029,2020.0,10.0,2.0,22.0,21.0,49.6,4.9,11.8,0.0,3551851.0,0.071,-0.564,-0.128,293.3,31.95,20.92
p8,13030,2020.0,10.0,2.0,22.0,21.0,49.7,4.9,11.8,0.0,3551852.0,0.071,-0.564,-0.128,293.3,31.95,20.92
p8,13031,2020.0,10.0,2.0,22.0,21.0,49.8,4.9,11.8,0.0,3551853.0,0.071,-0.564,-0.128,293.3,31.95,20.92
p8,13032,2020.0,10.0,2.0,22.0,21.0,49.9,4.9,11.8,0.0,3551854.0,-0.018000000000000002,-0.6609999999999999,-0.187,293.0,31.95,20.92
p8,13033,2020.0,10.0,2.0,22.0,21.0,50.0,4.9,11.8,0.0,3551855.0,-0.018000000000000002,-0.6609999999999999,-0.187,293.0,31.95,20.92
p8,13034,2020.0,10.0,2.0,22.0,21.0,50.1,4.9,11.8,0.0,3551856.0,-0.008,-0.754,-0.196,293.2,31.95,20.92
p8,13035,2020.0,10.0,2.0,22.0,21.0,50.2,4.9,11.8,0.0,3551857.0,-0.008,-0.754,-0.196,293.2,31.95,20.92
p8,13036,2020.0,10.0,2.0,22.0,21.0,50.3,4.9,11.8,0.0,3551858.0,-0.008,-0.754,-0.196,293.2,31.95,20.92
p8,13037,2020.0,10.0,2.0,22.0,21.0,50.4,4.9,11.8,0.0,3551859.0,-0.008,-0.632,-0.16699999999999998,293.5,32.0,20.95
p8,13038,2020.0,10.0,2.0,22.0,21.0,50.5,4.9,11.8,0.0,3551860.0,-0.008,-0.632,-0.16699999999999998,293.5,31.95,20.92
p8,13039,2020.0,10.0,2.0,22.0,21.0,50.6,4.9,11.8,0.0,3551861.0,-0.047,-0.52,-0.075,293.4,31.96,20.92
p8,13040,2020.0,10.0,2.0,22.0,21.0,50.7,4.9,11.8,0.0,3551862.0,-0.047,-0.52,-0.07400000000000001,293.4,31.96,20.92
p8,13041,2020.0,10.0,2.0,22.0,21.0,50.8,4.9,11.8,0.0,3551863.0,-0.047,-0.519,-0.07400000000000001,293.4,31.96,20.92
p8,13042,2020.0,10.0,2.0,22.0,21.0,50.9,4.9,11.8,0.0,3551864.0,-0.106,-0.48,-0.065,293.6,31.96,20.92
p8,13043,2020.0,10.0,2.0,22.0,21.0,51.0,4.9,11.8,0.0,3551865.0,-0.106,-0.48100000000000004,-0.064,293.6,31.97,20.92
p8,13044,2020.0,10.0,2.0,22.0,21.0,51.1,4.9,11.8,0.0,3551866.0,-0.106,-0.48100000000000004,-0.064,293.7,31.97,20.92
p8,13045,2020.0,10.0,2.0,22.0,21.0,51.2,4.9,11.8,0.0,3551867.0,-0.106,-0.48,-0.065,293.7,31.97,20.92
p8,13046,2020.0,10.0,2.0,22.0,21.0,51.3,4.9,11.8,0.0,3551868.0,-0.106,-0.48,-0.065,293.7,31.97,20.92
p8,13047,2020.0,10.0,2.0,22.0,21.0,51.4,4.9,11.8,0.0,3551869.0,-0.188,-0.6809999999999999,-0.094,293.2,31.97,20.92
p8,13048,2020.0,10.0,2.0,22.0,21.0,51.5,4.9,11.8,0.0,3551870.0,-0.18899999999999997,-0.6809999999999999,-0.094,293.2,31.97,20.92
p8,13049,2020.0,10.0,2.0,22.0,21.0,51.6,4.9,11.8,0.0,3551871.0,-0.096,-0.754,-0.138,293.4,31.97,20.92
p8,13050,2020.0,10.0,2.0,22.0,21.0,51.7,4.9,11.8,0.0,3551872.0,-0.096,-0.754,-0.138,293.4,31.97,20.95
p8,13051,2020.0,10.0,2.0,22.0,21.0,51.8,4.9,11.8,0.0,3551873.0,-0.096,-0.754,-0.138,293.4,31.97,20.92
p8,13052,2020.0,10.0,2.0,22.0,21.0,51.9,4.9,11.8,0.0,3551874.0,-0.008,-0.5539999999999999,-0.16699999999999998,293.7,31.97,20.92
p8,13053,2020.0,10.0,2.0,22.0,21.0,52.0,4.9,11.8,0.0,3551875.0,-0.008,-0.5539999999999999,-0.16699999999999998,293.7,31.97,20.92
p8,13054,2020.0,10.0,2.0,22.0,21.0,52.1,4.9,11.8,0.0,3551876.0,-0.037000000000000005,-0.47100000000000003,-0.138,293.8,31.97,20.92
p8,13055,2020.0,10.0,2.0,22.0,21.0,52.2,4.9,11.8,0.0,3551877.0,-0.037000000000000005,-0.47100000000000003,-0.138,293.8,31.97,20.92
p8,13056,2020.0,10.0,2.0,22.0,21.0,52.3,4.9,11.8,0.0,3551878.0,-0.037000000000000005,-0.47100000000000003,-0.138,293.8,31.97,20.92
p8,13057,2020.0,10.0,2.0,22.0,21.0,52.4,4.9,11.8,0.0,3551879.0,-0.047,-0.451,-0.196,293.5,31.97,20.92
p8,13058,2020.0,10.0,2.0,22.0,21.0,52.5,4.9,11.8,0.0,3551880.0,-0.047,-0.451,-0.196,293.5,31.97,20.92
p8,13059,2020.0,10.0,2.0,22.0,21.0,52.6,4.9,11.8,0.0,3551881.0,-0.047,-0.451,-0.196,293.4,31.97,20.92
p8,13060,2020.0,10.0,2.0,22.0,21.0,52.7,4.9,11.8,0.0,3551882.0,-0.047,-0.451,-0.196,293.4,31.97,20.92
p8,13061,2020.0,10.0,2.0,22.0,21.0,52.8,4.9,11.8,0.0,3551883.0,-0.047,-0.451,-0.196,293.4,31.97,20.92
p8,13062,2020.0,10.0,2.0,22.0,21.0,52.9,4.9,11.8,0.0,3551884.0,-0.018000000000000002,-0.373,-0.157,293.6,32.02,20.93
p8,13063,2020.0,10.0,2.0,22.0,21.0,53.0,4.9,11.8,0.0,3551885.0,-0.018000000000000002,-0.373,-0.157,293.6,31.97,20.92
p8,13064,2020.0,10.0,2.0,22.0,21.0,53.1,4.9,11.8,0.0,3551886.0,0.051,-0.33399999999999996,-0.157,293.8,31.98,20.92
p8,13065,2020.0,10.0,2.0,22.0,21.0,53.2,4.9,11.8,0.0,3551887.0,0.051,-0.33399999999999996,-0.157,293.8,31.99,20.91
p8,13066,2020.0,10.0,2.0,22.0,21.0,53.3,4.9,11.8,0.0,3551888.0,0.051,-0.33399999999999996,-0.157,293.8,32.0,20.91
p8,13067,2020.0,10.0,2.0,22.0,21.0,53.4,4.9,11.8,0.0,3551889.0,-0.037000000000000005,-0.5539999999999999,-0.20600000000000002,293.6,32.0,20.91
p8,13068,2020.0,10.0,2.0,22.0,21.0,53.5,4.9,11.8,0.0,3551890.0,-0.037000000000000005,-0.5539999999999999,-0.20600000000000002,293.6,32.0,20.91
p8,13069,2020.0,10.0,2.0,22.0,21.0,53.6,4.9,11.8,0.0,3551891.0,-0.076,-0.49,-0.157,293.7,32.01,20.91
p8,13070,2020.0,10.0,2.0,22.0,21.0,53.7,4.9,11.8,0.0,3551892.0,-0.076,-0.49,-0.157,293.7,32.01,20.9
p8,13071,2020.0,10.0,2.0,22.0,21.0,53.8,4.9,11.8,0.0,3551893.0,-0.076,-0.49,-0.157,293.7,32.01,20.9
p8,13072,2020.0,10.0,2.0,22.0,21.0,53.9,4.9,11.8,0.0,3551894.0,-0.16899999999999998,-0.48,-0.045,293.9,32.01,20.9
p8,13073,2020.0,10.0,2.0,22.0,21.0,54.0,4.9,11.8,0.0,3551895.0,-0.16899999999999998,-0.48100000000000004,-0.045,293.9,32.01,20.9
p8,13074,2020.0,10.0,2.0,22.0,21.0,54.1,4.9,11.8,0.0,3551896.0,-0.179,-0.43200000000000005,-0.016,294.0,32.01,20.9
p8,13075,2020.0,10.0,2.0,22.0,21.0,54.2,4.9,11.8,0.0,3551897.0,-0.179,-0.43200000000000005,-0.016,294.0,32.02,20.94
p8,13076,2020.0,10.0,2.0,22.0,21.0,54.3,4.9,11.8,0.0,3551898.0,-0.179,-0.43200000000000005,-0.016,294.0,32.01,20.9
p8,13077,2020.0,10.0,2.0,22.0,21.0,54.4,4.9,11.8,0.0,3551899.0,-0.247,-0.354,-0.11800000000000001,293.9,32.02,20.9
p8,13078,2020.0,10.0,2.0,22.0,21.0,54.5,4.9,11.8,0.0,3551900.0,-0.247,-0.353,-0.11800000000000001,293.9,32.02,20.9
p8,13079,2020.0,10.0,2.0,22.0,21.0,54.6,4.9,11.8,0.0,3551901.0,-0.018000000000000002,-0.373,-0.158,293.8,32.02,20.9
p8,13080,2020.0,10.0,2.0,22.0,21.0,54.7,4.9,11.8,0.0,3551902.0,-0.018000000000000002,-0.373,-0.157,293.8,32.02,20.9
p8,13081,2020.0,10.0,2.0,22.0,21.0,54.8,4.9,11.8,0.0,3551903.0,-0.018000000000000002,-0.373,-0.158,293.8,32.03,20.9
p8,13082,2020.0,10.0,2.0,22.0,21.0,54.9,4.9,11.8,0.0,3551904.0,-0.008,-0.43200000000000005,-0.035,293.8,32.03,20.9
p8,13083,2020.0,10.0,2.0,22.0,21.0,55.0,4.9,11.8,0.0,3551905.0,-0.008,-0.43200000000000005,-0.035,293.8,32.03,20.9
p8,13084,2020.0,10.0,2.0,22.0,21.0,55.1,4.9,11.8,0.0,3551906.0,0.022000000000000002,-0.47100000000000003,-0.026000000000000002,294.0,32.03,20.9
p8,13085,2020.0,10.0,2.0,22.0,21.0,55.2,4.9,11.8,0.0,3551907.0,0.022000000000000002,-0.47100000000000003,-0.026000000000000002,294.0,32.03,20.9
p8,13086,2020.0,10.0,2.0,22.0,21.0,55.3,4.9,11.8,0.0,3551908.0,0.022000000000000002,-0.47100000000000003,-0.025,294.0,32.03,20.9
p8,13087,2020.0,10.0,2.0,22.0,21.0,55.4,4.9,11.8,0.0,3551909.0,-0.15,-0.519,-0.11900000000000001,293.3,32.07,20.9
p8,13088,2020.0,10.0,2.0,22.0,21.0,55.5,4.9,11.8,0.0,3551910.0,-0.15,-0.52,-0.11800000000000001,293.3,32.03,20.9
p8,13089,2020.0,10.0,2.0,22.0,21.0,55.6,4.9,11.8,0.0,3551911.0,-0.106,-0.442,-0.177,293.3,32.03,20.9
p8,13090,2020.0,10.0,2.0,22.0,21.0,55.7,4.9,11.8,0.0,3551912.0,-0.106,-0.442,-0.177,293.3,32.03,20.9
p8,13091,2020.0,10.0,2.0,22.0,21.0,55.8,4.9,11.8,0.0,3551913.0,-0.106,-0.442,-0.177,293.3,32.03,20.9
p8,13092,2020.0,10.0,2.0,22.0,21.0,55.9,4.9,11.8,0.0,3551914.0,0.002,-0.43200000000000005,-0.138,293.3,32.03,20.9
p8,13093,2020.0,10.0,2.0,22.0,21.0,56.0,4.9,11.8,0.0,3551915.0,0.003,-0.43200000000000005,-0.138,293.3,32.03,20.9
p8,13094,2020.0,10.0,2.0,22.0,21.0,56.1,4.9,11.8,0.0,3551916.0,-0.096,-0.603,-0.128,293.4,32.03,20.9
p8,13095,2020.0,10.0,2.0,22.0,21.0,56.2,4.9,11.8,0.0,3551917.0,-0.096,-0.603,-0.128,293.4,32.03,20.9
p8,13096,2020.0,10.0,2.0,22.0,21.0,56.3,4.9,11.8,0.0,3551918.0,-0.096,-0.603,-0.128,293.4,32.03,20.9
p8,13097,2020.0,10.0,2.0,22.0,21.0,56.4,4.9,11.8,0.0,3551919.0,0.051,-0.622,-0.19699999999999998,293.6,32.03,20.9
p8,13098,2020.0,10.0,2.0,22.0,21.0,56.5,4.9,11.8,0.0,3551920.0,0.051,-0.622,-0.19699999999999998,293.6,32.03,20.9
p8,13099,2020.0,10.0,2.0,22.0,21.0,56.6,4.9,11.8,0.0,3551921.0,-0.037000000000000005,-0.47100000000000003,-0.138,293.2,32.03,20.9
p8,13100,2020.0,10.0,2.0,22.0,21.0,56.7,4.9,11.8,0.0,3551922.0,-0.037000000000000005,-0.47100000000000003,-0.138,293.2,32.06,20.94
p8,13101,2020.0,10.0,2.0,22.0,21.0,56.8,4.9,11.8,0.0,3551923.0,-0.037000000000000005,-0.47100000000000003,-0.138,293.2,32.03,20.9
p8,13102,2020.0,10.0,2.0,22.0,21.0,56.9,4.9,11.8,0.0,3551924.0,-0.008,-0.41200000000000003,-0.196,293.5,32.04,20.9
p8,13103,2020.0,10.0,2.0,22.0,21.0,57.0,4.9,11.8,0.0,3551925.0,-0.008,-0.41200000000000003,-0.196,293.5,32.04,20.9
p8,13104,2020.0,10.0,2.0,22.0,21.0,57.1,4.9,11.8,0.0,3551926.0,0.012,-0.451,-0.314,293.6,32.04,20.9
p8,13105,2020.0,10.0,2.0,22.0,21.0,57.2,4.9,11.8,0.0,3551927.0,0.012,-0.451,-0.314,293.6,32.05,20.9
p8,13106,2020.0,10.0,2.0,22.0,21.0,57.3,4.9,11.8,0.0,3551928.0,0.012,-0.451,-0.314,293.6,32.05,20.9
p8,13107,2020.0,10.0,2.0,22.0,21.0,57.4,4.9,11.8,0.0,3551929.0,0.154,-0.593,-0.226,293.4,32.05,20.9
p8,13108,2020.0,10.0,2.0,22.0,21.0,57.5,4.9,11.8,0.0,3551930.0,0.154,-0.593,-0.226,293.4,32.05,20.9
p8,13109,2020.0,10.0,2.0,22.0,21.0,57.6,4.9,11.8,0.0,3551931.0,0.031,-0.5539999999999999,-0.20600000000000002,293.2,32.05,20.9
p8,13110,2020.0,10.0,2.0,22.0,21.0,57.7,4.9,11.8,0.0,3551932.0,0.032,-0.5539999999999999,-0.20600000000000002,293.2,32.05,20.9
p8,13111,2020.0,10.0,2.0,22.0,21.0,57.8,4.9,11.8,0.0,3551933.0,0.032,-0.5539999999999999,-0.20600000000000002,293.2,32.05,20.9
p8,13112,2020.0,10.0,2.0,22.0,21.0,57.9,4.9,11.8,0.0,3551934.0,-0.067,-0.544,-0.196,293.5,32.07,20.9
p8,13113,2020.0,10.0,2.0,22.0,21.0,58.0,4.9,11.8,0.0,3551935.0,-0.067,-0.544,-0.196,293.5,32.05,20.9
p8,13114,2020.0,10.0,2.0,22.0,21.0,58.1,4.9,11.8,0.0,3551936.0,-0.067,-0.534,-0.196,293.4,32.05,20.9
p8,13115,2020.0,10.0,2.0,22.0,21.0,58.2,4.9,11.8,0.0,3551937.0,-0.066,-0.534,-0.196,293.4,32.05,20.9
p8,13116,2020.0,10.0,2.0,22.0,21.0,58.3,4.9,11.8,0.0,3551938.0,-0.067,-0.534,-0.196,293.4,32.05,20.9
p8,13117,2020.0,10.0,2.0,22.0,21.0,58.4,4.9,11.8,0.0,3551939.0,-0.037000000000000005,-0.5,-0.157,293.2,32.05,20.9
p8,13118,2020.0,10.0,2.0,22.0,21.0,58.5,4.9,11.8,0.0,3551940.0,-0.037000000000000005,-0.5,-0.157,293.2,32.05,20.9
p8,13119,2020.0,10.0,2.0,22.0,21.0,58.6,4.9,11.8,0.0,3551941.0,-0.018000000000000002,-0.593,-0.128,293.3,32.05,20.9
p8,13120,2020.0,10.0,2.0,22.0,21.0,58.7,4.9,11.8,0.0,3551942.0,-0.018000000000000002,-0.593,-0.128,293.3,32.05,20.9
p8,13121,2020.0,10.0,2.0,22.0,21.0,58.8,4.9,11.8,0.0,3551943.0,-0.018000000000000002,-0.593,-0.128,293.3,32.05,20.9
p8,13122,2020.0,10.0,2.0,22.0,21.0,58.9,4.9,11.8,0.0,3551944.0,0.051,-0.612,-0.084,293.4,32.05,20.9
p8,13123,2020.0,10.0,2.0,22.0,21.0,59.0,4.9,11.8,0.0,3551945.0,0.051,-0.612,-0.084,293.4,32.05,20.9
p8,13124,2020.0,10.0,2.0,22.0,21.0,59.1,4.9,11.8,0.0,3551946.0,-0.096,-0.48100000000000004,-0.157,293.4,32.05,20.9
p8,13125,2020.0,10.0,2.0,22.0,21.0,59.2,4.9,11.8,0.0,3551947.0,-0.096,-0.48100000000000004,-0.157,293.4,32.08,20.96
p8,13126,2020.0,10.0,2.0,22.0,21.0,59.3,4.9,11.8,0.0,3551948.0,-0.096,-0.48100000000000004,-0.158,293.4,32.05,20.9
p8,13127,2020.0,10.0,2.0,22.0,21.0,59.4,4.9,11.8,0.0,3551949.0,0.042,-0.41200000000000003,-0.14800000000000002,293.5,32.05,20.9
p8,13128,2020.0,10.0,2.0,22.0,21.0,59.5,4.9,11.8,0.0,3551950.0,0.040999999999999995,-0.41200000000000003,-0.14800000000000002,293.5,32.05,20.9
p8,13129,2020.0,10.0,2.0,22.0,21.0,59.6,4.9,11.8,0.0,3551951.0,0.012,-0.29,-0.16699999999999998,293.5,32.05,20.9
p8,13130,2020.0,10.0,2.0,22.0,21.0,59.7,4.9,11.8,0.0,3551952.0,0.012,-0.29,-0.16699999999999998,293.5,32.05,20.9
p8,13131,2020.0,10.0,2.0,22.0,21.0,59.8,4.9,11.8,0.0,3551953.0,0.012,-0.29,-0.16699999999999998,293.5,32.05,20.9
p8,13132,2020.0,10.0,2.0,22.0,21.0,59.9,4.9,11.8,0.0,3551954.0,-0.027000000000000003,-0.33399999999999996,-0.177,293.7,32.05,20.9
p8,13133,2020.0,10.0,2.0,22.0,22.0,0.0,4.9,11.8,0.0,3551955.0,-0.027999999999999997,-0.33399999999999996,-0.177,293.7,32.05,20.9
p8,13134,2020.0,10.0,2.0,22.0,22.0,0.1,4.9,11.8,0.0,3551956.0,-0.086,-0.363,-0.16699999999999998,293.9,32.05,20.9
p8,13135,2020.0,10.0,2.0,22.0,22.0,0.2,4.9,11.8,0.0,3551957.0,-0.086,-0.363,-0.16699999999999998,293.9,32.05,20.9
p8,13136,2020.0,10.0,2.0,22.0,22.0,0.3,4.9,11.8,0.0,3551958.0,-0.086,-0.363,-0.16699999999999998,293.9,32.05,20.9
p8,13137,2020.0,10.0,2.0,22.0,22.0,0.4,4.9,11.8,0.0,3551959.0,-0.008,-0.33399999999999996,-0.196,293.8,32.05,20.9
p8,13138,2020.0,10.0,2.0,22.0,22.0,0.5,4.9,11.8,0.0,3551960.0,-0.008,-0.33399999999999996,-0.196,293.8,32.05,20.9
p8,13139,2020.0,10.0,2.0,22.0,22.0,0.6,4.9,11.8,0.0,3551961.0,-0.027000000000000003,-0.324,-0.245,293.9,32.05,20.9
p8,13140,2020.0,10.0,2.0,22.0,22.0,0.7,4.9,11.8,0.0,3551962.0,-0.027999999999999997,-0.324,-0.245,293.9,32.05,20.9
p8,13141,2020.0,10.0,2.0,22.0,22.0,0.8,4.9,11.8,0.0,3551963.0,-0.027999999999999997,-0.324,-0.245,293.9,32.05,20.9
p8,13142,2020.0,10.0,2.0,22.0,22.0,0.9,4.9,11.8,0.0,3551964.0,-0.14,-0.402,-0.255,294.0,32.05,20.9
p8,13143,2020.0,10.0,2.0,22.0,22.0,1.0,4.9,11.8,0.0,3551965.0,-0.14,-0.402,-0.255,294.0,32.05,20.9
p8,13144,2020.0,10.0,2.0,22.0,22.0,1.1,4.9,11.8,0.0,3551966.0,-0.008,-0.24100000000000002,-0.138,294.0,32.05,20.9
p8,13145,2020.0,10.0,2.0,22.0,22.0,1.2,4.9,11.8,0.0,3551967.0,-0.008,-0.242,-0.138,294.0,32.05,20.9
p8,13146,2020.0,10.0,2.0,22.0,22.0,1.3,4.9,11.8,0.0,3551968.0,-0.008,-0.24100000000000002,-0.138,294.0,32.05,20.9
p8,13147,2020.0,10.0,2.0,22.0,22.0,1.4,4.9,11.8,0.0,3551969.0,0.154,-0.3,-0.10400000000000001,294.0,32.05,20.9
p8,13148,2020.0,10.0,2.0,22.0,22.0,1.5,4.9,11.8,0.0,3551970.0,0.154,-0.3,-0.10400000000000001,294.0,32.05,20.9
p8,13149,2020.0,10.0,2.0,22.0,22.0,1.6,4.9,11.8,0.0,3551971.0,0.061,-0.271,-0.128,294.1,32.05,20.9
p8,13150,2020.0,10.0,2.0,22.0,22.0,1.7,4.9,11.8,0.0,3551972.0,0.061,-0.271,-0.128,294.1,32.08,20.96
p8,13151,2020.0,10.0,2.0,22.0,22.0,1.8,4.9,11.8,0.0,3551973.0,0.061,-0.271,-0.128,294.1,32.05,20.9
p8,13152,2020.0,10.0,2.0,22.0,22.0,1.9,4.9,11.8,0.0,3551974.0,0.134,-0.251,-0.128,294.4,32.05,20.9
p8,13153,2020.0,10.0,2.0,22.0,22.0,2.0,4.9,11.8,0.0,3551975.0,0.134,-0.251,-0.128,294.4,32.05,20.89
p8,13154,2020.0,10.0,2.0,22.0,22.0,2.1,4.9,11.8,0.0,3551976.0,0.154,-0.212,-0.16699999999999998,294.6,32.05,20.89
p8,13155,2020.0,10.0,2.0,22.0,22.0,2.2,4.9,11.8,0.0,3551977.0,0.154,-0.212,-0.16699999999999998,294.6,32.05,20.89
p8,13156,2020.0,10.0,2.0,22.0,22.0,2.3,4.9,11.8,0.0,3551978.0,0.153,-0.212,-0.16699999999999998,294.6,32.05,20.89
p8,13157,2020.0,10.0,2.0,22.0,22.0,2.4,4.9,11.8,0.0,3551979.0,0.14400000000000002,-0.23199999999999998,-0.128,294.8,32.05,20.89
p8,13158,2020.0,10.0,2.0,22.0,22.0,2.5,4.9,11.8,0.0,3551980.0,0.14400000000000002,-0.23199999999999998,-0.128,294.8,32.05,20.88
p8,13159,2020.0,10.0,2.0,22.0,22.0,2.6,4.9,11.8,0.0,3551981.0,0.154,-0.281,-0.245,294.0,32.05,20.88
p8,13160,2020.0,10.0,2.0,22.0,22.0,2.7,4.9,11.8,0.0,3551982.0,0.154,-0.281,-0.245,294.0,32.05,20.88
p8,13161,2020.0,10.0,2.0,22.0,22.0,2.8,4.9,11.8,0.0,3551983.0,0.154,-0.281,-0.245,294.0,32.05,20.88
p8,13162,2020.0,10.0,2.0,22.0,22.0,2.9,4.9,11.8,0.0,3551984.0,0.08,-0.41200000000000003,-0.245,293.5,32.05,20.88
p8,13163,2020.0,10.0,2.0,22.0,22.0,3.0,4.9,11.8,0.0,3551985.0,0.08,-0.41200000000000003,-0.245,293.5,32.05,20.88
p8,13164,2020.0,10.0,2.0,22.0,22.0,3.1,4.9,11.8,0.0,3551986.0,0.081,-0.41200000000000003,-0.16699999999999998,293.6,32.05,20.88
p8,13165,2020.0,10.0,2.0,22.0,22.0,3.2,4.9,11.8,0.0,3551987.0,0.08,-0.41200000000000003,-0.16699999999999998,293.6,32.05,20.88
p8,13166,2020.0,10.0,2.0,22.0,22.0,3.3,4.9,11.8,0.0,3551988.0,0.08,-0.41200000000000003,-0.16699999999999998,293.6,32.05,20.88
p8,13167,2020.0,10.0,2.0,22.0,22.0,3.4,4.9,11.8,0.0,3551989.0,0.115,-0.373,-0.21600000000000003,293.7,32.05,20.88
p8,13168,2020.0,10.0,2.0,22.0,22.0,3.5,4.9,11.8,0.0,3551990.0,0.115,-0.373,-0.21600000000000003,293.7,32.05,20.88
p8,13169,2020.0,10.0,2.0,22.0,22.0,3.6,4.9,11.8,0.0,3551991.0,0.012,-0.373,-0.177,293.7,32.05,20.88
p8,13170,2020.0,10.0,2.0,22.0,22.0,3.7,4.9,11.8,0.0,3551992.0,0.012,-0.373,-0.177,293.7,32.05,20.88
p8,13171,2020.0,10.0,2.0,22.0,22.0,3.8,4.9,11.8,0.0,3551993.0,0.012,-0.373,-0.177,293.7,32.05,20.88
p8,13172,2020.0,10.0,2.0,22.0,22.0,3.9,4.9,11.8,0.0,3551994.0,0.071,-0.29,-0.19699999999999998,293.7,32.05,20.88
p8,13173,2020.0,10.0,2.0,22.0,22.0,4.0,4.9,11.8,0.0,3551995.0,0.071,-0.29,-0.196,293.7,32.05,20.88
p8,13174,2020.0,10.0,2.0,22.0,22.0,4.1,4.9,11.8,0.0,3551996.0,0.051,-0.251,-0.226,293.8,32.05,20.88
p8,13175,2020.0,10.0,2.0,22.0,22.0,4.2,4.9,11.8,0.0,3551997.0,0.051,-0.251,-0.226,293.8,32.09,20.94
p8,13176,2020.0,10.0,2.0,22.0,22.0,4.3,4.9,11.8,0.0,3551998.0,0.051,-0.251,-0.226,293.8,32.05,20.88
p8,13177,2020.0,10.0,2.0,22.0,22.0,4.4,4.9,11.8,0.0,3551999.0,0.071,-0.29,-0.196,293.8,32.06,20.88
p8,13178,2020.0,10.0,2.0,22.0,22.0,4.5,4.9,11.8,0.0,3552000.0,0.071,-0.29,-0.19699999999999998,293.8,32.06,20.88
p8,13179,2020.0,10.0,2.0,22.0,22.0,4.6,4.9,11.8,0.0,3552001.0,0.012,-0.29,-0.177,293.9,32.06,20.88
p8,13180,2020.0,10.0,2.0,22.0,22.0,4.7,4.9,11.8,0.0,3552002.0,0.012,-0.29,-0.177,293.9,32.06,20.88
p8,13181,2020.0,10.0,2.0,22.0,22.0,4.8,4.9,11.8,0.0,3552003.0,0.012,-0.29,-0.177,293.9,32.07,20.88
