,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,521,2020.0,10.0,2.0,16.0,0.0,55.0,2.8,0.7,0.0,3326780.0,-0.096,-0.125,0.09300000000000001,296.3,33.58,21.98
p1,522,2020.0,10.0,2.0,16.0,0.0,55.1,2.8,0.7,0.0,3326781.0,-0.096,-0.125,0.09300000000000001,296.3,33.57,21.98
p1,523,2020.0,10.0,2.0,16.0,0.0,55.2,2.8,0.7,0.0,3326782.0,-0.087,-0.081,0.034,296.3,33.56,21.98
p1,524,2020.0,10.0,2.0,16.0,0.0,55.3,2.8,0.7,0.0,3326783.0,-0.086,-0.081,0.034,296.3,33.56,21.98
p1,525,2020.0,10.0,2.0,16.0,0.0,55.4,2.8,0.7,0.0,3326784.0,-0.086,-0.081,0.034,296.3,33.56,21.98
p1,526,2020.0,10.0,2.0,16.0,0.0,55.5,2.8,0.7,0.0,3326785.0,-0.087,-0.081,0.034,296.3,33.55,21.98
p1,527,2020.0,10.0,2.0,16.0,0.0,55.6,2.8,0.7,0.0,3326786.0,-0.086,-0.08,0.034,296.3,33.55,21.98
p1,528,2020.0,10.0,2.0,16.0,0.0,55.7,2.8,0.7,0.0,3326787.0,-0.086,-0.081,0.034,296.3,33.55,21.98
p1,529,2020.0,10.0,2.0,16.0,0.0,55.8,2.8,0.7,0.0,3326788.0,-0.086,-0.081,0.034,296.3,33.55,21.98
p1,530,2020.0,10.0,2.0,16.0,0.0,55.9,2.8,0.7,0.0,3326789.0,-0.086,-0.081,0.034,296.3,33.59,22.04
p1,531,2020.0,10.0,2.0,16.0,0.0,56.0,2.8,0.7,0.0,3326790.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.2,33.53,21.98
p1,532,2020.0,10.0,2.0,16.0,0.0,56.1,2.8,0.7,0.0,3326791.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.2,33.51,21.98
p1,533,2020.0,10.0,2.0,16.0,0.0,56.2,2.8,0.7,0.0,3326792.0,-0.018000000000000002,-0.071,-0.006,296.1,33.49,21.98
p1,534,2020.0,10.0,2.0,16.0,0.0,56.3,2.8,0.7,0.0,3326793.0,-0.018000000000000002,-0.07,-0.006,296.1,33.48,21.98
p1,535,2020.0,10.0,2.0,16.0,0.0,56.4,2.8,0.7,0.0,3326794.0,-0.018000000000000002,-0.071,-0.006,296.1,33.47,21.98
p1,536,2020.0,10.0,2.0,16.0,0.0,56.5,2.8,0.7,0.0,3326795.0,-0.018000000000000002,-0.071,-0.006,296.1,33.46,21.98
p1,537,2020.0,10.0,2.0,16.0,0.0,56.6,2.8,0.7,0.0,3326796.0,-0.018000000000000002,-0.071,-0.006,296.1,33.46,21.98
p1,538,2020.0,10.0,2.0,16.0,0.0,56.7,2.8,0.7,0.0,3326797.0,0.002,-0.115,0.005,296.1,33.46,21.98
p1,539,2020.0,10.0,2.0,16.0,0.0,56.8,2.8,0.7,0.0,3326798.0,0.002,-0.115,0.005,296.1,33.45,21.98
p1,540,2020.0,10.0,2.0,16.0,0.0,56.9,2.8,0.7,0.0,3326799.0,0.002,-0.115,0.005,296.1,33.45,21.98
p1,541,2020.0,10.0,2.0,16.0,0.0,57.0,2.8,0.7,0.0,3326800.0,-0.008,-0.115,0.034,296.1,33.45,21.98
p1,542,2020.0,10.0,2.0,16.0,0.0,57.1,2.8,0.7,0.0,3326801.0,-0.008,-0.115,0.034,296.1,33.45,21.98
p1,543,2020.0,10.0,2.0,16.0,0.0,57.2,2.8,0.7,0.0,3326802.0,-0.047,-0.124,0.063,296.1,33.45,21.98
p1,544,2020.0,10.0,2.0,16.0,0.0,57.3,2.8,0.7,0.0,3326803.0,-0.047,-0.124,0.064,296.1,33.43,21.98
p1,545,2020.0,10.0,2.0,16.0,0.0,57.4,2.8,0.7,0.0,3326804.0,-0.048,-0.125,0.064,296.1,33.42,21.98
p1,546,2020.0,10.0,2.0,16.0,0.0,57.5,2.8,0.7,0.0,3326805.0,-0.047,-0.193,0.064,296.1,33.41,21.98
p1,547,2020.0,10.0,2.0,16.0,0.0,57.6,2.8,0.7,0.0,3326806.0,-0.047,-0.193,0.064,296.1,33.4,21.98
p1,548,2020.0,10.0,2.0,16.0,0.0,57.7,2.8,0.7,0.0,3326807.0,-0.067,-0.154,0.034,296.1,33.4,21.98
p1,549,2020.0,10.0,2.0,16.0,0.0,57.8,2.8,0.7,0.0,3326808.0,-0.067,-0.154,0.034,296.1,33.4,21.98
p1,550,2020.0,10.0,2.0,16.0,0.0,57.9,2.8,0.7,0.0,3326809.0,-0.067,-0.154,0.034,296.1,33.39,21.98
p1,551,2020.0,10.0,2.0,16.0,0.0,58.0,2.8,0.7,0.0,3326810.0,-0.067,-0.154,0.034,296.1,33.39,21.98
p1,552,2020.0,10.0,2.0,16.0,0.0,58.1,2.8,0.7,0.0,3326811.0,-0.067,-0.154,0.034,296.1,33.39,21.98
p1,553,2020.0,10.0,2.0,16.0,0.0,58.2,2.8,0.7,0.0,3326812.0,-0.067,-0.154,0.034,296.1,33.39,21.98
p1,554,2020.0,10.0,2.0,16.0,0.0,58.3,2.8,0.7,0.0,3326813.0,-0.067,-0.154,0.034,296.1,33.39,21.98
p1,555,2020.0,10.0,2.0,16.0,0.0,58.4,2.8,0.7,0.0,3326814.0,-0.067,-0.154,0.034,296.1,33.45,22.03
p1,556,2020.0,10.0,2.0,16.0,0.0,58.5,2.8,0.7,0.0,3326815.0,-0.018000000000000002,-0.115,0.034,296.1,33.38,21.98
p1,557,2020.0,10.0,2.0,16.0,0.0,58.6,2.8,0.7,0.0,3326816.0,-0.018000000000000002,-0.115,0.034,296.1,33.37,21.98
p1,558,2020.0,10.0,2.0,16.0,0.0,58.7,2.8,0.7,0.0,3326817.0,0.031,-0.071,0.044000000000000004,296.1,33.37,21.98
p1,559,2020.0,10.0,2.0,16.0,0.0,58.8,2.8,0.7,0.0,3326818.0,0.031,-0.07,0.044000000000000004,296.1,33.36,21.98
p1,560,2020.0,10.0,2.0,16.0,0.0,58.9,2.8,0.7,0.0,3326819.0,0.031,-0.071,0.044000000000000004,296.1,33.36,21.98
p1,561,2020.0,10.0,2.0,16.0,0.0,59.0,2.8,0.7,0.0,3326820.0,0.002,-0.115,0.005,296.1,33.36,21.98
p1,562,2020.0,10.0,2.0,16.0,0.0,59.1,2.8,0.7,0.0,3326821.0,0.002,-0.115,0.005,296.1,33.35,21.98
p1,563,2020.0,10.0,2.0,16.0,0.0,59.2,2.8,0.7,0.0,3326822.0,0.002,-0.115,0.005,296.1,33.35,21.98
p1,564,2020.0,10.0,2.0,16.0,0.0,59.3,2.8,0.7,0.0,3326823.0,0.002,-0.115,0.005,296.1,33.35,21.98
p1,565,2020.0,10.0,2.0,16.0,0.0,59.4,2.8,0.7,0.0,3326824.0,0.002,-0.115,0.005,296.1,33.35,21.98
p1,566,2020.0,10.0,2.0,16.0,0.0,59.5,2.8,0.7,0.0,3326825.0,0.002,-0.115,0.005,296.1,33.35,21.98
p1,567,2020.0,10.0,2.0,16.0,0.0,59.6,2.8,0.7,0.0,3326826.0,0.002,-0.115,0.005,296.1,33.35,21.98
p1,568,2020.0,10.0,2.0,16.0,0.0,59.7,2.8,0.7,0.0,3326827.0,-0.018000000000000002,-0.071,-0.006,296.1,33.35,22.01
p1,569,2020.0,10.0,2.0,16.0,0.0,59.8,2.8,0.7,0.0,3326828.0,-0.018000000000000002,-0.071,-0.006,296.1,33.33,21.98
p1,570,2020.0,10.0,2.0,16.0,0.0,59.9,2.8,0.7,0.0,3326829.0,-0.018000000000000002,-0.071,-0.006,296.1,33.32,21.98
p1,571,2020.0,10.0,2.0,16.0,1.0,0.0,2.8,0.7,0.0,3326830.0,0.012,-0.032,0.015,296.0,33.31,21.98
p1,572,2020.0,10.0,2.0,16.0,1.0,0.1,2.8,0.7,0.0,3326831.0,0.012,-0.032,0.015,296.0,33.3,21.98
p1,573,2020.0,10.0,2.0,16.0,1.0,0.2,2.8,0.7,0.0,3326832.0,0.012,-0.032,0.015,296.0,33.3,21.98
p1,574,2020.0,10.0,2.0,16.0,1.0,0.3,2.8,0.7,0.0,3326833.0,0.012,-0.032,0.015,296.0,33.3,21.98
p1,575,2020.0,10.0,2.0,16.0,1.0,0.4,2.8,0.7,0.0,3326834.0,0.012,-0.032,0.015,296.0,33.29,21.98
p1,576,2020.0,10.0,2.0,16.0,1.0,0.5,2.8,0.7,0.0,3326835.0,0.031,-0.071,0.044000000000000004,296.1,33.29,21.98
p1,577,2020.0,10.0,2.0,16.0,1.0,0.6,2.8,0.7,0.0,3326836.0,0.031,-0.071,0.044000000000000004,296.1,33.29,21.98
p1,578,2020.0,10.0,2.0,16.0,1.0,0.7,2.8,0.7,0.0,3326837.0,-0.018000000000000002,-0.071,-0.006,296.1,33.29,21.98
p1,579,2020.0,10.0,2.0,16.0,1.0,0.8,2.8,0.7,0.0,3326838.0,-0.018000000000000002,-0.071,-0.006,296.1,33.29,21.98
p1,580,2020.0,10.0,2.0,16.0,1.0,0.9,2.8,0.7,0.0,3326839.0,-0.018000000000000002,-0.071,-0.006,296.1,33.35,22.01
p1,581,2020.0,10.0,2.0,16.0,1.0,1.0,2.8,0.7,0.0,3326840.0,-0.008,-0.032,-0.016,296.1,33.29,21.98
p1,582,2020.0,10.0,2.0,16.0,1.0,1.1,2.8,0.7,0.0,3326841.0,-0.008,-0.032,-0.016,296.1,33.28,21.98
p1,583,2020.0,10.0,2.0,16.0,1.0,1.2,2.8,0.7,0.0,3326842.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.1,33.28,21.98
p1,584,2020.0,10.0,2.0,16.0,1.0,1.3,2.8,0.7,0.0,3326843.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.1,33.27,21.98
p1,585,2020.0,10.0,2.0,16.0,1.0,1.4,2.8,0.7,0.0,3326844.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.1,33.27,21.98
p1,586,2020.0,10.0,2.0,16.0,1.0,1.5,2.8,0.7,0.0,3326845.0,-0.008,-0.002,0.073,296.2,33.27,21.98
p1,587,2020.0,10.0,2.0,16.0,1.0,1.6,2.8,0.7,0.0,3326846.0,-0.008,-0.002,0.073,296.2,33.27,21.98
p1,588,2020.0,10.0,2.0,16.0,1.0,1.7,2.8,0.7,0.0,3326847.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.3,33.27,21.98
p1,589,2020.0,10.0,2.0,16.0,1.0,1.8,2.8,0.7,0.0,3326848.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.3,33.27,21.98
p1,590,2020.0,10.0,2.0,16.0,1.0,1.9,2.8,0.7,0.0,3326849.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.3,33.27,21.98
p1,591,2020.0,10.0,2.0,16.0,1.0,2.0,2.8,0.7,0.0,3326850.0,-0.008,-0.002,0.073,296.2,33.27,21.98
p1,592,2020.0,10.0,2.0,16.0,1.0,2.1,2.8,0.7,0.0,3326851.0,-0.008,-0.002,0.073,296.2,33.27,21.98
p1,593,2020.0,10.0,2.0,16.0,1.0,2.2,2.8,0.7,0.0,3326852.0,-0.047,-0.051,0.073,296.2,33.27,22.02
p1,594,2020.0,10.0,2.0,16.0,1.0,2.3,2.8,0.7,0.0,3326853.0,-0.047,-0.051,0.073,296.2,33.27,21.98
p1,595,2020.0,10.0,2.0,16.0,1.0,2.4,2.8,0.7,0.0,3326854.0,-0.047,-0.051,0.073,296.2,33.26,21.98
p1,596,2020.0,10.0,2.0,16.0,1.0,2.5,2.8,0.7,0.0,3326855.0,0.012,-0.040999999999999995,0.025,296.2,33.26,21.98
p1,597,2020.0,10.0,2.0,16.0,1.0,2.6,2.8,0.7,0.0,3326856.0,0.012,-0.040999999999999995,0.025,296.2,33.25,21.98
p1,598,2020.0,10.0,2.0,16.0,1.0,2.7,2.8,0.7,0.0,3326857.0,0.012,-0.040999999999999995,0.025,296.2,33.25,21.98
p1,599,2020.0,10.0,2.0,16.0,1.0,2.8,2.8,0.7,0.0,3326858.0,0.012,-0.040999999999999995,0.025,296.2,33.25,21.98
p1,600,2020.0,10.0,2.0,16.0,1.0,2.9,2.8,0.7,0.0,3326859.0,0.012,-0.042,0.025,296.2,33.25,21.98
p1,601,2020.0,10.0,2.0,16.0,1.0,3.0,2.8,0.7,0.0,3326860.0,0.012,-0.040999999999999995,0.025,296.2,33.25,21.98
p1,602,2020.0,10.0,2.0,16.0,1.0,3.1,2.8,0.7,0.0,3326861.0,0.012,-0.040999999999999995,0.024,296.2,33.25,21.98
p1,603,2020.0,10.0,2.0,16.0,1.0,3.2,2.8,0.7,0.0,3326862.0,-0.008,-0.002,-0.006,296.3,33.25,21.98
p1,604,2020.0,10.0,2.0,16.0,1.0,3.3,2.8,0.7,0.0,3326863.0,-0.008,-0.002,-0.006,296.3,33.25,21.98
p1,605,2020.0,10.0,2.0,16.0,1.0,3.4,2.8,0.7,0.0,3326864.0,-0.008,-0.002,-0.006,296.3,33.31,21.98
p1,606,2020.0,10.0,2.0,16.0,1.0,3.5,2.8,0.7,0.0,3326865.0,-0.008,-0.002,-0.006,296.3,33.25,21.98
p1,607,2020.0,10.0,2.0,16.0,1.0,3.6,2.8,0.7,0.0,3326866.0,-0.008,-0.002,-0.006,296.3,33.24,21.98
p1,608,2020.0,10.0,2.0,16.0,1.0,3.7,2.8,0.7,0.0,3326867.0,-0.008,-0.002,-0.006,296.3,33.24,21.98
p1,609,2020.0,10.0,2.0,16.0,1.0,3.8,2.8,0.7,0.0,3326868.0,-0.008,-0.002,-0.006,296.3,33.24,21.98
p1,610,2020.0,10.0,2.0,16.0,1.0,3.9,2.8,0.7,0.0,3326869.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,611,2020.0,10.0,2.0,16.0,1.0,4.0,2.8,0.7,0.0,3326870.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,612,2020.0,10.0,2.0,16.0,1.0,4.1,2.8,0.7,0.0,3326871.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,613,2020.0,10.0,2.0,16.0,1.0,4.2,2.8,0.7,0.0,3326872.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,614,2020.0,10.0,2.0,16.0,1.0,4.3,2.8,0.7,0.0,3326873.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,615,2020.0,10.0,2.0,16.0,1.0,4.4,2.8,0.7,0.0,3326874.0,-0.009000000000000001,-0.002,-0.006,296.3,33.23,21.98
p1,616,2020.0,10.0,2.0,16.0,1.0,4.5,2.8,0.7,0.0,3326875.0,-0.027999999999999997,-0.002,0.024,296.4,33.23,21.98
p1,617,2020.0,10.0,2.0,16.0,1.0,4.6,2.8,0.7,0.0,3326876.0,-0.027999999999999997,-0.002,0.025,296.4,33.23,21.98
p1,618,2020.0,10.0,2.0,16.0,1.0,4.7,2.8,0.7,0.0,3326877.0,-0.008,-0.002,-0.006,296.4,33.25,22.01
p1,619,2020.0,10.0,2.0,16.0,1.0,4.8,2.8,0.7,0.0,3326878.0,-0.008,-0.002,-0.006,296.4,33.23,21.98
p1,620,2020.0,10.0,2.0,16.0,1.0,4.9,2.8,0.7,0.0,3326879.0,-0.008,-0.002,-0.006,296.4,33.23,21.98
p1,621,2020.0,10.0,2.0,16.0,1.0,5.0,2.8,0.7,0.0,3326880.0,-0.027999999999999997,-0.002,0.025,296.4,33.23,21.98
p1,622,2020.0,10.0,2.0,16.0,1.0,5.1,2.8,0.7,0.0,3326881.0,-0.027999999999999997,-0.002,0.025,296.4,33.23,21.98
p1,623,2020.0,10.0,2.0,16.0,1.0,5.2,2.8,0.7,0.0,3326882.0,-0.027999999999999997,-0.002,0.025,296.4,33.23,21.98
p1,624,2020.0,10.0,2.0,16.0,1.0,5.3,2.8,0.7,0.0,3326883.0,-0.027999999999999997,-0.002,0.024,296.4,33.23,21.98
p1,625,2020.0,10.0,2.0,16.0,1.0,5.4,2.8,0.7,0.0,3326884.0,-0.027999999999999997,-0.002,0.024,296.4,33.23,21.98
p1,626,2020.0,10.0,2.0,16.0,1.0,5.5,2.8,0.7,0.0,3326885.0,-0.047,0.008,-0.006,296.4,33.23,21.98
p1,627,2020.0,10.0,2.0,16.0,1.0,5.6,2.8,0.7,0.0,3326886.0,-0.047,0.008,-0.006,296.4,33.23,21.98
p1,628,2020.0,10.0,2.0,16.0,1.0,5.7,2.8,0.7,0.0,3326887.0,-0.047,0.008,-0.006,296.3,33.23,21.98
p1,629,2020.0,10.0,2.0,16.0,1.0,5.8,2.8,0.7,0.0,3326888.0,-0.047,0.008,-0.006,296.3,33.23,21.98
p1,630,2020.0,10.0,2.0,16.0,1.0,5.9,2.8,0.7,0.0,3326889.0,-0.048,0.008,-0.006,296.3,33.26,21.98
p1,631,2020.0,10.0,2.0,16.0,1.0,6.0,2.8,0.7,0.0,3326890.0,-0.027999999999999997,-0.002,0.025,296.3,33.23,21.98
p1,632,2020.0,10.0,2.0,16.0,1.0,6.1,2.8,0.7,0.0,3326891.0,-0.027999999999999997,-0.002,0.025,296.3,33.23,21.98
p1,633,2020.0,10.0,2.0,16.0,1.0,6.2,2.8,0.7,0.0,3326892.0,-0.027999999999999997,-0.002,0.024,296.3,33.23,21.98
p1,634,2020.0,10.0,2.0,16.0,1.0,6.3,2.8,0.7,0.0,3326893.0,-0.027999999999999997,-0.002,0.025,296.3,33.23,21.98
p1,635,2020.0,10.0,2.0,16.0,1.0,6.4,2.8,0.7,0.0,3326894.0,-0.027999999999999997,-0.002,0.024,296.3,33.23,21.98
p1,636,2020.0,10.0,2.0,16.0,1.0,6.5,2.8,0.7,0.0,3326895.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,637,2020.0,10.0,2.0,16.0,1.0,6.6,2.8,0.7,0.0,3326896.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,638,2020.0,10.0,2.0,16.0,1.0,6.7,2.8,0.7,0.0,3326897.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,639,2020.0,10.0,2.0,16.0,1.0,6.8,2.8,0.7,0.0,3326898.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,640,2020.0,10.0,2.0,16.0,1.0,6.9,2.8,0.7,0.0,3326899.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,641,2020.0,10.0,2.0,16.0,1.0,7.0,2.8,0.7,0.0,3326900.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,642,2020.0,10.0,2.0,16.0,1.0,7.1,2.8,0.7,0.0,3326901.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,643,2020.0,10.0,2.0,16.0,1.0,7.2,2.8,0.7,0.0,3326902.0,-0.008,-0.002,-0.006,296.3,33.26,22.04
p1,644,2020.0,10.0,2.0,16.0,1.0,7.3,2.8,0.7,0.0,3326903.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,645,2020.0,10.0,2.0,16.0,1.0,7.4,2.8,0.7,0.0,3326904.0,-0.009000000000000001,-0.003,-0.006,296.3,33.23,21.98
p1,646,2020.0,10.0,2.0,16.0,1.0,7.5,2.8,0.7,0.0,3326905.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,647,2020.0,10.0,2.0,16.0,1.0,7.6,2.8,0.7,0.0,3326906.0,-0.008,-0.002,-0.006,296.3,33.23,21.98
p1,648,2020.0,10.0,2.0,16.0,1.0,7.7,2.8,0.7,0.0,3326907.0,0.012,-0.040999999999999995,0.024,296.3,33.23,21.98
p1,649,2020.0,10.0,2.0,16.0,1.0,7.8,2.8,0.7,0.0,3326908.0,0.012,-0.040999999999999995,0.025,296.3,33.23,21.98
p1,650,2020.0,10.0,2.0,16.0,1.0,7.9,2.8,0.7,0.0,3326909.0,0.012,-0.040999999999999995,0.024,296.3,33.23,21.98
p1,651,2020.0,10.0,2.0,16.0,1.0,8.0,2.8,0.7,0.0,3326910.0,0.012,-0.040999999999999995,0.025,296.3,33.23,21.98
p1,652,2020.0,10.0,2.0,16.0,1.0,8.1,2.8,0.7,0.0,3326911.0,0.012,-0.040999999999999995,0.024,296.3,33.23,21.98
p1,653,2020.0,10.0,2.0,16.0,1.0,8.2,2.8,0.7,0.0,3326912.0,0.012,-0.040999999999999995,0.024,296.3,33.23,21.98
p1,654,2020.0,10.0,2.0,16.0,1.0,8.3,2.8,0.7,0.0,3326913.0,0.012,-0.040999999999999995,0.025,296.3,33.23,21.98
p1,655,2020.0,10.0,2.0,16.0,1.0,8.4,2.8,0.7,0.0,3326914.0,0.012,-0.042,0.024,296.3,33.24,21.98
p1,656,2020.0,10.0,2.0,16.0,1.0,8.5,2.8,0.7,0.0,3326915.0,-0.027999999999999997,-0.002,0.025,296.3,33.23,21.98
p1,657,2020.0,10.0,2.0,16.0,1.0,8.6,2.8,0.7,0.0,3326916.0,-0.027999999999999997,-0.002,0.025,296.3,33.22,21.98
p1,658,2020.0,10.0,2.0,16.0,1.0,8.7,2.8,0.7,0.0,3326917.0,-0.008,0.009000000000000001,0.044000000000000004,296.3,33.22,21.98
p1,659,2020.0,10.0,2.0,16.0,1.0,8.8,2.8,0.7,0.0,3326918.0,-0.008,0.008,0.044000000000000004,296.3,33.22,21.98
p1,660,2020.0,10.0,2.0,16.0,1.0,8.9,2.8,0.7,0.0,3326919.0,-0.009000000000000001,0.008,0.044000000000000004,296.3,33.21,21.98
p1,661,2020.0,10.0,2.0,16.0,1.0,9.0,2.8,0.7,0.0,3326920.0,-0.008,0.009000000000000001,0.044000000000000004,296.3,33.21,21.98
p1,662,2020.0,10.0,2.0,16.0,1.0,9.1,2.8,0.7,0.0,3326921.0,-0.008,0.008,0.044000000000000004,296.3,33.21,21.98
p1,663,2020.0,10.0,2.0,16.0,1.0,9.2,2.8,0.7,0.0,3326922.0,-0.057,0.009000000000000001,0.073,296.3,33.21,21.98
p1,664,2020.0,10.0,2.0,16.0,1.0,9.3,2.8,0.7,0.0,3326923.0,-0.057,0.008,0.073,296.3,33.21,21.98
p1,665,2020.0,10.0,2.0,16.0,1.0,9.4,2.8,0.7,0.0,3326924.0,-0.057,0.008,0.073,296.3,33.21,21.98
p1,666,2020.0,10.0,2.0,16.0,1.0,9.5,2.8,0.7,0.0,3326925.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,667,2020.0,10.0,2.0,16.0,1.0,9.6,2.8,0.7,0.0,3326926.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,668,2020.0,10.0,2.0,16.0,1.0,9.7,2.8,0.7,0.0,3326927.0,-0.047,0.009000000000000001,-0.006,296.3,33.24,22.04
p1,669,2020.0,10.0,2.0,16.0,1.0,9.8,2.8,0.7,0.0,3326928.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,670,2020.0,10.0,2.0,16.0,1.0,9.9,2.8,0.7,0.0,3326929.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,671,2020.0,10.0,2.0,16.0,1.0,10.0,2.8,0.7,0.0,3326930.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,672,2020.0,10.0,2.0,16.0,1.0,10.1,2.8,0.7,0.0,3326931.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,673,2020.0,10.0,2.0,16.0,1.0,10.2,2.8,0.7,0.0,3326932.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,674,2020.0,10.0,2.0,16.0,1.0,10.3,2.8,0.7,0.0,3326933.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,675,2020.0,10.0,2.0,16.0,1.0,10.4,2.8,0.7,0.0,3326934.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,676,2020.0,10.0,2.0,16.0,1.0,10.5,2.8,0.7,0.0,3326935.0,-0.047,0.008,-0.006,296.4,33.21,21.98
p1,677,2020.0,10.0,2.0,16.0,1.0,10.6,2.8,0.7,0.0,3326936.0,-0.047,0.008,-0.006,296.4,33.21,21.98
p1,678,2020.0,10.0,2.0,16.0,1.0,10.7,2.8,0.7,0.0,3326937.0,-0.008,0.009000000000000001,-0.016,296.3,33.21,21.98
p1,679,2020.0,10.0,2.0,16.0,1.0,10.8,2.8,0.7,0.0,3326938.0,-0.008,0.008,-0.016,296.3,33.21,21.98
p1,680,2020.0,10.0,2.0,16.0,1.0,10.9,2.8,0.7,0.0,3326939.0,-0.009000000000000001,0.008,-0.016,296.3,33.21,21.98
p1,681,2020.0,10.0,2.0,16.0,1.0,11.0,2.8,0.7,0.0,3326940.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,682,2020.0,10.0,2.0,16.0,1.0,11.1,2.8,0.7,0.0,3326941.0,-0.047,0.008,-0.006,296.3,33.21,21.98
p1,683,2020.0,10.0,2.0,16.0,1.0,11.2,2.8,0.7,0.0,3326942.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,684,2020.0,10.0,2.0,16.0,1.0,11.3,2.8,0.7,0.0,3326943.0,-0.027999999999999997,-0.002,0.024,296.3,33.21,21.98
p1,685,2020.0,10.0,2.0,16.0,1.0,11.4,2.8,0.7,0.0,3326944.0,-0.027999999999999997,-0.002,0.024,296.3,33.21,21.98
p1,686,2020.0,10.0,2.0,16.0,1.0,11.5,2.8,0.7,0.0,3326945.0,-0.047,0.008,-0.006,296.4,33.21,21.98
p1,687,2020.0,10.0,2.0,16.0,1.0,11.6,2.8,0.7,0.0,3326946.0,-0.047,0.008,-0.006,296.4,33.21,21.98
p1,688,2020.0,10.0,2.0,16.0,1.0,11.7,2.8,0.7,0.0,3326947.0,-0.027999999999999997,-0.002,0.024,296.3,33.21,21.98
p1,689,2020.0,10.0,2.0,16.0,1.0,11.8,2.8,0.7,0.0,3326948.0,-0.027999999999999997,-0.002,0.024,296.3,33.21,21.98
p1,690,2020.0,10.0,2.0,16.0,1.0,11.9,2.8,0.7,0.0,3326949.0,-0.027999999999999997,-0.002,0.024,296.3,33.21,21.98
p1,691,2020.0,10.0,2.0,16.0,1.0,12.0,2.8,0.7,0.0,3326950.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,692,2020.0,10.0,2.0,16.0,1.0,12.1,2.8,0.7,0.0,3326951.0,-0.027999999999999997,-0.002,0.024,296.3,33.21,21.98
p1,693,2020.0,10.0,2.0,16.0,1.0,12.2,2.8,0.7,0.0,3326952.0,-0.027999999999999997,-0.002,0.025,296.3,33.25,22.04
p1,694,2020.0,10.0,2.0,16.0,1.0,12.3,2.8,0.7,0.0,3326953.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,695,2020.0,10.0,2.0,16.0,1.0,12.4,2.8,0.7,0.0,3326954.0,-0.027999999999999997,-0.002,0.024,296.3,33.21,21.98
p1,696,2020.0,10.0,2.0,16.0,1.0,12.5,2.8,0.7,0.0,3326955.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,697,2020.0,10.0,2.0,16.0,1.0,12.6,2.8,0.7,0.0,3326956.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,698,2020.0,10.0,2.0,16.0,1.0,12.7,2.8,0.7,0.0,3326957.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,699,2020.0,10.0,2.0,16.0,1.0,12.8,2.8,0.7,0.0,3326958.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,700,2020.0,10.0,2.0,16.0,1.0,12.9,2.8,0.7,0.0,3326959.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
p1,701,2020.0,10.0,2.0,16.0,1.0,13.0,2.8,0.7,0.0,3326960.0,-0.027999999999999997,-0.002,0.025,296.3,33.21,21.98
