,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,12947,2020.0,10.0,8.0,8.0,21.0,49.2,4.9,11.8,0.0,8008958.0,-0.047,-0.124,-0.006,294.9,32.71,20.98
p8,12948,2020.0,10.0,8.0,8.0,21.0,49.3,4.9,11.8,0.0,8008959.0,-0.047,-0.124,-0.006,294.9,32.71,20.98
p8,12949,2020.0,10.0,8.0,8.0,21.0,49.4,4.9,11.8,0.0,8008960.0,-0.047,-0.124,-0.006,294.9,32.71,20.98
p8,12950,2020.0,10.0,8.0,8.0,21.0,49.5,4.9,11.8,0.0,8008961.0,-0.047,-0.124,-0.006,294.9,32.71,20.98
p8,12951,2020.0,10.0,8.0,8.0,21.0,49.6,4.9,11.8,0.0,8008962.0,-0.047,-0.124,-0.006,294.9,32.71,20.98
p8,12952,2020.0,10.0,8.0,8.0,21.0,49.7,4.9,11.8,0.0,8008963.0,-0.067,-0.154,-0.006,294.8,32.74,21.04
p8,12953,2020.0,10.0,8.0,8.0,21.0,49.8,4.9,11.8,0.0,8008964.0,-0.067,-0.153,-0.006,294.8,32.71,20.98
p8,12954,2020.0,10.0,8.0,8.0,21.0,49.9,4.9,11.8,0.0,8008965.0,-0.057,-0.14400000000000002,0.044000000000000004,294.8,32.71,20.98
p8,12955,2020.0,10.0,8.0,8.0,21.0,50.0,4.9,11.8,0.0,8008966.0,-0.057,-0.14400000000000002,0.044000000000000004,294.8,32.71,20.98
p8,12956,2020.0,10.0,8.0,8.0,21.0,50.1,4.9,11.8,0.0,8008967.0,-0.057,-0.14400000000000002,0.044000000000000004,294.8,32.71,20.98
p8,12957,2020.0,10.0,8.0,8.0,21.0,50.2,4.9,11.8,0.0,8008968.0,-0.038,-0.154,-0.006,294.8,32.71,20.98
p8,12958,2020.0,10.0,8.0,8.0,21.0,50.3,4.9,11.8,0.0,8008969.0,-0.037000000000000005,-0.154,-0.006,294.8,32.71,20.98
p8,12959,2020.0,10.0,8.0,8.0,21.0,50.4,4.9,11.8,0.0,8008970.0,-0.008,-0.153,-0.006,294.8,32.71,20.98
p8,12960,2020.0,10.0,8.0,8.0,21.0,50.5,4.9,11.8,0.0,8008971.0,-0.008,-0.153,-0.006,294.8,32.71,20.98
p8,12961,2020.0,10.0,8.0,8.0,21.0,50.6,4.9,11.8,0.0,8008972.0,-0.008,-0.153,-0.006,294.8,32.71,20.98
p8,12962,2020.0,10.0,8.0,8.0,21.0,50.7,4.9,11.8,0.0,8008973.0,-0.008,-0.20199999999999999,-0.084,294.7,32.71,20.98
p8,12963,2020.0,10.0,8.0,8.0,21.0,50.8,4.9,11.8,0.0,8008974.0,-0.008,-0.20199999999999999,-0.084,294.7,32.71,20.98
p8,12964,2020.0,10.0,8.0,8.0,21.0,50.9,4.9,11.8,0.0,8008975.0,-0.067,-0.154,-0.006,294.7,32.71,20.98
p8,12965,2020.0,10.0,8.0,8.0,21.0,51.0,4.9,11.8,0.0,8008976.0,-0.067,-0.153,-0.006,294.7,32.71,20.98
p8,12966,2020.0,10.0,8.0,8.0,21.0,51.1,4.9,11.8,0.0,8008977.0,-0.067,-0.153,-0.006,294.7,32.71,20.98
p8,12967,2020.0,10.0,8.0,8.0,21.0,51.2,4.9,11.8,0.0,8008978.0,-0.086,-0.20199999999999999,-0.045,294.7,32.71,20.98
p8,12968,2020.0,10.0,8.0,8.0,21.0,51.3,4.9,11.8,0.0,8008979.0,-0.086,-0.20199999999999999,-0.045,294.7,32.71,20.98
p8,12969,2020.0,10.0,8.0,8.0,21.0,51.4,4.9,11.8,0.0,8008980.0,-0.096,-0.124,-0.10400000000000001,294.7,32.71,20.98
p8,12970,2020.0,10.0,8.0,8.0,21.0,51.5,4.9,11.8,0.0,8008981.0,-0.096,-0.124,-0.10400000000000001,294.7,32.71,20.98
p8,12971,2020.0,10.0,8.0,8.0,21.0,51.6,4.9,11.8,0.0,8008982.0,-0.096,-0.124,-0.10400000000000001,294.7,32.71,20.98
p8,12972,2020.0,10.0,8.0,8.0,21.0,51.7,4.9,11.8,0.0,8008983.0,-0.057,-0.124,-0.138,294.9,32.71,20.98
p8,12973,2020.0,10.0,8.0,8.0,21.0,51.8,4.9,11.8,0.0,8008984.0,-0.057,-0.124,-0.138,294.9,32.71,20.98
p8,12974,2020.0,10.0,8.0,8.0,21.0,51.9,4.9,11.8,0.0,8008985.0,-0.018000000000000002,-0.124,-0.084,294.8,32.71,20.98
p8,12975,2020.0,10.0,8.0,8.0,21.0,52.0,4.9,11.8,0.0,8008986.0,-0.018000000000000002,-0.124,-0.084,294.8,32.71,20.98
p8,12976,2020.0,10.0,8.0,8.0,21.0,52.1,4.9,11.8,0.0,8008987.0,-0.018000000000000002,-0.124,-0.084,294.8,32.71,20.98
p8,12977,2020.0,10.0,8.0,8.0,21.0,52.2,4.9,11.8,0.0,8008988.0,-0.027999999999999997,-0.08,-0.035,294.8,32.74,21.04
p8,12978,2020.0,10.0,8.0,8.0,21.0,52.3,4.9,11.8,0.0,8008989.0,-0.027999999999999997,-0.08,-0.035,294.8,32.71,20.98
p8,12979,2020.0,10.0,8.0,8.0,21.0,52.4,4.9,11.8,0.0,8008990.0,-0.008,-0.115,-0.016,294.7,32.71,20.98
p8,12980,2020.0,10.0,8.0,8.0,21.0,52.5,4.9,11.8,0.0,8008991.0,-0.008,-0.115,-0.016,294.7,32.71,20.98
p8,12981,2020.0,10.0,8.0,8.0,21.0,52.6,4.9,11.8,0.0,8008992.0,-0.008,-0.115,-0.016,294.7,32.71,20.98
p8,12982,2020.0,10.0,8.0,8.0,21.0,52.7,4.9,11.8,0.0,8008993.0,0.002,-0.115,0.006,294.8,32.71,20.98
p8,12983,2020.0,10.0,8.0,8.0,21.0,52.8,4.9,11.8,0.0,8008994.0,0.002,-0.115,0.005,294.8,32.71,20.98
p8,12984,2020.0,10.0,8.0,8.0,21.0,52.9,4.9,11.8,0.0,8008995.0,0.032,-0.07,0.044000000000000004,294.8,32.71,20.98
p8,12985,2020.0,10.0,8.0,8.0,21.0,53.0,4.9,11.8,0.0,8008996.0,0.031,-0.07,0.044000000000000004,294.8,32.71,20.98
p8,12986,2020.0,10.0,8.0,8.0,21.0,53.1,4.9,11.8,0.0,8008997.0,0.032,-0.07,0.044000000000000004,294.8,32.71,20.98
p8,12987,2020.0,10.0,8.0,8.0,21.0,53.2,4.9,11.8,0.0,8008998.0,0.002,-0.115,0.005,294.8,32.71,20.98
p8,12988,2020.0,10.0,8.0,8.0,21.0,53.3,4.9,11.8,0.0,8008999.0,0.002,-0.114,0.005,294.8,32.71,20.98
p8,12989,2020.0,10.0,8.0,8.0,21.0,53.4,4.9,11.8,0.0,8009000.0,0.071,-0.08,0.083,294.8,32.71,20.98
p8,12990,2020.0,10.0,8.0,8.0,21.0,53.5,4.9,11.8,0.0,8009001.0,0.07,-0.08,0.083,294.8,32.71,20.98
p8,12991,2020.0,10.0,8.0,8.0,21.0,53.6,4.9,11.8,0.0,8009002.0,0.071,-0.08,0.083,294.8,32.71,20.98
p8,12992,2020.0,10.0,8.0,8.0,21.0,53.7,4.9,11.8,0.0,8009003.0,-0.008,-0.163,0.044000000000000004,294.8,32.71,20.98
p8,12993,2020.0,10.0,8.0,8.0,21.0,53.8,4.9,11.8,0.0,8009004.0,-0.008,-0.163,0.044000000000000004,294.8,32.71,20.98
p8,12994,2020.0,10.0,8.0,8.0,21.0,53.9,4.9,11.8,0.0,8009005.0,-0.008,-0.115,0.035,294.8,32.71,20.98
p8,12995,2020.0,10.0,8.0,8.0,21.0,54.0,4.9,11.8,0.0,8009006.0,-0.008,-0.115,0.035,294.8,32.71,20.98
p8,12996,2020.0,10.0,8.0,8.0,21.0,54.1,4.9,11.8,0.0,8009007.0,-0.008,-0.115,0.034,294.8,32.71,20.98
p8,12997,2020.0,10.0,8.0,8.0,21.0,54.2,4.9,11.8,0.0,8009008.0,-0.008,-0.002,0.064,294.8,32.71,20.98
p8,12998,2020.0,10.0,8.0,8.0,21.0,54.3,4.9,11.8,0.0,8009009.0,-0.008,-0.002,0.064,294.8,32.71,20.99
p8,12999,2020.0,10.0,8.0,8.0,21.0,54.4,4.9,11.8,0.0,8009010.0,0.071,-0.08,0.083,294.9,32.71,20.99
p8,13000,2020.0,10.0,8.0,8.0,21.0,54.5,4.9,11.8,0.0,8009011.0,0.07,-0.08,0.083,294.9,32.71,20.98
p8,13001,2020.0,10.0,8.0,8.0,21.0,54.6,4.9,11.8,0.0,8009012.0,0.07,-0.081,0.083,294.9,32.71,20.98
p8,13002,2020.0,10.0,8.0,8.0,21.0,54.7,4.9,11.8,0.0,8009013.0,0.134,-0.09,0.054000000000000006,294.8,32.75,21.04
p8,13003,2020.0,10.0,8.0,8.0,21.0,54.8,4.9,11.8,0.0,8009014.0,0.134,-0.09,0.054000000000000006,294.8,32.71,20.98
p8,13004,2020.0,10.0,8.0,8.0,21.0,54.9,4.9,11.8,0.0,8009015.0,0.031,-0.002,0.044000000000000004,294.9,32.71,20.98
p8,13005,2020.0,10.0,8.0,8.0,21.0,55.0,4.9,11.8,0.0,8009016.0,0.031,-0.002,0.044000000000000004,294.9,32.71,20.98
p8,13006,2020.0,10.0,8.0,8.0,21.0,55.1,4.9,11.8,0.0,8009017.0,0.031,-0.002,0.044000000000000004,294.9,32.71,20.98
p8,13007,2020.0,10.0,8.0,8.0,21.0,55.2,4.9,11.8,0.0,8009018.0,0.032,-0.002,0.044000000000000004,294.9,32.71,20.98
p8,13008,2020.0,10.0,8.0,8.0,21.0,55.3,4.9,11.8,0.0,8009019.0,0.032,-0.002,0.044000000000000004,294.9,32.71,20.98
p8,13009,2020.0,10.0,8.0,8.0,21.0,55.4,4.9,11.8,0.0,8009020.0,0.07,-0.002,0.083,294.9,32.71,20.98
p8,13010,2020.0,10.0,8.0,8.0,21.0,55.5,4.9,11.8,0.0,8009021.0,0.071,-0.002,0.083,294.9,32.71,20.98
p8,13011,2020.0,10.0,8.0,8.0,21.0,55.6,4.9,11.8,0.0,8009022.0,0.071,-0.002,0.083,294.9,32.71,20.98
p8,13012,2020.0,10.0,8.0,8.0,21.0,55.7,4.9,11.8,0.0,8009023.0,0.105,0.019,0.035,294.9,32.71,20.98
p8,13013,2020.0,10.0,8.0,8.0,21.0,55.8,4.9,11.8,0.0,8009024.0,0.105,0.018000000000000002,0.035,294.9,32.71,20.98
p8,13014,2020.0,10.0,8.0,8.0,21.0,55.9,4.9,11.8,0.0,8009025.0,0.061,-0.002,0.005,294.8,32.71,20.98
p8,13015,2020.0,10.0,8.0,8.0,21.0,56.0,4.9,11.8,0.0,8009026.0,0.061,-0.002,0.006,294.8,32.71,20.98
p8,13016,2020.0,10.0,8.0,8.0,21.0,56.1,4.9,11.8,0.0,8009027.0,0.061,-0.002,0.005,294.8,32.7,20.98
p8,13017,2020.0,10.0,8.0,8.0,21.0,56.2,4.9,11.8,0.0,8009028.0,0.032,-0.07,0.044000000000000004,294.9,32.7,20.98
p8,13018,2020.0,10.0,8.0,8.0,21.0,56.3,4.9,11.8,0.0,8009029.0,0.031,-0.07,0.044000000000000004,294.9,32.7,20.98
p8,13019,2020.0,10.0,8.0,8.0,21.0,56.4,4.9,11.8,0.0,8009030.0,-0.018000000000000002,-0.124,0.10800000000000001,294.9,32.69,20.98
p8,13020,2020.0,10.0,8.0,8.0,21.0,56.5,4.9,11.8,0.0,8009031.0,-0.018000000000000002,-0.124,0.10800000000000001,294.9,32.69,20.98
p8,13021,2020.0,10.0,8.0,8.0,21.0,56.6,4.9,11.8,0.0,8009032.0,-0.018000000000000002,-0.124,0.10800000000000001,294.9,32.69,20.98
p8,13022,2020.0,10.0,8.0,8.0,21.0,56.7,4.9,11.8,0.0,8009033.0,-0.027999999999999997,-0.163,0.083,294.9,32.69,20.98
p8,13023,2020.0,10.0,8.0,8.0,21.0,56.8,4.9,11.8,0.0,8009034.0,-0.027999999999999997,-0.163,0.083,294.9,32.69,20.98
p8,13024,2020.0,10.0,8.0,8.0,21.0,56.9,4.9,11.8,0.0,8009035.0,0.002,-0.193,0.005,294.9,32.69,20.98
p8,13025,2020.0,10.0,8.0,8.0,21.0,57.0,4.9,11.8,0.0,8009036.0,0.002,-0.193,0.005,294.9,32.69,20.98
p8,13026,2020.0,10.0,8.0,8.0,21.0,57.1,4.9,11.8,0.0,8009037.0,0.002,-0.193,0.005,294.9,32.69,20.98
p8,13027,2020.0,10.0,8.0,8.0,21.0,57.2,4.9,11.8,0.0,8009038.0,0.051,-0.20199999999999999,0.064,295.0,32.75,21.04
p8,13028,2020.0,10.0,8.0,8.0,21.0,57.3,4.9,11.8,0.0,8009039.0,0.051,-0.20199999999999999,0.064,295.0,32.69,20.98
p8,13029,2020.0,10.0,8.0,8.0,21.0,57.4,4.9,11.8,0.0,8009040.0,0.040999999999999995,-0.154,0.044000000000000004,294.9,32.69,20.98
p8,13030,2020.0,10.0,8.0,8.0,21.0,57.5,4.9,11.8,0.0,8009041.0,0.040999999999999995,-0.154,0.044000000000000004,294.9,32.69,20.98
p8,13031,2020.0,10.0,8.0,8.0,21.0,57.6,4.9,11.8,0.0,8009042.0,0.040999999999999995,-0.153,0.044000000000000004,294.9,32.69,20.98
p8,13032,2020.0,10.0,8.0,8.0,21.0,57.7,4.9,11.8,0.0,8009043.0,0.08,-0.163,0.005,294.8,32.69,20.98
p8,13033,2020.0,10.0,8.0,8.0,21.0,57.8,4.9,11.8,0.0,8009044.0,0.08,-0.163,0.005,294.8,32.69,20.98
p8,13034,2020.0,10.0,8.0,8.0,21.0,57.9,4.9,11.8,0.0,8009045.0,0.040999999999999995,-0.154,0.044000000000000004,294.9,32.69,20.98
p8,13035,2020.0,10.0,8.0,8.0,21.0,58.0,4.9,11.8,0.0,8009046.0,0.040999999999999995,-0.154,0.044000000000000004,294.9,32.69,20.98
p8,13036,2020.0,10.0,8.0,8.0,21.0,58.1,4.9,11.8,0.0,8009047.0,0.040999999999999995,-0.154,0.044000000000000004,294.9,32.69,20.98
p8,13037,2020.0,10.0,8.0,8.0,21.0,58.2,4.9,11.8,0.0,8009048.0,0.105,-0.1,0.045,294.9,32.69,20.98
p8,13038,2020.0,10.0,8.0,8.0,21.0,58.3,4.9,11.8,0.0,8009049.0,0.105,-0.1,0.044000000000000004,294.9,32.69,20.98
p8,13039,2020.0,10.0,8.0,8.0,21.0,58.4,4.9,11.8,0.0,8009050.0,0.08,-0.032,-0.016,294.9,32.69,20.98
p8,13040,2020.0,10.0,8.0,8.0,21.0,58.5,4.9,11.8,0.0,8009051.0,0.08,-0.031,-0.016,294.9,32.69,21.01
p8,13041,2020.0,10.0,8.0,8.0,21.0,58.6,4.9,11.8,0.0,8009052.0,0.08,-0.031,-0.016,294.9,32.69,20.98
p8,13042,2020.0,10.0,8.0,8.0,21.0,58.7,4.9,11.8,0.0,8009053.0,0.14400000000000002,-0.124,0.015,294.9,32.69,20.98
p8,13043,2020.0,10.0,8.0,8.0,21.0,58.8,4.9,11.8,0.0,8009054.0,0.14400000000000002,-0.124,0.015,294.9,32.69,20.98
p8,13044,2020.0,10.0,8.0,8.0,21.0,58.9,4.9,11.8,0.0,8009055.0,0.08,-0.031,-0.016,294.9,32.69,20.98
p8,13045,2020.0,10.0,8.0,8.0,21.0,59.0,4.9,11.8,0.0,8009056.0,0.08,-0.031,-0.016,294.9,32.69,20.98
p8,13046,2020.0,10.0,8.0,8.0,21.0,59.1,4.9,11.8,0.0,8009057.0,0.08,-0.032,-0.016,294.9,32.69,20.98
p8,13047,2020.0,10.0,8.0,8.0,21.0,59.2,4.9,11.8,0.0,8009058.0,0.032,-0.002,0.044000000000000004,294.9,32.69,20.98
p8,13048,2020.0,10.0,8.0,8.0,21.0,59.3,4.9,11.8,0.0,8009059.0,0.032,-0.002,0.044000000000000004,294.9,32.69,20.98
p8,13049,2020.0,10.0,8.0,8.0,21.0,59.4,4.9,11.8,0.0,8009060.0,0.012,-0.032,0.015,294.9,32.69,20.98
p8,13050,2020.0,10.0,8.0,8.0,21.0,59.5,4.9,11.8,0.0,8009061.0,0.012,-0.032,0.015,294.9,32.69,20.98
p8,13051,2020.0,10.0,8.0,8.0,21.0,59.6,4.9,11.8,0.0,8009062.0,0.012,-0.032,0.015,294.9,32.69,20.98
p8,13052,2020.0,10.0,8.0,8.0,21.0,59.7,4.9,11.8,0.0,8009063.0,-0.008,-0.002,-0.006,294.9,32.74,21.03
p8,13053,2020.0,10.0,8.0,8.0,21.0,59.8,4.9,11.8,0.0,8009064.0,-0.008,-0.002,-0.006,294.9,32.69,20.98
p8,13054,2020.0,10.0,8.0,8.0,21.0,59.9,4.9,11.8,0.0,8009065.0,-0.008,-0.032,0.044000000000000004,294.9,32.69,20.98
p8,13055,2020.0,10.0,8.0,8.0,22.0,0.0,4.9,11.8,0.0,8009066.0,-0.008,-0.031,0.044000000000000004,294.9,32.69,20.98
p8,13056,2020.0,10.0,8.0,8.0,22.0,0.1,4.9,11.8,0.0,8009067.0,-0.008,-0.031,0.044000000000000004,294.9,32.69,20.98
p8,13057,2020.0,10.0,8.0,8.0,22.0,0.2,4.9,11.8,0.0,8009068.0,-0.076,-0.002,0.035,294.9,32.69,20.98
p8,13058,2020.0,10.0,8.0,8.0,22.0,0.3,4.9,11.8,0.0,8009069.0,-0.077,-0.002,0.035,294.9,32.69,20.98
p8,13059,2020.0,10.0,8.0,8.0,22.0,0.4,4.9,11.8,0.0,8009070.0,-0.121,-0.002,0.064,295.0,32.69,20.98
p8,13060,2020.0,10.0,8.0,8.0,22.0,0.5,4.9,11.8,0.0,8009071.0,-0.121,-0.002,0.064,295.0,32.69,20.98
p8,13061,2020.0,10.0,8.0,8.0,22.0,0.6,4.9,11.8,0.0,8009072.0,-0.12,-0.002,0.064,295.0,32.69,20.98
p8,13062,2020.0,10.0,8.0,8.0,22.0,0.7,4.9,11.8,0.0,8009073.0,-0.13,-0.08,0.064,295.0,32.69,20.98
p8,13063,2020.0,10.0,8.0,8.0,22.0,0.8,4.9,11.8,0.0,8009074.0,-0.13,-0.08,0.064,295.0,32.69,20.98
p8,13064,2020.0,10.0,8.0,8.0,22.0,0.9,4.9,11.8,0.0,8009075.0,-0.008,-0.031,0.10800000000000001,295.0,32.69,20.98
p8,13065,2020.0,10.0,8.0,8.0,22.0,1.0,4.9,11.8,0.0,8009076.0,-0.008,-0.031,0.10800000000000001,295.0,32.69,21.01
p8,13066,2020.0,10.0,8.0,8.0,22.0,1.1,4.9,11.8,0.0,8009077.0,-0.008,-0.032,0.10800000000000001,295.0,32.69,20.98
p8,13067,2020.0,10.0,8.0,8.0,22.0,1.2,4.9,11.8,0.0,8009078.0,-0.027999999999999997,-0.07,0.083,294.9,32.69,20.98
p8,13068,2020.0,10.0,8.0,8.0,22.0,1.3,4.9,11.8,0.0,8009079.0,-0.027999999999999997,-0.071,0.083,294.9,32.69,20.98
p8,13069,2020.0,10.0,8.0,8.0,22.0,1.4,4.9,11.8,0.0,8009080.0,-0.037000000000000005,-0.071,0.005,294.9,32.69,20.98
p8,13070,2020.0,10.0,8.0,8.0,22.0,1.5,4.9,11.8,0.0,8009081.0,-0.038,-0.071,0.005,294.9,32.69,20.98
p8,13071,2020.0,10.0,8.0,8.0,22.0,1.6,4.9,11.8,0.0,8009082.0,-0.038,-0.07,0.005,294.9,32.69,20.98
p8,13072,2020.0,10.0,8.0,8.0,22.0,1.7,4.9,11.8,0.0,8009083.0,-0.037000000000000005,-0.08,0.084,294.8,32.69,20.98
p8,13073,2020.0,10.0,8.0,8.0,22.0,1.8,4.9,11.8,0.0,8009084.0,-0.037000000000000005,-0.08,0.083,294.8,32.69,20.98
p8,13074,2020.0,10.0,8.0,8.0,22.0,1.9,4.9,11.8,0.0,8009085.0,-0.027999999999999997,-0.07,0.084,294.9,32.69,20.98
p8,13075,2020.0,10.0,8.0,8.0,22.0,2.0,4.9,11.8,0.0,8009086.0,-0.027999999999999997,-0.07,0.083,294.9,32.69,20.98
p8,13076,2020.0,10.0,8.0,8.0,22.0,2.1,4.9,11.8,0.0,8009087.0,-0.027999999999999997,-0.071,0.083,294.9,32.69,20.98
p8,13077,2020.0,10.0,8.0,8.0,22.0,2.2,4.9,11.8,0.0,8009088.0,-0.027999999999999997,-0.071,0.083,294.9,32.75,21.01
p8,13078,2020.0,10.0,8.0,8.0,22.0,2.3,4.9,11.8,0.0,8009089.0,-0.027999999999999997,-0.07,0.084,294.9,32.69,20.98
p8,13079,2020.0,10.0,8.0,8.0,22.0,2.4,4.9,11.8,0.0,8009090.0,-0.047,-0.031,0.064,294.9,32.69,20.98
p8,13080,2020.0,10.0,8.0,8.0,22.0,2.5,4.9,11.8,0.0,8009091.0,-0.047,-0.031,0.064,294.9,32.69,20.98
p8,13081,2020.0,10.0,8.0,8.0,22.0,2.6,4.9,11.8,0.0,8009092.0,-0.047,-0.031,0.064,294.9,32.69,20.98
p8,13082,2020.0,10.0,8.0,8.0,22.0,2.7,4.9,11.8,0.0,8009093.0,-0.047,-0.032,0.064,294.9,32.69,20.98
p8,13083,2020.0,10.0,8.0,8.0,22.0,2.8,4.9,11.8,0.0,8009094.0,-0.047,-0.031,0.064,294.9,32.69,20.98
p8,13084,2020.0,10.0,8.0,8.0,22.0,2.9,4.9,11.8,0.0,8009095.0,-0.047,-0.031,0.064,294.9,32.69,20.98
p8,13085,2020.0,10.0,8.0,8.0,22.0,3.0,4.9,11.8,0.0,8009096.0,-0.047,-0.031,0.064,294.9,32.69,20.98
p8,13086,2020.0,10.0,8.0,8.0,22.0,3.1,4.9,11.8,0.0,8009097.0,-0.047,-0.032,0.064,294.9,32.69,20.98
p8,13087,2020.0,10.0,8.0,8.0,22.0,3.2,4.9,11.8,0.0,8009098.0,-0.047,-0.031,0.064,294.9,32.69,20.98
p8,13088,2020.0,10.0,8.0,8.0,22.0,3.3,4.9,11.8,0.0,8009099.0,-0.047,-0.032,0.064,294.9,32.69,20.98
p8,13089,2020.0,10.0,8.0,8.0,22.0,3.4,4.9,11.8,0.0,8009100.0,-0.008,-0.07,0.064,294.8,32.69,20.98
p8,13090,2020.0,10.0,8.0,8.0,22.0,3.5,4.9,11.8,0.0,8009101.0,-0.008,-0.07,0.064,294.8,32.69,21.02
p8,13091,2020.0,10.0,8.0,8.0,22.0,3.6,4.9,11.8,0.0,8009102.0,-0.008,-0.07,0.064,294.8,32.69,20.98
p8,13092,2020.0,10.0,8.0,8.0,22.0,3.7,4.9,11.8,0.0,8009103.0,-0.008,-0.115,0.035,294.8,32.69,20.98
p8,13093,2020.0,10.0,8.0,8.0,22.0,3.8,4.9,11.8,0.0,8009104.0,-0.008,-0.115,0.035,294.8,32.69,20.98
p8,13094,2020.0,10.0,8.0,8.0,22.0,3.9,4.9,11.8,0.0,8009105.0,-0.037000000000000005,-0.07,0.005,294.8,32.69,20.98
p8,13095,2020.0,10.0,8.0,8.0,22.0,4.0,4.9,11.8,0.0,8009106.0,-0.037000000000000005,-0.07,0.005,294.8,32.69,20.98
p8,13096,2020.0,10.0,8.0,8.0,22.0,4.1,4.9,11.8,0.0,8009107.0,-0.038,-0.071,0.005,294.8,32.69,20.98
p8,13097,2020.0,10.0,8.0,8.0,22.0,4.2,4.9,11.8,0.0,8009108.0,0.002,-0.114,0.005,294.8,32.69,20.98
p8,13098,2020.0,10.0,8.0,8.0,22.0,4.3,4.9,11.8,0.0,8009109.0,0.002,-0.114,0.005,294.8,32.69,20.98
p8,13099,2020.0,10.0,8.0,8.0,22.0,4.4,4.9,11.8,0.0,8009110.0,-0.008,-0.115,0.035,294.8,32.69,20.98
p8,13100,2020.0,10.0,8.0,8.0,22.0,4.5,4.9,11.8,0.0,8009111.0,-0.008,-0.115,0.035,294.8,32.69,20.98
p8,13101,2020.0,10.0,8.0,8.0,22.0,4.6,4.9,11.8,0.0,8009112.0,-0.008,-0.115,0.035,294.8,32.69,20.98
p8,13102,2020.0,10.0,8.0,8.0,22.0,4.7,4.9,11.8,0.0,8009113.0,-0.037000000000000005,-0.071,0.005,294.8,32.74,20.99
p8,13103,2020.0,10.0,8.0,8.0,22.0,4.8,4.9,11.8,0.0,8009114.0,-0.037000000000000005,-0.07,0.005,294.8,32.69,20.98
p8,13104,2020.0,10.0,8.0,8.0,22.0,4.9,4.9,11.8,0.0,8009115.0,-0.037000000000000005,-0.08,0.083,294.8,32.69,20.98
p8,13105,2020.0,10.0,8.0,8.0,22.0,5.0,4.9,11.8,0.0,8009116.0,-0.038,-0.08,0.083,294.8,32.69,20.98
p8,13106,2020.0,10.0,8.0,8.0,22.0,5.1,4.9,11.8,0.0,8009117.0,-0.038,-0.08,0.083,294.8,32.69,20.98
p8,13107,2020.0,10.0,8.0,8.0,22.0,5.2,4.9,11.8,0.0,8009118.0,-0.037000000000000005,-0.08,0.084,294.8,32.69,20.98
p8,13108,2020.0,10.0,8.0,8.0,22.0,5.3,4.9,11.8,0.0,8009119.0,-0.038,-0.08,0.083,294.8,32.69,20.98
p8,13109,2020.0,10.0,8.0,8.0,22.0,5.4,4.9,11.8,0.0,8009120.0,-0.008,-0.07,0.064,294.8,32.69,20.98
p8,13110,2020.0,10.0,8.0,8.0,22.0,5.5,4.9,11.8,0.0,8009121.0,-0.008,-0.07,0.064,294.8,32.69,20.98
p8,13111,2020.0,10.0,8.0,8.0,22.0,5.6,4.9,11.8,0.0,8009122.0,-0.008,-0.071,0.064,294.8,32.69,20.98
p8,13112,2020.0,10.0,8.0,8.0,22.0,5.7,4.9,11.8,0.0,8009123.0,-0.008,-0.071,0.064,294.8,32.69,20.98
p8,13113,2020.0,10.0,8.0,8.0,22.0,5.8,4.9,11.8,0.0,8009124.0,-0.008,-0.07,0.064,294.8,32.69,20.98
p8,13114,2020.0,10.0,8.0,8.0,22.0,5.9,4.9,11.8,0.0,8009125.0,-0.008,-0.07,0.064,294.8,32.69,20.98
p8,13115,2020.0,10.0,8.0,8.0,22.0,6.0,4.9,11.8,0.0,8009126.0,-0.008,-0.07,0.064,294.8,32.72,21.02
p8,13116,2020.0,10.0,8.0,8.0,22.0,6.1,4.9,11.8,0.0,8009127.0,-0.008,-0.07,0.064,294.8,32.69,20.98
p8,13117,2020.0,10.0,8.0,8.0,22.0,6.2,4.9,11.8,0.0,8009128.0,-0.027999999999999997,-0.002,0.083,294.9,32.69,20.98
p8,13118,2020.0,10.0,8.0,8.0,22.0,6.3,4.9,11.8,0.0,8009129.0,-0.027999999999999997,-0.002,0.083,294.9,32.69,20.98
p8,13119,2020.0,10.0,8.0,8.0,22.0,6.4,4.9,11.8,0.0,8009130.0,-0.047,0.009000000000000001,0.064,294.8,32.69,20.98
p8,13120,2020.0,10.0,8.0,8.0,22.0,6.5,4.9,11.8,0.0,8009131.0,-0.047,0.009000000000000001,0.064,294.8,32.69,20.98
p8,13121,2020.0,10.0,8.0,8.0,22.0,6.6,4.9,11.8,0.0,8009132.0,-0.047,0.008,0.064,294.8,32.69,20.98
p8,13122,2020.0,10.0,8.0,8.0,22.0,6.7,4.9,11.8,0.0,8009133.0,-0.086,0.008,0.083,294.8,32.69,20.98
p8,13123,2020.0,10.0,8.0,8.0,22.0,6.8,4.9,11.8,0.0,8009134.0,-0.086,0.009000000000000001,0.083,294.8,32.69,20.98
p8,13124,2020.0,10.0,8.0,8.0,22.0,6.9,4.9,11.8,0.0,8009135.0,-0.076,0.009000000000000001,0.005,294.9,32.69,20.98
p8,13125,2020.0,10.0,8.0,8.0,22.0,7.0,4.9,11.8,0.0,8009136.0,-0.077,0.009000000000000001,0.005,294.9,32.69,20.98
