,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10230,2020.0,10.0,2.0,20.0,47.0,5.2,2.8,7.9,0.0,3497736.0,-0.008,0.008,-0.016,295.1,32.53,21.16
p6,10231,2020.0,10.0,2.0,20.0,47.0,5.3,2.8,7.9,0.0,3497737.0,-0.008,0.008,-0.016,295.1,32.53,21.16
p6,10232,2020.0,10.0,2.0,20.0,47.0,5.4,2.8,7.9,0.0,3497738.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10233,2020.0,10.0,2.0,20.0,47.0,5.5,2.8,7.9,0.0,3497739.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10234,2020.0,10.0,2.0,20.0,47.0,5.6,2.8,7.9,0.0,3497740.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10235,2020.0,10.0,2.0,20.0,47.0,5.7,2.8,7.9,0.0,3497741.0,-0.038,0.008,-0.006,295.0,32.53,21.16
p6,10236,2020.0,10.0,2.0,20.0,47.0,5.8,2.8,7.9,0.0,3497742.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10237,2020.0,10.0,2.0,20.0,47.0,5.9,2.8,7.9,0.0,3497743.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10238,2020.0,10.0,2.0,20.0,47.0,6.0,2.8,7.9,0.0,3497744.0,-0.037000000000000005,0.008,-0.006,295.0,32.53,21.16
p6,10239,2020.0,10.0,2.0,20.0,47.0,6.1,2.8,7.9,0.0,3497745.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10240,2020.0,10.0,2.0,20.0,47.0,6.2,2.8,7.9,0.0,3497746.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10241,2020.0,10.0,2.0,20.0,47.0,6.3,2.8,7.9,0.0,3497747.0,-0.018000000000000002,0.038,0.005,295.0,32.56,21.22
p6,10242,2020.0,10.0,2.0,20.0,47.0,6.4,2.8,7.9,0.0,3497748.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10243,2020.0,10.0,2.0,20.0,47.0,6.5,2.8,7.9,0.0,3497749.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10244,2020.0,10.0,2.0,20.0,47.0,6.6,2.8,7.9,0.0,3497750.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10245,2020.0,10.0,2.0,20.0,47.0,6.7,2.8,7.9,0.0,3497751.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10246,2020.0,10.0,2.0,20.0,47.0,6.8,2.8,7.9,0.0,3497752.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10247,2020.0,10.0,2.0,20.0,47.0,6.9,2.8,7.9,0.0,3497753.0,-0.008,0.018000000000000002,0.034,295.0,32.53,21.16
p6,10248,2020.0,10.0,2.0,20.0,47.0,7.0,2.8,7.9,0.0,3497754.0,-0.008,0.018000000000000002,0.035,295.0,32.53,21.16
p6,10249,2020.0,10.0,2.0,20.0,47.0,7.1,2.8,7.9,0.0,3497755.0,-0.008,0.018000000000000002,0.035,295.0,32.53,21.16
p6,10250,2020.0,10.0,2.0,20.0,47.0,7.2,2.8,7.9,0.0,3497756.0,-0.008,0.018000000000000002,0.035,295.0,32.53,21.16
p6,10251,2020.0,10.0,2.0,20.0,47.0,7.3,2.8,7.9,0.0,3497757.0,-0.008,0.018000000000000002,0.034,295.0,32.53,21.16
p6,10252,2020.0,10.0,2.0,20.0,47.0,7.4,2.8,7.9,0.0,3497758.0,-0.008,0.018000000000000002,0.035,295.0,32.53,21.16
p6,10253,2020.0,10.0,2.0,20.0,47.0,7.5,2.8,7.9,0.0,3497759.0,-0.008,0.018000000000000002,0.035,295.0,32.53,21.16
p6,10254,2020.0,10.0,2.0,20.0,47.0,7.6,2.8,7.9,0.0,3497760.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10255,2020.0,10.0,2.0,20.0,47.0,7.7,2.8,7.9,0.0,3497761.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10256,2020.0,10.0,2.0,20.0,47.0,7.8,2.8,7.9,0.0,3497762.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10257,2020.0,10.0,2.0,20.0,47.0,7.9,2.8,7.9,0.0,3497763.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10258,2020.0,10.0,2.0,20.0,47.0,8.0,2.8,7.9,0.0,3497764.0,-0.027000000000000003,-0.002,0.015,295.0,32.53,21.16
p6,10259,2020.0,10.0,2.0,20.0,47.0,8.1,2.8,7.9,0.0,3497765.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10260,2020.0,10.0,2.0,20.0,47.0,8.2,2.8,7.9,0.0,3497766.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10261,2020.0,10.0,2.0,20.0,47.0,8.3,2.8,7.9,0.0,3497767.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10262,2020.0,10.0,2.0,20.0,47.0,8.4,2.8,7.9,0.0,3497768.0,-0.038,-0.002,0.015,294.9,32.53,21.16
p6,10263,2020.0,10.0,2.0,20.0,47.0,8.5,2.8,7.9,0.0,3497769.0,-0.038,-0.002,0.015,294.9,32.53,21.16
p6,10264,2020.0,10.0,2.0,20.0,47.0,8.6,2.8,7.9,0.0,3497770.0,-0.047,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10265,2020.0,10.0,2.0,20.0,47.0,8.7,2.8,7.9,0.0,3497771.0,-0.047,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10266,2020.0,10.0,2.0,20.0,47.0,8.8,2.8,7.9,0.0,3497772.0,-0.047,0.008,-0.006,294.9,32.57,21.22
p6,10267,2020.0,10.0,2.0,20.0,47.0,8.9,2.8,7.9,0.0,3497773.0,-0.047,0.008,-0.006,294.9,32.53,21.16
p6,10268,2020.0,10.0,2.0,20.0,47.0,9.0,2.8,7.9,0.0,3497774.0,-0.047,0.008,-0.006,294.9,32.53,21.16
p6,10269,2020.0,10.0,2.0,20.0,47.0,9.1,2.8,7.9,0.0,3497775.0,-0.047,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10270,2020.0,10.0,2.0,20.0,47.0,9.2,2.8,7.9,0.0,3497776.0,-0.047,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10271,2020.0,10.0,2.0,20.0,47.0,9.3,2.8,7.9,0.0,3497777.0,-0.047,0.008,-0.006,294.9,32.53,21.16
p6,10272,2020.0,10.0,2.0,20.0,47.0,9.4,2.8,7.9,0.0,3497778.0,-0.047,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10273,2020.0,10.0,2.0,20.0,47.0,9.5,2.8,7.9,0.0,3497779.0,-0.047,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10274,2020.0,10.0,2.0,20.0,47.0,9.6,2.8,7.9,0.0,3497780.0,-0.047,0.008,-0.006,294.9,32.53,21.16
p6,10275,2020.0,10.0,2.0,20.0,47.0,9.7,2.8,7.9,0.0,3497781.0,-0.047,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10276,2020.0,10.0,2.0,20.0,47.0,9.8,2.8,7.9,0.0,3497782.0,-0.047,0.008,-0.006,294.9,32.53,21.16
p6,10277,2020.0,10.0,2.0,20.0,47.0,9.9,2.8,7.9,0.0,3497783.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10278,2020.0,10.0,2.0,20.0,47.0,10.0,2.8,7.9,0.0,3497784.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10279,2020.0,10.0,2.0,20.0,47.0,10.1,2.8,7.9,0.0,3497785.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10280,2020.0,10.0,2.0,20.0,47.0,10.2,2.8,7.9,0.0,3497786.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10281,2020.0,10.0,2.0,20.0,47.0,10.3,2.8,7.9,0.0,3497787.0,-0.008,0.008,-0.016,294.9,32.53,21.16
p6,10282,2020.0,10.0,2.0,20.0,47.0,10.4,2.8,7.9,0.0,3497788.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10283,2020.0,10.0,2.0,20.0,47.0,10.5,2.8,7.9,0.0,3497789.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10284,2020.0,10.0,2.0,20.0,47.0,10.6,2.8,7.9,0.0,3497790.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10285,2020.0,10.0,2.0,20.0,47.0,10.7,2.8,7.9,0.0,3497791.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10286,2020.0,10.0,2.0,20.0,47.0,10.8,2.8,7.9,0.0,3497792.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10287,2020.0,10.0,2.0,20.0,47.0,10.9,2.8,7.9,0.0,3497793.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10288,2020.0,10.0,2.0,20.0,47.0,11.0,2.8,7.9,0.0,3497794.0,-0.008,0.008,-0.016,294.9,32.53,21.16
p6,10289,2020.0,10.0,2.0,20.0,47.0,11.1,2.8,7.9,0.0,3497795.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10290,2020.0,10.0,2.0,20.0,47.0,11.2,2.8,7.9,0.0,3497796.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10291,2020.0,10.0,2.0,20.0,47.0,11.3,2.8,7.9,0.0,3497797.0,-0.008,0.009000000000000001,-0.016,294.9,32.59,21.22
p6,10292,2020.0,10.0,2.0,20.0,47.0,11.4,2.8,7.9,0.0,3497798.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10293,2020.0,10.0,2.0,20.0,47.0,11.5,2.8,7.9,0.0,3497799.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10294,2020.0,10.0,2.0,20.0,47.0,11.6,2.8,7.9,0.0,3497800.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10295,2020.0,10.0,2.0,20.0,47.0,11.7,2.8,7.9,0.0,3497801.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10296,2020.0,10.0,2.0,20.0,47.0,11.8,2.8,7.9,0.0,3497802.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10297,2020.0,10.0,2.0,20.0,47.0,11.9,2.8,7.9,0.0,3497803.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10298,2020.0,10.0,2.0,20.0,47.0,12.0,2.8,7.9,0.0,3497804.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10299,2020.0,10.0,2.0,20.0,47.0,12.1,2.8,7.9,0.0,3497805.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10300,2020.0,10.0,2.0,20.0,47.0,12.2,2.8,7.9,0.0,3497806.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10301,2020.0,10.0,2.0,20.0,47.0,12.3,2.8,7.9,0.0,3497807.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10302,2020.0,10.0,2.0,20.0,47.0,12.4,2.8,7.9,0.0,3497808.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10303,2020.0,10.0,2.0,20.0,47.0,12.5,2.8,7.9,0.0,3497809.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10304,2020.0,10.0,2.0,20.0,47.0,12.6,2.8,7.9,0.0,3497810.0,-0.038,0.008,-0.006,295.0,32.53,21.19
p6,10305,2020.0,10.0,2.0,20.0,47.0,12.7,2.8,7.9,0.0,3497811.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10306,2020.0,10.0,2.0,20.0,47.0,12.8,2.8,7.9,0.0,3497812.0,-0.038,0.008,-0.006,295.0,32.53,21.16
p6,10307,2020.0,10.0,2.0,20.0,47.0,12.9,2.8,7.9,0.0,3497813.0,-0.037000000000000005,0.008,-0.006,295.0,32.53,21.16
p6,10308,2020.0,10.0,2.0,20.0,47.0,13.0,2.8,7.9,0.0,3497814.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10309,2020.0,10.0,2.0,20.0,47.0,13.1,2.8,7.9,0.0,3497815.0,-0.037000000000000005,0.008,-0.006,295.0,32.53,21.16
p6,10310,2020.0,10.0,2.0,20.0,47.0,13.2,2.8,7.9,0.0,3497816.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10311,2020.0,10.0,2.0,20.0,47.0,13.3,2.8,7.9,0.0,3497817.0,-0.038,0.008,-0.006,295.0,32.53,21.16
p6,10312,2020.0,10.0,2.0,20.0,47.0,13.4,2.8,7.9,0.0,3497818.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10313,2020.0,10.0,2.0,20.0,47.0,13.5,2.8,7.9,0.0,3497819.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10314,2020.0,10.0,2.0,20.0,47.0,13.6,2.8,7.9,0.0,3497820.0,-0.008,0.008,-0.016,295.0,32.53,21.16
p6,10315,2020.0,10.0,2.0,20.0,47.0,13.7,2.8,7.9,0.0,3497821.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10316,2020.0,10.0,2.0,20.0,47.0,13.8,2.8,7.9,0.0,3497822.0,-0.008,0.008,-0.016,295.0,32.58,21.19
p6,10317,2020.0,10.0,2.0,20.0,47.0,13.9,2.8,7.9,0.0,3497823.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10318,2020.0,10.0,2.0,20.0,47.0,14.0,2.8,7.9,0.0,3497824.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10319,2020.0,10.0,2.0,20.0,47.0,14.1,2.8,7.9,0.0,3497825.0,-0.008,0.008,-0.016,295.0,32.53,21.16
p6,10320,2020.0,10.0,2.0,20.0,47.0,14.2,2.8,7.9,0.0,3497826.0,-0.008,0.008,-0.016,295.0,32.53,21.16
p6,10321,2020.0,10.0,2.0,20.0,47.0,14.3,2.8,7.9,0.0,3497827.0,-0.008,0.008,-0.016,295.0,32.53,21.16
p6,10322,2020.0,10.0,2.0,20.0,47.0,14.4,2.8,7.9,0.0,3497828.0,-0.008,0.009000000000000001,-0.016,295.0,32.53,21.16
p6,10323,2020.0,10.0,2.0,20.0,47.0,14.5,2.8,7.9,0.0,3497829.0,-0.008,0.008,-0.016,295.0,32.53,21.16
p6,10324,2020.0,10.0,2.0,20.0,47.0,14.6,2.8,7.9,0.0,3497830.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10325,2020.0,10.0,2.0,20.0,47.0,14.7,2.8,7.9,0.0,3497831.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10326,2020.0,10.0,2.0,20.0,47.0,14.8,2.8,7.9,0.0,3497832.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10327,2020.0,10.0,2.0,20.0,47.0,14.9,2.8,7.9,0.0,3497833.0,-0.008,-0.002,-0.006,294.9,32.53,21.16
p6,10328,2020.0,10.0,2.0,20.0,47.0,15.0,2.8,7.9,0.0,3497834.0,-0.008,-0.002,-0.006,294.9,32.53,21.16
p6,10329,2020.0,10.0,2.0,20.0,47.0,15.1,2.8,7.9,0.0,3497835.0,-0.008,0.008,-0.016,294.9,32.53,21.19
p6,10330,2020.0,10.0,2.0,20.0,47.0,15.2,2.8,7.9,0.0,3497836.0,-0.008,0.009000000000000001,-0.016,294.9,32.53,21.16
p6,10331,2020.0,10.0,2.0,20.0,47.0,15.3,2.8,7.9,0.0,3497837.0,-0.008,0.008,-0.016,294.9,32.53,21.16
p6,10332,2020.0,10.0,2.0,20.0,47.0,15.4,2.8,7.9,0.0,3497838.0,-0.076,0.009000000000000001,0.005,294.9,32.53,21.16
p6,10333,2020.0,10.0,2.0,20.0,47.0,15.5,2.8,7.9,0.0,3497839.0,-0.077,0.008,0.005,294.9,32.53,21.16
p6,10334,2020.0,10.0,2.0,20.0,47.0,15.6,2.8,7.9,0.0,3497840.0,-0.077,0.008,0.005,294.9,32.53,21.16
p6,10335,2020.0,10.0,2.0,20.0,47.0,15.7,2.8,7.9,0.0,3497841.0,-0.076,0.009000000000000001,0.005,294.9,32.53,21.16
p6,10336,2020.0,10.0,2.0,20.0,47.0,15.8,2.8,7.9,0.0,3497842.0,-0.077,0.008,0.005,294.9,32.53,21.16
p6,10337,2020.0,10.0,2.0,20.0,47.0,15.9,2.8,7.9,0.0,3497843.0,-0.077,0.009000000000000001,0.005,294.9,32.53,21.16
p6,10338,2020.0,10.0,2.0,20.0,47.0,16.0,2.8,7.9,0.0,3497844.0,-0.077,0.009000000000000001,0.005,294.9,32.53,21.16
p6,10339,2020.0,10.0,2.0,20.0,47.0,16.1,2.8,7.9,0.0,3497845.0,-0.067,0.038,-0.006,294.9,32.53,21.16
p6,10340,2020.0,10.0,2.0,20.0,47.0,16.2,2.8,7.9,0.0,3497846.0,-0.067,0.038,-0.006,294.9,32.53,21.16
p6,10341,2020.0,10.0,2.0,20.0,47.0,16.3,2.8,7.9,0.0,3497847.0,-0.067,0.038,-0.006,294.9,32.59,21.16
p6,10342,2020.0,10.0,2.0,20.0,47.0,16.4,2.8,7.9,0.0,3497848.0,-0.057,0.038,-0.016,295.0,32.53,21.16
p6,10343,2020.0,10.0,2.0,20.0,47.0,16.5,2.8,7.9,0.0,3497849.0,-0.057,0.038,-0.016,295.0,32.53,21.16
p6,10344,2020.0,10.0,2.0,20.0,47.0,16.6,2.8,7.9,0.0,3497850.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10345,2020.0,10.0,2.0,20.0,47.0,16.7,2.8,7.9,0.0,3497851.0,-0.038,0.008,-0.006,294.9,32.53,21.16
p6,10346,2020.0,10.0,2.0,20.0,47.0,16.8,2.8,7.9,0.0,3497852.0,-0.038,0.008,-0.006,294.9,32.53,21.16
p6,10347,2020.0,10.0,2.0,20.0,47.0,16.9,2.8,7.9,0.0,3497853.0,-0.038,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10348,2020.0,10.0,2.0,20.0,47.0,17.0,2.8,7.9,0.0,3497854.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10349,2020.0,10.0,2.0,20.0,47.0,17.1,2.8,7.9,0.0,3497855.0,-0.038,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10350,2020.0,10.0,2.0,20.0,47.0,17.2,2.8,7.9,0.0,3497856.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10351,2020.0,10.0,2.0,20.0,47.0,17.3,2.8,7.9,0.0,3497857.0,-0.038,0.008,-0.006,294.9,32.53,21.16
p6,10352,2020.0,10.0,2.0,20.0,47.0,17.4,2.8,7.9,0.0,3497858.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10353,2020.0,10.0,2.0,20.0,47.0,17.5,2.8,7.9,0.0,3497859.0,-0.038,0.009000000000000001,-0.006,294.9,32.53,21.16
p6,10354,2020.0,10.0,2.0,20.0,47.0,17.6,2.8,7.9,0.0,3497860.0,-0.076,0.009000000000000001,0.005,294.9,32.56,21.2
p6,10355,2020.0,10.0,2.0,20.0,47.0,17.7,2.8,7.9,0.0,3497861.0,-0.076,0.009000000000000001,0.005,294.9,32.53,21.16
p6,10356,2020.0,10.0,2.0,20.0,47.0,17.8,2.8,7.9,0.0,3497862.0,-0.077,0.008,0.005,294.9,32.53,21.16
p6,10357,2020.0,10.0,2.0,20.0,47.0,17.9,2.8,7.9,0.0,3497863.0,-0.077,0.008,0.005,294.9,32.53,21.16
p6,10358,2020.0,10.0,2.0,20.0,47.0,18.0,2.8,7.9,0.0,3497864.0,-0.077,0.008,0.005,294.9,32.53,21.16
p6,10359,2020.0,10.0,2.0,20.0,47.0,18.1,2.8,7.9,0.0,3497865.0,-0.077,0.009000000000000001,0.005,294.9,32.53,21.16
p6,10360,2020.0,10.0,2.0,20.0,47.0,18.2,2.8,7.9,0.0,3497866.0,-0.076,0.009000000000000001,0.005,294.9,32.53,21.16
p6,10361,2020.0,10.0,2.0,20.0,47.0,18.3,2.8,7.9,0.0,3497867.0,-0.077,0.008,0.005,294.9,32.53,21.16
p6,10362,2020.0,10.0,2.0,20.0,47.0,18.4,2.8,7.9,0.0,3497868.0,-0.076,-0.002,0.034,294.9,32.53,21.16
p6,10363,2020.0,10.0,2.0,20.0,47.0,18.5,2.8,7.9,0.0,3497869.0,-0.077,-0.002,0.035,294.9,32.53,21.16
p6,10364,2020.0,10.0,2.0,20.0,47.0,18.6,2.8,7.9,0.0,3497870.0,-0.077,-0.002,0.034,294.9,32.53,21.16
p6,10365,2020.0,10.0,2.0,20.0,47.0,18.7,2.8,7.9,0.0,3497871.0,-0.077,-0.002,0.035,294.9,32.53,21.16
p6,10366,2020.0,10.0,2.0,20.0,47.0,18.8,2.8,7.9,0.0,3497872.0,-0.077,-0.002,0.034,294.9,32.55,21.16
p6,10367,2020.0,10.0,2.0,20.0,47.0,18.9,2.8,7.9,0.0,3497873.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10368,2020.0,10.0,2.0,20.0,47.0,19.0,2.8,7.9,0.0,3497874.0,-0.027999999999999997,-0.002,0.015,295.0,32.53,21.16
p6,10369,2020.0,10.0,2.0,20.0,47.0,19.1,2.8,7.9,0.0,3497875.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10370,2020.0,10.0,2.0,20.0,47.0,19.2,2.8,7.9,0.0,3497876.0,-0.038,0.008,-0.006,295.0,32.53,21.16
p6,10371,2020.0,10.0,2.0,20.0,47.0,19.3,2.8,7.9,0.0,3497877.0,-0.038,0.008,-0.006,295.0,32.53,21.16
p6,10372,2020.0,10.0,2.0,20.0,47.0,19.4,2.8,7.9,0.0,3497878.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10373,2020.0,10.0,2.0,20.0,47.0,19.5,2.8,7.9,0.0,3497879.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10374,2020.0,10.0,2.0,20.0,47.0,19.6,2.8,7.9,0.0,3497880.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10375,2020.0,10.0,2.0,20.0,47.0,19.7,2.8,7.9,0.0,3497881.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10376,2020.0,10.0,2.0,20.0,47.0,19.8,2.8,7.9,0.0,3497882.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10377,2020.0,10.0,2.0,20.0,47.0,19.9,2.8,7.9,0.0,3497883.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10378,2020.0,10.0,2.0,20.0,47.0,20.0,2.8,7.9,0.0,3497884.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10379,2020.0,10.0,2.0,20.0,47.0,20.1,2.8,7.9,0.0,3497885.0,-0.018000000000000002,0.038,0.005,295.0,32.56,21.22
p6,10380,2020.0,10.0,2.0,20.0,47.0,20.2,2.8,7.9,0.0,3497886.0,-0.018000000000000002,0.038,0.005,295.0,32.53,21.16
p6,10381,2020.0,10.0,2.0,20.0,47.0,20.3,2.8,7.9,0.0,3497887.0,-0.018000000000000002,0.037000000000000005,0.005,295.0,32.53,21.16
p6,10382,2020.0,10.0,2.0,20.0,47.0,20.4,2.8,7.9,0.0,3497888.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10383,2020.0,10.0,2.0,20.0,47.0,20.5,2.8,7.9,0.0,3497889.0,-0.037000000000000005,0.008,-0.006,295.0,32.53,21.16
p6,10384,2020.0,10.0,2.0,20.0,47.0,20.6,2.8,7.9,0.0,3497890.0,-0.037000000000000005,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10385,2020.0,10.0,2.0,20.0,47.0,20.7,2.8,7.9,0.0,3497891.0,-0.038,0.009000000000000001,-0.006,295.0,32.53,21.16
p6,10386,2020.0,10.0,2.0,20.0,47.0,20.8,2.8,7.9,0.0,3497892.0,-0.037000000000000005,0.008,-0.006,295.0,32.53,21.16
p6,10387,2020.0,10.0,2.0,20.0,47.0,20.9,2.8,7.9,0.0,3497893.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10388,2020.0,10.0,2.0,20.0,47.0,21.0,2.8,7.9,0.0,3497894.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10389,2020.0,10.0,2.0,20.0,47.0,21.1,2.8,7.9,0.0,3497895.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10390,2020.0,10.0,2.0,20.0,47.0,21.2,2.8,7.9,0.0,3497896.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10391,2020.0,10.0,2.0,20.0,47.0,21.3,2.8,7.9,0.0,3497897.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10392,2020.0,10.0,2.0,20.0,47.0,21.4,2.8,7.9,0.0,3497898.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10393,2020.0,10.0,2.0,20.0,47.0,21.5,2.8,7.9,0.0,3497899.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10394,2020.0,10.0,2.0,20.0,47.0,21.6,2.8,7.9,0.0,3497900.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10395,2020.0,10.0,2.0,20.0,47.0,21.7,2.8,7.9,0.0,3497901.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10396,2020.0,10.0,2.0,20.0,47.0,21.8,2.8,7.9,0.0,3497902.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10397,2020.0,10.0,2.0,20.0,47.0,21.9,2.8,7.9,0.0,3497903.0,-0.008,0.009000000000000001,-0.016,295.1,32.53,21.16
p6,10398,2020.0,10.0,2.0,20.0,47.0,22.0,2.8,7.9,0.0,3497904.0,-0.008,0.009000000000000001,-0.016,295.1,32.53,21.16
p6,10399,2020.0,10.0,2.0,20.0,47.0,22.1,2.8,7.9,0.0,3497905.0,-0.008,0.009000000000000001,-0.016,295.1,32.53,21.16
p6,10400,2020.0,10.0,2.0,20.0,47.0,22.2,2.8,7.9,0.0,3497906.0,-0.008,0.008,-0.016,295.1,32.53,21.16
p6,10401,2020.0,10.0,2.0,20.0,47.0,22.3,2.8,7.9,0.0,3497907.0,-0.008,0.008,-0.016,295.1,32.53,21.16
p6,10402,2020.0,10.0,2.0,20.0,47.0,22.4,2.8,7.9,0.0,3497908.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10403,2020.0,10.0,2.0,20.0,47.0,22.5,2.8,7.9,0.0,3497909.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10404,2020.0,10.0,2.0,20.0,47.0,22.6,2.8,7.9,0.0,3497910.0,-0.008,-0.002,-0.006,295.1,32.57,21.22
p6,10405,2020.0,10.0,2.0,20.0,47.0,22.7,2.8,7.9,0.0,3497911.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
p6,10406,2020.0,10.0,2.0,20.0,47.0,22.8,2.8,7.9,0.0,3497912.0,-0.008,-0.002,-0.006,295.1,32.53,21.16
