,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,12448,2020.0,10.0,2.0,19.0,20.0,48.9,6.0,10.6,0.0,3446205.0,-0.086,0.009000000000000001,-0.036000000000000004,295.2,33.89,21.28
p7,12449,2020.0,10.0,2.0,19.0,20.0,49.0,6.0,10.6,0.0,3446206.0,-0.086,0.009000000000000001,-0.035,295.2,33.89,21.28
p7,12450,2020.0,10.0,2.0,19.0,20.0,49.1,6.0,10.6,0.0,3446207.0,-0.086,0.009000000000000001,-0.036000000000000004,295.2,33.89,21.28
p7,12451,2020.0,10.0,2.0,19.0,20.0,49.2,6.0,10.6,0.0,3446208.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12452,2020.0,10.0,2.0,19.0,20.0,49.3,6.0,10.6,0.0,3446209.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12453,2020.0,10.0,2.0,19.0,20.0,49.4,6.0,10.6,0.0,3446210.0,-0.096,-0.040999999999999995,-0.035,295.2,33.89,21.28
p7,12454,2020.0,10.0,2.0,19.0,20.0,49.5,6.0,10.6,0.0,3446211.0,-0.096,-0.040999999999999995,-0.035,295.2,33.91,21.28
p7,12455,2020.0,10.0,2.0,19.0,20.0,49.6,6.0,10.6,0.0,3446212.0,-0.096,-0.040999999999999995,-0.035,295.2,33.89,21.28
p7,12456,2020.0,10.0,2.0,19.0,20.0,49.7,6.0,10.6,0.0,3446213.0,-0.121,-0.002,-0.006,295.2,33.9,21.28
p7,12457,2020.0,10.0,2.0,19.0,20.0,49.8,6.0,10.6,0.0,3446214.0,-0.12,-0.002,-0.006,295.2,33.9,21.28
p7,12458,2020.0,10.0,2.0,19.0,20.0,49.9,6.0,10.6,0.0,3446215.0,-0.15,-0.040999999999999995,-0.026000000000000002,295.2,33.91,21.28
p7,12459,2020.0,10.0,2.0,19.0,20.0,50.0,6.0,10.6,0.0,3446216.0,-0.15,-0.040999999999999995,-0.026000000000000002,295.2,33.91,21.28
p7,12460,2020.0,10.0,2.0,19.0,20.0,50.1,6.0,10.6,0.0,3446217.0,-0.15,-0.040999999999999995,-0.026000000000000002,295.2,33.91,21.28
p7,12461,2020.0,10.0,2.0,19.0,20.0,50.2,6.0,10.6,0.0,3446218.0,-0.067,-0.002,-0.016,295.2,33.91,21.28
p7,12462,2020.0,10.0,2.0,19.0,20.0,50.3,6.0,10.6,0.0,3446219.0,-0.067,-0.002,-0.016,295.2,33.91,21.28
p7,12463,2020.0,10.0,2.0,19.0,20.0,50.4,6.0,10.6,0.0,3446220.0,-0.057,0.008,-0.065,295.2,33.91,21.28
p7,12464,2020.0,10.0,2.0,19.0,20.0,50.5,6.0,10.6,0.0,3446221.0,-0.057,0.008,-0.065,295.2,33.91,21.28
p7,12465,2020.0,10.0,2.0,19.0,20.0,50.6,6.0,10.6,0.0,3446222.0,-0.057,0.009000000000000001,-0.065,295.2,33.91,21.28
p7,12466,2020.0,10.0,2.0,19.0,20.0,50.7,6.0,10.6,0.0,3446223.0,-0.047,-0.051,-0.138,295.1,33.91,21.28
p7,12467,2020.0,10.0,2.0,19.0,20.0,50.8,6.0,10.6,0.0,3446224.0,-0.047,-0.051,-0.138,295.1,33.94,21.34
p7,12468,2020.0,10.0,2.0,19.0,20.0,50.9,6.0,10.6,0.0,3446225.0,-0.077,-0.002,-0.084,295.2,33.92,21.28
p7,12469,2020.0,10.0,2.0,19.0,20.0,51.0,6.0,10.6,0.0,3446226.0,-0.076,-0.002,-0.084,295.2,33.92,21.28
p7,12470,2020.0,10.0,2.0,19.0,20.0,51.1,6.0,10.6,0.0,3446227.0,-0.077,-0.002,-0.084,295.2,33.92,21.28
p7,12471,2020.0,10.0,2.0,19.0,20.0,51.2,6.0,10.6,0.0,3446228.0,-0.13,-0.002,-0.065,295.2,33.93,21.28
p7,12472,2020.0,10.0,2.0,19.0,20.0,51.3,6.0,10.6,0.0,3446229.0,-0.13,-0.002,-0.065,295.2,33.93,21.28
p7,12473,2020.0,10.0,2.0,19.0,20.0,51.4,6.0,10.6,0.0,3446230.0,-0.096,-0.040999999999999995,-0.035,295.2,33.93,21.28
p7,12474,2020.0,10.0,2.0,19.0,20.0,51.5,6.0,10.6,0.0,3446231.0,-0.096,-0.040999999999999995,-0.035,295.2,33.93,21.28
p7,12475,2020.0,10.0,2.0,19.0,20.0,51.6,6.0,10.6,0.0,3446232.0,-0.096,-0.040999999999999995,-0.035,295.2,33.93,21.28
p7,12476,2020.0,10.0,2.0,19.0,20.0,51.7,6.0,10.6,0.0,3446233.0,-0.077,-0.08,-0.006,295.3,33.93,21.28
p7,12477,2020.0,10.0,2.0,19.0,20.0,51.8,6.0,10.6,0.0,3446234.0,-0.076,-0.08,-0.006,295.3,33.93,21.28
p7,12478,2020.0,10.0,2.0,19.0,20.0,51.9,6.0,10.6,0.0,3446235.0,-0.121,-0.002,-0.006,295.2,33.93,21.28
p7,12479,2020.0,10.0,2.0,19.0,20.0,52.0,6.0,10.6,0.0,3446236.0,-0.121,-0.002,-0.006,295.2,33.93,21.28
p7,12480,2020.0,10.0,2.0,19.0,20.0,52.1,6.0,10.6,0.0,3446237.0,-0.121,-0.002,-0.006,295.2,33.93,21.28
p7,12481,2020.0,10.0,2.0,19.0,20.0,52.2,6.0,10.6,0.0,3446238.0,-0.086,0.009000000000000001,0.015,295.2,33.93,21.28
p7,12482,2020.0,10.0,2.0,19.0,20.0,52.3,6.0,10.6,0.0,3446239.0,-0.086,0.008,0.015,295.2,33.93,21.28
p7,12483,2020.0,10.0,2.0,19.0,20.0,52.4,6.0,10.6,0.0,3446240.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12484,2020.0,10.0,2.0,19.0,20.0,52.5,6.0,10.6,0.0,3446241.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12485,2020.0,10.0,2.0,19.0,20.0,52.6,6.0,10.6,0.0,3446242.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12486,2020.0,10.0,2.0,19.0,20.0,52.7,6.0,10.6,0.0,3446243.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12487,2020.0,10.0,2.0,19.0,20.0,52.8,6.0,10.6,0.0,3446244.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12488,2020.0,10.0,2.0,19.0,20.0,52.9,6.0,10.6,0.0,3446245.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12489,2020.0,10.0,2.0,19.0,20.0,53.0,6.0,10.6,0.0,3446246.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12490,2020.0,10.0,2.0,19.0,20.0,53.1,6.0,10.6,0.0,3446247.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12491,2020.0,10.0,2.0,19.0,20.0,53.2,6.0,10.6,0.0,3446248.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12492,2020.0,10.0,2.0,19.0,20.0,53.3,6.0,10.6,0.0,3446249.0,-0.027999999999999997,-0.002,0.025,295.3,33.96,21.34
p7,12493,2020.0,10.0,2.0,19.0,20.0,53.4,6.0,10.6,0.0,3446250.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12494,2020.0,10.0,2.0,19.0,20.0,53.5,6.0,10.6,0.0,3446251.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12495,2020.0,10.0,2.0,19.0,20.0,53.6,6.0,10.6,0.0,3446252.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12496,2020.0,10.0,2.0,19.0,20.0,53.7,6.0,10.6,0.0,3446253.0,-0.047,0.009000000000000001,-0.006,295.4,33.93,21.28
p7,12497,2020.0,10.0,2.0,19.0,20.0,53.8,6.0,10.6,0.0,3446254.0,-0.047,0.009000000000000001,-0.006,295.4,33.93,21.28
p7,12498,2020.0,10.0,2.0,19.0,20.0,53.9,6.0,10.6,0.0,3446255.0,-0.048,0.009000000000000001,-0.006,295.4,33.93,21.28
p7,12499,2020.0,10.0,2.0,19.0,20.0,54.0,6.0,10.6,0.0,3446256.0,-0.047,0.008,-0.006,295.4,33.93,21.28
p7,12500,2020.0,10.0,2.0,19.0,20.0,54.1,6.0,10.6,0.0,3446257.0,-0.047,0.009000000000000001,-0.006,295.4,33.93,21.28
p7,12501,2020.0,10.0,2.0,19.0,20.0,54.2,6.0,10.6,0.0,3446258.0,-0.067,-0.002,-0.016,295.4,33.93,21.28
p7,12502,2020.0,10.0,2.0,19.0,20.0,54.3,6.0,10.6,0.0,3446259.0,-0.067,-0.002,-0.016,295.4,33.93,21.28
p7,12503,2020.0,10.0,2.0,19.0,20.0,54.4,6.0,10.6,0.0,3446260.0,-0.027999999999999997,-0.002,-0.035,295.4,33.93,21.28
p7,12504,2020.0,10.0,2.0,19.0,20.0,54.5,6.0,10.6,0.0,3446261.0,-0.027999999999999997,-0.002,-0.035,295.4,33.93,21.28
p7,12505,2020.0,10.0,2.0,19.0,20.0,54.6,6.0,10.6,0.0,3446262.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.4,33.93,21.28
p7,12506,2020.0,10.0,2.0,19.0,20.0,54.7,6.0,10.6,0.0,3446263.0,-0.027999999999999997,-0.002,-0.035,295.4,33.93,21.28
p7,12507,2020.0,10.0,2.0,19.0,20.0,54.8,6.0,10.6,0.0,3446264.0,-0.027999999999999997,-0.002,-0.035,295.4,33.93,21.28
p7,12508,2020.0,10.0,2.0,19.0,20.0,54.9,6.0,10.6,0.0,3446265.0,-0.067,-0.002,-0.016,295.5,33.93,21.28
p7,12509,2020.0,10.0,2.0,19.0,20.0,55.0,6.0,10.6,0.0,3446266.0,-0.067,-0.002,-0.016,295.5,33.93,21.28
p7,12510,2020.0,10.0,2.0,19.0,20.0,55.1,6.0,10.6,0.0,3446267.0,-0.067,-0.002,-0.016,295.5,33.93,21.28
p7,12511,2020.0,10.0,2.0,19.0,20.0,55.2,6.0,10.6,0.0,3446268.0,-0.027999999999999997,-0.002,0.024,295.3,33.93,21.28
p7,12512,2020.0,10.0,2.0,19.0,20.0,55.3,6.0,10.6,0.0,3446269.0,-0.027999999999999997,-0.002,0.025,295.3,33.93,21.28
p7,12513,2020.0,10.0,2.0,19.0,20.0,55.4,6.0,10.6,0.0,3446270.0,-0.067,-0.002,-0.016,295.3,33.93,21.28
p7,12514,2020.0,10.0,2.0,19.0,20.0,55.5,6.0,10.6,0.0,3446271.0,-0.067,-0.002,-0.016,295.3,33.93,21.28
p7,12515,2020.0,10.0,2.0,19.0,20.0,55.6,6.0,10.6,0.0,3446272.0,-0.067,-0.002,-0.016,295.3,33.93,21.28
p7,12516,2020.0,10.0,2.0,19.0,20.0,55.7,6.0,10.6,0.0,3446273.0,-0.047,0.008,-0.006,295.4,33.93,21.28
p7,12517,2020.0,10.0,2.0,19.0,20.0,55.8,6.0,10.6,0.0,3446274.0,-0.047,0.008,-0.006,295.4,33.99,21.34
p7,12518,2020.0,10.0,2.0,19.0,20.0,55.9,6.0,10.6,0.0,3446275.0,-0.027999999999999997,-0.002,-0.035,295.3,33.93,21.28
p7,12519,2020.0,10.0,2.0,19.0,20.0,56.0,6.0,10.6,0.0,3446276.0,-0.027999999999999997,-0.002,-0.035,295.3,33.92,21.28
p7,12520,2020.0,10.0,2.0,19.0,20.0,56.1,6.0,10.6,0.0,3446277.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.3,33.92,21.28
p7,12521,2020.0,10.0,2.0,19.0,20.0,56.2,6.0,10.6,0.0,3446278.0,-0.067,0.048,-0.006,295.3,33.92,21.28
p7,12522,2020.0,10.0,2.0,19.0,20.0,56.3,6.0,10.6,0.0,3446279.0,-0.067,0.047,-0.006,295.3,33.91,21.28
p7,12523,2020.0,10.0,2.0,19.0,20.0,56.4,6.0,10.6,0.0,3446280.0,-0.057,0.008,-0.065,295.3,33.91,21.28
p7,12524,2020.0,10.0,2.0,19.0,20.0,56.5,6.0,10.6,0.0,3446281.0,-0.057,0.009000000000000001,-0.065,295.3,33.91,21.28
p7,12525,2020.0,10.0,2.0,19.0,20.0,56.6,6.0,10.6,0.0,3446282.0,-0.057,0.008,-0.065,295.3,33.91,21.28
p7,12526,2020.0,10.0,2.0,19.0,20.0,56.7,6.0,10.6,0.0,3446283.0,-0.057,0.009000000000000001,-0.065,295.3,33.91,21.28
p7,12527,2020.0,10.0,2.0,19.0,20.0,56.8,6.0,10.6,0.0,3446284.0,-0.057,0.009000000000000001,-0.065,295.3,33.91,21.28
p7,12528,2020.0,10.0,2.0,19.0,20.0,56.9,6.0,10.6,0.0,3446285.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12529,2020.0,10.0,2.0,19.0,20.0,57.0,6.0,10.6,0.0,3446286.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12530,2020.0,10.0,2.0,19.0,20.0,57.1,6.0,10.6,0.0,3446287.0,-0.077,-0.002,-0.084,295.3,33.91,21.3
p7,12531,2020.0,10.0,2.0,19.0,20.0,57.2,6.0,10.6,0.0,3446288.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12532,2020.0,10.0,2.0,19.0,20.0,57.3,6.0,10.6,0.0,3446289.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12533,2020.0,10.0,2.0,19.0,20.0,57.4,6.0,10.6,0.0,3446290.0,-0.076,-0.002,-0.084,295.3,33.91,21.28
p7,12534,2020.0,10.0,2.0,19.0,20.0,57.5,6.0,10.6,0.0,3446291.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12535,2020.0,10.0,2.0,19.0,20.0,57.6,6.0,10.6,0.0,3446292.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12536,2020.0,10.0,2.0,19.0,20.0,57.7,6.0,10.6,0.0,3446293.0,-0.008,0.008,-0.084,295.3,33.91,21.28
p7,12537,2020.0,10.0,2.0,19.0,20.0,57.8,6.0,10.6,0.0,3446294.0,-0.008,0.009000000000000001,-0.084,295.3,33.91,21.28
p7,12538,2020.0,10.0,2.0,19.0,20.0,57.9,6.0,10.6,0.0,3446295.0,-0.008,0.047,-0.065,295.3,33.91,21.28
p7,12539,2020.0,10.0,2.0,19.0,20.0,58.0,6.0,10.6,0.0,3446296.0,-0.008,0.047,-0.065,295.3,33.91,21.28
p7,12540,2020.0,10.0,2.0,19.0,20.0,58.1,6.0,10.6,0.0,3446297.0,-0.008,0.047,-0.065,295.3,33.91,21.28
p7,12541,2020.0,10.0,2.0,19.0,20.0,58.2,6.0,10.6,0.0,3446298.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12542,2020.0,10.0,2.0,19.0,20.0,58.3,6.0,10.6,0.0,3446299.0,-0.077,-0.002,-0.084,295.3,33.97,21.33
p7,12543,2020.0,10.0,2.0,19.0,20.0,58.4,6.0,10.6,0.0,3446300.0,-0.008,0.009000000000000001,-0.016,295.2,33.91,21.28
p7,12544,2020.0,10.0,2.0,19.0,20.0,58.5,6.0,10.6,0.0,3446301.0,-0.008,0.009000000000000001,-0.016,295.2,33.91,21.28
p7,12545,2020.0,10.0,2.0,19.0,20.0,58.6,6.0,10.6,0.0,3446302.0,-0.008,0.009000000000000001,-0.016,295.2,33.91,21.28
p7,12546,2020.0,10.0,2.0,19.0,20.0,58.7,6.0,10.6,0.0,3446303.0,-0.027999999999999997,-0.002,-0.035,295.3,33.91,21.28
p7,12547,2020.0,10.0,2.0,19.0,20.0,58.8,6.0,10.6,0.0,3446304.0,-0.027999999999999997,-0.002,-0.035,295.3,33.91,21.28
p7,12548,2020.0,10.0,2.0,19.0,20.0,58.9,6.0,10.6,0.0,3446305.0,-0.008,0.008,-0.084,295.3,33.91,21.28
p7,12549,2020.0,10.0,2.0,19.0,20.0,59.0,6.0,10.6,0.0,3446306.0,-0.008,0.008,-0.084,295.3,33.91,21.28
p7,12550,2020.0,10.0,2.0,19.0,20.0,59.1,6.0,10.6,0.0,3446307.0,-0.008,0.008,-0.084,295.3,33.91,21.28
p7,12551,2020.0,10.0,2.0,19.0,20.0,59.2,6.0,10.6,0.0,3446308.0,-0.057,0.008,-0.065,295.3,33.91,21.28
p7,12552,2020.0,10.0,2.0,19.0,20.0,59.3,6.0,10.6,0.0,3446309.0,-0.057,0.008,-0.065,295.3,33.91,21.28
p7,12553,2020.0,10.0,2.0,19.0,20.0,59.4,6.0,10.6,0.0,3446310.0,-0.057,0.008,-0.065,295.3,33.91,21.28
p7,12554,2020.0,10.0,2.0,19.0,20.0,59.5,6.0,10.6,0.0,3446311.0,-0.057,0.008,-0.065,295.3,33.91,21.28
p7,12555,2020.0,10.0,2.0,19.0,20.0,59.6,6.0,10.6,0.0,3446312.0,-0.057,0.008,-0.065,295.3,33.91,21.31
p7,12556,2020.0,10.0,2.0,19.0,20.0,59.7,6.0,10.6,0.0,3446313.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12557,2020.0,10.0,2.0,19.0,20.0,59.8,6.0,10.6,0.0,3446314.0,-0.077,-0.002,-0.084,295.3,33.91,21.28
p7,12558,2020.0,10.0,2.0,19.0,20.0,59.9,6.0,10.6,0.0,3446315.0,-0.077,-0.002,-0.084,295.1,33.91,21.28
p7,12559,2020.0,10.0,2.0,19.0,21.0,0.0,6.0,10.6,0.0,3446316.0,-0.077,-0.002,-0.084,295.1,33.91,21.28
p7,12560,2020.0,10.0,2.0,19.0,21.0,0.1,6.0,10.6,0.0,3446317.0,-0.077,-0.002,-0.084,295.1,33.91,21.28
p7,12561,2020.0,10.0,2.0,19.0,21.0,0.2,6.0,10.6,0.0,3446318.0,-0.106,-0.051,-0.10400000000000001,295.1,33.91,21.28
p7,12562,2020.0,10.0,2.0,19.0,21.0,0.3,6.0,10.6,0.0,3446319.0,-0.106,-0.051,-0.10400000000000001,295.1,33.91,21.28
p7,12563,2020.0,10.0,2.0,19.0,21.0,0.4,6.0,10.6,0.0,3446320.0,-0.096,-0.002,-0.10400000000000001,295.1,33.91,21.28
p7,12564,2020.0,10.0,2.0,19.0,21.0,0.5,6.0,10.6,0.0,3446321.0,-0.096,-0.002,-0.10400000000000001,295.1,33.91,21.28
p7,12565,2020.0,10.0,2.0,19.0,21.0,0.6,6.0,10.6,0.0,3446322.0,-0.096,-0.002,-0.10400000000000001,295.1,33.91,21.28
p7,12566,2020.0,10.0,2.0,19.0,21.0,0.7,6.0,10.6,0.0,3446323.0,-0.121,-0.09,-0.065,295.0,33.91,21.28
p7,12567,2020.0,10.0,2.0,19.0,21.0,0.8,6.0,10.6,0.0,3446324.0,-0.121,-0.09,-0.065,295.0,33.97,21.3
p7,12568,2020.0,10.0,2.0,19.0,21.0,0.9,6.0,10.6,0.0,3446325.0,-0.057,-0.002,-0.006,295.0,33.91,21.28
p7,12569,2020.0,10.0,2.0,19.0,21.0,1.0,6.0,10.6,0.0,3446326.0,-0.057,-0.002,-0.006,295.0,33.9,21.28
p7,12570,2020.0,10.0,2.0,19.0,21.0,1.1,6.0,10.6,0.0,3446327.0,-0.057,-0.002,-0.006,295.0,33.9,21.28
p7,12571,2020.0,10.0,2.0,19.0,21.0,1.2,6.0,10.6,0.0,3446328.0,-0.057,-0.002,-0.006,295.0,33.9,21.28
p7,12572,2020.0,10.0,2.0,19.0,21.0,1.3,6.0,10.6,0.0,3446329.0,-0.057,-0.002,-0.006,295.0,33.9,21.28
p7,12573,2020.0,10.0,2.0,19.0,21.0,1.4,6.0,10.6,0.0,3446330.0,-0.077,-0.002,-0.084,295.1,33.89,21.28
p7,12574,2020.0,10.0,2.0,19.0,21.0,1.5,6.0,10.6,0.0,3446331.0,-0.076,-0.002,-0.084,295.1,33.89,21.28
p7,12575,2020.0,10.0,2.0,19.0,21.0,1.6,6.0,10.6,0.0,3446332.0,-0.077,-0.002,-0.084,295.1,33.89,21.28
p7,12576,2020.0,10.0,2.0,19.0,21.0,1.7,6.0,10.6,0.0,3446333.0,-0.096,-0.002,-0.10400000000000001,295.1,33.89,21.28
p7,12577,2020.0,10.0,2.0,19.0,21.0,1.8,6.0,10.6,0.0,3446334.0,-0.096,-0.002,-0.10400000000000001,295.1,33.89,21.28
p7,12578,2020.0,10.0,2.0,19.0,21.0,1.9,6.0,10.6,0.0,3446335.0,-0.077,0.038,-0.084,295.0,33.89,21.28
p7,12579,2020.0,10.0,2.0,19.0,21.0,2.0,6.0,10.6,0.0,3446336.0,-0.077,0.038,-0.084,295.0,33.89,21.28
p7,12580,2020.0,10.0,2.0,19.0,21.0,2.1,6.0,10.6,0.0,3446337.0,-0.077,0.038,-0.084,295.0,33.9,21.32
p7,12581,2020.0,10.0,2.0,19.0,21.0,2.2,6.0,10.6,0.0,3446338.0,-0.067,0.09699999999999999,-0.006,295.0,33.89,21.28
p7,12582,2020.0,10.0,2.0,19.0,21.0,2.3,6.0,10.6,0.0,3446339.0,-0.067,0.096,-0.006,295.0,33.89,21.28
p7,12583,2020.0,10.0,2.0,19.0,21.0,2.4,6.0,10.6,0.0,3446340.0,-0.106,0.047,-0.065,295.0,33.89,21.28
p7,12584,2020.0,10.0,2.0,19.0,21.0,2.5,6.0,10.6,0.0,3446341.0,-0.106,0.048,-0.065,295.0,33.89,21.28
p7,12585,2020.0,10.0,2.0,19.0,21.0,2.6,6.0,10.6,0.0,3446342.0,-0.106,0.048,-0.065,295.0,33.89,21.28
p7,12586,2020.0,10.0,2.0,19.0,21.0,2.7,6.0,10.6,0.0,3446343.0,-0.106,0.047,-0.065,295.0,33.89,21.28
p7,12587,2020.0,10.0,2.0,19.0,21.0,2.8,6.0,10.6,0.0,3446344.0,-0.106,0.047,-0.065,295.0,33.89,21.28
p7,12588,2020.0,10.0,2.0,19.0,21.0,2.9,6.0,10.6,0.0,3446345.0,-0.077,0.038,-0.084,295.0,33.89,21.28
p7,12589,2020.0,10.0,2.0,19.0,21.0,3.0,6.0,10.6,0.0,3446346.0,-0.077,0.038,-0.084,295.0,33.89,21.28
p7,12590,2020.0,10.0,2.0,19.0,21.0,3.1,6.0,10.6,0.0,3446347.0,-0.077,0.038,-0.084,295.0,33.89,21.28
p7,12591,2020.0,10.0,2.0,19.0,21.0,3.2,6.0,10.6,0.0,3446348.0,-0.086,-0.002,-0.035,295.0,33.89,21.28
p7,12592,2020.0,10.0,2.0,19.0,21.0,3.3,6.0,10.6,0.0,3446349.0,-0.086,-0.002,-0.035,295.0,33.95,21.28
p7,12593,2020.0,10.0,2.0,19.0,21.0,3.4,6.0,10.6,0.0,3446350.0,-0.057,0.038,-0.016,295.0,33.89,21.28
p7,12594,2020.0,10.0,2.0,19.0,21.0,3.5,6.0,10.6,0.0,3446351.0,-0.057,0.038,-0.016,295.0,33.89,21.28
p7,12595,2020.0,10.0,2.0,19.0,21.0,3.6,6.0,10.6,0.0,3446352.0,-0.057,0.038,-0.016,295.0,33.89,21.28
p7,12596,2020.0,10.0,2.0,19.0,21.0,3.7,6.0,10.6,0.0,3446353.0,-0.086,-0.002,-0.035,295.0,33.89,21.28
p7,12597,2020.0,10.0,2.0,19.0,21.0,3.8,6.0,10.6,0.0,3446354.0,-0.086,-0.002,-0.035,295.0,33.89,21.28
p7,12598,2020.0,10.0,2.0,19.0,21.0,3.9,6.0,10.6,0.0,3446355.0,-0.027999999999999997,-0.002,-0.035,295.0,33.89,21.28
p7,12599,2020.0,10.0,2.0,19.0,21.0,4.0,6.0,10.6,0.0,3446356.0,-0.027999999999999997,-0.002,-0.035,295.0,33.89,21.28
p7,12600,2020.0,10.0,2.0,19.0,21.0,4.1,6.0,10.6,0.0,3446357.0,-0.027999999999999997,-0.002,-0.035,295.0,33.89,21.28
p7,12601,2020.0,10.0,2.0,19.0,21.0,4.2,6.0,10.6,0.0,3446358.0,-0.008,-0.002,-0.055,295.0,33.89,21.28
p7,12602,2020.0,10.0,2.0,19.0,21.0,4.3,6.0,10.6,0.0,3446359.0,-0.008,-0.002,-0.055,295.0,33.89,21.28
p7,12603,2020.0,10.0,2.0,19.0,21.0,4.4,6.0,10.6,0.0,3446360.0,-0.027999999999999997,-0.002,-0.035,295.0,33.89,21.28
p7,12604,2020.0,10.0,2.0,19.0,21.0,4.5,6.0,10.6,0.0,3446361.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.0,33.89,21.28
p7,12605,2020.0,10.0,2.0,19.0,21.0,4.6,6.0,10.6,0.0,3446362.0,-0.027999999999999997,-0.002,-0.035,295.0,33.92,21.32
p7,12606,2020.0,10.0,2.0,19.0,21.0,4.7,6.0,10.6,0.0,3446363.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.0,33.89,21.28
p7,12607,2020.0,10.0,2.0,19.0,21.0,4.8,6.0,10.6,0.0,3446364.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.0,33.89,21.28
p7,12608,2020.0,10.0,2.0,19.0,21.0,4.9,6.0,10.6,0.0,3446365.0,-0.027999999999999997,-0.08,-0.035,295.1,33.89,21.28
p7,12609,2020.0,10.0,2.0,19.0,21.0,5.0,6.0,10.6,0.0,3446366.0,-0.027999999999999997,-0.081,-0.035,295.1,33.89,21.28
p7,12610,2020.0,10.0,2.0,19.0,21.0,5.1,6.0,10.6,0.0,3446367.0,-0.027999999999999997,-0.08,-0.035,295.1,33.89,21.28
p7,12611,2020.0,10.0,2.0,19.0,21.0,5.2,6.0,10.6,0.0,3446368.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12612,2020.0,10.0,2.0,19.0,21.0,5.3,6.0,10.6,0.0,3446369.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12613,2020.0,10.0,2.0,19.0,21.0,5.4,6.0,10.6,0.0,3446370.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12614,2020.0,10.0,2.0,19.0,21.0,5.5,6.0,10.6,0.0,3446371.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12615,2020.0,10.0,2.0,19.0,21.0,5.6,6.0,10.6,0.0,3446372.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12616,2020.0,10.0,2.0,19.0,21.0,5.7,6.0,10.6,0.0,3446373.0,-0.027999999999999997,-0.002,-0.035,295.1,33.89,21.28
p7,12617,2020.0,10.0,2.0,19.0,21.0,5.8,6.0,10.6,0.0,3446374.0,-0.027999999999999997,-0.002,-0.035,295.1,33.92,21.28
p7,12618,2020.0,10.0,2.0,19.0,21.0,5.9,6.0,10.6,0.0,3446375.0,-0.067,-0.002,-0.016,295.1,33.89,21.28
p7,12619,2020.0,10.0,2.0,19.0,21.0,6.0,6.0,10.6,0.0,3446376.0,-0.067,-0.002,-0.016,295.1,33.89,21.28
p7,12620,2020.0,10.0,2.0,19.0,21.0,6.1,6.0,10.6,0.0,3446377.0,-0.067,-0.002,-0.016,295.1,33.89,21.28
p7,12621,2020.0,10.0,2.0,19.0,21.0,6.2,6.0,10.6,0.0,3446378.0,-0.086,0.009000000000000001,-0.035,295.1,33.89,21.28
p7,12622,2020.0,10.0,2.0,19.0,21.0,6.3,6.0,10.6,0.0,3446379.0,-0.086,0.009000000000000001,-0.035,295.1,33.89,21.28
p7,12623,2020.0,10.0,2.0,19.0,21.0,6.4,6.0,10.6,0.0,3446380.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12624,2020.0,10.0,2.0,19.0,21.0,6.5,6.0,10.6,0.0,3446381.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
p7,12625,2020.0,10.0,2.0,19.0,21.0,6.6,6.0,10.6,0.0,3446382.0,-0.067,-0.002,-0.016,295.2,33.89,21.28
