,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,3325,2020.0,10.0,3.0,6.0,35.0,39.7,6.0,0.7,0.0,3845103.0,0.022000000000000002,-0.002,-0.016,293.2,32.29,18.88
p2,3326,2020.0,10.0,3.0,6.0,35.0,39.8,6.0,0.7,0.0,3845104.0,-0.008,-0.012,-0.054000000000000006,293.2,32.29,18.88
p2,3327,2020.0,10.0,3.0,6.0,35.0,39.9,6.0,0.7,0.0,3845105.0,-0.008,-0.012,-0.055,293.2,32.34,18.93
p2,3328,2020.0,10.0,3.0,6.0,35.0,40.0,6.0,0.7,0.0,3845106.0,0.012,-0.002,-0.035,293.2,32.29,18.88
p2,3329,2020.0,10.0,3.0,6.0,35.0,40.1,6.0,0.7,0.0,3845107.0,0.012,-0.002,-0.035,293.2,32.29,18.88
p2,3330,2020.0,10.0,3.0,6.0,35.0,40.2,6.0,0.7,0.0,3845108.0,0.012,-0.002,-0.035,293.2,32.29,18.88
p2,3331,2020.0,10.0,3.0,6.0,35.0,40.3,6.0,0.7,0.0,3845109.0,0.022000000000000002,-0.002,-0.016,293.2,32.29,18.88
p2,3332,2020.0,10.0,3.0,6.0,35.0,40.4,6.0,0.7,0.0,3845110.0,0.022000000000000002,-0.002,-0.016,293.2,32.29,18.88
p2,3333,2020.0,10.0,3.0,6.0,35.0,40.5,6.0,0.7,0.0,3845111.0,-0.027999999999999997,-0.012,-0.035,293.2,32.29,18.88
p2,3334,2020.0,10.0,3.0,6.0,35.0,40.6,6.0,0.7,0.0,3845112.0,-0.027000000000000003,-0.012,-0.035,293.2,32.29,18.88
p2,3335,2020.0,10.0,3.0,6.0,35.0,40.7,6.0,0.7,0.0,3845113.0,-0.027999999999999997,-0.012,-0.035,293.2,32.29,18.88
p2,3336,2020.0,10.0,3.0,6.0,35.0,40.8,6.0,0.7,0.0,3845114.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3337,2020.0,10.0,3.0,6.0,35.0,40.9,6.0,0.7,0.0,3845115.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3338,2020.0,10.0,3.0,6.0,35.0,41.0,6.0,0.7,0.0,3845116.0,0.012,-0.002,-0.006,293.3,32.29,18.88
p2,3339,2020.0,10.0,3.0,6.0,35.0,41.1,6.0,0.7,0.0,3845117.0,0.012,-0.002,-0.006,293.3,32.29,18.88
p2,3340,2020.0,10.0,3.0,6.0,35.0,41.2,6.0,0.7,0.0,3845118.0,0.012,-0.002,-0.006,293.3,32.29,18.91
p2,3341,2020.0,10.0,3.0,6.0,35.0,41.3,6.0,0.7,0.0,3845119.0,0.012,-0.002,-0.006,293.3,32.29,18.88
p2,3342,2020.0,10.0,3.0,6.0,35.0,41.4,6.0,0.7,0.0,3845120.0,0.012,-0.002,-0.006,293.3,32.29,18.88
p2,3343,2020.0,10.0,3.0,6.0,35.0,41.5,6.0,0.7,0.0,3845121.0,0.002,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3344,2020.0,10.0,3.0,6.0,35.0,41.6,6.0,0.7,0.0,3845122.0,0.003,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3345,2020.0,10.0,3.0,6.0,35.0,41.7,6.0,0.7,0.0,3845123.0,0.002,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3346,2020.0,10.0,3.0,6.0,35.0,41.8,6.0,0.7,0.0,3845124.0,0.002,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3347,2020.0,10.0,3.0,6.0,35.0,41.9,6.0,0.7,0.0,3845125.0,0.003,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3348,2020.0,10.0,3.0,6.0,35.0,42.0,6.0,0.7,0.0,3845126.0,0.002,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3349,2020.0,10.0,3.0,6.0,35.0,42.1,6.0,0.7,0.0,3845127.0,0.003,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3350,2020.0,10.0,3.0,6.0,35.0,42.2,6.0,0.7,0.0,3845128.0,0.002,-0.040999999999999995,-0.035,293.3,32.29,18.88
p2,3351,2020.0,10.0,3.0,6.0,35.0,42.3,6.0,0.7,0.0,3845129.0,-0.008,0.009000000000000001,-0.016,293.4,32.29,18.88
p2,3352,2020.0,10.0,3.0,6.0,35.0,42.4,6.0,0.7,0.0,3845130.0,-0.008,0.009000000000000001,-0.016,293.4,32.34,18.91
p2,3353,2020.0,10.0,3.0,6.0,35.0,42.5,6.0,0.7,0.0,3845131.0,-0.008,0.009000000000000001,-0.015,293.4,32.29,18.88
p2,3354,2020.0,10.0,3.0,6.0,35.0,42.6,6.0,0.7,0.0,3845132.0,-0.008,0.009000000000000001,-0.016,293.4,32.29,18.88
p2,3355,2020.0,10.0,3.0,6.0,35.0,42.7,6.0,0.7,0.0,3845133.0,-0.008,0.008,-0.016,293.4,32.29,18.88
p2,3356,2020.0,10.0,3.0,6.0,35.0,42.8,6.0,0.7,0.0,3845134.0,-0.008,0.009000000000000001,-0.016,293.4,32.29,18.88
p2,3357,2020.0,10.0,3.0,6.0,35.0,42.9,6.0,0.7,0.0,3845135.0,-0.008,0.009000000000000001,-0.016,293.4,32.29,18.88
p2,3358,2020.0,10.0,3.0,6.0,35.0,43.0,6.0,0.7,0.0,3845136.0,-0.008,0.009000000000000001,-0.015,293.4,32.29,18.88
p2,3359,2020.0,10.0,3.0,6.0,35.0,43.1,6.0,0.7,0.0,3845137.0,-0.008,0.009000000000000001,-0.016,293.4,32.29,18.88
p2,3360,2020.0,10.0,3.0,6.0,35.0,43.2,6.0,0.7,0.0,3845138.0,-0.008,0.009000000000000001,-0.016,293.4,32.29,18.88
p2,3361,2020.0,10.0,3.0,6.0,35.0,43.3,6.0,0.7,0.0,3845139.0,-0.008,0.009000000000000001,-0.015,293.4,32.29,18.88
p2,3362,2020.0,10.0,3.0,6.0,35.0,43.4,6.0,0.7,0.0,3845140.0,-0.008,0.009000000000000001,-0.016,293.4,32.29,18.88
p2,3363,2020.0,10.0,3.0,6.0,35.0,43.5,6.0,0.7,0.0,3845141.0,-0.008,-0.031,-0.016,293.4,32.29,18.88
p2,3364,2020.0,10.0,3.0,6.0,35.0,43.6,6.0,0.7,0.0,3845142.0,-0.008,-0.031,-0.015,293.4,32.29,18.88
p2,3365,2020.0,10.0,3.0,6.0,35.0,43.7,6.0,0.7,0.0,3845143.0,-0.008,-0.031,-0.016,293.4,32.29,18.91
p2,3366,2020.0,10.0,3.0,6.0,35.0,43.8,6.0,0.7,0.0,3845144.0,-0.008,-0.031,-0.016,293.4,32.29,18.88
p2,3367,2020.0,10.0,3.0,6.0,35.0,43.9,6.0,0.7,0.0,3845145.0,-0.008,-0.031,-0.016,293.4,32.29,18.88
p2,3368,2020.0,10.0,3.0,6.0,35.0,44.0,6.0,0.7,0.0,3845146.0,-0.008,-0.031,-0.016,293.4,32.29,18.88
p2,3369,2020.0,10.0,3.0,6.0,35.0,44.1,6.0,0.7,0.0,3845147.0,-0.008,-0.031,-0.015,293.4,32.29,18.88
p2,3370,2020.0,10.0,3.0,6.0,35.0,44.2,6.0,0.7,0.0,3845148.0,-0.008,-0.031,-0.016,293.4,32.29,18.88
p2,3371,2020.0,10.0,3.0,6.0,35.0,44.3,6.0,0.7,0.0,3845149.0,-0.008,-0.031,-0.016,293.4,32.29,18.88
p2,3372,2020.0,10.0,3.0,6.0,35.0,44.4,6.0,0.7,0.0,3845150.0,-0.008,-0.031,-0.016,293.4,32.29,18.88
p2,3373,2020.0,10.0,3.0,6.0,35.0,44.5,6.0,0.7,0.0,3845151.0,-0.008,-0.002,-0.006,293.4,32.29,18.88
p2,3374,2020.0,10.0,3.0,6.0,35.0,44.6,6.0,0.7,0.0,3845152.0,-0.008,-0.002,-0.006,293.4,32.29,18.88
p2,3375,2020.0,10.0,3.0,6.0,35.0,44.7,6.0,0.7,0.0,3845153.0,-0.008,-0.002,-0.006,293.4,32.29,18.88
p2,3376,2020.0,10.0,3.0,6.0,35.0,44.8,6.0,0.7,0.0,3845154.0,-0.008,-0.002,-0.006,293.4,32.29,18.88
p2,3377,2020.0,10.0,3.0,6.0,35.0,44.9,6.0,0.7,0.0,3845155.0,-0.008,-0.002,-0.006,293.4,32.35,18.89
p2,3378,2020.0,10.0,3.0,6.0,35.0,45.0,6.0,0.7,0.0,3845156.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3379,2020.0,10.0,3.0,6.0,35.0,45.1,6.0,0.7,0.0,3845157.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3380,2020.0,10.0,3.0,6.0,35.0,45.2,6.0,0.7,0.0,3845158.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3381,2020.0,10.0,3.0,6.0,35.0,45.3,6.0,0.7,0.0,3845159.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3382,2020.0,10.0,3.0,6.0,35.0,45.4,6.0,0.7,0.0,3845160.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3383,2020.0,10.0,3.0,6.0,35.0,45.5,6.0,0.7,0.0,3845161.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3384,2020.0,10.0,3.0,6.0,35.0,45.6,6.0,0.7,0.0,3845162.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3385,2020.0,10.0,3.0,6.0,35.0,45.7,6.0,0.7,0.0,3845163.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3386,2020.0,10.0,3.0,6.0,35.0,45.8,6.0,0.7,0.0,3845164.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3387,2020.0,10.0,3.0,6.0,35.0,45.9,6.0,0.7,0.0,3845165.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3388,2020.0,10.0,3.0,6.0,35.0,46.0,6.0,0.7,0.0,3845166.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3389,2020.0,10.0,3.0,6.0,35.0,46.1,6.0,0.7,0.0,3845167.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3390,2020.0,10.0,3.0,6.0,35.0,46.2,6.0,0.7,0.0,3845168.0,0.012,-0.002,-0.006,293.4,32.32,18.91
p2,3391,2020.0,10.0,3.0,6.0,35.0,46.3,6.0,0.7,0.0,3845169.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3392,2020.0,10.0,3.0,6.0,35.0,46.4,6.0,0.7,0.0,3845170.0,0.012,-0.002,-0.006,293.4,32.29,18.88
p2,3393,2020.0,10.0,3.0,6.0,35.0,46.5,6.0,0.7,0.0,3845171.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3394,2020.0,10.0,3.0,6.0,35.0,46.6,6.0,0.7,0.0,3845172.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3395,2020.0,10.0,3.0,6.0,35.0,46.7,6.0,0.7,0.0,3845173.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3396,2020.0,10.0,3.0,6.0,35.0,46.8,6.0,0.7,0.0,3845174.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3397,2020.0,10.0,3.0,6.0,35.0,46.9,6.0,0.7,0.0,3845175.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3398,2020.0,10.0,3.0,6.0,35.0,47.0,6.0,0.7,0.0,3845176.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3399,2020.0,10.0,3.0,6.0,35.0,47.1,6.0,0.7,0.0,3845177.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3400,2020.0,10.0,3.0,6.0,35.0,47.2,6.0,0.7,0.0,3845178.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3401,2020.0,10.0,3.0,6.0,35.0,47.3,6.0,0.7,0.0,3845179.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3402,2020.0,10.0,3.0,6.0,35.0,47.4,6.0,0.7,0.0,3845180.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.32,18.88
p2,3403,2020.0,10.0,3.0,6.0,35.0,47.5,6.0,0.7,0.0,3845181.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3404,2020.0,10.0,3.0,6.0,35.0,47.6,6.0,0.7,0.0,3845182.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3405,2020.0,10.0,3.0,6.0,35.0,47.7,6.0,0.7,0.0,3845183.0,0.040999999999999995,0.009000000000000001,-0.006,293.3,32.29,18.88
p2,3406,2020.0,10.0,3.0,6.0,35.0,47.8,6.0,0.7,0.0,3845184.0,0.012,-0.002,-0.006,293.3,32.29,18.88
p2,3407,2020.0,10.0,3.0,6.0,35.0,47.9,6.0,0.7,0.0,3845185.0,0.012,-0.002,-0.006,293.3,32.29,18.88
p2,3408,2020.0,10.0,3.0,6.0,35.0,48.0,6.0,0.7,0.0,3845186.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3409,2020.0,10.0,3.0,6.0,35.0,48.1,6.0,0.7,0.0,3845187.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3410,2020.0,10.0,3.0,6.0,35.0,48.2,6.0,0.7,0.0,3845188.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3411,2020.0,10.0,3.0,6.0,35.0,48.3,6.0,0.7,0.0,3845189.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3412,2020.0,10.0,3.0,6.0,35.0,48.4,6.0,0.7,0.0,3845190.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3413,2020.0,10.0,3.0,6.0,35.0,48.5,6.0,0.7,0.0,3845191.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3414,2020.0,10.0,3.0,6.0,35.0,48.6,6.0,0.7,0.0,3845192.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3415,2020.0,10.0,3.0,6.0,35.0,48.7,6.0,0.7,0.0,3845193.0,-0.008,-0.002,-0.006,293.3,32.32,18.94
p2,3416,2020.0,10.0,3.0,6.0,35.0,48.8,6.0,0.7,0.0,3845194.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3417,2020.0,10.0,3.0,6.0,35.0,48.9,6.0,0.7,0.0,3845195.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3418,2020.0,10.0,3.0,6.0,35.0,49.0,6.0,0.7,0.0,3845196.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3419,2020.0,10.0,3.0,6.0,35.0,49.1,6.0,0.7,0.0,3845197.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3420,2020.0,10.0,3.0,6.0,35.0,49.2,6.0,0.7,0.0,3845198.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3421,2020.0,10.0,3.0,6.0,35.0,49.3,6.0,0.7,0.0,3845199.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3422,2020.0,10.0,3.0,6.0,35.0,49.4,6.0,0.7,0.0,3845200.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3423,2020.0,10.0,3.0,6.0,35.0,49.5,6.0,0.7,0.0,3845201.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3424,2020.0,10.0,3.0,6.0,35.0,49.6,6.0,0.7,0.0,3845202.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3425,2020.0,10.0,3.0,6.0,35.0,49.7,6.0,0.7,0.0,3845203.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3426,2020.0,10.0,3.0,6.0,35.0,49.8,6.0,0.7,0.0,3845204.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3427,2020.0,10.0,3.0,6.0,35.0,49.9,6.0,0.7,0.0,3845205.0,-0.008,0.027999999999999997,-0.006,293.2,32.3,18.88
p2,3428,2020.0,10.0,3.0,6.0,35.0,50.0,6.0,0.7,0.0,3845206.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3429,2020.0,10.0,3.0,6.0,35.0,50.1,6.0,0.7,0.0,3845207.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3430,2020.0,10.0,3.0,6.0,35.0,50.2,6.0,0.7,0.0,3845208.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3431,2020.0,10.0,3.0,6.0,35.0,50.3,6.0,0.7,0.0,3845209.0,-0.018000000000000002,0.038,0.025,293.3,32.29,18.88
p2,3432,2020.0,10.0,3.0,6.0,35.0,50.4,6.0,0.7,0.0,3845210.0,-0.018000000000000002,0.038,0.025,293.3,32.29,18.88
p2,3433,2020.0,10.0,3.0,6.0,35.0,50.5,6.0,0.7,0.0,3845211.0,-0.008,0.027999999999999997,-0.006,293.3,32.29,18.88
p2,3434,2020.0,10.0,3.0,6.0,35.0,50.6,6.0,0.7,0.0,3845212.0,-0.008,0.027999999999999997,-0.006,293.3,32.29,18.88
p2,3435,2020.0,10.0,3.0,6.0,35.0,50.7,6.0,0.7,0.0,3845213.0,-0.008,0.027999999999999997,-0.006,293.3,32.29,18.88
p2,3436,2020.0,10.0,3.0,6.0,35.0,50.8,6.0,0.7,0.0,3845214.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3437,2020.0,10.0,3.0,6.0,35.0,50.9,6.0,0.7,0.0,3845215.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3438,2020.0,10.0,3.0,6.0,35.0,51.0,6.0,0.7,0.0,3845216.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3439,2020.0,10.0,3.0,6.0,35.0,51.1,6.0,0.7,0.0,3845217.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3440,2020.0,10.0,3.0,6.0,35.0,51.2,6.0,0.7,0.0,3845218.0,0.012,0.009000000000000001,0.025,293.2,32.32,18.94
p2,3441,2020.0,10.0,3.0,6.0,35.0,51.3,6.0,0.7,0.0,3845219.0,-0.008,-0.002,-0.006,293.2,32.29,18.88
p2,3442,2020.0,10.0,3.0,6.0,35.0,51.4,6.0,0.7,0.0,3845220.0,-0.008,-0.002,-0.006,293.2,32.29,18.88
p2,3443,2020.0,10.0,3.0,6.0,35.0,51.5,6.0,0.7,0.0,3845221.0,-0.008,-0.002,-0.006,293.2,32.29,18.88
p2,3444,2020.0,10.0,3.0,6.0,35.0,51.6,6.0,0.7,0.0,3845222.0,-0.008,-0.002,-0.006,293.2,32.29,18.88
p2,3445,2020.0,10.0,3.0,6.0,35.0,51.7,6.0,0.7,0.0,3845223.0,-0.008,-0.002,-0.006,293.2,32.29,18.88
p2,3446,2020.0,10.0,3.0,6.0,35.0,51.8,6.0,0.7,0.0,3845224.0,-0.027000000000000003,-0.002,0.025,293.2,32.29,18.88
p2,3447,2020.0,10.0,3.0,6.0,35.0,51.9,6.0,0.7,0.0,3845225.0,-0.027999999999999997,-0.002,0.025,293.2,32.29,18.88
p2,3448,2020.0,10.0,3.0,6.0,35.0,52.0,6.0,0.7,0.0,3845226.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3449,2020.0,10.0,3.0,6.0,35.0,52.1,6.0,0.7,0.0,3845227.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3450,2020.0,10.0,3.0,6.0,35.0,52.2,6.0,0.7,0.0,3845228.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3451,2020.0,10.0,3.0,6.0,35.0,52.3,6.0,0.7,0.0,3845229.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3452,2020.0,10.0,3.0,6.0,35.0,52.4,6.0,0.7,0.0,3845230.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3453,2020.0,10.0,3.0,6.0,35.0,52.5,6.0,0.7,0.0,3845231.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3454,2020.0,10.0,3.0,6.0,35.0,52.6,6.0,0.7,0.0,3845232.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3455,2020.0,10.0,3.0,6.0,35.0,52.7,6.0,0.7,0.0,3845233.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3456,2020.0,10.0,3.0,6.0,35.0,52.8,6.0,0.7,0.0,3845234.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3457,2020.0,10.0,3.0,6.0,35.0,52.9,6.0,0.7,0.0,3845235.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3458,2020.0,10.0,3.0,6.0,35.0,53.0,6.0,0.7,0.0,3845236.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3459,2020.0,10.0,3.0,6.0,35.0,53.1,6.0,0.7,0.0,3845237.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3460,2020.0,10.0,3.0,6.0,35.0,53.2,6.0,0.7,0.0,3845238.0,0.012,0.009000000000000001,0.025,293.2,32.29,18.88
p2,3461,2020.0,10.0,3.0,6.0,35.0,53.3,6.0,0.7,0.0,3845239.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3462,2020.0,10.0,3.0,6.0,35.0,53.4,6.0,0.7,0.0,3845240.0,-0.008,0.027999999999999997,-0.006,293.2,32.29,18.88
p2,3463,2020.0,10.0,3.0,6.0,35.0,53.5,6.0,0.7,0.0,3845241.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3464,2020.0,10.0,3.0,6.0,35.0,53.6,6.0,0.7,0.0,3845242.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3465,2020.0,10.0,3.0,6.0,35.0,53.7,6.0,0.7,0.0,3845243.0,-0.008,-0.002,-0.006,293.3,32.34,18.94
p2,3466,2020.0,10.0,3.0,6.0,35.0,53.8,6.0,0.7,0.0,3845244.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3467,2020.0,10.0,3.0,6.0,35.0,53.9,6.0,0.7,0.0,3845245.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3468,2020.0,10.0,3.0,6.0,35.0,54.0,6.0,0.7,0.0,3845246.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3469,2020.0,10.0,3.0,6.0,35.0,54.1,6.0,0.7,0.0,3845247.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3470,2020.0,10.0,3.0,6.0,35.0,54.2,6.0,0.7,0.0,3845248.0,-0.008,-0.002,-0.006,293.3,32.29,18.88
p2,3471,2020.0,10.0,3.0,6.0,35.0,54.3,6.0,0.7,0.0,3845249.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3472,2020.0,10.0,3.0,6.0,35.0,54.4,6.0,0.7,0.0,3845250.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3473,2020.0,10.0,3.0,6.0,35.0,54.5,6.0,0.7,0.0,3845251.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.29,18.88
p2,3474,2020.0,10.0,3.0,6.0,35.0,54.6,6.0,0.7,0.0,3845252.0,-0.008,0.009000000000000001,0.045,293.3,32.29,18.88
p2,3475,2020.0,10.0,3.0,6.0,35.0,54.7,6.0,0.7,0.0,3845253.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.29,18.88
p2,3476,2020.0,10.0,3.0,6.0,35.0,54.8,6.0,0.7,0.0,3845254.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3477,2020.0,10.0,3.0,6.0,35.0,54.9,6.0,0.7,0.0,3845255.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3478,2020.0,10.0,3.0,6.0,35.0,55.0,6.0,0.7,0.0,3845256.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.89
p2,3479,2020.0,10.0,3.0,6.0,35.0,55.1,6.0,0.7,0.0,3845257.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3480,2020.0,10.0,3.0,6.0,35.0,55.2,6.0,0.7,0.0,3845258.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3481,2020.0,10.0,3.0,6.0,35.0,55.3,6.0,0.7,0.0,3845259.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3482,2020.0,10.0,3.0,6.0,35.0,55.4,6.0,0.7,0.0,3845260.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3483,2020.0,10.0,3.0,6.0,35.0,55.5,6.0,0.7,0.0,3845261.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3484,2020.0,10.0,3.0,6.0,35.0,55.6,6.0,0.7,0.0,3845262.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3485,2020.0,10.0,3.0,6.0,35.0,55.7,6.0,0.7,0.0,3845263.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3486,2020.0,10.0,3.0,6.0,35.0,55.8,6.0,0.7,0.0,3845264.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3487,2020.0,10.0,3.0,6.0,35.0,55.9,6.0,0.7,0.0,3845265.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3488,2020.0,10.0,3.0,6.0,35.0,56.0,6.0,0.7,0.0,3845266.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3489,2020.0,10.0,3.0,6.0,35.0,56.1,6.0,0.7,0.0,3845267.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3490,2020.0,10.0,3.0,6.0,35.0,56.2,6.0,0.7,0.0,3845268.0,0.012,0.009000000000000001,0.025,293.3,32.34,18.93
p2,3491,2020.0,10.0,3.0,6.0,35.0,56.3,6.0,0.7,0.0,3845269.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3492,2020.0,10.0,3.0,6.0,35.0,56.4,6.0,0.7,0.0,3845270.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3493,2020.0,10.0,3.0,6.0,35.0,56.5,6.0,0.7,0.0,3845271.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3494,2020.0,10.0,3.0,6.0,35.0,56.6,6.0,0.7,0.0,3845272.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3495,2020.0,10.0,3.0,6.0,35.0,56.7,6.0,0.7,0.0,3845273.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3496,2020.0,10.0,3.0,6.0,35.0,56.8,6.0,0.7,0.0,3845274.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3497,2020.0,10.0,3.0,6.0,35.0,56.9,6.0,0.7,0.0,3845275.0,0.012,0.009000000000000001,0.025,293.3,32.29,18.88
p2,3498,2020.0,10.0,3.0,6.0,35.0,57.0,6.0,0.7,0.0,3845276.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.29,18.88
p2,3499,2020.0,10.0,3.0,6.0,35.0,57.1,6.0,0.7,0.0,3845277.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.29,18.88
p2,3500,2020.0,10.0,3.0,6.0,35.0,57.2,6.0,0.7,0.0,3845278.0,-0.008,0.009000000000000001,0.044000000000000004,293.3,32.29,18.88
p2,3501,2020.0,10.0,3.0,6.0,35.0,57.3,6.0,0.7,0.0,3845279.0,-0.018000000000000002,-0.002,0.015,293.3,32.29,18.88
p2,3502,2020.0,10.0,3.0,6.0,35.0,57.4,6.0,0.7,0.0,3845280.0,-0.018000000000000002,-0.002,0.015,293.3,32.29,18.88
