,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p3,4354,2020.0,10.0,2.0,15.0,38.0,4.3,6.0,4.4,0.0,3313073.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4355,2020.0,10.0,2.0,15.0,38.0,4.4,6.0,4.4,0.0,3313074.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4356,2020.0,10.0,2.0,15.0,38.0,4.5,6.0,4.4,0.0,3313075.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4357,2020.0,10.0,2.0,15.0,38.0,4.6,6.0,4.4,0.0,3313076.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4358,2020.0,10.0,2.0,15.0,38.0,4.7,6.0,4.4,0.0,3313077.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4359,2020.0,10.0,2.0,15.0,38.0,4.8,6.0,4.4,0.0,3313078.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4360,2020.0,10.0,2.0,15.0,38.0,4.9,6.0,4.4,0.0,3313079.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4361,2020.0,10.0,2.0,15.0,38.0,5.0,6.0,4.4,0.0,3313080.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4362,2020.0,10.0,2.0,15.0,38.0,5.1,6.0,4.4,0.0,3313081.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4363,2020.0,10.0,2.0,15.0,38.0,5.2,6.0,4.4,0.0,3313082.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4364,2020.0,10.0,2.0,15.0,38.0,5.3,6.0,4.4,0.0,3313083.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4365,2020.0,10.0,2.0,15.0,38.0,5.4,6.0,4.4,0.0,3313084.0,-0.076,-0.002,0.044000000000000004,296.3,33.42,21.99
p3,4366,2020.0,10.0,2.0,15.0,38.0,5.5,6.0,4.4,0.0,3313085.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4367,2020.0,10.0,2.0,15.0,38.0,5.6,6.0,4.4,0.0,3313086.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4368,2020.0,10.0,2.0,15.0,38.0,5.7,6.0,4.4,0.0,3313087.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4369,2020.0,10.0,2.0,15.0,38.0,5.8,6.0,4.4,0.0,3313088.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4370,2020.0,10.0,2.0,15.0,38.0,5.9,6.0,4.4,0.0,3313089.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4371,2020.0,10.0,2.0,15.0,38.0,6.0,6.0,4.4,0.0,3313090.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4372,2020.0,10.0,2.0,15.0,38.0,6.1,6.0,4.4,0.0,3313091.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4373,2020.0,10.0,2.0,15.0,38.0,6.2,6.0,4.4,0.0,3313092.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4374,2020.0,10.0,2.0,15.0,38.0,6.3,6.0,4.4,0.0,3313093.0,-0.077,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4375,2020.0,10.0,2.0,15.0,38.0,6.4,6.0,4.4,0.0,3313094.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4376,2020.0,10.0,2.0,15.0,38.0,6.5,6.0,4.4,0.0,3313095.0,-0.076,-0.002,0.044000000000000004,296.3,33.37,21.98
p3,4377,2020.0,10.0,2.0,15.0,38.0,6.6,6.0,4.4,0.0,3313096.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4378,2020.0,10.0,2.0,15.0,38.0,6.7,6.0,4.4,0.0,3313097.0,-0.047,0.009000000000000001,-0.006,296.2,33.38,22.01
p3,4379,2020.0,10.0,2.0,15.0,38.0,6.8,6.0,4.4,0.0,3313098.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4380,2020.0,10.0,2.0,15.0,38.0,6.9,6.0,4.4,0.0,3313099.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4381,2020.0,10.0,2.0,15.0,38.0,7.0,6.0,4.4,0.0,3313100.0,-0.047,0.008,-0.006,296.2,33.37,21.98
p3,4382,2020.0,10.0,2.0,15.0,38.0,7.1,6.0,4.4,0.0,3313101.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4383,2020.0,10.0,2.0,15.0,38.0,7.2,6.0,4.4,0.0,3313102.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4384,2020.0,10.0,2.0,15.0,38.0,7.3,6.0,4.4,0.0,3313103.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4385,2020.0,10.0,2.0,15.0,38.0,7.4,6.0,4.4,0.0,3313104.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4386,2020.0,10.0,2.0,15.0,38.0,7.5,6.0,4.4,0.0,3313105.0,-0.047,0.009000000000000001,-0.006,296.2,33.37,21.98
p3,4387,2020.0,10.0,2.0,15.0,38.0,7.6,6.0,4.4,0.0,3313106.0,-0.106,-0.002,-0.006,296.1,33.37,21.98
p3,4388,2020.0,10.0,2.0,15.0,38.0,7.7,6.0,4.4,0.0,3313107.0,-0.106,-0.002,-0.006,296.1,33.37,21.98
p3,4389,2020.0,10.0,2.0,15.0,38.0,7.8,6.0,4.4,0.0,3313108.0,-0.106,-0.002,-0.006,296.1,33.37,21.98
p3,4390,2020.0,10.0,2.0,15.0,38.0,7.9,6.0,4.4,0.0,3313109.0,-0.106,-0.002,-0.006,296.1,33.42,21.98
p3,4391,2020.0,10.0,2.0,15.0,38.0,8.0,6.0,4.4,0.0,3313110.0,-0.106,-0.002,-0.006,296.1,33.37,21.98
p3,4392,2020.0,10.0,2.0,15.0,38.0,8.1,6.0,4.4,0.0,3313111.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4393,2020.0,10.0,2.0,15.0,38.0,8.2,6.0,4.4,0.0,3313112.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4394,2020.0,10.0,2.0,15.0,38.0,8.3,6.0,4.4,0.0,3313113.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4395,2020.0,10.0,2.0,15.0,38.0,8.4,6.0,4.4,0.0,3313114.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4396,2020.0,10.0,2.0,15.0,38.0,8.5,6.0,4.4,0.0,3313115.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4397,2020.0,10.0,2.0,15.0,38.0,8.6,6.0,4.4,0.0,3313116.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4398,2020.0,10.0,2.0,15.0,38.0,8.7,6.0,4.4,0.0,3313117.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4399,2020.0,10.0,2.0,15.0,38.0,8.8,6.0,4.4,0.0,3313118.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4400,2020.0,10.0,2.0,15.0,38.0,8.9,6.0,4.4,0.0,3313119.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4401,2020.0,10.0,2.0,15.0,38.0,9.0,6.0,4.4,0.0,3313120.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4402,2020.0,10.0,2.0,15.0,38.0,9.1,6.0,4.4,0.0,3313121.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4403,2020.0,10.0,2.0,15.0,38.0,9.2,6.0,4.4,0.0,3313122.0,-0.067,-0.002,0.044000000000000004,296.1,33.4,22.03
p3,4404,2020.0,10.0,2.0,15.0,38.0,9.3,6.0,4.4,0.0,3313123.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4405,2020.0,10.0,2.0,15.0,38.0,9.4,6.0,4.4,0.0,3313124.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4406,2020.0,10.0,2.0,15.0,38.0,9.5,6.0,4.4,0.0,3313125.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4407,2020.0,10.0,2.0,15.0,38.0,9.6,6.0,4.4,0.0,3313126.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4408,2020.0,10.0,2.0,15.0,38.0,9.7,6.0,4.4,0.0,3313127.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4409,2020.0,10.0,2.0,15.0,38.0,9.8,6.0,4.4,0.0,3313128.0,-0.067,-0.002,0.044000000000000004,296.1,33.37,21.98
p3,4410,2020.0,10.0,2.0,15.0,38.0,9.9,6.0,4.4,0.0,3313129.0,-0.077,0.009000000000000001,0.005,296.1,33.37,21.98
p3,4411,2020.0,10.0,2.0,15.0,38.0,10.0,6.0,4.4,0.0,3313130.0,-0.076,0.008,0.005,296.1,33.37,21.98
p3,4412,2020.0,10.0,2.0,15.0,38.0,10.1,6.0,4.4,0.0,3313131.0,-0.077,0.009000000000000001,0.005,296.1,33.37,21.98
p3,4413,2020.0,10.0,2.0,15.0,38.0,10.2,6.0,4.4,0.0,3313132.0,-0.077,0.009000000000000001,0.005,296.1,33.37,21.98
p3,4414,2020.0,10.0,2.0,15.0,38.0,10.3,6.0,4.4,0.0,3313133.0,-0.076,0.008,0.005,296.1,33.37,21.98
p3,4415,2020.0,10.0,2.0,15.0,38.0,10.4,6.0,4.4,0.0,3313134.0,-0.076,0.009000000000000001,0.005,296.1,33.4,21.98
p3,4416,2020.0,10.0,2.0,15.0,38.0,10.5,6.0,4.4,0.0,3313135.0,-0.077,0.009000000000000001,0.005,296.1,33.37,21.98
p3,4417,2020.0,10.0,2.0,15.0,38.0,10.6,6.0,4.4,0.0,3313136.0,-0.047,0.009000000000000001,-0.006,296.1,33.37,21.98
p3,4418,2020.0,10.0,2.0,15.0,38.0,10.7,6.0,4.4,0.0,3313137.0,-0.047,0.009000000000000001,-0.006,296.1,33.37,21.98
p3,4419,2020.0,10.0,2.0,15.0,38.0,10.8,6.0,4.4,0.0,3313138.0,-0.047,0.009000000000000001,-0.006,296.1,33.37,21.98
p3,4420,2020.0,10.0,2.0,15.0,38.0,10.9,6.0,4.4,0.0,3313139.0,-0.027999999999999997,0.048,0.025,296.2,33.37,21.98
p3,4421,2020.0,10.0,2.0,15.0,38.0,11.0,6.0,4.4,0.0,3313140.0,-0.027999999999999997,0.048,0.025,296.2,33.37,21.98
p3,4422,2020.0,10.0,2.0,15.0,38.0,11.1,6.0,4.4,0.0,3313141.0,-0.027999999999999997,0.048,0.025,296.2,33.37,21.98
p3,4423,2020.0,10.0,2.0,15.0,38.0,11.2,6.0,4.4,0.0,3313142.0,-0.027999999999999997,0.048,0.025,296.2,33.37,21.98
p3,4424,2020.0,10.0,2.0,15.0,38.0,11.3,6.0,4.4,0.0,3313143.0,-0.027999999999999997,0.047,0.025,296.2,33.37,21.98
p3,4425,2020.0,10.0,2.0,15.0,38.0,11.4,6.0,4.4,0.0,3313144.0,-0.027999999999999997,0.048,0.025,296.2,33.37,21.98
p3,4426,2020.0,10.0,2.0,15.0,38.0,11.5,6.0,4.4,0.0,3313145.0,-0.027000000000000003,0.048,0.025,296.2,33.37,21.98
p3,4427,2020.0,10.0,2.0,15.0,38.0,11.6,6.0,4.4,0.0,3313146.0,-0.047,0.067,-0.006,296.1,33.37,21.98
p3,4428,2020.0,10.0,2.0,15.0,38.0,11.7,6.0,4.4,0.0,3313147.0,-0.047,0.067,-0.006,296.1,33.4,22.04
p3,4429,2020.0,10.0,2.0,15.0,38.0,11.8,6.0,4.4,0.0,3313148.0,-0.047,0.067,-0.006,296.1,33.37,21.98
p3,4430,2020.0,10.0,2.0,15.0,38.0,11.9,6.0,4.4,0.0,3313149.0,-0.067,0.038,-0.006,296.1,33.36,21.98
p3,4431,2020.0,10.0,2.0,15.0,38.0,12.0,6.0,4.4,0.0,3313150.0,-0.067,0.038,-0.006,296.1,33.36,21.98
p3,4432,2020.0,10.0,2.0,15.0,38.0,12.1,6.0,4.4,0.0,3313151.0,-0.027999999999999997,0.038,0.025,296.1,33.35,21.98
p3,4433,2020.0,10.0,2.0,15.0,38.0,12.2,6.0,4.4,0.0,3313152.0,-0.027999999999999997,0.038,0.025,296.1,33.35,21.98
p3,4434,2020.0,10.0,2.0,15.0,38.0,12.3,6.0,4.4,0.0,3313153.0,-0.027999999999999997,0.038,0.025,296.1,33.35,21.98
p3,4435,2020.0,10.0,2.0,15.0,38.0,12.4,6.0,4.4,0.0,3313154.0,-0.027999999999999997,0.038,0.025,296.1,33.35,21.98
p3,4436,2020.0,10.0,2.0,15.0,38.0,12.5,6.0,4.4,0.0,3313155.0,-0.027999999999999997,0.038,0.025,296.1,33.35,21.98
p3,4437,2020.0,10.0,2.0,15.0,38.0,12.6,6.0,4.4,0.0,3313156.0,-0.008,-0.002,-0.006,296.0,33.35,21.98
p3,4438,2020.0,10.0,2.0,15.0,38.0,12.7,6.0,4.4,0.0,3313157.0,-0.008,-0.002,-0.006,296.0,33.35,21.98
p3,4439,2020.0,10.0,2.0,15.0,38.0,12.8,6.0,4.4,0.0,3313158.0,-0.008,-0.002,-0.006,296.0,33.35,21.98
p3,4440,2020.0,10.0,2.0,15.0,38.0,12.9,6.0,4.4,0.0,3313159.0,-0.008,-0.002,-0.006,296.0,33.35,21.98
p3,4441,2020.0,10.0,2.0,15.0,38.0,13.0,6.0,4.4,0.0,3313160.0,-0.008,-0.002,-0.006,296.0,33.35,21.98
p3,4442,2020.0,10.0,2.0,15.0,38.0,13.1,6.0,4.4,0.0,3313161.0,-0.008,0.027999999999999997,-0.006,296.1,33.35,21.98
p3,4443,2020.0,10.0,2.0,15.0,38.0,13.2,6.0,4.4,0.0,3313162.0,-0.008,0.027999999999999997,-0.006,296.1,33.35,21.98
p3,4444,2020.0,10.0,2.0,15.0,38.0,13.3,6.0,4.4,0.0,3313163.0,-0.008,0.027999999999999997,-0.006,296.1,33.35,21.98
p3,4445,2020.0,10.0,2.0,15.0,38.0,13.4,6.0,4.4,0.0,3313164.0,-0.008,0.027999999999999997,-0.006,296.1,33.35,21.98
p3,4446,2020.0,10.0,2.0,15.0,38.0,13.5,6.0,4.4,0.0,3313165.0,-0.008,0.027999999999999997,-0.006,296.1,33.35,21.98
p3,4447,2020.0,10.0,2.0,15.0,38.0,13.6,6.0,4.4,0.0,3313166.0,-0.038,-0.002,-0.006,296.1,33.35,21.98
p3,4448,2020.0,10.0,2.0,15.0,38.0,13.7,6.0,4.4,0.0,3313167.0,-0.037000000000000005,-0.002,-0.006,296.1,33.35,21.98
p3,4449,2020.0,10.0,2.0,15.0,38.0,13.8,6.0,4.4,0.0,3313168.0,-0.038,-0.002,-0.006,296.1,33.35,21.98
p3,4450,2020.0,10.0,2.0,15.0,38.0,13.9,6.0,4.4,0.0,3313169.0,-0.038,-0.002,-0.006,296.1,33.35,21.98
p3,4451,2020.0,10.0,2.0,15.0,38.0,14.0,6.0,4.4,0.0,3313170.0,-0.037000000000000005,-0.002,-0.006,296.1,33.35,21.98
p3,4452,2020.0,10.0,2.0,15.0,38.0,14.1,6.0,4.4,0.0,3313171.0,-0.037000000000000005,-0.002,-0.006,296.1,33.35,21.98
p3,4453,2020.0,10.0,2.0,15.0,38.0,14.2,6.0,4.4,0.0,3313172.0,-0.037000000000000005,-0.002,-0.006,296.1,33.38,22.04
p3,4454,2020.0,10.0,2.0,15.0,38.0,14.3,6.0,4.4,0.0,3313173.0,-0.038,-0.002,-0.006,296.1,33.35,21.98
p3,4455,2020.0,10.0,2.0,15.0,38.0,14.4,6.0,4.4,0.0,3313174.0,-0.027000000000000003,0.038,0.025,296.0,33.35,21.98
p3,4456,2020.0,10.0,2.0,15.0,38.0,14.5,6.0,4.4,0.0,3313175.0,-0.027999999999999997,0.038,0.025,296.0,33.35,21.98
p3,4457,2020.0,10.0,2.0,15.0,38.0,14.6,6.0,4.4,0.0,3313176.0,-0.027999999999999997,0.038,0.025,296.0,33.35,21.98
p3,4458,2020.0,10.0,2.0,15.0,38.0,14.7,6.0,4.4,0.0,3313177.0,-0.027999999999999997,0.038,0.025,296.0,33.35,21.98
p3,4459,2020.0,10.0,2.0,15.0,38.0,14.8,6.0,4.4,0.0,3313178.0,-0.027999999999999997,0.038,0.025,296.0,33.35,21.98
p3,4460,2020.0,10.0,2.0,15.0,38.0,14.9,6.0,4.4,0.0,3313179.0,-0.076,-0.002,0.015,296.1,33.35,21.98
p3,4461,2020.0,10.0,2.0,15.0,38.0,15.0,6.0,4.4,0.0,3313180.0,-0.077,-0.002,0.015,296.1,33.35,21.98
p3,4462,2020.0,10.0,2.0,15.0,38.0,15.1,6.0,4.4,0.0,3313181.0,-0.027999999999999997,-0.002,-0.006,296.0,33.35,21.98
p3,4463,2020.0,10.0,2.0,15.0,38.0,15.2,6.0,4.4,0.0,3313182.0,-0.027999999999999997,-0.002,-0.006,296.0,33.35,21.98
p3,4464,2020.0,10.0,2.0,15.0,38.0,15.3,6.0,4.4,0.0,3313183.0,-0.027999999999999997,-0.002,-0.006,296.0,33.35,21.98
p3,4465,2020.0,10.0,2.0,15.0,38.0,15.4,6.0,4.4,0.0,3313184.0,-0.027999999999999997,-0.002,-0.006,296.0,33.35,21.98
p3,4466,2020.0,10.0,2.0,15.0,38.0,15.5,6.0,4.4,0.0,3313185.0,-0.027999999999999997,-0.002,-0.006,296.0,33.35,21.98
p3,4467,2020.0,10.0,2.0,15.0,38.0,15.6,6.0,4.4,0.0,3313186.0,-0.027999999999999997,-0.002,-0.006,296.0,33.34,21.98
p3,4468,2020.0,10.0,2.0,15.0,38.0,15.7,6.0,4.4,0.0,3313187.0,-0.027000000000000003,-0.002,-0.006,296.0,33.34,21.98
p3,4469,2020.0,10.0,2.0,15.0,38.0,15.8,6.0,4.4,0.0,3313188.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4470,2020.0,10.0,2.0,15.0,38.0,15.9,6.0,4.4,0.0,3313189.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4471,2020.0,10.0,2.0,15.0,38.0,16.0,6.0,4.4,0.0,3313190.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4472,2020.0,10.0,2.0,15.0,38.0,16.1,6.0,4.4,0.0,3313191.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4473,2020.0,10.0,2.0,15.0,38.0,16.2,6.0,4.4,0.0,3313192.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4474,2020.0,10.0,2.0,15.0,38.0,16.3,6.0,4.4,0.0,3313193.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4475,2020.0,10.0,2.0,15.0,38.0,16.4,6.0,4.4,0.0,3313194.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4476,2020.0,10.0,2.0,15.0,38.0,16.5,6.0,4.4,0.0,3313195.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4477,2020.0,10.0,2.0,15.0,38.0,16.6,6.0,4.4,0.0,3313196.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4478,2020.0,10.0,2.0,15.0,38.0,16.7,6.0,4.4,0.0,3313197.0,-0.027999999999999997,-0.002,-0.006,296.0,33.39,22.04
p3,4479,2020.0,10.0,2.0,15.0,38.0,16.8,6.0,4.4,0.0,3313198.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4480,2020.0,10.0,2.0,15.0,38.0,16.9,6.0,4.4,0.0,3313199.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4481,2020.0,10.0,2.0,15.0,38.0,17.0,6.0,4.4,0.0,3313200.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4482,2020.0,10.0,2.0,15.0,38.0,17.1,6.0,4.4,0.0,3313201.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4483,2020.0,10.0,2.0,15.0,38.0,17.2,6.0,4.4,0.0,3313202.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4484,2020.0,10.0,2.0,15.0,38.0,17.3,6.0,4.4,0.0,3313203.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4485,2020.0,10.0,2.0,15.0,38.0,17.4,6.0,4.4,0.0,3313204.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4486,2020.0,10.0,2.0,15.0,38.0,17.5,6.0,4.4,0.0,3313205.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4487,2020.0,10.0,2.0,15.0,38.0,17.6,6.0,4.4,0.0,3313206.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4488,2020.0,10.0,2.0,15.0,38.0,17.7,6.0,4.4,0.0,3313207.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4489,2020.0,10.0,2.0,15.0,38.0,17.8,6.0,4.4,0.0,3313208.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4490,2020.0,10.0,2.0,15.0,38.0,17.9,6.0,4.4,0.0,3313209.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4491,2020.0,10.0,2.0,15.0,38.0,18.0,6.0,4.4,0.0,3313210.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,22.0
p3,4492,2020.0,10.0,2.0,15.0,38.0,18.1,6.0,4.4,0.0,3313211.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4493,2020.0,10.0,2.0,15.0,38.0,18.2,6.0,4.4,0.0,3313212.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4494,2020.0,10.0,2.0,15.0,38.0,18.3,6.0,4.4,0.0,3313213.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4495,2020.0,10.0,2.0,15.0,38.0,18.4,6.0,4.4,0.0,3313214.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4496,2020.0,10.0,2.0,15.0,38.0,18.5,6.0,4.4,0.0,3313215.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4497,2020.0,10.0,2.0,15.0,38.0,18.6,6.0,4.4,0.0,3313216.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4498,2020.0,10.0,2.0,15.0,38.0,18.7,6.0,4.4,0.0,3313217.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4499,2020.0,10.0,2.0,15.0,38.0,18.8,6.0,4.4,0.0,3313218.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4500,2020.0,10.0,2.0,15.0,38.0,18.9,6.0,4.4,0.0,3313219.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4501,2020.0,10.0,2.0,15.0,38.0,19.0,6.0,4.4,0.0,3313220.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4502,2020.0,10.0,2.0,15.0,38.0,19.1,6.0,4.4,0.0,3313221.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4503,2020.0,10.0,2.0,15.0,38.0,19.2,6.0,4.4,0.0,3313222.0,-0.027999999999999997,-0.002,-0.006,296.0,33.38,22.02
p3,4504,2020.0,10.0,2.0,15.0,38.0,19.3,6.0,4.4,0.0,3313223.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4505,2020.0,10.0,2.0,15.0,38.0,19.4,6.0,4.4,0.0,3313224.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4506,2020.0,10.0,2.0,15.0,38.0,19.5,6.0,4.4,0.0,3313225.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4507,2020.0,10.0,2.0,15.0,38.0,19.6,6.0,4.4,0.0,3313226.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4508,2020.0,10.0,2.0,15.0,38.0,19.7,6.0,4.4,0.0,3313227.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4509,2020.0,10.0,2.0,15.0,38.0,19.8,6.0,4.4,0.0,3313228.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4510,2020.0,10.0,2.0,15.0,38.0,19.9,6.0,4.4,0.0,3313229.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4511,2020.0,10.0,2.0,15.0,38.0,20.0,6.0,4.4,0.0,3313230.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4512,2020.0,10.0,2.0,15.0,38.0,20.1,6.0,4.4,0.0,3313231.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4513,2020.0,10.0,2.0,15.0,38.0,20.2,6.0,4.4,0.0,3313232.0,-0.027000000000000003,-0.002,-0.006,296.0,33.33,21.98
p3,4514,2020.0,10.0,2.0,15.0,38.0,20.3,6.0,4.4,0.0,3313233.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4515,2020.0,10.0,2.0,15.0,38.0,20.4,6.0,4.4,0.0,3313234.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4516,2020.0,10.0,2.0,15.0,38.0,20.5,6.0,4.4,0.0,3313235.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,22.01
p3,4517,2020.0,10.0,2.0,15.0,38.0,20.6,6.0,4.4,0.0,3313236.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4518,2020.0,10.0,2.0,15.0,38.0,20.7,6.0,4.4,0.0,3313237.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4519,2020.0,10.0,2.0,15.0,38.0,20.8,6.0,4.4,0.0,3313238.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4520,2020.0,10.0,2.0,15.0,38.0,20.9,6.0,4.4,0.0,3313239.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4521,2020.0,10.0,2.0,15.0,38.0,21.0,6.0,4.4,0.0,3313240.0,-0.027000000000000003,-0.002,-0.006,296.0,33.33,21.98
p3,4522,2020.0,10.0,2.0,15.0,38.0,21.1,6.0,4.4,0.0,3313241.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4523,2020.0,10.0,2.0,15.0,38.0,21.2,6.0,4.4,0.0,3313242.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4524,2020.0,10.0,2.0,15.0,38.0,21.3,6.0,4.4,0.0,3313243.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4525,2020.0,10.0,2.0,15.0,38.0,21.4,6.0,4.4,0.0,3313244.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4526,2020.0,10.0,2.0,15.0,38.0,21.5,6.0,4.4,0.0,3313245.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
p3,4527,2020.0,10.0,2.0,15.0,38.0,21.6,6.0,4.4,0.0,3313246.0,-0.027999999999999997,-0.002,-0.006,296.0,33.33,21.98
