,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10560,2020.0,10.0,3.0,2.0,47.0,54.6,2.8,7.9,0.0,3709363.0,-0.027000000000000003,0.038,0.025,294.0,33.05,19.74
p6,10561,2020.0,10.0,3.0,2.0,47.0,54.7,2.8,7.9,0.0,3709364.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.08,19.8
p6,10562,2020.0,10.0,3.0,2.0,47.0,54.8,2.8,7.9,0.0,3709365.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10563,2020.0,10.0,3.0,2.0,47.0,54.9,2.8,7.9,0.0,3709366.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10564,2020.0,10.0,3.0,2.0,47.0,55.0,2.8,7.9,0.0,3709367.0,-0.027999999999999997,-0.002,0.025,294.1,33.05,19.74
p6,10565,2020.0,10.0,3.0,2.0,47.0,55.1,2.8,7.9,0.0,3709368.0,-0.027999999999999997,-0.002,0.025,294.1,33.05,19.74
p6,10566,2020.0,10.0,3.0,2.0,47.0,55.2,2.8,7.9,0.0,3709369.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10567,2020.0,10.0,3.0,2.0,47.0,55.3,2.8,7.9,0.0,3709370.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10568,2020.0,10.0,3.0,2.0,47.0,55.4,2.8,7.9,0.0,3709371.0,-0.038,-0.002,-0.006,294.0,33.05,19.74
p6,10569,2020.0,10.0,3.0,2.0,47.0,55.5,2.8,7.9,0.0,3709372.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10570,2020.0,10.0,3.0,2.0,47.0,55.6,2.8,7.9,0.0,3709373.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10571,2020.0,10.0,3.0,2.0,47.0,55.7,2.8,7.9,0.0,3709374.0,-0.027999999999999997,-0.002,0.025,294.1,33.05,19.74
p6,10572,2020.0,10.0,3.0,2.0,47.0,55.8,2.8,7.9,0.0,3709375.0,-0.027999999999999997,-0.002,0.025,294.1,33.05,19.74
p6,10573,2020.0,10.0,3.0,2.0,47.0,55.9,2.8,7.9,0.0,3709376.0,-0.027000000000000003,-0.002,0.025,294.1,33.05,19.74
p6,10574,2020.0,10.0,3.0,2.0,47.0,56.0,2.8,7.9,0.0,3709377.0,-0.027999999999999997,-0.002,0.025,294.1,33.05,19.74
p6,10575,2020.0,10.0,3.0,2.0,47.0,56.1,2.8,7.9,0.0,3709378.0,-0.027000000000000003,-0.002,0.025,294.1,33.05,19.74
p6,10576,2020.0,10.0,3.0,2.0,47.0,56.2,2.8,7.9,0.0,3709379.0,-0.027999999999999997,-0.002,0.025,294.1,33.05,19.74
p6,10577,2020.0,10.0,3.0,2.0,47.0,56.3,2.8,7.9,0.0,3709380.0,-0.027000000000000003,-0.002,0.025,294.1,33.05,19.74
p6,10578,2020.0,10.0,3.0,2.0,47.0,56.4,2.8,7.9,0.0,3709381.0,-0.027999999999999997,-0.002,0.025,294.1,33.05,19.74
p6,10579,2020.0,10.0,3.0,2.0,47.0,56.5,2.8,7.9,0.0,3709382.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10580,2020.0,10.0,3.0,2.0,47.0,56.6,2.8,7.9,0.0,3709383.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10581,2020.0,10.0,3.0,2.0,47.0,56.7,2.8,7.9,0.0,3709384.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10582,2020.0,10.0,3.0,2.0,47.0,56.8,2.8,7.9,0.0,3709385.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10583,2020.0,10.0,3.0,2.0,47.0,56.9,2.8,7.9,0.0,3709386.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10584,2020.0,10.0,3.0,2.0,47.0,57.0,2.8,7.9,0.0,3709387.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10585,2020.0,10.0,3.0,2.0,47.0,57.1,2.8,7.9,0.0,3709388.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10586,2020.0,10.0,3.0,2.0,47.0,57.2,2.8,7.9,0.0,3709389.0,-0.008,-0.002,-0.006,294.1,33.1,19.8
p6,10587,2020.0,10.0,3.0,2.0,47.0,57.3,2.8,7.9,0.0,3709390.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10588,2020.0,10.0,3.0,2.0,47.0,57.4,2.8,7.9,0.0,3709391.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10589,2020.0,10.0,3.0,2.0,47.0,57.5,2.8,7.9,0.0,3709392.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10590,2020.0,10.0,3.0,2.0,47.0,57.6,2.8,7.9,0.0,3709393.0,-0.008,-0.002,-0.006,294.1,33.05,19.74
p6,10591,2020.0,10.0,3.0,2.0,47.0,57.7,2.8,7.9,0.0,3709394.0,-0.008,0.027999999999999997,-0.006,294.0,33.05,19.74
p6,10592,2020.0,10.0,3.0,2.0,47.0,57.8,2.8,7.9,0.0,3709395.0,-0.008,0.027999999999999997,-0.006,294.0,33.05,19.74
p6,10593,2020.0,10.0,3.0,2.0,47.0,57.9,2.8,7.9,0.0,3709396.0,-0.008,0.027999999999999997,-0.006,294.0,33.05,19.74
p6,10594,2020.0,10.0,3.0,2.0,47.0,58.0,2.8,7.9,0.0,3709397.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10595,2020.0,10.0,3.0,2.0,47.0,58.1,2.8,7.9,0.0,3709398.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10596,2020.0,10.0,3.0,2.0,47.0,58.2,2.8,7.9,0.0,3709399.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10597,2020.0,10.0,3.0,2.0,47.0,58.3,2.8,7.9,0.0,3709400.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10598,2020.0,10.0,3.0,2.0,47.0,58.4,2.8,7.9,0.0,3709401.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10599,2020.0,10.0,3.0,2.0,47.0,58.5,2.8,7.9,0.0,3709402.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.75
p6,10600,2020.0,10.0,3.0,2.0,47.0,58.6,2.8,7.9,0.0,3709403.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10601,2020.0,10.0,3.0,2.0,47.0,58.7,2.8,7.9,0.0,3709404.0,-0.038,-0.002,-0.006,294.0,33.05,19.74
p6,10602,2020.0,10.0,3.0,2.0,47.0,58.8,2.8,7.9,0.0,3709405.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10603,2020.0,10.0,3.0,2.0,47.0,58.9,2.8,7.9,0.0,3709406.0,-0.038,-0.002,-0.006,294.0,33.05,19.74
p6,10604,2020.0,10.0,3.0,2.0,47.0,59.0,2.8,7.9,0.0,3709407.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10605,2020.0,10.0,3.0,2.0,47.0,59.1,2.8,7.9,0.0,3709408.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10606,2020.0,10.0,3.0,2.0,47.0,59.2,2.8,7.9,0.0,3709409.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10607,2020.0,10.0,3.0,2.0,47.0,59.3,2.8,7.9,0.0,3709410.0,-0.037000000000000005,-0.002,-0.006,294.0,33.05,19.74
p6,10608,2020.0,10.0,3.0,2.0,47.0,59.4,2.8,7.9,0.0,3709411.0,-0.038,-0.002,-0.006,294.0,33.05,19.74
p6,10609,2020.0,10.0,3.0,2.0,47.0,59.5,2.8,7.9,0.0,3709412.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10610,2020.0,10.0,3.0,2.0,47.0,59.6,2.8,7.9,0.0,3709413.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10611,2020.0,10.0,3.0,2.0,47.0,59.7,2.8,7.9,0.0,3709414.0,-0.027999999999999997,-0.002,0.025,294.0,33.11,19.79
p6,10612,2020.0,10.0,3.0,2.0,47.0,59.8,2.8,7.9,0.0,3709415.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10613,2020.0,10.0,3.0,2.0,47.0,59.9,2.8,7.9,0.0,3709416.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10614,2020.0,10.0,3.0,2.0,48.0,0.0,2.8,7.9,0.0,3709417.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10615,2020.0,10.0,3.0,2.0,48.0,0.1,2.8,7.9,0.0,3709418.0,-0.008,0.008,0.044000000000000004,294.0,33.05,19.74
p6,10616,2020.0,10.0,3.0,2.0,48.0,0.2,2.8,7.9,0.0,3709419.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10617,2020.0,10.0,3.0,2.0,48.0,0.3,2.8,7.9,0.0,3709420.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10618,2020.0,10.0,3.0,2.0,48.0,0.4,2.8,7.9,0.0,3709421.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10619,2020.0,10.0,3.0,2.0,48.0,0.5,2.8,7.9,0.0,3709422.0,-0.008,0.008,0.044000000000000004,294.0,33.05,19.74
p6,10620,2020.0,10.0,3.0,2.0,48.0,0.6,2.8,7.9,0.0,3709423.0,-0.008,0.008,0.044000000000000004,294.0,33.05,19.74
p6,10621,2020.0,10.0,3.0,2.0,48.0,0.7,2.8,7.9,0.0,3709424.0,-0.008,0.008,0.044000000000000004,294.0,33.05,19.74
p6,10622,2020.0,10.0,3.0,2.0,48.0,0.8,2.8,7.9,0.0,3709425.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10623,2020.0,10.0,3.0,2.0,48.0,0.9,2.8,7.9,0.0,3709426.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10624,2020.0,10.0,3.0,2.0,48.0,1.0,2.8,7.9,0.0,3709427.0,0.012,0.008,0.025,294.0,33.05,19.77
p6,10625,2020.0,10.0,3.0,2.0,48.0,1.1,2.8,7.9,0.0,3709428.0,0.012,0.009000000000000001,0.025,294.0,33.05,19.74
p6,10626,2020.0,10.0,3.0,2.0,48.0,1.2,2.8,7.9,0.0,3709429.0,0.012,0.008,0.025,294.0,33.05,19.74
p6,10627,2020.0,10.0,3.0,2.0,48.0,1.3,2.8,7.9,0.0,3709430.0,0.012,0.009000000000000001,0.025,294.0,33.05,19.74
p6,10628,2020.0,10.0,3.0,2.0,48.0,1.4,2.8,7.9,0.0,3709431.0,0.012,0.009000000000000001,0.025,294.0,33.05,19.74
p6,10629,2020.0,10.0,3.0,2.0,48.0,1.5,2.8,7.9,0.0,3709432.0,0.012,0.009000000000000001,0.025,294.0,33.05,19.74
p6,10630,2020.0,10.0,3.0,2.0,48.0,1.6,2.8,7.9,0.0,3709433.0,0.012,0.009000000000000001,0.025,294.0,33.05,19.74
p6,10631,2020.0,10.0,3.0,2.0,48.0,1.7,2.8,7.9,0.0,3709434.0,0.012,0.008,0.025,294.0,33.05,19.74
p6,10632,2020.0,10.0,3.0,2.0,48.0,1.8,2.8,7.9,0.0,3709435.0,0.012,0.009000000000000001,0.025,294.0,33.05,19.74
p6,10633,2020.0,10.0,3.0,2.0,48.0,1.9,2.8,7.9,0.0,3709436.0,0.012,0.009000000000000001,0.025,294.0,33.05,19.74
p6,10634,2020.0,10.0,3.0,2.0,48.0,2.0,2.8,7.9,0.0,3709437.0,-0.008,0.027999999999999997,-0.006,294.0,33.05,19.74
p6,10635,2020.0,10.0,3.0,2.0,48.0,2.1,2.8,7.9,0.0,3709438.0,-0.008,0.027999999999999997,-0.006,294.0,33.05,19.74
p6,10636,2020.0,10.0,3.0,2.0,48.0,2.2,2.8,7.9,0.0,3709439.0,-0.009000000000000001,-0.002,-0.006,293.9,33.11,19.77
p6,10637,2020.0,10.0,3.0,2.0,48.0,2.3,2.8,7.9,0.0,3709440.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10638,2020.0,10.0,3.0,2.0,48.0,2.4,2.8,7.9,0.0,3709441.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10639,2020.0,10.0,3.0,2.0,48.0,2.5,2.8,7.9,0.0,3709442.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10640,2020.0,10.0,3.0,2.0,48.0,2.6,2.8,7.9,0.0,3709443.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10641,2020.0,10.0,3.0,2.0,48.0,2.7,2.8,7.9,0.0,3709444.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10642,2020.0,10.0,3.0,2.0,48.0,2.8,2.8,7.9,0.0,3709445.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10643,2020.0,10.0,3.0,2.0,48.0,2.9,2.8,7.9,0.0,3709446.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10644,2020.0,10.0,3.0,2.0,48.0,3.0,2.8,7.9,0.0,3709447.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10645,2020.0,10.0,3.0,2.0,48.0,3.1,2.8,7.9,0.0,3709448.0,-0.008,-0.002,-0.006,293.9,33.05,19.74
p6,10646,2020.0,10.0,3.0,2.0,48.0,3.2,2.8,7.9,0.0,3709449.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10647,2020.0,10.0,3.0,2.0,48.0,3.3,2.8,7.9,0.0,3709450.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10648,2020.0,10.0,3.0,2.0,48.0,3.4,2.8,7.9,0.0,3709451.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10649,2020.0,10.0,3.0,2.0,48.0,3.5,2.8,7.9,0.0,3709452.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.77
p6,10650,2020.0,10.0,3.0,2.0,48.0,3.6,2.8,7.9,0.0,3709453.0,-0.027999999999999997,-0.002,0.025,294.0,33.05,19.74
p6,10651,2020.0,10.0,3.0,2.0,48.0,3.7,2.8,7.9,0.0,3709454.0,-0.027999999999999997,-0.002,0.025,294.0,33.04,19.74
p6,10652,2020.0,10.0,3.0,2.0,48.0,3.8,2.8,7.9,0.0,3709455.0,-0.027999999999999997,-0.002,0.025,294.0,33.04,19.74
p6,10653,2020.0,10.0,3.0,2.0,48.0,3.9,2.8,7.9,0.0,3709456.0,-0.027999999999999997,-0.002,0.025,294.0,33.04,19.74
p6,10654,2020.0,10.0,3.0,2.0,48.0,4.0,2.8,7.9,0.0,3709457.0,-0.037000000000000005,-0.002,-0.006,294.0,33.03,19.74
p6,10655,2020.0,10.0,3.0,2.0,48.0,4.1,2.8,7.9,0.0,3709458.0,-0.037000000000000005,-0.002,-0.006,294.0,33.03,19.74
p6,10656,2020.0,10.0,3.0,2.0,48.0,4.2,2.8,7.9,0.0,3709459.0,-0.027999999999999997,0.038,0.025,294.0,33.03,19.74
p6,10657,2020.0,10.0,3.0,2.0,48.0,4.3,2.8,7.9,0.0,3709460.0,-0.027999999999999997,0.038,0.025,294.0,33.03,19.74
p6,10658,2020.0,10.0,3.0,2.0,48.0,4.4,2.8,7.9,0.0,3709461.0,-0.027000000000000003,0.038,0.025,294.0,33.03,19.74
p6,10659,2020.0,10.0,3.0,2.0,48.0,4.5,2.8,7.9,0.0,3709462.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10660,2020.0,10.0,3.0,2.0,48.0,4.6,2.8,7.9,0.0,3709463.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10661,2020.0,10.0,3.0,2.0,48.0,4.7,2.8,7.9,0.0,3709464.0,-0.008,0.027999999999999997,-0.006,294.0,33.09,19.75
p6,10662,2020.0,10.0,3.0,2.0,48.0,4.8,2.8,7.9,0.0,3709465.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10663,2020.0,10.0,3.0,2.0,48.0,4.9,2.8,7.9,0.0,3709466.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10664,2020.0,10.0,3.0,2.0,48.0,5.0,2.8,7.9,0.0,3709467.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10665,2020.0,10.0,3.0,2.0,48.0,5.1,2.8,7.9,0.0,3709468.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10666,2020.0,10.0,3.0,2.0,48.0,5.2,2.8,7.9,0.0,3709469.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10667,2020.0,10.0,3.0,2.0,48.0,5.3,2.8,7.9,0.0,3709470.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10668,2020.0,10.0,3.0,2.0,48.0,5.4,2.8,7.9,0.0,3709471.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10669,2020.0,10.0,3.0,2.0,48.0,5.5,2.8,7.9,0.0,3709472.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10670,2020.0,10.0,3.0,2.0,48.0,5.6,2.8,7.9,0.0,3709473.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10671,2020.0,10.0,3.0,2.0,48.0,5.7,2.8,7.9,0.0,3709474.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10672,2020.0,10.0,3.0,2.0,48.0,5.8,2.8,7.9,0.0,3709475.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10673,2020.0,10.0,3.0,2.0,48.0,5.9,2.8,7.9,0.0,3709476.0,-0.008,0.027999999999999997,-0.006,294.0,33.03,19.74
p6,10674,2020.0,10.0,3.0,2.0,48.0,6.0,2.8,7.9,0.0,3709477.0,-0.008,-0.002,-0.006,294.1,33.05,19.77
p6,10675,2020.0,10.0,3.0,2.0,48.0,6.1,2.8,7.9,0.0,3709478.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10676,2020.0,10.0,3.0,2.0,48.0,6.2,2.8,7.9,0.0,3709479.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10677,2020.0,10.0,3.0,2.0,48.0,6.3,2.8,7.9,0.0,3709480.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10678,2020.0,10.0,3.0,2.0,48.0,6.4,2.8,7.9,0.0,3709481.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10679,2020.0,10.0,3.0,2.0,48.0,6.5,2.8,7.9,0.0,3709482.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10680,2020.0,10.0,3.0,2.0,48.0,6.6,2.8,7.9,0.0,3709483.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10681,2020.0,10.0,3.0,2.0,48.0,6.7,2.8,7.9,0.0,3709484.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10682,2020.0,10.0,3.0,2.0,48.0,6.8,2.8,7.9,0.0,3709485.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10683,2020.0,10.0,3.0,2.0,48.0,6.9,2.8,7.9,0.0,3709486.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10684,2020.0,10.0,3.0,2.0,48.0,7.0,2.8,7.9,0.0,3709487.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10685,2020.0,10.0,3.0,2.0,48.0,7.1,2.8,7.9,0.0,3709488.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10686,2020.0,10.0,3.0,2.0,48.0,7.2,2.8,7.9,0.0,3709489.0,-0.009000000000000001,-0.002,-0.006,294.1,33.06,19.74
p6,10687,2020.0,10.0,3.0,2.0,48.0,7.3,2.8,7.9,0.0,3709490.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10688,2020.0,10.0,3.0,2.0,48.0,7.4,2.8,7.9,0.0,3709491.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10689,2020.0,10.0,3.0,2.0,48.0,7.5,2.8,7.9,0.0,3709492.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10690,2020.0,10.0,3.0,2.0,48.0,7.6,2.8,7.9,0.0,3709493.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10691,2020.0,10.0,3.0,2.0,48.0,7.7,2.8,7.9,0.0,3709494.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10692,2020.0,10.0,3.0,2.0,48.0,7.8,2.8,7.9,0.0,3709495.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10693,2020.0,10.0,3.0,2.0,48.0,7.9,2.8,7.9,0.0,3709496.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10694,2020.0,10.0,3.0,2.0,48.0,8.0,2.8,7.9,0.0,3709497.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10695,2020.0,10.0,3.0,2.0,48.0,8.1,2.8,7.9,0.0,3709498.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10696,2020.0,10.0,3.0,2.0,48.0,8.2,2.8,7.9,0.0,3709499.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10697,2020.0,10.0,3.0,2.0,48.0,8.3,2.8,7.9,0.0,3709500.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10698,2020.0,10.0,3.0,2.0,48.0,8.4,2.8,7.9,0.0,3709501.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10699,2020.0,10.0,3.0,2.0,48.0,8.5,2.8,7.9,0.0,3709502.0,-0.008,-0.002,-0.006,294.1,33.06,19.8
p6,10700,2020.0,10.0,3.0,2.0,48.0,8.6,2.8,7.9,0.0,3709503.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10701,2020.0,10.0,3.0,2.0,48.0,8.7,2.8,7.9,0.0,3709504.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10702,2020.0,10.0,3.0,2.0,48.0,8.8,2.8,7.9,0.0,3709505.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10703,2020.0,10.0,3.0,2.0,48.0,8.9,2.8,7.9,0.0,3709506.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10704,2020.0,10.0,3.0,2.0,48.0,9.0,2.8,7.9,0.0,3709507.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10705,2020.0,10.0,3.0,2.0,48.0,9.1,2.8,7.9,0.0,3709508.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10706,2020.0,10.0,3.0,2.0,48.0,9.2,2.8,7.9,0.0,3709509.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10707,2020.0,10.0,3.0,2.0,48.0,9.3,2.8,7.9,0.0,3709510.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10708,2020.0,10.0,3.0,2.0,48.0,9.4,2.8,7.9,0.0,3709511.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10709,2020.0,10.0,3.0,2.0,48.0,9.5,2.8,7.9,0.0,3709512.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10710,2020.0,10.0,3.0,2.0,48.0,9.6,2.8,7.9,0.0,3709513.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10711,2020.0,10.0,3.0,2.0,48.0,9.7,2.8,7.9,0.0,3709514.0,-0.008,-0.002,-0.006,294.1,33.04,19.74
p6,10712,2020.0,10.0,3.0,2.0,48.0,9.8,2.8,7.9,0.0,3709515.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10713,2020.0,10.0,3.0,2.0,48.0,9.9,2.8,7.9,0.0,3709516.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10714,2020.0,10.0,3.0,2.0,48.0,10.0,2.8,7.9,0.0,3709517.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10715,2020.0,10.0,3.0,2.0,48.0,10.1,2.8,7.9,0.0,3709518.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10716,2020.0,10.0,3.0,2.0,48.0,10.2,2.8,7.9,0.0,3709519.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10717,2020.0,10.0,3.0,2.0,48.0,10.3,2.8,7.9,0.0,3709520.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10718,2020.0,10.0,3.0,2.0,48.0,10.4,2.8,7.9,0.0,3709521.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10719,2020.0,10.0,3.0,2.0,48.0,10.5,2.8,7.9,0.0,3709522.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10720,2020.0,10.0,3.0,2.0,48.0,10.6,2.8,7.9,0.0,3709523.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10721,2020.0,10.0,3.0,2.0,48.0,10.7,2.8,7.9,0.0,3709524.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10722,2020.0,10.0,3.0,2.0,48.0,10.8,2.8,7.9,0.0,3709525.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10723,2020.0,10.0,3.0,2.0,48.0,10.9,2.8,7.9,0.0,3709526.0,-0.008,-0.002,-0.006,294.1,33.03,19.74
p6,10724,2020.0,10.0,3.0,2.0,48.0,11.0,2.8,7.9,0.0,3709527.0,-0.027999999999999997,0.038,0.025,294.0,33.06,19.8
p6,10725,2020.0,10.0,3.0,2.0,48.0,11.1,2.8,7.9,0.0,3709528.0,-0.027999999999999997,0.038,0.025,294.0,33.03,19.74
p6,10726,2020.0,10.0,3.0,2.0,48.0,11.2,2.8,7.9,0.0,3709529.0,-0.027000000000000003,0.038,0.025,294.0,33.04,19.74
p6,10727,2020.0,10.0,3.0,2.0,48.0,11.3,2.8,7.9,0.0,3709530.0,-0.027000000000000003,0.038,0.025,294.0,33.04,19.74
p6,10728,2020.0,10.0,3.0,2.0,48.0,11.4,2.8,7.9,0.0,3709531.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10729,2020.0,10.0,3.0,2.0,48.0,11.5,2.8,7.9,0.0,3709532.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10730,2020.0,10.0,3.0,2.0,48.0,11.6,2.8,7.9,0.0,3709533.0,-0.027999999999999997,0.038,0.025,294.0,33.05,19.74
p6,10731,2020.0,10.0,3.0,2.0,48.0,11.7,2.8,7.9,0.0,3709534.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10732,2020.0,10.0,3.0,2.0,48.0,11.8,2.8,7.9,0.0,3709535.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10733,2020.0,10.0,3.0,2.0,48.0,11.9,2.8,7.9,0.0,3709536.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10734,2020.0,10.0,3.0,2.0,48.0,12.0,2.8,7.9,0.0,3709537.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10735,2020.0,10.0,3.0,2.0,48.0,12.1,2.8,7.9,0.0,3709538.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
p6,10736,2020.0,10.0,3.0,2.0,48.0,12.2,2.8,7.9,0.0,3709539.0,-0.008,0.009000000000000001,0.044000000000000004,294.0,33.05,19.74
