,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,2824,2020.0,10.0,8.0,12.0,5.0,0.6,6.0,0.7,0.0,8141570.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2825,2020.0,10.0,8.0,12.0,5.0,0.7,6.0,0.7,0.0,8141571.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2826,2020.0,10.0,8.0,12.0,5.0,0.8,6.0,0.7,0.0,8141572.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2827,2020.0,10.0,8.0,12.0,5.0,0.9,6.0,0.7,0.0,8141573.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2828,2020.0,10.0,8.0,12.0,5.0,1.0,6.0,0.7,0.0,8141574.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2829,2020.0,10.0,8.0,12.0,5.0,1.1,6.0,0.7,0.0,8141575.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2830,2020.0,10.0,8.0,12.0,5.0,1.2,6.0,0.7,0.0,8141576.0,-0.008,-0.002,-0.006,296.9,31.39,22.85
p2,2831,2020.0,10.0,8.0,12.0,5.0,1.3,6.0,0.7,0.0,8141577.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2832,2020.0,10.0,8.0,12.0,5.0,1.4,6.0,0.7,0.0,8141578.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2833,2020.0,10.0,8.0,12.0,5.0,1.5,6.0,0.7,0.0,8141579.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2834,2020.0,10.0,8.0,12.0,5.0,1.6,6.0,0.7,0.0,8141580.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2835,2020.0,10.0,8.0,12.0,5.0,1.7,6.0,0.7,0.0,8141581.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2836,2020.0,10.0,8.0,12.0,5.0,1.8,6.0,0.7,0.0,8141582.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2837,2020.0,10.0,8.0,12.0,5.0,1.9,6.0,0.7,0.0,8141583.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2838,2020.0,10.0,8.0,12.0,5.0,2.0,6.0,0.7,0.0,8141584.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2839,2020.0,10.0,8.0,12.0,5.0,2.1,6.0,0.7,0.0,8141585.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2840,2020.0,10.0,8.0,12.0,5.0,2.2,6.0,0.7,0.0,8141586.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2841,2020.0,10.0,8.0,12.0,5.0,2.3,6.0,0.7,0.0,8141587.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2842,2020.0,10.0,8.0,12.0,5.0,2.4,6.0,0.7,0.0,8141588.0,-0.008,-0.002,-0.006,296.9,31.4,22.83
p2,2843,2020.0,10.0,8.0,12.0,5.0,2.5,6.0,0.7,0.0,8141589.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2844,2020.0,10.0,8.0,12.0,5.0,2.6,6.0,0.7,0.0,8141590.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2845,2020.0,10.0,8.0,12.0,5.0,2.7,6.0,0.7,0.0,8141591.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2846,2020.0,10.0,8.0,12.0,5.0,2.8,6.0,0.7,0.0,8141592.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2847,2020.0,10.0,8.0,12.0,5.0,2.9,6.0,0.7,0.0,8141593.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2848,2020.0,10.0,8.0,12.0,5.0,3.0,6.0,0.7,0.0,8141594.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2849,2020.0,10.0,8.0,12.0,5.0,3.1,6.0,0.7,0.0,8141595.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2850,2020.0,10.0,8.0,12.0,5.0,3.2,6.0,0.7,0.0,8141596.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2851,2020.0,10.0,8.0,12.0,5.0,3.3,6.0,0.7,0.0,8141597.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2852,2020.0,10.0,8.0,12.0,5.0,3.4,6.0,0.7,0.0,8141598.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2853,2020.0,10.0,8.0,12.0,5.0,3.5,6.0,0.7,0.0,8141599.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2854,2020.0,10.0,8.0,12.0,5.0,3.6,6.0,0.7,0.0,8141600.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2855,2020.0,10.0,8.0,12.0,5.0,3.7,6.0,0.7,0.0,8141601.0,-0.008,-0.002,-0.006,296.9,31.4,22.88
p2,2856,2020.0,10.0,8.0,12.0,5.0,3.8,6.0,0.7,0.0,8141602.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2857,2020.0,10.0,8.0,12.0,5.0,3.9,6.0,0.7,0.0,8141603.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2858,2020.0,10.0,8.0,12.0,5.0,4.0,6.0,0.7,0.0,8141604.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2859,2020.0,10.0,8.0,12.0,5.0,4.1,6.0,0.7,0.0,8141605.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2860,2020.0,10.0,8.0,12.0,5.0,4.2,6.0,0.7,0.0,8141606.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2861,2020.0,10.0,8.0,12.0,5.0,4.3,6.0,0.7,0.0,8141607.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2862,2020.0,10.0,8.0,12.0,5.0,4.4,6.0,0.7,0.0,8141608.0,-0.009000000000000001,-0.002,-0.006,296.9,31.37,22.83
p2,2863,2020.0,10.0,8.0,12.0,5.0,4.5,6.0,0.7,0.0,8141609.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2864,2020.0,10.0,8.0,12.0,5.0,4.6,6.0,0.7,0.0,8141610.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2865,2020.0,10.0,8.0,12.0,5.0,4.7,6.0,0.7,0.0,8141611.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2866,2020.0,10.0,8.0,12.0,5.0,4.8,6.0,0.7,0.0,8141612.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2867,2020.0,10.0,8.0,12.0,5.0,4.9,6.0,0.7,0.0,8141613.0,-0.008,-0.002,-0.006,296.9,31.38,22.83
p2,2868,2020.0,10.0,8.0,12.0,5.0,5.0,6.0,0.7,0.0,8141614.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2869,2020.0,10.0,8.0,12.0,5.0,5.1,6.0,0.7,0.0,8141615.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2870,2020.0,10.0,8.0,12.0,5.0,5.2,6.0,0.7,0.0,8141616.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2871,2020.0,10.0,8.0,12.0,5.0,5.3,6.0,0.7,0.0,8141617.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2872,2020.0,10.0,8.0,12.0,5.0,5.4,6.0,0.7,0.0,8141618.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2873,2020.0,10.0,8.0,12.0,5.0,5.5,6.0,0.7,0.0,8141619.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2874,2020.0,10.0,8.0,12.0,5.0,5.6,6.0,0.7,0.0,8141620.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2875,2020.0,10.0,8.0,12.0,5.0,5.7,6.0,0.7,0.0,8141621.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2876,2020.0,10.0,8.0,12.0,5.0,5.8,6.0,0.7,0.0,8141622.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2877,2020.0,10.0,8.0,12.0,5.0,5.9,6.0,0.7,0.0,8141623.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2878,2020.0,10.0,8.0,12.0,5.0,6.0,6.0,0.7,0.0,8141624.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2879,2020.0,10.0,8.0,12.0,5.0,6.1,6.0,0.7,0.0,8141625.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2880,2020.0,10.0,8.0,12.0,5.0,6.2,6.0,0.7,0.0,8141626.0,-0.008,-0.002,-0.006,296.9,31.4,22.88
p2,2881,2020.0,10.0,8.0,12.0,5.0,6.3,6.0,0.7,0.0,8141627.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2882,2020.0,10.0,8.0,12.0,5.0,6.4,6.0,0.7,0.0,8141628.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2883,2020.0,10.0,8.0,12.0,5.0,6.5,6.0,0.7,0.0,8141629.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2884,2020.0,10.0,8.0,12.0,5.0,6.6,6.0,0.7,0.0,8141630.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2885,2020.0,10.0,8.0,12.0,5.0,6.7,6.0,0.7,0.0,8141631.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2886,2020.0,10.0,8.0,12.0,5.0,6.8,6.0,0.7,0.0,8141632.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2887,2020.0,10.0,8.0,12.0,5.0,6.9,6.0,0.7,0.0,8141633.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2888,2020.0,10.0,8.0,12.0,5.0,7.0,6.0,0.7,0.0,8141634.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2889,2020.0,10.0,8.0,12.0,5.0,7.1,6.0,0.7,0.0,8141635.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2890,2020.0,10.0,8.0,12.0,5.0,7.2,6.0,0.7,0.0,8141636.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2891,2020.0,10.0,8.0,12.0,5.0,7.3,6.0,0.7,0.0,8141637.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2892,2020.0,10.0,8.0,12.0,5.0,7.4,6.0,0.7,0.0,8141638.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2893,2020.0,10.0,8.0,12.0,5.0,7.5,6.0,0.7,0.0,8141639.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2894,2020.0,10.0,8.0,12.0,5.0,7.6,6.0,0.7,0.0,8141640.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2895,2020.0,10.0,8.0,12.0,5.0,7.7,6.0,0.7,0.0,8141641.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2896,2020.0,10.0,8.0,12.0,5.0,7.8,6.0,0.7,0.0,8141642.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2897,2020.0,10.0,8.0,12.0,5.0,7.9,6.0,0.7,0.0,8141643.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2898,2020.0,10.0,8.0,12.0,5.0,8.0,6.0,0.7,0.0,8141644.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2899,2020.0,10.0,8.0,12.0,5.0,8.1,6.0,0.7,0.0,8141645.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2900,2020.0,10.0,8.0,12.0,5.0,8.2,6.0,0.7,0.0,8141646.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2901,2020.0,10.0,8.0,12.0,5.0,8.3,6.0,0.7,0.0,8141647.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2902,2020.0,10.0,8.0,12.0,5.0,8.4,6.0,0.7,0.0,8141648.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2903,2020.0,10.0,8.0,12.0,5.0,8.5,6.0,0.7,0.0,8141649.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2904,2020.0,10.0,8.0,12.0,5.0,8.6,6.0,0.7,0.0,8141650.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2905,2020.0,10.0,8.0,12.0,5.0,8.7,6.0,0.7,0.0,8141651.0,-0.008,-0.031,-0.016,296.9,31.4,22.88
p2,2906,2020.0,10.0,8.0,12.0,5.0,8.8,6.0,0.7,0.0,8141652.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2907,2020.0,10.0,8.0,12.0,5.0,8.9,6.0,0.7,0.0,8141653.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2908,2020.0,10.0,8.0,12.0,5.0,9.0,6.0,0.7,0.0,8141654.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2909,2020.0,10.0,8.0,12.0,5.0,9.1,6.0,0.7,0.0,8141655.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2910,2020.0,10.0,8.0,12.0,5.0,9.2,6.0,0.7,0.0,8141656.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2911,2020.0,10.0,8.0,12.0,5.0,9.3,6.0,0.7,0.0,8141657.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2912,2020.0,10.0,8.0,12.0,5.0,9.4,6.0,0.7,0.0,8141658.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2913,2020.0,10.0,8.0,12.0,5.0,9.5,6.0,0.7,0.0,8141659.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2914,2020.0,10.0,8.0,12.0,5.0,9.6,6.0,0.7,0.0,8141660.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2915,2020.0,10.0,8.0,12.0,5.0,9.7,6.0,0.7,0.0,8141661.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2916,2020.0,10.0,8.0,12.0,5.0,9.8,6.0,0.7,0.0,8141662.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2917,2020.0,10.0,8.0,12.0,5.0,9.9,6.0,0.7,0.0,8141663.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2918,2020.0,10.0,8.0,12.0,5.0,10.0,6.0,0.7,0.0,8141664.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2919,2020.0,10.0,8.0,12.0,5.0,10.1,6.0,0.7,0.0,8141665.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2920,2020.0,10.0,8.0,12.0,5.0,10.2,6.0,0.7,0.0,8141666.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2921,2020.0,10.0,8.0,12.0,5.0,10.3,6.0,0.7,0.0,8141667.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2922,2020.0,10.0,8.0,12.0,5.0,10.4,6.0,0.7,0.0,8141668.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2923,2020.0,10.0,8.0,12.0,5.0,10.5,6.0,0.7,0.0,8141669.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2924,2020.0,10.0,8.0,12.0,5.0,10.6,6.0,0.7,0.0,8141670.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2925,2020.0,10.0,8.0,12.0,5.0,10.7,6.0,0.7,0.0,8141671.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2926,2020.0,10.0,8.0,12.0,5.0,10.8,6.0,0.7,0.0,8141672.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2927,2020.0,10.0,8.0,12.0,5.0,10.9,6.0,0.7,0.0,8141673.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2928,2020.0,10.0,8.0,12.0,5.0,11.0,6.0,0.7,0.0,8141674.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2929,2020.0,10.0,8.0,12.0,5.0,11.1,6.0,0.7,0.0,8141675.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2930,2020.0,10.0,8.0,12.0,5.0,11.2,6.0,0.7,0.0,8141676.0,-0.008,-0.002,-0.006,296.9,31.43,22.88
p2,2931,2020.0,10.0,8.0,12.0,5.0,11.3,6.0,0.7,0.0,8141677.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2932,2020.0,10.0,8.0,12.0,5.0,11.4,6.0,0.7,0.0,8141678.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2933,2020.0,10.0,8.0,12.0,5.0,11.5,6.0,0.7,0.0,8141679.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2934,2020.0,10.0,8.0,12.0,5.0,11.6,6.0,0.7,0.0,8141680.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2935,2020.0,10.0,8.0,12.0,5.0,11.7,6.0,0.7,0.0,8141681.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2936,2020.0,10.0,8.0,12.0,5.0,11.8,6.0,0.7,0.0,8141682.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2937,2020.0,10.0,8.0,12.0,5.0,11.9,6.0,0.7,0.0,8141683.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2938,2020.0,10.0,8.0,12.0,5.0,12.0,6.0,0.7,0.0,8141684.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2939,2020.0,10.0,8.0,12.0,5.0,12.1,6.0,0.7,0.0,8141685.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2940,2020.0,10.0,8.0,12.0,5.0,12.2,6.0,0.7,0.0,8141686.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2941,2020.0,10.0,8.0,12.0,5.0,12.3,6.0,0.7,0.0,8141687.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2942,2020.0,10.0,8.0,12.0,5.0,12.4,6.0,0.7,0.0,8141688.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2943,2020.0,10.0,8.0,12.0,5.0,12.5,6.0,0.7,0.0,8141689.0,-0.008,-0.002,-0.006,296.9,31.37,22.85
p2,2944,2020.0,10.0,8.0,12.0,5.0,12.6,6.0,0.7,0.0,8141690.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2945,2020.0,10.0,8.0,12.0,5.0,12.7,6.0,0.7,0.0,8141691.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2946,2020.0,10.0,8.0,12.0,5.0,12.8,6.0,0.7,0.0,8141692.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2947,2020.0,10.0,8.0,12.0,5.0,12.9,6.0,0.7,0.0,8141693.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2948,2020.0,10.0,8.0,12.0,5.0,13.0,6.0,0.7,0.0,8141694.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2949,2020.0,10.0,8.0,12.0,5.0,13.1,6.0,0.7,0.0,8141695.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2950,2020.0,10.0,8.0,12.0,5.0,13.2,6.0,0.7,0.0,8141696.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2951,2020.0,10.0,8.0,12.0,5.0,13.3,6.0,0.7,0.0,8141697.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2952,2020.0,10.0,8.0,12.0,5.0,13.4,6.0,0.7,0.0,8141698.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2953,2020.0,10.0,8.0,12.0,5.0,13.5,6.0,0.7,0.0,8141699.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2954,2020.0,10.0,8.0,12.0,5.0,13.6,6.0,0.7,0.0,8141700.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2955,2020.0,10.0,8.0,12.0,5.0,13.7,6.0,0.7,0.0,8141701.0,-0.008,-0.002,-0.006,296.9,31.42,22.87
p2,2956,2020.0,10.0,8.0,12.0,5.0,13.8,6.0,0.7,0.0,8141702.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2957,2020.0,10.0,8.0,12.0,5.0,13.9,6.0,0.7,0.0,8141703.0,-0.009000000000000001,-0.002,-0.006,296.9,31.37,22.83
p2,2958,2020.0,10.0,8.0,12.0,5.0,14.0,6.0,0.7,0.0,8141704.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2959,2020.0,10.0,8.0,12.0,5.0,14.1,6.0,0.7,0.0,8141705.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2960,2020.0,10.0,8.0,12.0,5.0,14.2,6.0,0.7,0.0,8141706.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2961,2020.0,10.0,8.0,12.0,5.0,14.3,6.0,0.7,0.0,8141707.0,-0.008,-0.002,-0.006,296.9,31.37,22.83
p2,2962,2020.0,10.0,8.0,12.0,5.0,14.4,6.0,0.7,0.0,8141708.0,-0.008,-0.032,-0.016,296.9,31.37,22.83
p2,2963,2020.0,10.0,8.0,12.0,5.0,14.5,6.0,0.7,0.0,8141709.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2964,2020.0,10.0,8.0,12.0,5.0,14.6,6.0,0.7,0.0,8141710.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2965,2020.0,10.0,8.0,12.0,5.0,14.7,6.0,0.7,0.0,8141711.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2966,2020.0,10.0,8.0,12.0,5.0,14.8,6.0,0.7,0.0,8141712.0,-0.008,-0.031,-0.016,296.9,31.37,22.83
p2,2967,2020.0,10.0,8.0,12.0,5.0,14.9,6.0,0.7,0.0,8141713.0,-0.008,-0.002,-0.006,297.0,31.37,22.83
p2,2968,2020.0,10.0,8.0,12.0,5.0,15.0,6.0,0.7,0.0,8141714.0,-0.008,-0.002,-0.006,297.0,31.37,22.85
p2,2969,2020.0,10.0,8.0,12.0,5.0,15.1,6.0,0.7,0.0,8141715.0,-0.008,-0.002,-0.006,297.0,31.37,22.83
p2,2970,2020.0,10.0,8.0,12.0,5.0,15.2,6.0,0.7,0.0,8141716.0,-0.008,-0.002,-0.006,297.0,31.37,22.83
p2,2971,2020.0,10.0,8.0,12.0,5.0,15.3,6.0,0.7,0.0,8141717.0,-0.008,-0.002,-0.006,297.0,31.37,22.83
p2,2972,2020.0,10.0,8.0,12.0,5.0,15.4,6.0,0.7,0.0,8141718.0,-0.047,-0.040999999999999995,-0.006,297.0,31.37,22.83
p2,2973,2020.0,10.0,8.0,12.0,5.0,15.5,6.0,0.7,0.0,8141719.0,-0.047,-0.040999999999999995,-0.006,297.0,31.37,22.83
p2,2974,2020.0,10.0,8.0,12.0,5.0,15.6,6.0,0.7,0.0,8141720.0,-0.047,-0.040999999999999995,-0.006,297.0,31.37,22.83
p2,2975,2020.0,10.0,8.0,12.0,5.0,15.7,6.0,0.7,0.0,8141721.0,-0.008,-0.032,-0.016,297.1,31.37,22.83
p2,2976,2020.0,10.0,8.0,12.0,5.0,15.8,6.0,0.7,0.0,8141722.0,-0.008,-0.032,-0.016,297.1,31.37,22.83
p2,2977,2020.0,10.0,8.0,12.0,5.0,15.9,6.0,0.7,0.0,8141723.0,-0.008,-0.002,-0.006,297.1,31.37,22.83
p2,2978,2020.0,10.0,8.0,12.0,5.0,16.0,6.0,0.7,0.0,8141724.0,-0.008,-0.002,-0.006,297.1,31.37,22.83
p2,2979,2020.0,10.0,8.0,12.0,5.0,16.1,6.0,0.7,0.0,8141725.0,-0.008,-0.002,-0.006,297.1,31.37,22.83
p2,2980,2020.0,10.0,8.0,12.0,5.0,16.2,6.0,0.7,0.0,8141726.0,-0.027999999999999997,-0.002,0.015,297.2,31.42,22.84
p2,2981,2020.0,10.0,8.0,12.0,5.0,16.3,6.0,0.7,0.0,8141727.0,-0.027999999999999997,-0.002,0.015,297.2,31.37,22.83
p2,2982,2020.0,10.0,8.0,12.0,5.0,16.4,6.0,0.7,0.0,8141728.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2983,2020.0,10.0,8.0,12.0,5.0,16.5,6.0,0.7,0.0,8141729.0,-0.037000000000000005,-0.002,0.015,297.2,31.37,22.83
p2,2984,2020.0,10.0,8.0,12.0,5.0,16.6,6.0,0.7,0.0,8141730.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2985,2020.0,10.0,8.0,12.0,5.0,16.7,6.0,0.7,0.0,8141731.0,-0.037000000000000005,-0.002,0.015,297.2,31.37,22.83
p2,2986,2020.0,10.0,8.0,12.0,5.0,16.8,6.0,0.7,0.0,8141732.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2987,2020.0,10.0,8.0,12.0,5.0,16.9,6.0,0.7,0.0,8141733.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2988,2020.0,10.0,8.0,12.0,5.0,17.0,6.0,0.7,0.0,8141734.0,-0.037000000000000005,-0.002,0.015,297.2,31.37,22.83
p2,2989,2020.0,10.0,8.0,12.0,5.0,17.1,6.0,0.7,0.0,8141735.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2990,2020.0,10.0,8.0,12.0,5.0,17.2,6.0,0.7,0.0,8141736.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2991,2020.0,10.0,8.0,12.0,5.0,17.3,6.0,0.7,0.0,8141737.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2992,2020.0,10.0,8.0,12.0,5.0,17.4,6.0,0.7,0.0,8141738.0,-0.048,-0.032,-0.006,297.2,31.37,22.83
p2,2993,2020.0,10.0,8.0,12.0,5.0,17.5,6.0,0.7,0.0,8141739.0,-0.047,-0.032,-0.006,297.2,31.38,22.85
p2,2994,2020.0,10.0,8.0,12.0,5.0,17.6,6.0,0.7,0.0,8141740.0,-0.047,-0.031,-0.006,297.2,31.37,22.83
p2,2995,2020.0,10.0,8.0,12.0,5.0,17.7,6.0,0.7,0.0,8141741.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2996,2020.0,10.0,8.0,12.0,5.0,17.8,6.0,0.7,0.0,8141742.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2997,2020.0,10.0,8.0,12.0,5.0,17.9,6.0,0.7,0.0,8141743.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,2998,2020.0,10.0,8.0,12.0,5.0,18.0,6.0,0.7,0.0,8141744.0,-0.037000000000000005,-0.002,0.015,297.2,31.37,22.83
p2,2999,2020.0,10.0,8.0,12.0,5.0,18.1,6.0,0.7,0.0,8141745.0,-0.037000000000000005,-0.002,0.015,297.2,31.37,22.83
p2,3000,2020.0,10.0,8.0,12.0,5.0,18.2,6.0,0.7,0.0,8141746.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,3001,2020.0,10.0,8.0,12.0,5.0,18.3,6.0,0.7,0.0,8141747.0,-0.038,-0.002,0.015,297.2,31.37,22.83
p2,3002,2020.0,10.0,8.0,12.0,5.0,18.4,6.0,0.7,0.0,8141748.0,-0.009000000000000001,-0.002,-0.006,297.1,31.37,22.83
p2,3003,2020.0,10.0,8.0,12.0,5.0,18.5,6.0,0.7,0.0,8141749.0,-0.008,-0.002,-0.006,297.1,31.37,22.83
p2,3004,2020.0,10.0,8.0,12.0,5.0,18.6,6.0,0.7,0.0,8141750.0,-0.008,-0.002,-0.006,297.1,31.37,22.83
p2,3005,2020.0,10.0,8.0,12.0,5.0,18.7,6.0,0.7,0.0,8141751.0,-0.008,-0.032,0.035,297.1,31.41,22.83
