,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p6,10015,2020.0,10.0,8.0,9.0,46.0,52.4,2.8,7.9,0.0,8059873.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.95
p6,10016,2020.0,10.0,8.0,9.0,46.0,52.5,2.8,7.9,0.0,8059874.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.95
p6,10017,2020.0,10.0,8.0,9.0,46.0,52.6,2.8,7.9,0.0,8059875.0,-0.027999999999999997,-0.002,0.025,296.6,31.49,21.94
p6,10018,2020.0,10.0,8.0,9.0,46.0,52.7,2.8,7.9,0.0,8059876.0,-0.077,-0.002,0.044000000000000004,296.6,31.49,21.95
p6,10019,2020.0,10.0,8.0,9.0,46.0,52.8,2.8,7.9,0.0,8059877.0,-0.077,-0.002,0.044000000000000004,296.6,31.49,21.95
p6,10020,2020.0,10.0,8.0,9.0,46.0,52.9,2.8,7.9,0.0,8059878.0,-0.077,-0.002,0.044000000000000004,296.6,31.49,21.95
p6,10021,2020.0,10.0,8.0,9.0,46.0,53.0,2.8,7.9,0.0,8059879.0,-0.027999999999999997,-0.002,0.025,296.7,31.49,21.94
p6,10022,2020.0,10.0,8.0,9.0,46.0,53.1,2.8,7.9,0.0,8059880.0,-0.027999999999999997,-0.002,0.025,296.7,31.49,21.97
p6,10023,2020.0,10.0,8.0,9.0,46.0,53.2,2.8,7.9,0.0,8059881.0,-0.027999999999999997,-0.002,0.025,296.7,31.49,21.94
p6,10024,2020.0,10.0,8.0,9.0,46.0,53.3,2.8,7.9,0.0,8059882.0,-0.027999999999999997,-0.002,0.025,296.7,31.49,21.94
p6,10025,2020.0,10.0,8.0,9.0,46.0,53.4,2.8,7.9,0.0,8059883.0,-0.027999999999999997,-0.002,0.024,296.7,31.49,21.94
p6,10026,2020.0,10.0,8.0,9.0,46.0,53.5,2.8,7.9,0.0,8059884.0,-0.047,-0.051,0.073,296.8,31.49,21.94
p6,10027,2020.0,10.0,8.0,9.0,46.0,53.6,2.8,7.9,0.0,8059885.0,-0.047,-0.051,0.07400000000000001,296.8,31.49,21.94
p6,10028,2020.0,10.0,8.0,9.0,46.0,53.7,2.8,7.9,0.0,8059886.0,-0.008,-0.002,0.073,296.8,31.49,21.94
p6,10029,2020.0,10.0,8.0,9.0,46.0,53.8,2.8,7.9,0.0,8059887.0,-0.008,-0.002,0.073,296.8,31.49,21.94
p6,10030,2020.0,10.0,8.0,9.0,46.0,53.9,2.8,7.9,0.0,8059888.0,-0.008,-0.002,0.073,296.8,31.49,21.95
p6,10031,2020.0,10.0,8.0,9.0,46.0,54.0,2.8,7.9,0.0,8059889.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.49,21.95
p6,10032,2020.0,10.0,8.0,9.0,46.0,54.1,2.8,7.9,0.0,8059890.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,31.49,21.95
p6,10033,2020.0,10.0,8.0,9.0,46.0,54.2,2.8,7.9,0.0,8059891.0,-0.047,-0.051,0.073,296.8,31.49,21.95
p6,10034,2020.0,10.0,8.0,9.0,46.0,54.3,2.8,7.9,0.0,8059892.0,-0.047,-0.051,0.073,296.8,31.54,21.96
p6,10035,2020.0,10.0,8.0,9.0,46.0,54.4,2.8,7.9,0.0,8059893.0,-0.047,-0.051,0.073,296.8,31.49,21.95
p6,10036,2020.0,10.0,8.0,9.0,46.0,54.5,2.8,7.9,0.0,8059894.0,-0.008,0.009000000000000001,0.044000000000000004,296.7,31.49,21.95
p6,10037,2020.0,10.0,8.0,9.0,46.0,54.6,2.8,7.9,0.0,8059895.0,-0.008,0.008,0.044000000000000004,296.7,31.49,21.96
p6,10038,2020.0,10.0,8.0,9.0,46.0,54.7,2.8,7.9,0.0,8059896.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.49,21.96
p6,10039,2020.0,10.0,8.0,9.0,46.0,54.8,2.8,7.9,0.0,8059897.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.49,21.96
p6,10040,2020.0,10.0,8.0,9.0,46.0,54.9,2.8,7.9,0.0,8059898.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.6,31.49,21.96
p6,10041,2020.0,10.0,8.0,9.0,46.0,55.0,2.8,7.9,0.0,8059899.0,-0.047,-0.051,0.073,296.6,31.49,21.96
p6,10042,2020.0,10.0,8.0,9.0,46.0,55.1,2.8,7.9,0.0,8059900.0,-0.047,-0.051,0.07400000000000001,296.6,31.49,21.96
p6,10043,2020.0,10.0,8.0,9.0,46.0,55.2,2.8,7.9,0.0,8059901.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,31.49,21.96
p6,10044,2020.0,10.0,8.0,9.0,46.0,55.3,2.8,7.9,0.0,8059902.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,31.49,21.96
p6,10045,2020.0,10.0,8.0,9.0,46.0,55.4,2.8,7.9,0.0,8059903.0,-0.027999999999999997,-0.002,0.09300000000000001,296.6,31.49,21.96
p6,10046,2020.0,10.0,8.0,9.0,46.0,55.5,2.8,7.9,0.0,8059904.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10047,2020.0,10.0,8.0,9.0,46.0,55.6,2.8,7.9,0.0,8059905.0,-0.008,-0.002,0.07400000000000001,296.6,31.49,21.99
p6,10048,2020.0,10.0,8.0,9.0,46.0,55.7,2.8,7.9,0.0,8059906.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.96
p6,10049,2020.0,10.0,8.0,9.0,46.0,55.8,2.8,7.9,0.0,8059907.0,-0.008,-0.002,0.073,296.6,31.49,21.96
p6,10050,2020.0,10.0,8.0,9.0,46.0,55.9,2.8,7.9,0.0,8059908.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.96
p6,10051,2020.0,10.0,8.0,9.0,46.0,56.0,2.8,7.9,0.0,8059909.0,-0.057,0.009000000000000001,0.07400000000000001,296.5,31.49,21.96
p6,10052,2020.0,10.0,8.0,9.0,46.0,56.1,2.8,7.9,0.0,8059910.0,-0.057,0.009000000000000001,0.073,296.5,31.49,21.97
p6,10053,2020.0,10.0,8.0,9.0,46.0,56.2,2.8,7.9,0.0,8059911.0,-0.008,0.008,0.044000000000000004,296.5,31.49,21.97
p6,10054,2020.0,10.0,8.0,9.0,46.0,56.3,2.8,7.9,0.0,8059912.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.96
p6,10055,2020.0,10.0,8.0,9.0,46.0,56.4,2.8,7.9,0.0,8059913.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.97
p6,10056,2020.0,10.0,8.0,9.0,46.0,56.5,2.8,7.9,0.0,8059914.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.97
p6,10057,2020.0,10.0,8.0,9.0,46.0,56.6,2.8,7.9,0.0,8059915.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.97
p6,10058,2020.0,10.0,8.0,9.0,46.0,56.7,2.8,7.9,0.0,8059916.0,-0.008,0.008,0.044000000000000004,296.5,31.49,21.96
p6,10059,2020.0,10.0,8.0,9.0,46.0,56.8,2.8,7.9,0.0,8059917.0,-0.008,0.008,0.044000000000000004,296.5,31.53,21.97
p6,10060,2020.0,10.0,8.0,9.0,46.0,56.9,2.8,7.9,0.0,8059918.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.96
p6,10061,2020.0,10.0,8.0,9.0,46.0,57.0,2.8,7.9,0.0,8059919.0,-0.008,0.008,0.044000000000000004,296.5,31.49,21.96
p6,10062,2020.0,10.0,8.0,9.0,46.0,57.1,2.8,7.9,0.0,8059920.0,-0.008,0.008,0.044000000000000004,296.5,31.49,21.96
p6,10063,2020.0,10.0,8.0,9.0,46.0,57.2,2.8,7.9,0.0,8059921.0,-0.008,0.009000000000000001,0.044000000000000004,296.4,31.49,21.96
p6,10064,2020.0,10.0,8.0,9.0,46.0,57.3,2.8,7.9,0.0,8059922.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10065,2020.0,10.0,8.0,9.0,46.0,57.4,2.8,7.9,0.0,8059923.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10066,2020.0,10.0,8.0,9.0,46.0,57.5,2.8,7.9,0.0,8059924.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.4,31.49,21.96
p6,10067,2020.0,10.0,8.0,9.0,46.0,57.6,2.8,7.9,0.0,8059925.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.4,31.49,21.96
p6,10068,2020.0,10.0,8.0,9.0,46.0,57.7,2.8,7.9,0.0,8059926.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10069,2020.0,10.0,8.0,9.0,46.0,57.8,2.8,7.9,0.0,8059927.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10070,2020.0,10.0,8.0,9.0,46.0,57.9,2.8,7.9,0.0,8059928.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.96
p6,10071,2020.0,10.0,8.0,9.0,46.0,58.0,2.8,7.9,0.0,8059929.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.97
p6,10072,2020.0,10.0,8.0,9.0,46.0,58.1,2.8,7.9,0.0,8059930.0,-0.008,-0.002,0.07400000000000001,296.5,31.52,22.0
p6,10073,2020.0,10.0,8.0,9.0,46.0,58.2,2.8,7.9,0.0,8059931.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10074,2020.0,10.0,8.0,9.0,46.0,58.3,2.8,7.9,0.0,8059932.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.97
p6,10075,2020.0,10.0,8.0,9.0,46.0,58.4,2.8,7.9,0.0,8059933.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.97
p6,10076,2020.0,10.0,8.0,9.0,46.0,58.5,2.8,7.9,0.0,8059934.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.97
p6,10077,2020.0,10.0,8.0,9.0,46.0,58.6,2.8,7.9,0.0,8059935.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10078,2020.0,10.0,8.0,9.0,46.0,58.7,2.8,7.9,0.0,8059936.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.97
p6,10079,2020.0,10.0,8.0,9.0,46.0,58.8,2.8,7.9,0.0,8059937.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.97
p6,10080,2020.0,10.0,8.0,9.0,46.0,58.9,2.8,7.9,0.0,8059938.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.97
p6,10081,2020.0,10.0,8.0,9.0,46.0,59.0,2.8,7.9,0.0,8059939.0,-0.008,0.009000000000000001,0.044000000000000004,296.4,31.49,21.97
p6,10082,2020.0,10.0,8.0,9.0,46.0,59.1,2.8,7.9,0.0,8059940.0,-0.008,0.009000000000000001,0.044000000000000004,296.4,31.49,21.97
p6,10083,2020.0,10.0,8.0,9.0,46.0,59.2,2.8,7.9,0.0,8059941.0,-0.027999999999999997,-0.002,0.09300000000000001,296.4,31.49,21.97
p6,10084,2020.0,10.0,8.0,9.0,46.0,59.3,2.8,7.9,0.0,8059942.0,-0.027999999999999997,-0.002,0.09300000000000001,296.4,31.51,21.97
p6,10085,2020.0,10.0,8.0,9.0,46.0,59.4,2.8,7.9,0.0,8059943.0,-0.027999999999999997,-0.002,0.09300000000000001,296.4,31.49,21.96
p6,10086,2020.0,10.0,8.0,9.0,46.0,59.5,2.8,7.9,0.0,8059944.0,-0.057,0.009000000000000001,0.07400000000000001,296.4,31.49,21.96
p6,10087,2020.0,10.0,8.0,9.0,46.0,59.6,2.8,7.9,0.0,8059945.0,-0.057,0.008,0.07400000000000001,296.4,31.49,21.96
p6,10088,2020.0,10.0,8.0,9.0,46.0,59.7,2.8,7.9,0.0,8059946.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10089,2020.0,10.0,8.0,9.0,46.0,59.8,2.8,7.9,0.0,8059947.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10090,2020.0,10.0,8.0,9.0,46.0,59.9,2.8,7.9,0.0,8059948.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10091,2020.0,10.0,8.0,9.0,47.0,0.0,2.8,7.9,0.0,8059949.0,-0.008,0.009000000000000001,0.044000000000000004,296.4,31.49,21.97
p6,10092,2020.0,10.0,8.0,9.0,47.0,0.1,2.8,7.9,0.0,8059950.0,-0.008,0.009000000000000001,0.044000000000000004,296.4,31.49,21.97
p6,10093,2020.0,10.0,8.0,9.0,47.0,0.2,2.8,7.9,0.0,8059951.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.97
p6,10094,2020.0,10.0,8.0,9.0,47.0,0.3,2.8,7.9,0.0,8059952.0,-0.008,0.009000000000000001,0.044000000000000004,296.4,31.49,21.97
p6,10095,2020.0,10.0,8.0,9.0,47.0,0.4,2.8,7.9,0.0,8059953.0,-0.008,0.009000000000000001,0.044000000000000004,296.4,31.49,21.97
p6,10096,2020.0,10.0,8.0,9.0,47.0,0.5,2.8,7.9,0.0,8059954.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.97
p6,10097,2020.0,10.0,8.0,9.0,47.0,0.6,2.8,7.9,0.0,8059955.0,-0.027999999999999997,-0.002,0.025,296.5,31.52,22.02
p6,10098,2020.0,10.0,8.0,9.0,47.0,0.7,2.8,7.9,0.0,8059956.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.96
p6,10099,2020.0,10.0,8.0,9.0,47.0,0.8,2.8,7.9,0.0,8059957.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.96
p6,10100,2020.0,10.0,8.0,9.0,47.0,0.9,2.8,7.9,0.0,8059958.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.95
p6,10101,2020.0,10.0,8.0,9.0,47.0,1.0,2.8,7.9,0.0,8059959.0,-0.008,-0.002,0.07400000000000001,296.6,31.49,21.95
p6,10102,2020.0,10.0,8.0,9.0,47.0,1.1,2.8,7.9,0.0,8059960.0,-0.008,-0.002,0.073,296.6,31.49,21.95
p6,10103,2020.0,10.0,8.0,9.0,47.0,1.2,2.8,7.9,0.0,8059961.0,-0.008,-0.002,0.07400000000000001,296.6,31.49,21.95
p6,10104,2020.0,10.0,8.0,9.0,47.0,1.3,2.8,7.9,0.0,8059962.0,-0.008,-0.002,0.073,296.6,31.49,21.95
p6,10105,2020.0,10.0,8.0,9.0,47.0,1.4,2.8,7.9,0.0,8059963.0,-0.008,-0.002,0.07400000000000001,296.6,31.49,21.95
p6,10106,2020.0,10.0,8.0,9.0,47.0,1.5,2.8,7.9,0.0,8059964.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,31.49,21.95
p6,10107,2020.0,10.0,8.0,9.0,47.0,1.6,2.8,7.9,0.0,8059965.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,31.49,21.95
p6,10108,2020.0,10.0,8.0,9.0,47.0,1.7,2.8,7.9,0.0,8059966.0,-0.008,0.008,0.044000000000000004,296.6,31.49,21.95
p6,10109,2020.0,10.0,8.0,9.0,47.0,1.8,2.8,7.9,0.0,8059967.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,31.49,21.95
p6,10110,2020.0,10.0,8.0,9.0,47.0,1.9,2.8,7.9,0.0,8059968.0,-0.008,0.008,0.044000000000000004,296.6,31.49,21.95
p6,10111,2020.0,10.0,8.0,9.0,47.0,2.0,2.8,7.9,0.0,8059969.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.5,31.49,21.95
p6,10112,2020.0,10.0,8.0,9.0,47.0,2.1,2.8,7.9,0.0,8059970.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.5,31.49,21.96
p6,10113,2020.0,10.0,8.0,9.0,47.0,2.2,2.8,7.9,0.0,8059971.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.96
p6,10114,2020.0,10.0,8.0,9.0,47.0,2.3,2.8,7.9,0.0,8059972.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.96
p6,10115,2020.0,10.0,8.0,9.0,47.0,2.4,2.8,7.9,0.0,8059973.0,-0.008,0.009000000000000001,0.044000000000000004,296.5,31.49,21.96
p6,10116,2020.0,10.0,8.0,9.0,47.0,2.5,2.8,7.9,0.0,8059974.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10117,2020.0,10.0,8.0,9.0,47.0,2.6,2.8,7.9,0.0,8059975.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10118,2020.0,10.0,8.0,9.0,47.0,2.7,2.8,7.9,0.0,8059976.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10119,2020.0,10.0,8.0,9.0,47.0,2.8,2.8,7.9,0.0,8059977.0,-0.008,-0.002,0.073,296.5,31.49,21.97
p6,10120,2020.0,10.0,8.0,9.0,47.0,2.9,2.8,7.9,0.0,8059978.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.96
p6,10121,2020.0,10.0,8.0,9.0,47.0,3.0,2.8,7.9,0.0,8059979.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.5,31.49,21.96
p6,10122,2020.0,10.0,8.0,9.0,47.0,3.1,2.8,7.9,0.0,8059980.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.5,31.52,22.02
p6,10123,2020.0,10.0,8.0,9.0,47.0,3.2,2.8,7.9,0.0,8059981.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.96
p6,10124,2020.0,10.0,8.0,9.0,47.0,3.3,2.8,7.9,0.0,8059982.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.96
p6,10125,2020.0,10.0,8.0,9.0,47.0,3.4,2.8,7.9,0.0,8059983.0,-0.027999999999999997,-0.002,0.025,296.5,31.49,21.96
p6,10126,2020.0,10.0,8.0,9.0,47.0,3.5,2.8,7.9,0.0,8059984.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10127,2020.0,10.0,8.0,9.0,47.0,3.6,2.8,7.9,0.0,8059985.0,-0.008,0.008,0.044000000000000004,296.4,31.49,21.96
p6,10128,2020.0,10.0,8.0,9.0,47.0,3.7,2.8,7.9,0.0,8059986.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10129,2020.0,10.0,8.0,9.0,47.0,3.8,2.8,7.9,0.0,8059987.0,-0.008,-0.002,0.073,296.5,31.49,21.96
p6,10130,2020.0,10.0,8.0,9.0,47.0,3.9,2.8,7.9,0.0,8059988.0,-0.008,-0.002,0.07400000000000001,296.5,31.49,21.97
p6,10131,2020.0,10.0,8.0,9.0,47.0,4.0,2.8,7.9,0.0,8059989.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,31.49,21.96
p6,10132,2020.0,10.0,8.0,9.0,47.0,4.1,2.8,7.9,0.0,8059990.0,-0.027999999999999997,-0.002,0.09300000000000001,296.5,31.49,21.97
p6,10133,2020.0,10.0,8.0,9.0,47.0,4.2,2.8,7.9,0.0,8059991.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.4,31.49,21.97
p6,10134,2020.0,10.0,8.0,9.0,47.0,4.3,2.8,7.9,0.0,8059992.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.4,31.49,21.97
p6,10135,2020.0,10.0,8.0,9.0,47.0,4.4,2.8,7.9,0.0,8059993.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.4,31.49,21.97
p6,10136,2020.0,10.0,8.0,9.0,47.0,4.5,2.8,7.9,0.0,8059994.0,0.012,0.009000000000000001,0.024,296.3,31.49,21.97
p6,10137,2020.0,10.0,8.0,9.0,47.0,4.6,2.8,7.9,0.0,8059995.0,0.012,0.008,0.025,296.3,31.49,21.97
p6,10138,2020.0,10.0,8.0,9.0,47.0,4.7,2.8,7.9,0.0,8059996.0,0.031,-0.002,0.044000000000000004,296.3,31.49,21.96
p6,10139,2020.0,10.0,8.0,9.0,47.0,4.8,2.8,7.9,0.0,8059997.0,0.031,-0.002,0.044000000000000004,296.3,31.49,21.97
p6,10140,2020.0,10.0,8.0,9.0,47.0,4.9,2.8,7.9,0.0,8059998.0,0.031,-0.002,0.044000000000000004,296.3,31.49,21.97
p6,10141,2020.0,10.0,8.0,9.0,47.0,5.0,2.8,7.9,0.0,8059999.0,-0.008,-0.002,-0.006,296.3,31.49,21.96
p6,10142,2020.0,10.0,8.0,9.0,47.0,5.1,2.8,7.9,0.0,8060000.0,-0.008,-0.002,-0.006,296.3,31.49,21.97
p6,10143,2020.0,10.0,8.0,9.0,47.0,5.2,2.8,7.9,0.0,8060001.0,0.021,-0.002,-0.016,296.3,31.49,21.96
p6,10144,2020.0,10.0,8.0,9.0,47.0,5.3,2.8,7.9,0.0,8060002.0,0.022000000000000002,-0.002,-0.016,296.3,31.49,21.97
p6,10145,2020.0,10.0,8.0,9.0,47.0,5.4,2.8,7.9,0.0,8060003.0,0.022000000000000002,-0.002,-0.016,296.3,31.49,21.96
p6,10146,2020.0,10.0,8.0,9.0,47.0,5.5,2.8,7.9,0.0,8060004.0,-0.008,-0.002,-0.006,296.3,31.49,21.96
p6,10147,2020.0,10.0,8.0,9.0,47.0,5.6,2.8,7.9,0.0,8060005.0,-0.008,-0.002,-0.006,296.3,31.54,22.02
p6,10148,2020.0,10.0,8.0,9.0,47.0,5.7,2.8,7.9,0.0,8060006.0,-0.008,-0.002,-0.006,296.2,31.48,21.96
p6,10149,2020.0,10.0,8.0,9.0,47.0,5.8,2.8,7.9,0.0,8060007.0,-0.008,-0.002,-0.006,296.2,31.48,21.96
p6,10150,2020.0,10.0,8.0,9.0,47.0,5.9,2.8,7.9,0.0,8060008.0,-0.008,-0.002,-0.006,296.2,31.47,21.96
p6,10151,2020.0,10.0,8.0,9.0,47.0,6.0,2.8,7.9,0.0,8060009.0,-0.008,-0.002,-0.006,296.2,31.47,21.96
p6,10152,2020.0,10.0,8.0,9.0,47.0,6.1,2.8,7.9,0.0,8060010.0,-0.008,-0.002,-0.006,296.2,31.47,21.96
p6,10153,2020.0,10.0,8.0,9.0,47.0,6.2,2.8,7.9,0.0,8060011.0,-0.008,-0.002,-0.006,296.2,31.47,21.97
p6,10154,2020.0,10.0,8.0,9.0,47.0,6.3,2.8,7.9,0.0,8060012.0,-0.008,-0.002,-0.006,296.2,31.47,21.97
p6,10155,2020.0,10.0,8.0,9.0,47.0,6.4,2.8,7.9,0.0,8060013.0,-0.008,-0.002,-0.006,296.2,31.47,21.97
p6,10156,2020.0,10.0,8.0,9.0,47.0,6.5,2.8,7.9,0.0,8060014.0,-0.008,0.009000000000000001,-0.016,296.2,31.47,21.97
p6,10157,2020.0,10.0,8.0,9.0,47.0,6.6,2.8,7.9,0.0,8060015.0,-0.008,0.009000000000000001,-0.016,296.2,31.47,21.96
p6,10158,2020.0,10.0,8.0,9.0,47.0,6.7,2.8,7.9,0.0,8060016.0,-0.008,0.008,-0.016,296.2,31.47,21.97
p6,10159,2020.0,10.0,8.0,9.0,47.0,6.8,2.8,7.9,0.0,8060017.0,-0.008,0.009000000000000001,-0.016,296.2,31.47,21.97
p6,10160,2020.0,10.0,8.0,9.0,47.0,6.9,2.8,7.9,0.0,8060018.0,-0.008,0.009000000000000001,-0.016,296.2,31.47,21.99
p6,10161,2020.0,10.0,8.0,9.0,47.0,7.0,2.8,7.9,0.0,8060019.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10162,2020.0,10.0,8.0,9.0,47.0,7.1,2.8,7.9,0.0,8060020.0,-0.008,-0.002,-0.006,296.1,31.47,21.97
p6,10163,2020.0,10.0,8.0,9.0,47.0,7.2,2.8,7.9,0.0,8060021.0,0.012,0.009000000000000001,0.024,296.1,31.47,21.97
p6,10164,2020.0,10.0,8.0,9.0,47.0,7.3,2.8,7.9,0.0,8060022.0,0.012,0.008,0.025,296.1,31.47,21.96
p6,10165,2020.0,10.0,8.0,9.0,47.0,7.4,2.8,7.9,0.0,8060023.0,0.012,0.008,0.025,296.1,31.47,21.97
p6,10166,2020.0,10.0,8.0,9.0,47.0,7.5,2.8,7.9,0.0,8060024.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10167,2020.0,10.0,8.0,9.0,47.0,7.6,2.8,7.9,0.0,8060025.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10168,2020.0,10.0,8.0,9.0,47.0,7.7,2.8,7.9,0.0,8060026.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10169,2020.0,10.0,8.0,9.0,47.0,7.8,2.8,7.9,0.0,8060027.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10170,2020.0,10.0,8.0,9.0,47.0,7.9,2.8,7.9,0.0,8060028.0,-0.008,-0.002,-0.006,296.1,31.47,21.97
p6,10171,2020.0,10.0,8.0,9.0,47.0,8.0,2.8,7.9,0.0,8060029.0,-0.008,-0.002,-0.006,296.0,31.47,21.96
p6,10172,2020.0,10.0,8.0,9.0,47.0,8.1,2.8,7.9,0.0,8060030.0,-0.008,-0.002,-0.006,296.0,31.52,22.0
p6,10173,2020.0,10.0,8.0,9.0,47.0,8.2,2.8,7.9,0.0,8060031.0,-0.008,-0.002,-0.006,296.0,31.47,21.97
p6,10174,2020.0,10.0,8.0,9.0,47.0,8.3,2.8,7.9,0.0,8060032.0,-0.008,-0.002,-0.006,296.0,31.47,21.96
p6,10175,2020.0,10.0,8.0,9.0,47.0,8.4,2.8,7.9,0.0,8060033.0,-0.008,-0.002,-0.006,296.0,31.47,21.97
p6,10176,2020.0,10.0,8.0,9.0,47.0,8.5,2.8,7.9,0.0,8060034.0,-0.008,-0.002,-0.006,296.0,31.47,21.96
p6,10177,2020.0,10.0,8.0,9.0,47.0,8.6,2.8,7.9,0.0,8060035.0,-0.008,-0.002,-0.006,296.0,31.47,21.96
p6,10178,2020.0,10.0,8.0,9.0,47.0,8.7,2.8,7.9,0.0,8060036.0,-0.008,-0.002,-0.006,296.0,31.47,21.96
p6,10179,2020.0,10.0,8.0,9.0,47.0,8.8,2.8,7.9,0.0,8060037.0,-0.008,-0.002,-0.006,296.0,31.47,21.97
p6,10180,2020.0,10.0,8.0,9.0,47.0,8.9,2.8,7.9,0.0,8060038.0,-0.008,-0.002,-0.006,296.0,31.47,21.97
p6,10181,2020.0,10.0,8.0,9.0,47.0,9.0,2.8,7.9,0.0,8060039.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10182,2020.0,10.0,8.0,9.0,47.0,9.1,2.8,7.9,0.0,8060040.0,-0.008,-0.002,-0.006,296.1,31.47,21.97
p6,10183,2020.0,10.0,8.0,9.0,47.0,9.2,2.8,7.9,0.0,8060041.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10184,2020.0,10.0,8.0,9.0,47.0,9.3,2.8,7.9,0.0,8060042.0,-0.008,-0.002,-0.006,296.1,31.47,21.97
p6,10185,2020.0,10.0,8.0,9.0,47.0,9.4,2.8,7.9,0.0,8060043.0,-0.008,-0.002,-0.006,296.1,31.47,21.99
p6,10186,2020.0,10.0,8.0,9.0,47.0,9.5,2.8,7.9,0.0,8060044.0,-0.008,-0.002,-0.006,296.1,31.47,21.97
p6,10187,2020.0,10.0,8.0,9.0,47.0,9.6,2.8,7.9,0.0,8060045.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
p6,10188,2020.0,10.0,8.0,9.0,47.0,9.7,2.8,7.9,0.0,8060046.0,-0.008,-0.002,-0.006,296.1,31.47,21.96
