,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,13436,2020.0,10.0,2.0,23.0,22.0,26.1,4.9,11.8,0.0,3586974.0,0.002,-0.163,-0.128,293.8,32.89,20.56
p8,13437,2020.0,10.0,2.0,23.0,22.0,26.2,4.9,11.8,0.0,3586975.0,-0.008,-0.07,-0.128,293.7,32.89,20.56
p8,13438,2020.0,10.0,2.0,23.0,22.0,26.3,4.9,11.8,0.0,3586976.0,-0.008,-0.071,-0.128,293.7,32.89,20.56
p8,13439,2020.0,10.0,2.0,23.0,22.0,26.4,4.9,11.8,0.0,3586977.0,0.012,-0.040999999999999995,-0.035,294.1,32.89,20.56
p8,13440,2020.0,10.0,2.0,23.0,22.0,26.5,4.9,11.8,0.0,3586978.0,0.012,-0.040999999999999995,-0.035,294.1,32.89,20.56
p8,13441,2020.0,10.0,2.0,23.0,22.0,26.6,4.9,11.8,0.0,3586979.0,0.012,-0.040999999999999995,-0.036000000000000004,294.1,32.89,20.56
p8,13442,2020.0,10.0,2.0,23.0,22.0,26.7,4.9,11.8,0.0,3586980.0,0.153,-0.134,-0.094,294.4,32.89,20.56
p8,13443,2020.0,10.0,2.0,23.0,22.0,26.8,4.9,11.8,0.0,3586981.0,0.153,-0.134,-0.094,294.4,32.89,20.56
p8,13444,2020.0,10.0,2.0,23.0,22.0,26.9,4.9,11.8,0.0,3586982.0,0.14400000000000002,-0.163,-0.006,294.5,32.89,20.56
p8,13445,2020.0,10.0,2.0,23.0,22.0,27.0,4.9,11.8,0.0,3586983.0,0.14400000000000002,-0.163,-0.006,294.5,32.9,20.56
p8,13446,2020.0,10.0,2.0,23.0,22.0,27.1,4.9,11.8,0.0,3586984.0,0.14400000000000002,-0.163,-0.006,294.5,32.89,20.56
p8,13447,2020.0,10.0,2.0,23.0,22.0,27.2,4.9,11.8,0.0,3586985.0,0.071,-0.153,-0.035,294.3,32.89,20.56
p8,13448,2020.0,10.0,2.0,23.0,22.0,27.3,4.9,11.8,0.0,3586986.0,0.071,-0.154,-0.035,294.3,32.89,20.55
p8,13449,2020.0,10.0,2.0,23.0,22.0,27.4,4.9,11.8,0.0,3586987.0,0.105,-0.124,-0.006,294.1,32.89,20.55
p8,13450,2020.0,10.0,2.0,23.0,22.0,27.5,4.9,11.8,0.0,3586988.0,0.105,-0.124,-0.006,294.1,32.89,20.55
p8,13451,2020.0,10.0,2.0,23.0,22.0,27.6,4.9,11.8,0.0,3586989.0,0.105,-0.124,-0.006,294.1,32.89,20.55
p8,13452,2020.0,10.0,2.0,23.0,22.0,27.7,4.9,11.8,0.0,3586990.0,0.114,-0.134,-0.084,294.2,32.89,20.55
p8,13453,2020.0,10.0,2.0,23.0,22.0,27.8,4.9,11.8,0.0,3586991.0,0.114,-0.134,-0.084,294.2,32.89,20.55
p8,13454,2020.0,10.0,2.0,23.0,22.0,27.9,4.9,11.8,0.0,3586992.0,-0.008,-0.163,-0.196,294.2,32.89,20.54
p8,13455,2020.0,10.0,2.0,23.0,22.0,28.0,4.9,11.8,0.0,3586993.0,-0.008,-0.163,-0.19699999999999998,294.2,32.89,20.54
p8,13456,2020.0,10.0,2.0,23.0,22.0,28.1,4.9,11.8,0.0,3586994.0,-0.008,-0.163,-0.19699999999999998,294.2,32.89,20.54
p8,13457,2020.0,10.0,2.0,23.0,22.0,28.2,4.9,11.8,0.0,3586995.0,0.002,-0.124,-0.245,294.2,32.89,20.54
p8,13458,2020.0,10.0,2.0,23.0,22.0,28.3,4.9,11.8,0.0,3586996.0,0.002,-0.124,-0.245,294.2,32.92,20.6
p8,13459,2020.0,10.0,2.0,23.0,22.0,28.4,4.9,11.8,0.0,3586997.0,-0.018000000000000002,-0.124,-0.157,294.1,32.89,20.54
p8,13460,2020.0,10.0,2.0,23.0,22.0,28.5,4.9,11.8,0.0,3586998.0,-0.018000000000000002,-0.124,-0.157,294.1,32.9,20.54
p8,13461,2020.0,10.0,2.0,23.0,22.0,28.6,4.9,11.8,0.0,3586999.0,-0.018000000000000002,-0.124,-0.158,294.1,32.9,20.54
p8,13462,2020.0,10.0,2.0,23.0,22.0,28.7,4.9,11.8,0.0,3587000.0,0.002,-0.20199999999999999,-0.16699999999999998,294.3,32.9,20.54
p8,13463,2020.0,10.0,2.0,23.0,22.0,28.8,4.9,11.8,0.0,3587001.0,0.002,-0.20199999999999999,-0.16699999999999998,294.3,32.91,20.54
p8,13464,2020.0,10.0,2.0,23.0,22.0,28.9,4.9,11.8,0.0,3587002.0,-0.067,-0.163,-0.14800000000000002,294.1,32.91,20.54
p8,13465,2020.0,10.0,2.0,23.0,22.0,29.0,4.9,11.8,0.0,3587003.0,-0.067,-0.163,-0.14800000000000002,294.1,32.91,20.54
p8,13466,2020.0,10.0,2.0,23.0,22.0,29.1,4.9,11.8,0.0,3587004.0,-0.067,-0.163,-0.14800000000000002,294.1,32.91,20.54
p8,13467,2020.0,10.0,2.0,23.0,22.0,29.2,4.9,11.8,0.0,3587005.0,0.003,-0.040999999999999995,-0.10400000000000001,294.2,32.91,20.54
p8,13468,2020.0,10.0,2.0,23.0,22.0,29.3,4.9,11.8,0.0,3587006.0,0.002,-0.040999999999999995,-0.10400000000000001,294.2,32.91,20.54
p8,13469,2020.0,10.0,2.0,23.0,22.0,29.4,4.9,11.8,0.0,3587007.0,0.08,-0.08,-0.11900000000000001,294.5,32.91,20.54
p8,13470,2020.0,10.0,2.0,23.0,22.0,29.5,4.9,11.8,0.0,3587008.0,0.08,-0.08,-0.11800000000000001,294.5,32.91,20.54
p8,13471,2020.0,10.0,2.0,23.0,22.0,29.6,4.9,11.8,0.0,3587009.0,0.08,-0.08,-0.11900000000000001,294.5,32.91,20.54
p8,13472,2020.0,10.0,2.0,23.0,22.0,29.7,4.9,11.8,0.0,3587010.0,0.061,-0.212,-0.128,294.4,32.91,20.54
p8,13473,2020.0,10.0,2.0,23.0,22.0,29.8,4.9,11.8,0.0,3587011.0,0.061,-0.212,-0.128,294.4,32.91,20.54
p8,13474,2020.0,10.0,2.0,23.0,22.0,29.9,4.9,11.8,0.0,3587012.0,0.040999999999999995,-0.42200000000000004,-0.157,293.6,32.91,20.54
p8,13475,2020.0,10.0,2.0,23.0,22.0,30.0,4.9,11.8,0.0,3587013.0,0.040999999999999995,-0.42200000000000004,-0.158,293.6,32.91,20.54
p8,13476,2020.0,10.0,2.0,23.0,22.0,30.1,4.9,11.8,0.0,3587014.0,0.040999999999999995,-0.42200000000000004,-0.157,293.6,32.91,20.54
p8,13477,2020.0,10.0,2.0,23.0,22.0,30.2,4.9,11.8,0.0,3587015.0,-0.008,-0.51,-0.10400000000000001,293.2,32.91,20.54
p8,13478,2020.0,10.0,2.0,23.0,22.0,30.3,4.9,11.8,0.0,3587016.0,-0.008,-0.51,-0.10400000000000001,293.2,32.91,20.54
p8,13479,2020.0,10.0,2.0,23.0,22.0,30.4,4.9,11.8,0.0,3587017.0,0.002,-0.51,-0.138,293.2,32.91,20.54
p8,13480,2020.0,10.0,2.0,23.0,22.0,30.5,4.9,11.8,0.0,3587018.0,0.002,-0.51,-0.138,293.2,32.91,20.54
p8,13481,2020.0,10.0,2.0,23.0,22.0,30.6,4.9,11.8,0.0,3587019.0,0.002,-0.51,-0.138,293.2,32.91,20.54
p8,13482,2020.0,10.0,2.0,23.0,22.0,30.7,4.9,11.8,0.0,3587020.0,-0.008,-0.461,-0.14800000000000002,293.3,32.91,20.54
p8,13483,2020.0,10.0,2.0,23.0,22.0,30.8,4.9,11.8,0.0,3587021.0,-0.008,-0.461,-0.14800000000000002,293.3,32.95,20.6
p8,13484,2020.0,10.0,2.0,23.0,22.0,30.9,4.9,11.8,0.0,3587022.0,0.051,-0.52,-0.14800000000000002,293.4,32.91,20.54
p8,13485,2020.0,10.0,2.0,23.0,22.0,31.0,4.9,11.8,0.0,3587023.0,0.051,-0.52,-0.14800000000000002,293.4,32.91,20.54
p8,13486,2020.0,10.0,2.0,23.0,22.0,31.1,4.9,11.8,0.0,3587024.0,0.051,-0.52,-0.14800000000000002,293.4,32.91,20.54
p8,13487,2020.0,10.0,2.0,23.0,22.0,31.2,4.9,11.8,0.0,3587025.0,0.183,-0.42200000000000004,-0.158,293.5,32.91,20.54
p8,13488,2020.0,10.0,2.0,23.0,22.0,31.3,4.9,11.8,0.0,3587026.0,0.183,-0.42200000000000004,-0.158,293.5,32.91,20.54
p8,13489,2020.0,10.0,2.0,23.0,22.0,31.4,4.9,11.8,0.0,3587027.0,0.114,-0.461,-0.21600000000000003,293.7,32.91,20.54
p8,13490,2020.0,10.0,2.0,23.0,22.0,31.5,4.9,11.8,0.0,3587028.0,0.114,-0.461,-0.21600000000000003,293.7,32.91,20.54
p8,13491,2020.0,10.0,2.0,23.0,22.0,31.6,4.9,11.8,0.0,3587029.0,0.114,-0.461,-0.21600000000000003,293.7,32.91,20.54
p8,13492,2020.0,10.0,2.0,23.0,22.0,31.7,4.9,11.8,0.0,3587030.0,0.051,-0.442,-0.196,293.5,32.91,20.54
p8,13493,2020.0,10.0,2.0,23.0,22.0,31.8,4.9,11.8,0.0,3587031.0,0.051,-0.442,-0.196,293.5,32.91,20.54
p8,13494,2020.0,10.0,2.0,23.0,22.0,31.9,4.9,11.8,0.0,3587032.0,-0.008,-0.41200000000000003,-0.128,293.5,32.91,20.54
p8,13495,2020.0,10.0,2.0,23.0,22.0,32.0,4.9,11.8,0.0,3587033.0,-0.008,-0.413,-0.128,293.5,32.91,20.54
p8,13496,2020.0,10.0,2.0,23.0,22.0,32.1,4.9,11.8,0.0,3587034.0,-0.008,-0.413,-0.128,293.5,32.91,20.55
p8,13497,2020.0,10.0,2.0,23.0,22.0,32.2,4.9,11.8,0.0,3587035.0,-0.008,-0.33399999999999996,-0.128,293.5,32.91,20.54
p8,13498,2020.0,10.0,2.0,23.0,22.0,32.3,4.9,11.8,0.0,3587036.0,-0.008,-0.33399999999999996,-0.128,293.5,32.91,20.54
p8,13499,2020.0,10.0,2.0,23.0,22.0,32.4,4.9,11.8,0.0,3587037.0,0.022000000000000002,-0.442,-0.138,293.6,32.91,20.54
p8,13500,2020.0,10.0,2.0,23.0,22.0,32.5,4.9,11.8,0.0,3587038.0,0.022000000000000002,-0.442,-0.138,293.6,32.91,20.54
p8,13501,2020.0,10.0,2.0,23.0,22.0,32.6,4.9,11.8,0.0,3587039.0,0.022000000000000002,-0.442,-0.138,293.6,32.91,20.54
p8,13502,2020.0,10.0,2.0,23.0,22.0,32.7,4.9,11.8,0.0,3587040.0,0.002,-0.23199999999999998,-0.065,293.6,32.91,20.54
p8,13503,2020.0,10.0,2.0,23.0,22.0,32.8,4.9,11.8,0.0,3587041.0,0.002,-0.23199999999999998,-0.065,293.6,32.91,20.54
p8,13504,2020.0,10.0,2.0,23.0,22.0,32.9,4.9,11.8,0.0,3587042.0,-0.018000000000000002,-0.23199999999999998,-0.035,293.7,32.91,20.54
p8,13505,2020.0,10.0,2.0,23.0,22.0,33.0,4.9,11.8,0.0,3587043.0,-0.018000000000000002,-0.23199999999999998,-0.035,293.7,32.91,20.54
p8,13506,2020.0,10.0,2.0,23.0,22.0,33.1,4.9,11.8,0.0,3587044.0,-0.018000000000000002,-0.23199999999999998,-0.036000000000000004,293.7,32.91,20.54
p8,13507,2020.0,10.0,2.0,23.0,22.0,33.2,4.9,11.8,0.0,3587045.0,0.040999999999999995,-0.242,-0.016,293.6,32.91,20.54
p8,13508,2020.0,10.0,2.0,23.0,22.0,33.3,4.9,11.8,0.0,3587046.0,0.040999999999999995,-0.242,-0.016,293.6,32.97,20.6
p8,13509,2020.0,10.0,2.0,23.0,22.0,33.4,4.9,11.8,0.0,3587047.0,-0.008,-0.193,0.044000000000000004,293.7,32.91,20.54
p8,13510,2020.0,10.0,2.0,23.0,22.0,33.5,4.9,11.8,0.0,3587048.0,-0.008,-0.193,0.044000000000000004,293.7,32.91,20.54
p8,13511,2020.0,10.0,2.0,23.0,22.0,33.6,4.9,11.8,0.0,3587049.0,-0.008,-0.193,0.044000000000000004,293.7,32.91,20.54
p8,13512,2020.0,10.0,2.0,23.0,22.0,33.7,4.9,11.8,0.0,3587050.0,-0.008,-0.163,0.07400000000000001,293.7,32.91,20.54
p8,13513,2020.0,10.0,2.0,23.0,22.0,33.8,4.9,11.8,0.0,3587051.0,-0.008,-0.163,0.07400000000000001,293.7,32.91,20.54
p8,13514,2020.0,10.0,2.0,23.0,22.0,33.9,4.9,11.8,0.0,3587052.0,-0.067,-0.20199999999999999,0.064,293.7,32.91,20.54
p8,13515,2020.0,10.0,2.0,23.0,22.0,34.0,4.9,11.8,0.0,3587053.0,-0.067,-0.20199999999999999,0.064,293.7,32.91,20.54
p8,13516,2020.0,10.0,2.0,23.0,22.0,34.1,4.9,11.8,0.0,3587054.0,-0.067,-0.20199999999999999,0.064,293.7,32.91,20.54
p8,13517,2020.0,10.0,2.0,23.0,22.0,34.2,4.9,11.8,0.0,3587055.0,-0.16899999999999998,-0.242,0.005,293.8,32.91,20.54
p8,13518,2020.0,10.0,2.0,23.0,22.0,34.3,4.9,11.8,0.0,3587056.0,-0.16899999999999998,-0.24100000000000002,0.005,293.8,32.91,20.54
p8,13519,2020.0,10.0,2.0,23.0,22.0,34.4,4.9,11.8,0.0,3587057.0,-0.16899999999999998,-0.324,0.09300000000000001,293.7,32.91,20.54
p8,13520,2020.0,10.0,2.0,23.0,22.0,34.5,4.9,11.8,0.0,3587058.0,-0.16899999999999998,-0.324,0.09300000000000001,293.7,32.91,20.54
p8,13521,2020.0,10.0,2.0,23.0,22.0,34.6,4.9,11.8,0.0,3587059.0,-0.17,-0.325,0.09300000000000001,293.7,32.91,20.57
p8,13522,2020.0,10.0,2.0,23.0,22.0,34.7,4.9,11.8,0.0,3587060.0,-0.027999999999999997,-0.31,0.10800000000000001,293.6,32.91,20.54
p8,13523,2020.0,10.0,2.0,23.0,22.0,34.8,4.9,11.8,0.0,3587061.0,-0.027999999999999997,-0.31,0.10800000000000001,293.6,32.91,20.54
p8,13524,2020.0,10.0,2.0,23.0,22.0,34.9,4.9,11.8,0.0,3587062.0,0.051,-0.43200000000000005,-0.016,293.7,32.91,20.54
p8,13525,2020.0,10.0,2.0,23.0,22.0,35.0,4.9,11.8,0.0,3587063.0,0.051,-0.43200000000000005,-0.016,293.7,32.91,20.54
p8,13526,2020.0,10.0,2.0,23.0,22.0,35.1,4.9,11.8,0.0,3587064.0,0.051,-0.43200000000000005,-0.016,293.7,32.91,20.54
p8,13527,2020.0,10.0,2.0,23.0,22.0,35.2,4.9,11.8,0.0,3587065.0,0.061,-0.442,-0.084,293.7,32.91,20.54
p8,13528,2020.0,10.0,2.0,23.0,22.0,35.3,4.9,11.8,0.0,3587066.0,0.061,-0.442,-0.084,293.7,32.91,20.54
p8,13529,2020.0,10.0,2.0,23.0,22.0,35.4,4.9,11.8,0.0,3587067.0,0.031,-0.38299999999999995,-0.10400000000000001,293.8,32.91,20.54
p8,13530,2020.0,10.0,2.0,23.0,22.0,35.5,4.9,11.8,0.0,3587068.0,0.031,-0.38299999999999995,-0.10400000000000001,293.8,32.91,20.54
p8,13531,2020.0,10.0,2.0,23.0,22.0,35.6,4.9,11.8,0.0,3587069.0,0.031,-0.38299999999999995,-0.10400000000000001,293.8,32.91,20.54
p8,13532,2020.0,10.0,2.0,23.0,22.0,35.7,4.9,11.8,0.0,3587070.0,-0.121,-0.373,-0.128,293.7,32.91,20.54
p8,13533,2020.0,10.0,2.0,23.0,22.0,35.8,4.9,11.8,0.0,3587071.0,-0.12,-0.373,-0.128,293.7,32.97,20.58
p8,13534,2020.0,10.0,2.0,23.0,22.0,35.9,4.9,11.8,0.0,3587072.0,-0.018000000000000002,-0.28,-0.157,293.7,32.91,20.54
p8,13535,2020.0,10.0,2.0,23.0,22.0,36.0,4.9,11.8,0.0,3587073.0,-0.018000000000000002,-0.281,-0.157,293.7,32.91,20.54
p8,13536,2020.0,10.0,2.0,23.0,22.0,36.1,4.9,11.8,0.0,3587074.0,-0.018000000000000002,-0.281,-0.157,293.7,32.91,20.54
p8,13537,2020.0,10.0,2.0,23.0,22.0,36.2,4.9,11.8,0.0,3587075.0,0.022000000000000002,-0.3,-0.094,293.9,32.91,20.54
p8,13538,2020.0,10.0,2.0,23.0,22.0,36.3,4.9,11.8,0.0,3587076.0,0.022000000000000002,-0.3,-0.094,293.9,32.91,20.54
p8,13539,2020.0,10.0,2.0,23.0,22.0,36.4,4.9,11.8,0.0,3587077.0,0.09,-0.31,-0.045,293.8,32.91,20.54
p8,13540,2020.0,10.0,2.0,23.0,22.0,36.5,4.9,11.8,0.0,3587078.0,0.09,-0.31,-0.045,293.8,32.91,20.54
p8,13541,2020.0,10.0,2.0,23.0,22.0,36.6,4.9,11.8,0.0,3587079.0,0.09,-0.31,-0.045,293.8,32.91,20.54
p8,13542,2020.0,10.0,2.0,23.0,22.0,36.7,4.9,11.8,0.0,3587080.0,0.012,-0.364,-0.10400000000000001,293.9,32.91,20.54
p8,13543,2020.0,10.0,2.0,23.0,22.0,36.8,4.9,11.8,0.0,3587081.0,0.012,-0.363,-0.10400000000000001,293.9,32.91,20.54
p8,13544,2020.0,10.0,2.0,23.0,22.0,36.9,4.9,11.8,0.0,3587082.0,-0.086,-0.252,-0.157,294.0,32.91,20.54
p8,13545,2020.0,10.0,2.0,23.0,22.0,37.0,4.9,11.8,0.0,3587083.0,-0.086,-0.251,-0.158,294.0,32.91,20.54
p8,13546,2020.0,10.0,2.0,23.0,22.0,37.1,4.9,11.8,0.0,3587084.0,-0.086,-0.251,-0.158,294.0,32.91,20.57
p8,13547,2020.0,10.0,2.0,23.0,22.0,37.2,4.9,11.8,0.0,3587085.0,-0.037000000000000005,-0.354,-0.128,294.0,32.92,20.54
p8,13548,2020.0,10.0,2.0,23.0,22.0,37.3,4.9,11.8,0.0,3587086.0,-0.037000000000000005,-0.354,-0.128,294.0,32.92,20.54
p8,13549,2020.0,10.0,2.0,23.0,22.0,37.4,4.9,11.8,0.0,3587087.0,-0.018000000000000002,-0.373,-0.157,293.7,32.92,20.54
p8,13550,2020.0,10.0,2.0,23.0,22.0,37.5,4.9,11.8,0.0,3587088.0,-0.018000000000000002,-0.373,-0.157,293.7,32.93,20.54
p8,13551,2020.0,10.0,2.0,23.0,22.0,37.6,4.9,11.8,0.0,3587089.0,-0.018000000000000002,-0.373,-0.158,293.7,32.93,20.54
p8,13552,2020.0,10.0,2.0,23.0,22.0,37.7,4.9,11.8,0.0,3587090.0,-0.047,-0.52,-0.07400000000000001,293.4,32.93,20.54
p8,13553,2020.0,10.0,2.0,23.0,22.0,37.8,4.9,11.8,0.0,3587091.0,-0.047,-0.52,-0.07400000000000001,293.4,32.93,20.54
p8,13554,2020.0,10.0,2.0,23.0,22.0,37.9,4.9,11.8,0.0,3587092.0,-0.008,-0.52,-0.026000000000000002,293.5,32.93,20.54
p8,13555,2020.0,10.0,2.0,23.0,22.0,38.0,4.9,11.8,0.0,3587093.0,-0.008,-0.52,-0.025,293.5,32.93,20.54
p8,13556,2020.0,10.0,2.0,23.0,22.0,38.1,4.9,11.8,0.0,3587094.0,-0.008,-0.52,-0.026000000000000002,293.5,32.93,20.54
p8,13557,2020.0,10.0,2.0,23.0,22.0,38.2,4.9,11.8,0.0,3587095.0,0.032,-0.564,-0.026000000000000002,293.5,32.93,20.54
p8,13558,2020.0,10.0,2.0,23.0,22.0,38.3,4.9,11.8,0.0,3587096.0,0.031,-0.564,-0.026000000000000002,293.5,32.98,20.54
p8,13559,2020.0,10.0,2.0,23.0,22.0,38.4,4.9,11.8,0.0,3587097.0,0.031,-0.49,-0.14800000000000002,293.6,32.93,20.54
p8,13560,2020.0,10.0,2.0,23.0,22.0,38.5,4.9,11.8,0.0,3587098.0,0.032,-0.49,-0.14800000000000002,293.6,32.93,20.54
p8,13561,2020.0,10.0,2.0,23.0,22.0,38.6,4.9,11.8,0.0,3587099.0,0.031,-0.491,-0.14800000000000002,293.6,32.93,20.54
p8,13562,2020.0,10.0,2.0,23.0,22.0,38.7,4.9,11.8,0.0,3587100.0,0.061,-0.363,-0.138,293.8,32.93,20.54
p8,13563,2020.0,10.0,2.0,23.0,22.0,38.8,4.9,11.8,0.0,3587101.0,0.061,-0.363,-0.138,293.8,32.93,20.54
p8,13564,2020.0,10.0,2.0,23.0,22.0,38.9,4.9,11.8,0.0,3587102.0,0.09,-0.3,-0.157,294.1,32.93,20.54
p8,13565,2020.0,10.0,2.0,23.0,22.0,39.0,4.9,11.8,0.0,3587103.0,0.09,-0.3,-0.157,294.1,32.93,20.54
p8,13566,2020.0,10.0,2.0,23.0,22.0,39.1,4.9,11.8,0.0,3587104.0,0.09,-0.3,-0.158,294.1,32.93,20.54
p8,13567,2020.0,10.0,2.0,23.0,22.0,39.2,4.9,11.8,0.0,3587105.0,0.105,-0.29,-0.14800000000000002,294.3,32.93,20.54
p8,13568,2020.0,10.0,2.0,23.0,22.0,39.3,4.9,11.8,0.0,3587106.0,0.105,-0.29,-0.14800000000000002,294.3,32.93,20.54
p8,13569,2020.0,10.0,2.0,23.0,22.0,39.4,4.9,11.8,0.0,3587107.0,0.105,-0.29,-0.21600000000000003,294.4,32.93,20.54
p8,13570,2020.0,10.0,2.0,23.0,22.0,39.5,4.9,11.8,0.0,3587108.0,0.105,-0.29,-0.21600000000000003,294.4,32.93,20.54
p8,13571,2020.0,10.0,2.0,23.0,22.0,39.6,4.9,11.8,0.0,3587109.0,0.10400000000000001,-0.29,-0.21600000000000003,294.4,32.96,20.58
p8,13572,2020.0,10.0,2.0,23.0,22.0,39.7,4.9,11.8,0.0,3587110.0,0.154,-0.251,-0.128,294.5,32.94,20.54
p8,13573,2020.0,10.0,2.0,23.0,22.0,39.8,4.9,11.8,0.0,3587111.0,0.153,-0.251,-0.128,294.5,32.94,20.54
p8,13574,2020.0,10.0,2.0,23.0,22.0,39.9,4.9,11.8,0.0,3587112.0,0.154,-0.3,-0.16699999999999998,294.5,32.94,20.53
p8,13575,2020.0,10.0,2.0,23.0,22.0,40.0,4.9,11.8,0.0,3587113.0,0.153,-0.3,-0.16699999999999998,294.5,32.95,20.53
p8,13576,2020.0,10.0,2.0,23.0,22.0,40.1,4.9,11.8,0.0,3587114.0,0.153,-0.3,-0.16699999999999998,294.5,32.95,20.53
p8,13577,2020.0,10.0,2.0,23.0,22.0,40.2,4.9,11.8,0.0,3587115.0,0.105,-0.29,-0.21600000000000003,294.5,32.95,20.53
p8,13578,2020.0,10.0,2.0,23.0,22.0,40.3,4.9,11.8,0.0,3587116.0,0.105,-0.29,-0.21600000000000003,294.5,32.95,20.53
p8,13579,2020.0,10.0,2.0,23.0,22.0,40.4,4.9,11.8,0.0,3587117.0,0.153,-0.3,-0.16699999999999998,294.4,32.95,20.53
p8,13580,2020.0,10.0,2.0,23.0,22.0,40.5,4.9,11.8,0.0,3587118.0,0.154,-0.3,-0.16699999999999998,294.4,32.95,20.52
p8,13581,2020.0,10.0,2.0,23.0,22.0,40.6,4.9,11.8,0.0,3587119.0,0.153,-0.3,-0.16699999999999998,294.4,32.95,20.52
p8,13582,2020.0,10.0,2.0,23.0,22.0,40.7,4.9,11.8,0.0,3587120.0,0.193,-0.24100000000000002,-0.14800000000000002,294.5,32.95,20.52
p8,13583,2020.0,10.0,2.0,23.0,22.0,40.8,4.9,11.8,0.0,3587121.0,0.192,-0.24100000000000002,-0.14800000000000002,294.5,32.98,20.52
p8,13584,2020.0,10.0,2.0,23.0,22.0,40.9,4.9,11.8,0.0,3587122.0,0.20199999999999999,-0.38299999999999995,-0.196,294.3,32.95,20.52
p8,13585,2020.0,10.0,2.0,23.0,22.0,41.0,4.9,11.8,0.0,3587123.0,0.20199999999999999,-0.38299999999999995,-0.196,294.3,32.95,20.52
p8,13586,2020.0,10.0,2.0,23.0,22.0,41.1,4.9,11.8,0.0,3587124.0,0.20199999999999999,-0.38299999999999995,-0.19699999999999998,294.3,32.95,20.52
p8,13587,2020.0,10.0,2.0,23.0,22.0,41.2,4.9,11.8,0.0,3587125.0,0.061,-0.52,-0.16699999999999998,293.6,32.95,20.52
p8,13588,2020.0,10.0,2.0,23.0,22.0,41.3,4.9,11.8,0.0,3587126.0,0.061,-0.52,-0.16699999999999998,293.6,32.95,20.52
p8,13589,2020.0,10.0,2.0,23.0,22.0,41.4,4.9,11.8,0.0,3587127.0,0.022000000000000002,-0.6709999999999999,-0.064,293.2,32.95,20.52
p8,13590,2020.0,10.0,2.0,23.0,22.0,41.5,4.9,11.8,0.0,3587128.0,0.022000000000000002,-0.6709999999999999,-0.065,293.2,32.95,20.52
p8,13591,2020.0,10.0,2.0,23.0,22.0,41.6,4.9,11.8,0.0,3587129.0,0.022000000000000002,-0.6709999999999999,-0.065,293.2,32.95,20.52
p8,13592,2020.0,10.0,2.0,23.0,22.0,41.7,4.9,11.8,0.0,3587130.0,0.040999999999999995,-0.6809999999999999,-0.025,293.4,32.95,20.52
p8,13593,2020.0,10.0,2.0,23.0,22.0,41.8,4.9,11.8,0.0,3587131.0,0.040999999999999995,-0.6809999999999999,-0.026000000000000002,293.4,32.95,20.52
p8,13594,2020.0,10.0,2.0,23.0,22.0,41.9,4.9,11.8,0.0,3587132.0,-0.018000000000000002,-0.534,-0.158,293.5,32.95,20.52
p8,13595,2020.0,10.0,2.0,23.0,22.0,42.0,4.9,11.8,0.0,3587133.0,-0.018000000000000002,-0.534,-0.157,293.5,32.95,20.52
p8,13596,2020.0,10.0,2.0,23.0,22.0,42.1,4.9,11.8,0.0,3587134.0,-0.018000000000000002,-0.535,-0.158,293.5,32.98,20.58
p8,13597,2020.0,10.0,2.0,23.0,22.0,42.2,4.9,11.8,0.0,3587135.0,-0.18899999999999997,-0.43200000000000005,-0.016,293.5,32.95,20.52
p8,13598,2020.0,10.0,2.0,23.0,22.0,42.3,4.9,11.8,0.0,3587136.0,-0.18899999999999997,-0.43200000000000005,-0.016,293.5,32.95,20.52
p8,13599,2020.0,10.0,2.0,23.0,22.0,42.4,4.9,11.8,0.0,3587137.0,-0.316,-0.324,-0.045,293.7,32.95,20.52
p8,13600,2020.0,10.0,2.0,23.0,22.0,42.5,4.9,11.8,0.0,3587138.0,-0.316,-0.325,-0.045,293.7,32.95,20.52
p8,13601,2020.0,10.0,2.0,23.0,22.0,42.6,4.9,11.8,0.0,3587139.0,-0.316,-0.325,-0.045,293.7,32.95,20.52
p8,13602,2020.0,10.0,2.0,23.0,22.0,42.7,4.9,11.8,0.0,3587140.0,-0.27699999999999997,-0.344,-0.035,294.0,32.95,20.52
p8,13603,2020.0,10.0,2.0,23.0,22.0,42.8,4.9,11.8,0.0,3587141.0,-0.27699999999999997,-0.344,-0.035,294.0,32.95,20.52
p8,13604,2020.0,10.0,2.0,23.0,22.0,42.9,4.9,11.8,0.0,3587142.0,-0.16899999999999998,-0.49,-0.055,293.7,32.95,20.52
p8,13605,2020.0,10.0,2.0,23.0,22.0,43.0,4.9,11.8,0.0,3587143.0,-0.16899999999999998,-0.49,-0.055,293.7,32.95,20.52
p8,13606,2020.0,10.0,2.0,23.0,22.0,43.1,4.9,11.8,0.0,3587144.0,-0.16899999999999998,-0.491,-0.055,293.7,32.95,20.52
p8,13607,2020.0,10.0,2.0,23.0,22.0,43.2,4.9,11.8,0.0,3587145.0,-0.16899999999999998,-0.49,-0.14800000000000002,293.5,32.95,20.52
p8,13608,2020.0,10.0,2.0,23.0,22.0,43.3,4.9,11.8,0.0,3587146.0,-0.16899999999999998,-0.49,-0.14800000000000002,293.5,32.96,20.52
