,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,12607,2020.0,10.0,3.0,3.0,51.0,8.3,6.0,10.6,0.0,3747191.0,-0.027000000000000003,-0.002,0.025,293.6,32.59,19.54
p7,12608,2020.0,10.0,3.0,3.0,51.0,8.4,6.0,10.6,0.0,3747192.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12609,2020.0,10.0,3.0,3.0,51.0,8.5,6.0,10.6,0.0,3747193.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12610,2020.0,10.0,3.0,3.0,51.0,8.6,6.0,10.6,0.0,3747194.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12611,2020.0,10.0,3.0,3.0,51.0,8.7,6.0,10.6,0.0,3747195.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12612,2020.0,10.0,3.0,3.0,51.0,8.8,6.0,10.6,0.0,3747196.0,-0.076,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12613,2020.0,10.0,3.0,3.0,51.0,8.9,6.0,10.6,0.0,3747197.0,-0.076,-0.002,0.045,293.6,32.62,19.6
p7,12614,2020.0,10.0,3.0,3.0,51.0,9.0,6.0,10.6,0.0,3747198.0,-0.076,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12615,2020.0,10.0,3.0,3.0,51.0,9.1,6.0,10.6,0.0,3747199.0,-0.076,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12616,2020.0,10.0,3.0,3.0,51.0,9.2,6.0,10.6,0.0,3747200.0,-0.077,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12617,2020.0,10.0,3.0,3.0,51.0,9.3,6.0,10.6,0.0,3747201.0,-0.047,-0.051,0.07400000000000001,293.6,32.59,19.54
p7,12618,2020.0,10.0,3.0,3.0,51.0,9.4,6.0,10.6,0.0,3747202.0,-0.047,-0.051,0.07400000000000001,293.6,32.59,19.54
p7,12619,2020.0,10.0,3.0,3.0,51.0,9.5,6.0,10.6,0.0,3747203.0,-0.047,-0.051,0.07400000000000001,293.6,32.59,19.54
p7,12620,2020.0,10.0,3.0,3.0,51.0,9.6,6.0,10.6,0.0,3747204.0,-0.076,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12621,2020.0,10.0,3.0,3.0,51.0,9.7,6.0,10.6,0.0,3747205.0,-0.076,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12622,2020.0,10.0,3.0,3.0,51.0,9.8,6.0,10.6,0.0,3747206.0,-0.037000000000000005,-0.031,-0.006,293.5,32.59,19.54
p7,12623,2020.0,10.0,3.0,3.0,51.0,9.9,6.0,10.6,0.0,3747207.0,-0.037000000000000005,-0.031,-0.006,293.5,32.59,19.54
p7,12624,2020.0,10.0,3.0,3.0,51.0,10.0,6.0,10.6,0.0,3747208.0,-0.037000000000000005,-0.031,-0.006,293.5,32.59,19.54
p7,12625,2020.0,10.0,3.0,3.0,51.0,10.1,6.0,10.6,0.0,3747209.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12626,2020.0,10.0,3.0,3.0,51.0,10.2,6.0,10.6,0.0,3747210.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12627,2020.0,10.0,3.0,3.0,51.0,10.3,6.0,10.6,0.0,3747211.0,-0.008,-0.002,0.045,293.6,32.59,19.54
p7,12628,2020.0,10.0,3.0,3.0,51.0,10.4,6.0,10.6,0.0,3747212.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12629,2020.0,10.0,3.0,3.0,51.0,10.5,6.0,10.6,0.0,3747213.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12630,2020.0,10.0,3.0,3.0,51.0,10.6,6.0,10.6,0.0,3747214.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12631,2020.0,10.0,3.0,3.0,51.0,10.7,6.0,10.6,0.0,3747215.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12632,2020.0,10.0,3.0,3.0,51.0,10.8,6.0,10.6,0.0,3747216.0,-0.008,-0.002,0.044000000000000004,293.7,32.59,19.54
p7,12633,2020.0,10.0,3.0,3.0,51.0,10.9,6.0,10.6,0.0,3747217.0,-0.008,-0.002,0.044000000000000004,293.7,32.59,19.54
p7,12634,2020.0,10.0,3.0,3.0,51.0,11.0,6.0,10.6,0.0,3747218.0,-0.008,-0.002,0.044000000000000004,293.7,32.59,19.54
p7,12635,2020.0,10.0,3.0,3.0,51.0,11.1,6.0,10.6,0.0,3747219.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12636,2020.0,10.0,3.0,3.0,51.0,11.2,6.0,10.6,0.0,3747220.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12637,2020.0,10.0,3.0,3.0,51.0,11.3,6.0,10.6,0.0,3747221.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12638,2020.0,10.0,3.0,3.0,51.0,11.4,6.0,10.6,0.0,3747222.0,-0.027999999999999997,-0.002,0.025,293.6,32.63,19.6
p7,12639,2020.0,10.0,3.0,3.0,51.0,11.5,6.0,10.6,0.0,3747223.0,-0.027999999999999997,-0.002,0.025,293.6,32.59,19.54
p7,12640,2020.0,10.0,3.0,3.0,51.0,11.6,6.0,10.6,0.0,3747224.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12641,2020.0,10.0,3.0,3.0,51.0,11.7,6.0,10.6,0.0,3747225.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12642,2020.0,10.0,3.0,3.0,51.0,11.8,6.0,10.6,0.0,3747226.0,-0.008,-0.002,0.044000000000000004,293.5,32.59,19.54
p7,12643,2020.0,10.0,3.0,3.0,51.0,11.9,6.0,10.6,0.0,3747227.0,-0.008,-0.002,0.044000000000000004,293.5,32.59,19.54
p7,12644,2020.0,10.0,3.0,3.0,51.0,12.0,6.0,10.6,0.0,3747228.0,-0.008,-0.002,0.044000000000000004,293.5,32.59,19.54
p7,12645,2020.0,10.0,3.0,3.0,51.0,12.1,6.0,10.6,0.0,3747229.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12646,2020.0,10.0,3.0,3.0,51.0,12.2,6.0,10.6,0.0,3747230.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12647,2020.0,10.0,3.0,3.0,51.0,12.3,6.0,10.6,0.0,3747231.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12648,2020.0,10.0,3.0,3.0,51.0,12.4,6.0,10.6,0.0,3747232.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12649,2020.0,10.0,3.0,3.0,51.0,12.5,6.0,10.6,0.0,3747233.0,-0.008,-0.002,0.044000000000000004,293.6,32.59,19.54
p7,12650,2020.0,10.0,3.0,3.0,51.0,12.6,6.0,10.6,0.0,3747234.0,-0.008,-0.002,0.044000000000000004,293.5,32.59,19.54
p7,12651,2020.0,10.0,3.0,3.0,51.0,12.7,6.0,10.6,0.0,3747235.0,-0.008,-0.002,0.044000000000000004,293.5,32.59,19.54
p7,12652,2020.0,10.0,3.0,3.0,51.0,12.8,6.0,10.6,0.0,3747236.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.59,19.54
p7,12653,2020.0,10.0,3.0,3.0,51.0,12.9,6.0,10.6,0.0,3747237.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.59,19.54
p7,12654,2020.0,10.0,3.0,3.0,51.0,13.0,6.0,10.6,0.0,3747238.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.59,19.54
p7,12655,2020.0,10.0,3.0,3.0,51.0,13.1,6.0,10.6,0.0,3747239.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.59,19.54
p7,12656,2020.0,10.0,3.0,3.0,51.0,13.2,6.0,10.6,0.0,3747240.0,-0.037000000000000005,0.027999999999999997,0.005,293.5,32.59,19.54
p7,12657,2020.0,10.0,3.0,3.0,51.0,13.3,6.0,10.6,0.0,3747241.0,-0.086,0.009000000000000001,0.015,293.6,32.59,19.54
p7,12658,2020.0,10.0,3.0,3.0,51.0,13.4,6.0,10.6,0.0,3747242.0,-0.086,0.009000000000000001,0.015,293.6,32.59,19.54
p7,12659,2020.0,10.0,3.0,3.0,51.0,13.5,6.0,10.6,0.0,3747243.0,-0.086,0.009000000000000001,0.015,293.6,32.59,19.54
p7,12660,2020.0,10.0,3.0,3.0,51.0,13.6,6.0,10.6,0.0,3747244.0,-0.13,0.038,-0.006,293.6,32.59,19.54
p7,12661,2020.0,10.0,3.0,3.0,51.0,13.7,6.0,10.6,0.0,3747245.0,-0.13,0.038,-0.006,293.6,32.59,19.54
p7,12662,2020.0,10.0,3.0,3.0,51.0,13.8,6.0,10.6,0.0,3747246.0,-0.086,0.009000000000000001,0.015,293.6,32.59,19.54
p7,12663,2020.0,10.0,3.0,3.0,51.0,13.9,6.0,10.6,0.0,3747247.0,-0.086,0.009000000000000001,0.015,293.6,32.65,19.6
p7,12664,2020.0,10.0,3.0,3.0,51.0,14.0,6.0,10.6,0.0,3747248.0,-0.086,0.009000000000000001,0.015,293.6,32.59,19.54
p7,12665,2020.0,10.0,3.0,3.0,51.0,14.1,6.0,10.6,0.0,3747249.0,-0.106,0.048,-0.006,293.5,32.59,19.54
p7,12666,2020.0,10.0,3.0,3.0,51.0,14.2,6.0,10.6,0.0,3747250.0,-0.106,0.048,-0.006,293.5,32.59,19.54
p7,12667,2020.0,10.0,3.0,3.0,51.0,14.3,6.0,10.6,0.0,3747251.0,-0.106,0.048,-0.006,293.4,32.59,19.54
p7,12668,2020.0,10.0,3.0,3.0,51.0,14.4,6.0,10.6,0.0,3747252.0,-0.106,0.048,-0.006,293.5,32.59,19.54
p7,12669,2020.0,10.0,3.0,3.0,51.0,14.5,6.0,10.6,0.0,3747253.0,-0.106,0.048,-0.006,293.5,32.59,19.54
p7,12670,2020.0,10.0,3.0,3.0,51.0,14.6,6.0,10.6,0.0,3747254.0,-0.106,0.048,-0.006,293.4,32.59,19.54
p7,12671,2020.0,10.0,3.0,3.0,51.0,14.7,6.0,10.6,0.0,3747255.0,-0.106,0.048,-0.006,293.4,32.59,19.54
p7,12672,2020.0,10.0,3.0,3.0,51.0,14.8,6.0,10.6,0.0,3747256.0,-0.076,0.009000000000000001,0.005,293.4,32.59,19.54
p7,12673,2020.0,10.0,3.0,3.0,51.0,14.9,6.0,10.6,0.0,3747257.0,-0.077,0.009000000000000001,0.005,293.4,32.59,19.54
p7,12674,2020.0,10.0,3.0,3.0,51.0,15.0,6.0,10.6,0.0,3747258.0,-0.076,0.009000000000000001,0.005,293.4,32.59,19.54
p7,12675,2020.0,10.0,3.0,3.0,51.0,15.1,6.0,10.6,0.0,3747259.0,-0.076,0.009000000000000001,0.005,293.4,32.59,19.54
p7,12676,2020.0,10.0,3.0,3.0,51.0,15.2,6.0,10.6,0.0,3747260.0,-0.073,0.01,0.006999999999999999,293.4,32.57,19.57
p7,12677,2020.0,10.0,3.0,3.0,51.0,15.3,6.0,10.6,0.0,3747261.0,-0.105,0.047,-0.005,293.5,32.58,19.55
p7,12678,2020.0,10.0,3.0,3.0,51.0,15.4,6.0,10.6,0.0,3747262.0,-0.10300000000000001,0.049,-0.004,293.5,32.57,19.55
p7,12679,2020.0,10.0,3.0,3.0,51.0,15.5,6.0,10.6,0.0,3747263.0,-0.10400000000000001,0.048,-0.005,293.5,32.58,19.53
p7,12680,2020.0,10.0,3.0,3.0,51.0,15.6,6.0,10.6,0.0,3747264.0,-0.096,-0.001,-0.005,293.5,32.58,19.55
p7,12681,2020.0,10.0,3.0,3.0,51.0,15.7,6.0,10.6,0.0,3747265.0,-0.096,-0.002,-0.005,293.5,32.58,19.56
p7,12682,2020.0,10.0,3.0,3.0,51.0,15.8,6.0,10.6,0.0,3747266.0,-0.20800000000000002,-0.07,-0.015,293.5,32.59,19.55
p7,12683,2020.0,10.0,3.0,3.0,51.0,15.9,6.0,10.6,0.0,3747267.0,-0.209,-0.07,-0.015,293.5,32.6,19.55
p7,12684,2020.0,10.0,3.0,3.0,51.0,16.0,6.0,10.6,0.0,3747268.0,-0.20800000000000002,-0.07,-0.016,293.5,32.6,19.55
p7,12685,2020.0,10.0,3.0,3.0,51.0,16.1,6.0,10.6,0.0,3747269.0,-0.105,-0.069,-0.006,293.5,32.6,19.54
p7,12686,2020.0,10.0,3.0,3.0,51.0,16.2,6.0,10.6,0.0,3747270.0,-0.105,-0.07,-0.006,293.5,32.61,19.54
p8,12773,2020.0,10.0,3.0,3.0,51.0,24.9,4.9,11.8,0.0,3747357.0,-0.067,-0.353,-0.015,292.4,32.59,19.55
p8,12774,2020.0,10.0,3.0,3.0,51.0,25.0,4.9,11.8,0.0,3747358.0,-0.067,-0.353,-0.016,292.4,32.6,19.55
p8,12775,2020.0,10.0,3.0,3.0,51.0,25.1,4.9,11.8,0.0,3747359.0,-0.008,-0.562,0.128,292.0,32.6,19.54
p8,12776,2020.0,10.0,3.0,3.0,51.0,25.2,4.9,11.8,0.0,3747360.0,-0.008,-0.564,0.127,292.0,32.63,19.59
p8,12777,2020.0,10.0,3.0,3.0,51.0,25.3,4.9,11.8,0.0,3747361.0,-0.247,-0.509,-0.006,292.1,32.6,19.53
p8,12778,2020.0,10.0,3.0,3.0,51.0,25.4,4.9,11.8,0.0,3747362.0,-0.24600000000000002,-0.508,-0.006,292.1,32.6,19.53
p8,12779,2020.0,10.0,3.0,3.0,51.0,25.5,4.9,11.8,0.0,3747363.0,-0.247,-0.509,-0.006,292.1,32.6,19.53
p8,12780,2020.0,10.0,3.0,3.0,51.0,25.6,4.9,11.8,0.0,3747364.0,-0.24600000000000002,-0.564,-0.084,292.0,32.59,19.53
p8,12781,2020.0,10.0,3.0,3.0,51.0,25.7,4.9,11.8,0.0,3747365.0,-0.24600000000000002,-0.564,-0.084,292.0,32.58,19.54
p8,12782,2020.0,10.0,3.0,3.0,51.0,25.8,4.9,11.8,0.0,3747366.0,-0.24600000000000002,-0.534,-0.015,292.3,32.58,19.54
p8,12783,2020.0,10.0,3.0,3.0,51.0,25.9,4.9,11.8,0.0,3747367.0,-0.245,-0.534,-0.015,292.3,32.57,19.55
p8,12784,2020.0,10.0,3.0,3.0,51.0,26.0,4.9,11.8,0.0,3747368.0,-0.24600000000000002,-0.534,-0.015,292.3,32.57,19.55
p8,12785,2020.0,10.0,3.0,3.0,51.0,26.1,4.9,11.8,0.0,3747369.0,-0.218,-0.47100000000000003,-0.094,292.4,32.55,19.56
p8,12786,2020.0,10.0,3.0,3.0,51.0,26.2,4.9,11.8,0.0,3747370.0,-0.218,-0.47100000000000003,-0.094,292.4,32.6,19.55
p8,12787,2020.0,10.0,3.0,3.0,51.0,26.3,4.9,11.8,0.0,3747371.0,-0.316,-0.491,-0.157,292.5,32.59,19.55
p8,12788,2020.0,10.0,3.0,3.0,51.0,26.4,4.9,11.8,0.0,3747372.0,-0.315,-0.49,-0.157,292.5,32.6,19.54
p8,12789,2020.0,10.0,3.0,3.0,51.0,26.5,4.9,11.8,0.0,3747373.0,-0.316,-0.49,-0.157,292.5,32.59,19.54
p8,12790,2020.0,10.0,3.0,3.0,51.0,26.6,4.9,11.8,0.0,3747374.0,0.071,-0.622,-0.128,292.2,32.59,19.54
p8,12791,2020.0,10.0,3.0,3.0,51.0,26.7,4.9,11.8,0.0,3747375.0,0.071,-0.622,-0.128,292.2,32.59,19.54
p8,12792,2020.0,10.0,3.0,3.0,51.0,26.8,4.9,11.8,0.0,3747376.0,-0.008,-0.642,-0.084,292.4,32.59,19.54
p8,12793,2020.0,10.0,3.0,3.0,51.0,26.9,4.9,11.8,0.0,3747377.0,-0.008,-0.642,-0.084,292.4,32.59,19.54
p8,12794,2020.0,10.0,3.0,3.0,51.0,27.0,4.9,11.8,0.0,3747378.0,-0.008,-0.642,-0.084,292.4,32.59,19.54
p8,12795,2020.0,10.0,3.0,3.0,51.0,27.1,4.9,11.8,0.0,3747379.0,-0.008,-0.603,-0.21600000000000003,292.7,32.59,19.54
p8,12796,2020.0,10.0,3.0,3.0,51.0,27.2,4.9,11.8,0.0,3747380.0,-0.008,-0.603,-0.21600000000000003,292.7,32.59,19.54
p8,12797,2020.0,10.0,3.0,3.0,51.0,27.3,4.9,11.8,0.0,3747381.0,-0.096,-0.43200000000000005,-0.138,292.5,32.59,19.54
p8,12798,2020.0,10.0,3.0,3.0,51.0,27.4,4.9,11.8,0.0,3747382.0,-0.096,-0.43200000000000005,-0.138,292.5,32.59,19.54
p8,12799,2020.0,10.0,3.0,3.0,51.0,27.5,4.9,11.8,0.0,3747383.0,-0.096,-0.43200000000000005,-0.138,292.5,32.59,19.54
p8,12800,2020.0,10.0,3.0,3.0,51.0,27.6,4.9,11.8,0.0,3747384.0,-0.16899999999999998,-0.49,-0.177,292.7,32.59,19.54
p8,12801,2020.0,10.0,3.0,3.0,51.0,27.7,4.9,11.8,0.0,3747385.0,-0.16899999999999998,-0.49,-0.177,292.7,32.62,19.6
p8,12802,2020.0,10.0,3.0,3.0,51.0,27.8,4.9,11.8,0.0,3747386.0,-0.027999999999999997,-0.48100000000000004,-0.16699999999999998,292.8,32.59,19.54
p8,12803,2020.0,10.0,3.0,3.0,51.0,27.9,4.9,11.8,0.0,3747387.0,-0.027999999999999997,-0.48,-0.16699999999999998,292.8,32.59,19.54
p8,12804,2020.0,10.0,3.0,3.0,51.0,28.0,4.9,11.8,0.0,3747388.0,-0.027999999999999997,-0.48100000000000004,-0.16699999999999998,292.8,32.59,19.54
p8,12805,2020.0,10.0,3.0,3.0,51.0,28.1,4.9,11.8,0.0,3747389.0,-0.057,-0.43200000000000005,-0.07400000000000001,292.8,32.59,19.54
p8,12806,2020.0,10.0,3.0,3.0,51.0,28.2,4.9,11.8,0.0,3747390.0,-0.057,-0.43200000000000005,-0.07400000000000001,292.8,32.59,19.54
p8,12807,2020.0,10.0,3.0,3.0,51.0,28.3,4.9,11.8,0.0,3747391.0,-0.076,-0.41200000000000003,-0.157,292.8,32.59,19.54
p8,12808,2020.0,10.0,3.0,3.0,51.0,28.4,4.9,11.8,0.0,3747392.0,-0.076,-0.41200000000000003,-0.157,292.8,32.59,19.54
p8,12809,2020.0,10.0,3.0,3.0,51.0,28.5,4.9,11.8,0.0,3747393.0,-0.076,-0.41200000000000003,-0.157,292.8,32.59,19.54
p8,12810,2020.0,10.0,3.0,3.0,51.0,28.6,4.9,11.8,0.0,3747394.0,-0.19899999999999998,-0.442,-0.084,292.8,32.59,19.54
p8,12811,2020.0,10.0,3.0,3.0,51.0,28.7,4.9,11.8,0.0,3747395.0,-0.198,-0.442,-0.084,292.8,32.59,19.54
p8,12812,2020.0,10.0,3.0,3.0,51.0,28.8,4.9,11.8,0.0,3747396.0,-0.106,-0.51,-0.045,292.2,32.59,19.54
p8,12813,2020.0,10.0,3.0,3.0,51.0,28.9,4.9,11.8,0.0,3747397.0,-0.106,-0.51,-0.045,292.2,32.59,19.54
p8,12814,2020.0,10.0,3.0,3.0,51.0,29.0,4.9,11.8,0.0,3747398.0,-0.106,-0.51,-0.045,292.2,32.59,19.54
p8,12815,2020.0,10.0,3.0,3.0,51.0,29.1,4.9,11.8,0.0,3747399.0,-0.057,-0.6709999999999999,-0.084,292.1,32.58,19.54
p8,12816,2020.0,10.0,3.0,3.0,51.0,29.2,4.9,11.8,0.0,3747400.0,-0.057,-0.6709999999999999,-0.084,292.1,32.58,19.54
p8,12817,2020.0,10.0,3.0,3.0,51.0,29.3,4.9,11.8,0.0,3747401.0,-0.179,-0.544,-0.226,292.5,32.58,19.54
p8,12818,2020.0,10.0,3.0,3.0,51.0,29.4,4.9,11.8,0.0,3747402.0,-0.179,-0.544,-0.226,292.5,32.57,19.54
p8,12819,2020.0,10.0,3.0,3.0,51.0,29.5,4.9,11.8,0.0,3747403.0,-0.179,-0.544,-0.226,292.5,32.57,19.54
p8,12820,2020.0,10.0,3.0,3.0,51.0,29.6,4.9,11.8,0.0,3747404.0,-0.096,-0.48,-0.157,292.5,32.57,19.54
p8,12821,2020.0,10.0,3.0,3.0,51.0,29.7,4.9,11.8,0.0,3747405.0,-0.096,-0.48,-0.157,292.5,32.57,19.54
p8,12822,2020.0,10.0,3.0,3.0,51.0,29.8,4.9,11.8,0.0,3747406.0,0.08,-0.48100000000000004,-0.138,292.5,32.57,19.54
p8,12823,2020.0,10.0,3.0,3.0,51.0,29.9,4.9,11.8,0.0,3747407.0,0.08,-0.48,-0.138,292.5,32.57,19.54
p8,12824,2020.0,10.0,3.0,3.0,51.0,30.0,4.9,11.8,0.0,3747408.0,0.08,-0.48,-0.138,292.5,32.57,19.54
p8,12825,2020.0,10.0,3.0,3.0,51.0,30.1,4.9,11.8,0.0,3747409.0,0.08,-0.41200000000000003,-0.177,293.2,32.57,19.54
p8,12826,2020.0,10.0,3.0,3.0,51.0,30.2,4.9,11.8,0.0,3747410.0,0.08,-0.41200000000000003,-0.177,293.2,32.62,19.6
p8,12827,2020.0,10.0,3.0,3.0,51.0,30.3,4.9,11.8,0.0,3747411.0,0.051,-0.441,-0.196,293.4,32.57,19.54
p8,12828,2020.0,10.0,3.0,3.0,51.0,30.4,4.9,11.8,0.0,3747412.0,0.051,-0.442,-0.196,293.4,32.57,19.54
p8,12829,2020.0,10.0,3.0,3.0,51.0,30.5,4.9,11.8,0.0,3747413.0,0.051,-0.442,-0.196,293.4,32.57,19.54
p8,12830,2020.0,10.0,3.0,3.0,51.0,30.6,4.9,11.8,0.0,3747414.0,0.032,-0.402,-0.21600000000000003,293.2,32.57,19.54
p8,12831,2020.0,10.0,3.0,3.0,51.0,30.7,4.9,11.8,0.0,3747415.0,0.032,-0.402,-0.21600000000000003,293.2,32.57,19.54
p8,12832,2020.0,10.0,3.0,3.0,51.0,30.8,4.9,11.8,0.0,3747416.0,-0.16899999999999998,-0.48100000000000004,-0.065,292.6,32.57,19.54
p8,12833,2020.0,10.0,3.0,3.0,51.0,30.9,4.9,11.8,0.0,3747417.0,-0.16899999999999998,-0.48,-0.064,292.6,32.57,19.54
p8,12834,2020.0,10.0,3.0,3.0,51.0,31.0,4.9,11.8,0.0,3747418.0,-0.16899999999999998,-0.48,-0.065,292.6,32.57,19.54
p8,12835,2020.0,10.0,3.0,3.0,51.0,31.1,4.9,11.8,0.0,3747419.0,-0.057,-0.43200000000000005,-0.07400000000000001,292.2,32.57,19.54
p8,12836,2020.0,10.0,3.0,3.0,51.0,31.2,4.9,11.8,0.0,3747420.0,-0.057,-0.43200000000000005,-0.07400000000000001,292.2,32.57,19.54
p8,12837,2020.0,10.0,3.0,3.0,51.0,31.3,4.9,11.8,0.0,3747421.0,-0.096,-0.324,-0.226,292.5,32.57,19.54
p8,12838,2020.0,10.0,3.0,3.0,51.0,31.4,4.9,11.8,0.0,3747422.0,-0.096,-0.324,-0.226,292.5,32.57,19.54
p8,12839,2020.0,10.0,3.0,3.0,51.0,31.5,4.9,11.8,0.0,3747423.0,-0.096,-0.324,-0.226,292.5,32.57,19.55
p8,12840,2020.0,10.0,3.0,3.0,51.0,31.6,4.9,11.8,0.0,3747424.0,-0.106,-0.3,-0.245,292.6,32.57,19.54
p8,12841,2020.0,10.0,3.0,3.0,51.0,31.7,4.9,11.8,0.0,3747425.0,-0.106,-0.3,-0.245,292.6,32.57,19.54
p8,12842,2020.0,10.0,3.0,3.0,51.0,31.8,4.9,11.8,0.0,3747426.0,-0.027999999999999997,-0.163,-0.177,293.0,32.57,19.54
p8,12843,2020.0,10.0,3.0,3.0,51.0,31.9,4.9,11.8,0.0,3747427.0,-0.027999999999999997,-0.163,-0.177,293.0,32.57,19.54
p8,12844,2020.0,10.0,3.0,3.0,51.0,32.0,4.9,11.8,0.0,3747428.0,-0.027999999999999997,-0.163,-0.177,293.0,32.57,19.54
p8,12845,2020.0,10.0,3.0,3.0,51.0,32.1,4.9,11.8,0.0,3747429.0,0.114,-0.212,-0.14800000000000002,293.5,32.57,19.54
p8,12846,2020.0,10.0,3.0,3.0,51.0,32.2,4.9,11.8,0.0,3747430.0,0.114,-0.212,-0.14800000000000002,293.5,32.57,19.54
p8,12847,2020.0,10.0,3.0,3.0,51.0,32.3,4.9,11.8,0.0,3747431.0,0.114,-0.212,-0.147,293.6,32.57,19.54
p8,12848,2020.0,10.0,3.0,3.0,51.0,32.4,4.9,11.8,0.0,3747432.0,0.114,-0.212,-0.14800000000000002,293.6,32.57,19.54
p8,12849,2020.0,10.0,3.0,3.0,51.0,32.5,4.9,11.8,0.0,3747433.0,0.114,-0.212,-0.14800000000000002,293.6,32.57,19.54
p8,12850,2020.0,10.0,3.0,3.0,51.0,32.6,4.9,11.8,0.0,3747434.0,0.012,-0.20199999999999999,-0.10400000000000001,293.6,32.57,19.54
p8,12851,2020.0,10.0,3.0,3.0,51.0,32.7,4.9,11.8,0.0,3747435.0,0.012,-0.20199999999999999,-0.10400000000000001,293.6,32.62,19.59
p8,12852,2020.0,10.0,3.0,3.0,51.0,32.8,4.9,11.8,0.0,3747436.0,0.022000000000000002,-0.163,-0.084,293.7,32.57,19.54
p8,12853,2020.0,10.0,3.0,3.0,51.0,32.9,4.9,11.8,0.0,3747437.0,0.022000000000000002,-0.163,-0.084,293.7,32.57,19.54
p8,12854,2020.0,10.0,3.0,3.0,51.0,33.0,4.9,11.8,0.0,3747438.0,0.022000000000000002,-0.163,-0.084,293.7,32.57,19.54
p8,12855,2020.0,10.0,3.0,3.0,51.0,33.1,4.9,11.8,0.0,3747439.0,0.071,-0.124,-0.128,293.7,32.57,19.54
p8,12856,2020.0,10.0,3.0,3.0,51.0,33.2,4.9,11.8,0.0,3747440.0,0.071,-0.124,-0.128,293.7,32.57,19.54
p8,12857,2020.0,10.0,3.0,3.0,51.0,33.3,4.9,11.8,0.0,3747441.0,0.022000000000000002,-0.124,-0.10400000000000001,293.7,32.57,19.54
p8,12858,2020.0,10.0,3.0,3.0,51.0,33.4,4.9,11.8,0.0,3747442.0,0.022000000000000002,-0.124,-0.10400000000000001,293.7,32.57,19.54
p8,12859,2020.0,10.0,3.0,3.0,51.0,33.5,4.9,11.8,0.0,3747443.0,0.022000000000000002,-0.124,-0.10400000000000001,293.7,32.57,19.54
p8,12860,2020.0,10.0,3.0,3.0,51.0,33.6,4.9,11.8,0.0,3747444.0,-0.008,-0.163,-0.055,293.6,32.57,19.54
p8,12861,2020.0,10.0,3.0,3.0,51.0,33.7,4.9,11.8,0.0,3747445.0,-0.008,-0.163,-0.054000000000000006,293.6,32.57,19.54
p8,12862,2020.0,10.0,3.0,3.0,51.0,33.8,4.9,11.8,0.0,3747446.0,-0.018000000000000002,-0.124,-0.084,293.7,32.57,19.54
p8,12863,2020.0,10.0,3.0,3.0,51.0,33.9,4.9,11.8,0.0,3747447.0,-0.018000000000000002,-0.124,-0.084,293.7,32.57,19.54
p8,12864,2020.0,10.0,3.0,3.0,51.0,34.0,4.9,11.8,0.0,3747448.0,-0.018000000000000002,-0.124,-0.084,293.7,32.57,19.57
p8,12865,2020.0,10.0,3.0,3.0,51.0,34.1,4.9,11.8,0.0,3747449.0,0.071,-0.124,-0.138,293.8,32.56,19.54
p8,12866,2020.0,10.0,3.0,3.0,51.0,34.2,4.9,11.8,0.0,3747450.0,0.07,-0.124,-0.138,293.8,32.56,19.54
p8,12867,2020.0,10.0,3.0,3.0,51.0,34.3,4.9,11.8,0.0,3747451.0,-0.018000000000000002,-0.28,-0.14800000000000002,293.5,32.56,19.54
