,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,11329,2020.0,10.0,3.0,5.0,18.0,54.4,6.0,10.6,0.0,3799552.0,-0.008,-0.032,-0.016,293.6,31.99,19.38
p7,11330,2020.0,10.0,3.0,5.0,18.0,54.5,6.0,10.6,0.0,3799553.0,-0.008,-0.031,-0.016,293.6,31.99,19.38
p7,11331,2020.0,10.0,3.0,5.0,18.0,54.6,6.0,10.6,0.0,3799554.0,-0.008,-0.031,-0.015,293.6,31.99,19.38
p7,11332,2020.0,10.0,3.0,5.0,18.0,54.7,6.0,10.6,0.0,3799555.0,-0.008,-0.031,-0.016,293.6,31.99,19.38
p7,11333,2020.0,10.0,3.0,5.0,18.0,54.8,6.0,10.6,0.0,3799556.0,-0.008,-0.031,-0.016,293.6,31.99,19.38
p7,11334,2020.0,10.0,3.0,5.0,18.0,54.9,6.0,10.6,0.0,3799557.0,-0.008,-0.032,-0.016,293.6,31.99,19.38
p7,11335,2020.0,10.0,3.0,5.0,18.0,55.0,6.0,10.6,0.0,3799558.0,-0.047,-0.040999999999999995,-0.006,293.6,31.99,19.38
p7,11336,2020.0,10.0,3.0,5.0,18.0,55.1,6.0,10.6,0.0,3799559.0,-0.047,-0.040999999999999995,-0.006,293.6,31.99,19.38
p7,11337,2020.0,10.0,3.0,5.0,18.0,55.2,6.0,10.6,0.0,3799560.0,-0.027000000000000003,-0.002,0.025,293.6,32.02,19.44
p7,11338,2020.0,10.0,3.0,5.0,18.0,55.3,6.0,10.6,0.0,3799561.0,-0.027999999999999997,-0.002,0.025,293.6,31.99,19.38
p7,11339,2020.0,10.0,3.0,5.0,18.0,55.4,6.0,10.6,0.0,3799562.0,-0.027999999999999997,-0.002,0.025,293.6,31.99,19.38
p7,11340,2020.0,10.0,3.0,5.0,18.0,55.5,6.0,10.6,0.0,3799563.0,-0.037000000000000005,-0.031,-0.006,293.5,31.99,19.38
p7,11341,2020.0,10.0,3.0,5.0,18.0,55.6,6.0,10.6,0.0,3799564.0,-0.037000000000000005,-0.031,-0.006,293.5,31.99,19.38
p7,11342,2020.0,10.0,3.0,5.0,18.0,55.7,6.0,10.6,0.0,3799565.0,-0.027999999999999997,-0.002,0.025,293.6,31.99,19.38
p7,11343,2020.0,10.0,3.0,5.0,18.0,55.8,6.0,10.6,0.0,3799566.0,-0.027999999999999997,-0.002,0.025,293.6,31.99,19.38
p7,11344,2020.0,10.0,3.0,5.0,18.0,55.9,6.0,10.6,0.0,3799567.0,-0.027999999999999997,-0.002,0.025,293.6,31.99,19.38
p7,11345,2020.0,10.0,3.0,5.0,18.0,56.0,6.0,10.6,0.0,3799568.0,-0.027000000000000003,-0.002,0.025,293.6,31.99,19.38
p7,11346,2020.0,10.0,3.0,5.0,18.0,56.1,6.0,10.6,0.0,3799569.0,-0.027000000000000003,-0.002,0.025,293.6,31.99,19.38
p7,11347,2020.0,10.0,3.0,5.0,18.0,56.2,6.0,10.6,0.0,3799570.0,-0.038,-0.031,-0.006,293.5,31.99,19.38
p7,11348,2020.0,10.0,3.0,5.0,18.0,56.3,6.0,10.6,0.0,3799571.0,-0.037000000000000005,-0.031,-0.006,293.5,31.99,19.38
p7,11349,2020.0,10.0,3.0,5.0,18.0,56.4,6.0,10.6,0.0,3799572.0,-0.037000000000000005,-0.031,-0.006,293.5,31.99,19.38
p7,11350,2020.0,10.0,3.0,5.0,18.0,56.5,6.0,10.6,0.0,3799573.0,-0.037000000000000005,-0.031,-0.006,293.5,31.99,19.38
p7,11351,2020.0,10.0,3.0,5.0,18.0,56.6,6.0,10.6,0.0,3799574.0,-0.037000000000000005,-0.031,-0.006,293.5,31.98,19.38
p7,11352,2020.0,10.0,3.0,5.0,18.0,56.7,6.0,10.6,0.0,3799575.0,-0.027999999999999997,-0.002,-0.035,293.5,31.98,19.38
p7,11353,2020.0,10.0,3.0,5.0,18.0,56.8,6.0,10.6,0.0,3799576.0,-0.027999999999999997,-0.002,-0.035,293.5,31.98,19.38
p7,11354,2020.0,10.0,3.0,5.0,18.0,56.9,6.0,10.6,0.0,3799577.0,-0.027999999999999997,-0.002,-0.035,293.5,31.97,19.38
p7,11355,2020.0,10.0,3.0,5.0,18.0,57.0,6.0,10.6,0.0,3799578.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11356,2020.0,10.0,3.0,5.0,18.0,57.1,6.0,10.6,0.0,3799579.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11357,2020.0,10.0,3.0,5.0,18.0,57.2,6.0,10.6,0.0,3799580.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11358,2020.0,10.0,3.0,5.0,18.0,57.3,6.0,10.6,0.0,3799581.0,-0.008,-0.021,-0.006,293.5,31.97,19.38
p7,11359,2020.0,10.0,3.0,5.0,18.0,57.4,6.0,10.6,0.0,3799582.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11360,2020.0,10.0,3.0,5.0,18.0,57.5,6.0,10.6,0.0,3799583.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11361,2020.0,10.0,3.0,5.0,18.0,57.6,6.0,10.6,0.0,3799584.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11362,2020.0,10.0,3.0,5.0,18.0,57.7,6.0,10.6,0.0,3799585.0,-0.008,-0.002,-0.006,293.5,32.03,19.44
p7,11363,2020.0,10.0,3.0,5.0,18.0,57.8,6.0,10.6,0.0,3799586.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11364,2020.0,10.0,3.0,5.0,18.0,57.9,6.0,10.6,0.0,3799587.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11365,2020.0,10.0,3.0,5.0,18.0,58.0,6.0,10.6,0.0,3799588.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11366,2020.0,10.0,3.0,5.0,18.0,58.1,6.0,10.6,0.0,3799589.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11367,2020.0,10.0,3.0,5.0,18.0,58.2,6.0,10.6,0.0,3799590.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11368,2020.0,10.0,3.0,5.0,18.0,58.3,6.0,10.6,0.0,3799591.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11369,2020.0,10.0,3.0,5.0,18.0,58.4,6.0,10.6,0.0,3799592.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11370,2020.0,10.0,3.0,5.0,18.0,58.5,6.0,10.6,0.0,3799593.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11371,2020.0,10.0,3.0,5.0,18.0,58.6,6.0,10.6,0.0,3799594.0,-0.008,-0.002,-0.006,293.5,31.97,19.38
p7,11372,2020.0,10.0,3.0,5.0,18.0,58.7,6.0,10.6,0.0,3799595.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11373,2020.0,10.0,3.0,5.0,18.0,58.8,6.0,10.6,0.0,3799596.0,-0.008,-0.021,-0.006,293.5,31.97,19.38
p7,11374,2020.0,10.0,3.0,5.0,18.0,58.9,6.0,10.6,0.0,3799597.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.38
p7,11375,2020.0,10.0,3.0,5.0,18.0,59.0,6.0,10.6,0.0,3799598.0,-0.008,-0.022000000000000002,-0.006,293.5,31.97,19.41
p7,11376,2020.0,10.0,3.0,5.0,18.0,59.1,6.0,10.6,0.0,3799599.0,-0.008,-0.021,-0.006,293.5,31.97,19.38
p7,11377,2020.0,10.0,3.0,5.0,18.0,59.2,6.0,10.6,0.0,3799600.0,-0.027999999999999997,-0.002,-0.035,293.5,31.97,19.38
p7,11378,2020.0,10.0,3.0,5.0,18.0,59.3,6.0,10.6,0.0,3799601.0,-0.027999999999999997,-0.002,-0.035,293.5,31.97,19.38
p7,11379,2020.0,10.0,3.0,5.0,18.0,59.4,6.0,10.6,0.0,3799602.0,-0.027999999999999997,-0.002,-0.035,293.5,31.97,19.38
p7,11380,2020.0,10.0,3.0,5.0,18.0,59.5,6.0,10.6,0.0,3799603.0,-0.067,-0.002,-0.006,293.5,31.97,19.38
p7,11381,2020.0,10.0,3.0,5.0,18.0,59.6,6.0,10.6,0.0,3799604.0,-0.067,-0.002,-0.006,293.5,31.97,19.38
p7,11382,2020.0,10.0,3.0,5.0,18.0,59.7,6.0,10.6,0.0,3799605.0,-0.067,-0.002,-0.006,293.5,31.97,19.38
p7,11383,2020.0,10.0,3.0,5.0,18.0,59.8,6.0,10.6,0.0,3799606.0,-0.067,-0.002,-0.006,293.5,31.97,19.38
p7,11384,2020.0,10.0,3.0,5.0,18.0,59.9,6.0,10.6,0.0,3799607.0,-0.067,-0.002,-0.006,293.5,31.97,19.38
p7,11385,2020.0,10.0,3.0,5.0,19.0,0.0,6.0,10.6,0.0,3799608.0,-0.027999999999999997,-0.002,-0.035,293.5,31.97,19.38
p7,11386,2020.0,10.0,3.0,5.0,19.0,0.1,6.0,10.6,0.0,3799609.0,-0.027999999999999997,-0.002,-0.035,293.5,31.97,19.38
p7,11387,2020.0,10.0,3.0,5.0,19.0,0.2,6.0,10.6,0.0,3799610.0,-0.12,-0.002,-0.055,293.5,32.02,19.41
p7,11388,2020.0,10.0,3.0,5.0,19.0,0.3,6.0,10.6,0.0,3799611.0,-0.12,-0.002,-0.055,293.5,31.97,19.38
p7,11389,2020.0,10.0,3.0,5.0,19.0,0.4,6.0,10.6,0.0,3799612.0,-0.12,-0.002,-0.055,293.5,31.97,19.38
p7,11390,2020.0,10.0,3.0,5.0,19.0,0.5,6.0,10.6,0.0,3799613.0,-0.12,-0.002,-0.055,293.5,31.97,19.38
p7,11391,2020.0,10.0,3.0,5.0,19.0,0.6,6.0,10.6,0.0,3799614.0,-0.121,-0.002,-0.055,293.5,31.97,19.38
p7,11392,2020.0,10.0,3.0,5.0,19.0,0.7,6.0,10.6,0.0,3799615.0,-0.076,-0.002,-0.084,293.4,31.97,19.38
p7,11393,2020.0,10.0,3.0,5.0,19.0,0.8,6.0,10.6,0.0,3799616.0,-0.076,-0.002,-0.084,293.4,31.97,19.38
p7,11394,2020.0,10.0,3.0,5.0,19.0,0.9,6.0,10.6,0.0,3799617.0,-0.077,-0.002,-0.084,293.4,31.97,19.38
p7,11395,2020.0,10.0,3.0,5.0,19.0,1.0,6.0,10.6,0.0,3799618.0,-0.047,-0.031,-0.055,293.4,31.97,19.38
p7,11396,2020.0,10.0,3.0,5.0,19.0,1.1,6.0,10.6,0.0,3799619.0,-0.047,-0.031,-0.055,293.4,31.97,19.38
p7,11397,2020.0,10.0,3.0,5.0,19.0,1.2,6.0,10.6,0.0,3799620.0,-0.047,-0.031,-0.055,293.4,31.97,19.38
p7,11398,2020.0,10.0,3.0,5.0,19.0,1.3,6.0,10.6,0.0,3799621.0,-0.047,-0.031,-0.055,293.4,31.97,19.38
p7,11399,2020.0,10.0,3.0,5.0,19.0,1.4,6.0,10.6,0.0,3799622.0,-0.047,-0.031,-0.055,293.4,31.97,19.38
p7,11400,2020.0,10.0,3.0,5.0,19.0,1.5,6.0,10.6,0.0,3799623.0,-0.086,-0.031,-0.035,293.4,31.97,19.41
p7,11401,2020.0,10.0,3.0,5.0,19.0,1.6,6.0,10.6,0.0,3799624.0,-0.086,-0.031,-0.035,293.4,31.97,19.38
p7,11402,2020.0,10.0,3.0,5.0,19.0,1.7,6.0,10.6,0.0,3799625.0,-0.047,0.009000000000000001,-0.006,293.5,31.97,19.38
p7,11403,2020.0,10.0,3.0,5.0,19.0,1.8,6.0,10.6,0.0,3799626.0,-0.047,0.009000000000000001,-0.006,293.5,31.97,19.38
p7,11404,2020.0,10.0,3.0,5.0,19.0,1.9,6.0,10.6,0.0,3799627.0,-0.047,0.009000000000000001,-0.006,293.5,31.97,19.38
p7,11405,2020.0,10.0,3.0,5.0,19.0,2.0,6.0,10.6,0.0,3799628.0,-0.047,0.009000000000000001,-0.006,293.5,31.97,19.38
p7,11406,2020.0,10.0,3.0,5.0,19.0,2.1,6.0,10.6,0.0,3799629.0,-0.047,0.009000000000000001,-0.006,293.4,31.97,19.38
p7,11407,2020.0,10.0,3.0,5.0,19.0,2.2,6.0,10.6,0.0,3799630.0,-0.027000000000000003,-0.002,0.025,293.5,31.97,19.38
p7,11408,2020.0,10.0,3.0,5.0,19.0,2.3,6.0,10.6,0.0,3799631.0,-0.027999999999999997,-0.002,0.025,293.5,31.97,19.38
p7,11409,2020.0,10.0,3.0,5.0,19.0,2.4,6.0,10.6,0.0,3799632.0,-0.027999999999999997,-0.002,0.025,293.5,31.97,19.38
p7,11410,2020.0,10.0,3.0,5.0,19.0,2.5,6.0,10.6,0.0,3799633.0,-0.027999999999999997,-0.002,0.025,293.5,31.97,19.38
p7,11411,2020.0,10.0,3.0,5.0,19.0,2.6,6.0,10.6,0.0,3799634.0,-0.027999999999999997,-0.002,0.025,293.5,31.97,19.38
p7,11412,2020.0,10.0,3.0,5.0,19.0,2.7,6.0,10.6,0.0,3799635.0,-0.027999999999999997,-0.002,0.025,293.5,32.02,19.38
p7,11413,2020.0,10.0,3.0,5.0,19.0,2.8,6.0,10.6,0.0,3799636.0,-0.027999999999999997,-0.002,0.025,293.5,31.97,19.38
p7,11414,2020.0,10.0,3.0,5.0,19.0,2.9,6.0,10.6,0.0,3799637.0,-0.027999999999999997,-0.002,0.025,293.5,31.98,19.38
p7,11415,2020.0,10.0,3.0,5.0,19.0,3.0,6.0,10.6,0.0,3799638.0,-0.008,0.009000000000000001,-0.016,293.4,31.98,19.38
p7,11416,2020.0,10.0,3.0,5.0,19.0,3.1,6.0,10.6,0.0,3799639.0,-0.008,0.009000000000000001,-0.015,293.4,31.98,19.38
p7,11417,2020.0,10.0,3.0,5.0,19.0,3.2,6.0,10.6,0.0,3799640.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,31.99,19.38
p7,11418,2020.0,10.0,3.0,5.0,19.0,3.3,6.0,10.6,0.0,3799641.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,31.99,19.38
p7,11419,2020.0,10.0,3.0,5.0,19.0,3.4,6.0,10.6,0.0,3799642.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,31.99,19.38
p7,11420,2020.0,10.0,3.0,5.0,19.0,3.5,6.0,10.6,0.0,3799643.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,31.99,19.38
p7,11421,2020.0,10.0,3.0,5.0,19.0,3.6,6.0,10.6,0.0,3799644.0,-0.037000000000000005,0.009000000000000001,-0.006,293.4,31.99,19.38
p7,11422,2020.0,10.0,3.0,5.0,19.0,3.7,6.0,10.6,0.0,3799645.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,31.99,19.38
p7,11423,2020.0,10.0,3.0,5.0,19.0,3.8,6.0,10.6,0.0,3799646.0,-0.037000000000000005,0.009000000000000001,-0.006,293.3,31.99,19.38
p7,11424,2020.0,10.0,3.0,5.0,19.0,3.9,6.0,10.6,0.0,3799647.0,-0.038,0.009000000000000001,-0.006,293.3,31.99,19.38
p7,11425,2020.0,10.0,3.0,5.0,19.0,4.0,6.0,10.6,0.0,3799648.0,-0.027999999999999997,-0.002,-0.035,293.4,32.02,19.42
p7,11426,2020.0,10.0,3.0,5.0,19.0,4.1,6.0,10.6,0.0,3799649.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11427,2020.0,10.0,3.0,5.0,19.0,4.2,6.0,10.6,0.0,3799650.0,-0.008,0.009000000000000001,-0.016,293.4,31.99,19.38
p7,11428,2020.0,10.0,3.0,5.0,19.0,4.3,6.0,10.6,0.0,3799651.0,-0.008,0.009000000000000001,-0.016,293.4,31.99,19.38
p7,11429,2020.0,10.0,3.0,5.0,19.0,4.4,6.0,10.6,0.0,3799652.0,-0.008,0.008,-0.016,293.4,31.99,19.38
p7,11430,2020.0,10.0,3.0,5.0,19.0,4.5,6.0,10.6,0.0,3799653.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11431,2020.0,10.0,3.0,5.0,19.0,4.6,6.0,10.6,0.0,3799654.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11432,2020.0,10.0,3.0,5.0,19.0,4.7,6.0,10.6,0.0,3799655.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11433,2020.0,10.0,3.0,5.0,19.0,4.8,6.0,10.6,0.0,3799656.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11434,2020.0,10.0,3.0,5.0,19.0,4.9,6.0,10.6,0.0,3799657.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11435,2020.0,10.0,3.0,5.0,19.0,5.0,6.0,10.6,0.0,3799658.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11436,2020.0,10.0,3.0,5.0,19.0,5.1,6.0,10.6,0.0,3799659.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11437,2020.0,10.0,3.0,5.0,19.0,5.2,6.0,10.6,0.0,3799660.0,0.012,0.019,-0.035,293.3,32.01,19.38
p7,11438,2020.0,10.0,3.0,5.0,19.0,5.3,6.0,10.6,0.0,3799661.0,0.012,0.019,-0.035,293.3,31.99,19.38
p7,11439,2020.0,10.0,3.0,5.0,19.0,5.4,6.0,10.6,0.0,3799662.0,0.012,0.018000000000000002,-0.036000000000000004,293.3,31.99,19.38
p7,11440,2020.0,10.0,3.0,5.0,19.0,5.5,6.0,10.6,0.0,3799663.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11441,2020.0,10.0,3.0,5.0,19.0,5.6,6.0,10.6,0.0,3799664.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11442,2020.0,10.0,3.0,5.0,19.0,5.7,6.0,10.6,0.0,3799665.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11443,2020.0,10.0,3.0,5.0,19.0,5.8,6.0,10.6,0.0,3799666.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11444,2020.0,10.0,3.0,5.0,19.0,5.9,6.0,10.6,0.0,3799667.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11445,2020.0,10.0,3.0,5.0,19.0,6.0,6.0,10.6,0.0,3799668.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11446,2020.0,10.0,3.0,5.0,19.0,6.1,6.0,10.6,0.0,3799669.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11447,2020.0,10.0,3.0,5.0,19.0,6.2,6.0,10.6,0.0,3799670.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11448,2020.0,10.0,3.0,5.0,19.0,6.3,6.0,10.6,0.0,3799671.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11449,2020.0,10.0,3.0,5.0,19.0,6.4,6.0,10.6,0.0,3799672.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11450,2020.0,10.0,3.0,5.0,19.0,6.5,6.0,10.6,0.0,3799673.0,-0.008,0.038,-0.006,293.4,32.02,19.44
p7,11451,2020.0,10.0,3.0,5.0,19.0,6.6,6.0,10.6,0.0,3799674.0,-0.008,0.038,-0.006,293.4,31.99,19.38
p7,11452,2020.0,10.0,3.0,5.0,19.0,6.7,6.0,10.6,0.0,3799675.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11453,2020.0,10.0,3.0,5.0,19.0,6.8,6.0,10.6,0.0,3799676.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11454,2020.0,10.0,3.0,5.0,19.0,6.9,6.0,10.6,0.0,3799677.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11455,2020.0,10.0,3.0,5.0,19.0,7.0,6.0,10.6,0.0,3799678.0,0.012,0.018000000000000002,-0.035,293.3,31.99,19.38
p7,11456,2020.0,10.0,3.0,5.0,19.0,7.1,6.0,10.6,0.0,3799679.0,0.012,0.018000000000000002,-0.035,293.3,31.99,19.38
p7,11457,2020.0,10.0,3.0,5.0,19.0,7.2,6.0,10.6,0.0,3799680.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11458,2020.0,10.0,3.0,5.0,19.0,7.3,6.0,10.6,0.0,3799681.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11459,2020.0,10.0,3.0,5.0,19.0,7.4,6.0,10.6,0.0,3799682.0,0.022000000000000002,0.038,-0.006,293.4,31.99,19.38
p7,11460,2020.0,10.0,3.0,5.0,19.0,7.5,6.0,10.6,0.0,3799683.0,0.012,0.018000000000000002,-0.035,293.4,31.99,19.38
p7,11461,2020.0,10.0,3.0,5.0,19.0,7.6,6.0,10.6,0.0,3799684.0,0.012,0.019,-0.035,293.4,31.99,19.38
p7,11462,2020.0,10.0,3.0,5.0,19.0,7.7,6.0,10.6,0.0,3799685.0,0.061,0.038,-0.035,293.5,31.99,19.38
p7,11463,2020.0,10.0,3.0,5.0,19.0,7.8,6.0,10.6,0.0,3799686.0,0.061,0.038,-0.035,293.5,31.99,19.38
p7,11464,2020.0,10.0,3.0,5.0,19.0,7.9,6.0,10.6,0.0,3799687.0,0.061,0.038,-0.035,293.5,31.99,19.38
p7,11465,2020.0,10.0,3.0,5.0,19.0,8.0,6.0,10.6,0.0,3799688.0,0.051,0.009000000000000001,-0.055,293.4,31.99,19.38
p7,11466,2020.0,10.0,3.0,5.0,19.0,8.1,6.0,10.6,0.0,3799689.0,0.051,0.009000000000000001,-0.055,293.4,31.99,19.38
p7,11467,2020.0,10.0,3.0,5.0,19.0,8.2,6.0,10.6,0.0,3799690.0,0.032,0.048,-0.084,293.5,31.99,19.38
p7,11468,2020.0,10.0,3.0,5.0,19.0,8.3,6.0,10.6,0.0,3799691.0,0.032,0.048,-0.084,293.5,31.99,19.38
p7,11469,2020.0,10.0,3.0,5.0,19.0,8.4,6.0,10.6,0.0,3799692.0,0.031,0.048,-0.084,293.4,31.99,19.38
p7,11470,2020.0,10.0,3.0,5.0,19.0,8.5,6.0,10.6,0.0,3799693.0,0.051,0.009000000000000001,-0.055,293.5,31.99,19.38
p7,11471,2020.0,10.0,3.0,5.0,19.0,8.6,6.0,10.6,0.0,3799694.0,0.051,0.009000000000000001,-0.055,293.5,31.99,19.38
p7,11472,2020.0,10.0,3.0,5.0,19.0,8.7,6.0,10.6,0.0,3799695.0,-0.008,0.018000000000000002,-0.084,293.5,31.99,19.38
p7,11473,2020.0,10.0,3.0,5.0,19.0,8.8,6.0,10.6,0.0,3799696.0,-0.008,0.018000000000000002,-0.084,293.5,31.99,19.38
p7,11474,2020.0,10.0,3.0,5.0,19.0,8.9,6.0,10.6,0.0,3799697.0,-0.008,0.018000000000000002,-0.084,293.5,31.99,19.38
p7,11475,2020.0,10.0,3.0,5.0,19.0,9.0,6.0,10.6,0.0,3799698.0,0.071,0.048,-0.10300000000000001,293.5,32.03,19.44
p7,11476,2020.0,10.0,3.0,5.0,19.0,9.1,6.0,10.6,0.0,3799699.0,0.071,0.048,-0.10400000000000001,293.5,31.99,19.38
p7,11477,2020.0,10.0,3.0,5.0,19.0,9.2,6.0,10.6,0.0,3799700.0,0.07,-0.002,-0.094,293.5,31.99,19.38
p7,11478,2020.0,10.0,3.0,5.0,19.0,9.3,6.0,10.6,0.0,3799701.0,0.071,-0.002,-0.094,293.5,31.99,19.38
p7,11479,2020.0,10.0,3.0,5.0,19.0,9.4,6.0,10.6,0.0,3799702.0,0.07,-0.002,-0.094,293.5,31.99,19.38
p7,11480,2020.0,10.0,3.0,5.0,19.0,9.5,6.0,10.6,0.0,3799703.0,0.09,0.009000000000000001,-0.084,293.5,31.99,19.38
p7,11481,2020.0,10.0,3.0,5.0,19.0,9.6,6.0,10.6,0.0,3799704.0,0.09,0.009000000000000001,-0.084,293.5,31.99,19.38
p7,11482,2020.0,10.0,3.0,5.0,19.0,9.7,6.0,10.6,0.0,3799705.0,0.002,0.018000000000000002,-0.094,293.5,31.99,19.38
p7,11483,2020.0,10.0,3.0,5.0,19.0,9.8,6.0,10.6,0.0,3799706.0,0.003,0.018000000000000002,-0.094,293.5,31.99,19.38
p7,11484,2020.0,10.0,3.0,5.0,19.0,9.9,6.0,10.6,0.0,3799707.0,0.002,0.018000000000000002,-0.094,293.5,31.99,19.38
p7,11485,2020.0,10.0,3.0,5.0,19.0,10.0,6.0,10.6,0.0,3799708.0,0.032,-0.002,-0.07400000000000001,293.5,31.99,19.38
p7,11486,2020.0,10.0,3.0,5.0,19.0,10.1,6.0,10.6,0.0,3799709.0,0.032,-0.002,-0.07400000000000001,293.5,31.99,19.38
p7,11487,2020.0,10.0,3.0,5.0,19.0,10.2,6.0,10.6,0.0,3799710.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11488,2020.0,10.0,3.0,5.0,19.0,10.3,6.0,10.6,0.0,3799711.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11489,2020.0,10.0,3.0,5.0,19.0,10.4,6.0,10.6,0.0,3799712.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11490,2020.0,10.0,3.0,5.0,19.0,10.5,6.0,10.6,0.0,3799713.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11491,2020.0,10.0,3.0,5.0,19.0,10.6,6.0,10.6,0.0,3799714.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11492,2020.0,10.0,3.0,5.0,19.0,10.7,6.0,10.6,0.0,3799715.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11493,2020.0,10.0,3.0,5.0,19.0,10.8,6.0,10.6,0.0,3799716.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11494,2020.0,10.0,3.0,5.0,19.0,10.9,6.0,10.6,0.0,3799717.0,-0.008,-0.002,-0.055,293.4,31.99,19.38
p7,11495,2020.0,10.0,3.0,5.0,19.0,11.0,6.0,10.6,0.0,3799718.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11496,2020.0,10.0,3.0,5.0,19.0,11.1,6.0,10.6,0.0,3799719.0,-0.027000000000000003,-0.002,-0.035,293.4,31.99,19.38
p7,11497,2020.0,10.0,3.0,5.0,19.0,11.2,6.0,10.6,0.0,3799720.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11498,2020.0,10.0,3.0,5.0,19.0,11.3,6.0,10.6,0.0,3799721.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11499,2020.0,10.0,3.0,5.0,19.0,11.4,6.0,10.6,0.0,3799722.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11500,2020.0,10.0,3.0,5.0,19.0,11.5,6.0,10.6,0.0,3799723.0,-0.027000000000000003,-0.002,-0.035,293.4,32.05,19.44
p7,11501,2020.0,10.0,3.0,5.0,19.0,11.6,6.0,10.6,0.0,3799724.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11502,2020.0,10.0,3.0,5.0,19.0,11.7,6.0,10.6,0.0,3799725.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11503,2020.0,10.0,3.0,5.0,19.0,11.8,6.0,10.6,0.0,3799726.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11504,2020.0,10.0,3.0,5.0,19.0,11.9,6.0,10.6,0.0,3799727.0,-0.027999999999999997,-0.002,-0.035,293.4,31.99,19.38
p7,11505,2020.0,10.0,3.0,5.0,19.0,12.0,6.0,10.6,0.0,3799728.0,0.012,0.018000000000000002,-0.035,293.3,31.99,19.38
