,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,511,2020.0,10.0,8.0,15.0,0.0,54.1,2.8,0.7,0.0,8246489.0,-0.008,-0.002,0.07400000000000001,296.8,33.95,22.53
p1,512,2020.0,10.0,8.0,15.0,0.0,54.2,2.8,0.7,0.0,8246490.0,-0.008,0.008,0.11699999999999999,296.8,33.96,22.53
p1,513,2020.0,10.0,8.0,15.0,0.0,54.3,2.8,0.7,0.0,8246491.0,-0.008,0.008,0.11699999999999999,296.8,33.96,22.53
p1,514,2020.0,10.0,8.0,15.0,0.0,54.4,2.8,0.7,0.0,8246492.0,-0.008,0.009000000000000001,0.11699999999999999,296.8,33.97,22.53
p1,515,2020.0,10.0,8.0,15.0,0.0,54.5,2.8,0.7,0.0,8246493.0,0.012,0.009000000000000001,0.09300000000000001,296.9,33.97,22.53
p1,516,2020.0,10.0,8.0,15.0,0.0,54.6,2.8,0.7,0.0,8246494.0,0.012,0.009000000000000001,0.09300000000000001,296.9,33.97,22.53
p1,517,2020.0,10.0,8.0,15.0,0.0,54.7,2.8,0.7,0.0,8246495.0,0.012,0.009000000000000001,0.09300000000000001,296.8,33.97,22.53
p1,518,2020.0,10.0,8.0,15.0,0.0,54.8,2.8,0.7,0.0,8246496.0,0.012,0.008,0.09300000000000001,296.8,33.97,22.53
p1,519,2020.0,10.0,8.0,15.0,0.0,54.9,2.8,0.7,0.0,8246497.0,0.012,0.008,0.09300000000000001,296.8,33.97,22.53
p1,520,2020.0,10.0,8.0,15.0,0.0,55.0,2.8,0.7,0.0,8246498.0,0.012,0.009000000000000001,0.09300000000000001,296.8,33.97,22.53
p1,521,2020.0,10.0,8.0,15.0,0.0,55.1,2.8,0.7,0.0,8246499.0,0.012,0.009000000000000001,0.09300000000000001,296.8,33.97,22.53
p1,522,2020.0,10.0,8.0,15.0,0.0,55.2,2.8,0.7,0.0,8246500.0,0.012,0.008,0.09300000000000001,296.8,33.97,22.53
p1,523,2020.0,10.0,8.0,15.0,0.0,55.3,2.8,0.7,0.0,8246501.0,0.012,0.009000000000000001,0.09300000000000001,296.8,33.97,22.56
p1,524,2020.0,10.0,8.0,15.0,0.0,55.4,2.8,0.7,0.0,8246502.0,0.012,0.008,0.09300000000000001,296.8,33.97,22.53
p1,525,2020.0,10.0,8.0,15.0,0.0,55.5,2.8,0.7,0.0,8246503.0,0.002,0.018000000000000002,0.083,296.9,33.97,22.53
p1,526,2020.0,10.0,8.0,15.0,0.0,55.6,2.8,0.7,0.0,8246504.0,0.002,0.018000000000000002,0.083,296.9,33.97,22.53
p1,527,2020.0,10.0,8.0,15.0,0.0,55.7,2.8,0.7,0.0,8246505.0,0.002,0.018000000000000002,0.083,296.9,33.97,22.53
p1,528,2020.0,10.0,8.0,15.0,0.0,55.8,2.8,0.7,0.0,8246506.0,0.002,0.018000000000000002,0.083,296.9,33.97,22.53
p1,529,2020.0,10.0,8.0,15.0,0.0,55.9,2.8,0.7,0.0,8246507.0,0.002,0.018000000000000002,0.083,296.9,33.97,22.53
p1,530,2020.0,10.0,8.0,15.0,0.0,56.0,2.8,0.7,0.0,8246508.0,-0.038,-0.002,0.083,297.0,33.97,22.53
p1,531,2020.0,10.0,8.0,15.0,0.0,56.1,2.8,0.7,0.0,8246509.0,-0.038,-0.002,0.083,297.0,33.97,22.53
p1,532,2020.0,10.0,8.0,15.0,0.0,56.2,2.8,0.7,0.0,8246510.0,-0.038,-0.002,0.083,297.0,33.97,22.53
p1,533,2020.0,10.0,8.0,15.0,0.0,56.3,2.8,0.7,0.0,8246511.0,-0.038,-0.002,0.083,297.0,33.97,22.53
p1,534,2020.0,10.0,8.0,15.0,0.0,56.4,2.8,0.7,0.0,8246512.0,-0.038,-0.002,0.083,297.0,33.97,22.53
p1,535,2020.0,10.0,8.0,15.0,0.0,56.5,2.8,0.7,0.0,8246513.0,-0.038,-0.002,0.083,297.0,34.03,22.54
p1,536,2020.0,10.0,8.0,15.0,0.0,56.6,2.8,0.7,0.0,8246514.0,-0.037000000000000005,-0.002,0.083,297.0,33.97,22.53
p1,537,2020.0,10.0,8.0,15.0,0.0,56.7,2.8,0.7,0.0,8246515.0,-0.037000000000000005,-0.002,0.083,297.0,33.98,22.53
p1,538,2020.0,10.0,8.0,15.0,0.0,56.8,2.8,0.7,0.0,8246516.0,-0.038,-0.002,0.083,297.0,33.98,22.53
p1,539,2020.0,10.0,8.0,15.0,0.0,56.9,2.8,0.7,0.0,8246517.0,-0.038,-0.002,0.083,297.0,33.99,22.53
p1,540,2020.0,10.0,8.0,15.0,0.0,57.0,2.8,0.7,0.0,8246518.0,-0.008,0.047,0.07400000000000001,296.9,33.99,22.53
p1,541,2020.0,10.0,8.0,15.0,0.0,57.1,2.8,0.7,0.0,8246519.0,-0.008,0.047,0.073,296.9,33.99,22.53
p1,542,2020.0,10.0,8.0,15.0,0.0,57.2,2.8,0.7,0.0,8246520.0,-0.008,-0.002,0.073,296.8,33.99,22.53
p1,543,2020.0,10.0,8.0,15.0,0.0,57.3,2.8,0.7,0.0,8246521.0,-0.008,-0.002,0.073,296.8,33.99,22.53
p1,544,2020.0,10.0,8.0,15.0,0.0,57.4,2.8,0.7,0.0,8246522.0,-0.008,-0.002,0.073,296.8,33.99,22.53
p1,545,2020.0,10.0,8.0,15.0,0.0,57.5,2.8,0.7,0.0,8246523.0,-0.037000000000000005,-0.002,0.083,296.9,33.99,22.53
p1,546,2020.0,10.0,8.0,15.0,0.0,57.6,2.8,0.7,0.0,8246524.0,-0.038,-0.002,0.083,296.9,33.99,22.53
p1,547,2020.0,10.0,8.0,15.0,0.0,57.7,2.8,0.7,0.0,8246525.0,-0.057,0.009000000000000001,0.07400000000000001,296.9,33.99,22.53
p1,548,2020.0,10.0,8.0,15.0,0.0,57.8,2.8,0.7,0.0,8246526.0,-0.057,0.009000000000000001,0.07400000000000001,296.9,33.99,22.56
p1,549,2020.0,10.0,8.0,15.0,0.0,57.9,2.8,0.7,0.0,8246527.0,-0.057,0.008,0.073,296.9,33.99,22.53
p1,550,2020.0,10.0,8.0,15.0,0.0,58.0,2.8,0.7,0.0,8246528.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,33.99,22.53
p1,551,2020.0,10.0,8.0,15.0,0.0,58.1,2.8,0.7,0.0,8246529.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,33.99,22.53
p1,552,2020.0,10.0,8.0,15.0,0.0,58.2,2.8,0.7,0.0,8246530.0,-0.008,0.008,0.044000000000000004,296.8,33.99,22.53
p1,553,2020.0,10.0,8.0,15.0,0.0,58.3,2.8,0.7,0.0,8246531.0,-0.008,0.008,0.044000000000000004,296.8,33.99,22.53
p1,554,2020.0,10.0,8.0,15.0,0.0,58.4,2.8,0.7,0.0,8246532.0,-0.008,0.009000000000000001,0.044000000000000004,296.8,33.99,22.53
p1,555,2020.0,10.0,8.0,15.0,0.0,58.5,2.8,0.7,0.0,8246533.0,-0.008,0.008,0.044000000000000004,296.8,33.99,22.53
p1,556,2020.0,10.0,8.0,15.0,0.0,58.6,2.8,0.7,0.0,8246534.0,-0.008,0.008,0.044000000000000004,296.8,33.99,22.53
p1,557,2020.0,10.0,8.0,15.0,0.0,58.7,2.8,0.7,0.0,8246535.0,0.012,0.009000000000000001,0.09300000000000001,296.8,33.99,22.53
p1,558,2020.0,10.0,8.0,15.0,0.0,58.8,2.8,0.7,0.0,8246536.0,0.012,0.008,0.09300000000000001,296.8,33.99,22.53
p1,559,2020.0,10.0,8.0,15.0,0.0,58.9,2.8,0.7,0.0,8246537.0,0.012,0.008,0.09300000000000001,296.8,33.99,22.53
p1,560,2020.0,10.0,8.0,15.0,0.0,59.0,2.8,0.7,0.0,8246538.0,-0.008,0.009000000000000001,0.11699999999999999,296.7,34.04,22.53
p1,561,2020.0,10.0,8.0,15.0,0.0,59.1,2.8,0.7,0.0,8246539.0,-0.008,0.008,0.11699999999999999,296.7,33.99,22.53
p1,562,2020.0,10.0,8.0,15.0,0.0,59.2,2.8,0.7,0.0,8246540.0,0.040999999999999995,0.038,0.11699999999999999,296.8,33.99,22.53
p1,563,2020.0,10.0,8.0,15.0,0.0,59.3,2.8,0.7,0.0,8246541.0,0.040999999999999995,0.038,0.11699999999999999,296.8,33.99,22.53
p1,564,2020.0,10.0,8.0,15.0,0.0,59.4,2.8,0.7,0.0,8246542.0,0.040999999999999995,0.038,0.11699999999999999,296.8,33.99,22.53
p1,565,2020.0,10.0,8.0,15.0,0.0,59.5,2.8,0.7,0.0,8246543.0,-0.008,0.009000000000000001,0.11699999999999999,296.7,33.99,22.53
p1,566,2020.0,10.0,8.0,15.0,0.0,59.6,2.8,0.7,0.0,8246544.0,-0.008,0.009000000000000001,0.11800000000000001,296.7,33.99,22.53
p1,567,2020.0,10.0,8.0,15.0,0.0,59.7,2.8,0.7,0.0,8246545.0,-0.008,0.008,0.11699999999999999,296.7,33.99,22.53
p1,568,2020.0,10.0,8.0,15.0,0.0,59.8,2.8,0.7,0.0,8246546.0,-0.008,0.008,0.11699999999999999,296.7,33.99,22.53
p1,569,2020.0,10.0,8.0,15.0,0.0,59.9,2.8,0.7,0.0,8246547.0,-0.008,0.008,0.11699999999999999,296.7,33.99,22.53
p1,570,2020.0,10.0,8.0,15.0,1.0,0.0,2.8,0.7,0.0,8246548.0,0.012,0.009000000000000001,0.09300000000000001,296.8,33.99,22.53
p1,571,2020.0,10.0,8.0,15.0,1.0,0.1,2.8,0.7,0.0,8246549.0,0.012,0.008,0.09300000000000001,296.8,33.99,22.53
p1,572,2020.0,10.0,8.0,15.0,1.0,0.2,2.8,0.7,0.0,8246550.0,0.012,0.008,0.09300000000000001,296.7,33.99,22.53
p1,573,2020.0,10.0,8.0,15.0,1.0,0.3,2.8,0.7,0.0,8246551.0,0.012,0.009000000000000001,0.09300000000000001,296.7,34.02,22.57
p1,574,2020.0,10.0,8.0,15.0,1.0,0.4,2.8,0.7,0.0,8246552.0,0.012,0.008,0.09300000000000001,296.7,34.0,22.53
p1,575,2020.0,10.0,8.0,15.0,1.0,0.5,2.8,0.7,0.0,8246553.0,-0.008,0.047,0.07400000000000001,296.7,34.0,22.53
p1,576,2020.0,10.0,8.0,15.0,1.0,0.6,2.8,0.7,0.0,8246554.0,-0.008,0.048,0.07400000000000001,296.7,34.01,22.53
p1,577,2020.0,10.0,8.0,15.0,1.0,0.7,2.8,0.7,0.0,8246555.0,0.040999999999999995,0.038,0.044000000000000004,296.7,34.01,22.53
p1,578,2020.0,10.0,8.0,15.0,1.0,0.8,2.8,0.7,0.0,8246556.0,0.040999999999999995,0.038,0.044000000000000004,296.7,34.01,22.53
p1,579,2020.0,10.0,8.0,15.0,1.0,0.9,2.8,0.7,0.0,8246557.0,0.040999999999999995,0.038,0.044000000000000004,296.7,34.01,22.53
p1,580,2020.0,10.0,8.0,15.0,1.0,1.0,2.8,0.7,0.0,8246558.0,-0.008,0.047,0.073,296.7,34.01,22.53
p1,581,2020.0,10.0,8.0,15.0,1.0,1.1,2.8,0.7,0.0,8246559.0,-0.008,0.048,0.07400000000000001,296.7,34.01,22.53
p1,582,2020.0,10.0,8.0,15.0,1.0,1.2,2.8,0.7,0.0,8246560.0,0.012,0.008,0.09300000000000001,296.8,34.01,22.53
p1,583,2020.0,10.0,8.0,15.0,1.0,1.3,2.8,0.7,0.0,8246561.0,0.012,0.008,0.09300000000000001,296.8,34.01,22.53
p1,584,2020.0,10.0,8.0,15.0,1.0,1.4,2.8,0.7,0.0,8246562.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.01,22.53
p1,585,2020.0,10.0,8.0,15.0,1.0,1.5,2.8,0.7,0.0,8246563.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.04,22.53
p1,586,2020.0,10.0,8.0,15.0,1.0,1.6,2.8,0.7,0.0,8246564.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.01,22.53
p1,587,2020.0,10.0,8.0,15.0,1.0,1.7,2.8,0.7,0.0,8246565.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.01,22.53
p1,588,2020.0,10.0,8.0,15.0,1.0,1.8,2.8,0.7,0.0,8246566.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.01,22.53
p1,589,2020.0,10.0,8.0,15.0,1.0,1.9,2.8,0.7,0.0,8246567.0,0.012,0.008,0.09300000000000001,296.8,34.01,22.53
p1,590,2020.0,10.0,8.0,15.0,1.0,2.0,2.8,0.7,0.0,8246568.0,0.012,0.008,0.09300000000000001,296.8,34.01,22.53
p1,591,2020.0,10.0,8.0,15.0,1.0,2.1,2.8,0.7,0.0,8246569.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.01,22.53
p1,592,2020.0,10.0,8.0,15.0,1.0,2.2,2.8,0.7,0.0,8246570.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.01,22.53
p1,593,2020.0,10.0,8.0,15.0,1.0,2.3,2.8,0.7,0.0,8246571.0,0.012,0.009000000000000001,0.09300000000000001,296.8,34.01,22.53
p1,594,2020.0,10.0,8.0,15.0,1.0,2.4,2.8,0.7,0.0,8246572.0,0.012,0.008,0.09300000000000001,296.8,34.01,22.53
p1,595,2020.0,10.0,8.0,15.0,1.0,2.5,2.8,0.7,0.0,8246573.0,-0.008,0.047,0.07400000000000001,296.8,34.01,22.53
p1,596,2020.0,10.0,8.0,15.0,1.0,2.6,2.8,0.7,0.0,8246574.0,-0.008,0.047,0.07400000000000001,296.8,34.01,22.53
p1,597,2020.0,10.0,8.0,15.0,1.0,2.7,2.8,0.7,0.0,8246575.0,-0.008,-0.002,0.07400000000000001,296.7,34.01,22.53
p1,598,2020.0,10.0,8.0,15.0,1.0,2.8,2.8,0.7,0.0,8246576.0,-0.008,-0.002,0.07400000000000001,296.7,34.04,22.58
p1,599,2020.0,10.0,8.0,15.0,1.0,2.9,2.8,0.7,0.0,8246577.0,-0.008,-0.002,0.073,296.7,34.01,22.53
p1,600,2020.0,10.0,8.0,15.0,1.0,3.0,2.8,0.7,0.0,8246578.0,-0.008,-0.002,0.073,296.7,34.01,22.53
p1,601,2020.0,10.0,8.0,15.0,1.0,3.1,2.8,0.7,0.0,8246579.0,-0.008,-0.002,0.07400000000000001,296.7,34.01,22.53
p1,602,2020.0,10.0,8.0,15.0,1.0,3.2,2.8,0.7,0.0,8246580.0,0.032,-0.002,0.044000000000000004,296.7,34.01,22.53
p1,603,2020.0,10.0,8.0,15.0,1.0,3.3,2.8,0.7,0.0,8246581.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.53
p1,604,2020.0,10.0,8.0,15.0,1.0,3.4,2.8,0.7,0.0,8246582.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.53
p1,605,2020.0,10.0,8.0,15.0,1.0,3.5,2.8,0.7,0.0,8246583.0,-0.027999999999999997,-0.002,0.09300000000000001,296.7,34.01,22.53
p1,606,2020.0,10.0,8.0,15.0,1.0,3.6,2.8,0.7,0.0,8246584.0,-0.027999999999999997,-0.002,0.09300000000000001,296.7,34.01,22.53
p1,607,2020.0,10.0,8.0,15.0,1.0,3.7,2.8,0.7,0.0,8246585.0,-0.008,-0.002,0.07400000000000001,296.7,34.01,22.53
p1,608,2020.0,10.0,8.0,15.0,1.0,3.8,2.8,0.7,0.0,8246586.0,-0.008,-0.002,0.07400000000000001,296.7,34.01,22.53
p1,609,2020.0,10.0,8.0,15.0,1.0,3.9,2.8,0.7,0.0,8246587.0,-0.008,-0.002,0.073,296.7,34.01,22.53
p1,610,2020.0,10.0,8.0,15.0,1.0,4.0,2.8,0.7,0.0,8246588.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.53
p1,611,2020.0,10.0,8.0,15.0,1.0,4.1,2.8,0.7,0.0,8246589.0,0.031,-0.002,0.044000000000000004,296.7,34.01,22.53
p1,612,2020.0,10.0,8.0,15.0,1.0,4.2,2.8,0.7,0.0,8246590.0,-0.008,0.009000000000000001,0.044000000000000004,296.6,34.02,22.53
p1,613,2020.0,10.0,8.0,15.0,1.0,4.3,2.8,0.7,0.0,8246591.0,-0.008,0.008,0.044000000000000004,296.6,34.02,22.53
p1,614,2020.0,10.0,8.0,15.0,1.0,4.4,2.8,0.7,0.0,8246592.0,-0.008,0.008,0.044000000000000004,296.6,34.02,22.53
p1,615,2020.0,10.0,8.0,15.0,1.0,4.5,2.8,0.7,0.0,8246593.0,-0.008,0.008,0.044000000000000004,296.6,34.03,22.53
p1,616,2020.0,10.0,8.0,15.0,1.0,4.6,2.8,0.7,0.0,8246594.0,-0.008,0.008,0.044000000000000004,296.6,34.03,22.53
p1,617,2020.0,10.0,8.0,15.0,1.0,4.7,2.8,0.7,0.0,8246595.0,0.031,-0.002,0.044000000000000004,296.6,34.03,22.53
p1,618,2020.0,10.0,8.0,15.0,1.0,4.8,2.8,0.7,0.0,8246596.0,0.031,-0.002,0.044000000000000004,296.6,34.03,22.53
p1,619,2020.0,10.0,8.0,15.0,1.0,4.9,2.8,0.7,0.0,8246597.0,0.031,-0.002,0.044000000000000004,296.6,34.03,22.53
p1,620,2020.0,10.0,8.0,15.0,1.0,5.0,2.8,0.7,0.0,8246598.0,-0.008,-0.002,0.07400000000000001,296.6,34.03,22.53
p1,621,2020.0,10.0,8.0,15.0,1.0,5.1,2.8,0.7,0.0,8246599.0,-0.008,-0.002,0.073,296.6,34.03,22.53
p1,622,2020.0,10.0,8.0,15.0,1.0,5.2,2.8,0.7,0.0,8246600.0,0.012,-0.040999999999999995,0.09300000000000001,296.6,34.03,22.53
p1,623,2020.0,10.0,8.0,15.0,1.0,5.3,2.8,0.7,0.0,8246601.0,0.012,-0.040999999999999995,0.09300000000000001,296.6,34.06,22.58
p1,624,2020.0,10.0,8.0,15.0,1.0,5.4,2.8,0.7,0.0,8246602.0,0.012,-0.040999999999999995,0.09300000000000001,296.6,34.04,22.53
p1,625,2020.0,10.0,8.0,15.0,1.0,5.5,2.8,0.7,0.0,8246603.0,0.012,-0.040999999999999995,0.09300000000000001,296.6,34.04,22.53
p1,626,2020.0,10.0,8.0,15.0,1.0,5.6,2.8,0.7,0.0,8246604.0,0.012,-0.040999999999999995,0.09300000000000001,296.6,34.04,22.53
p1,627,2020.0,10.0,8.0,15.0,1.0,5.7,2.8,0.7,0.0,8246605.0,-0.008,-0.002,0.073,296.7,34.05,22.53
p1,628,2020.0,10.0,8.0,15.0,1.0,5.8,2.8,0.7,0.0,8246606.0,-0.008,-0.002,0.07400000000000001,296.7,34.05,22.53
p1,629,2020.0,10.0,8.0,15.0,1.0,5.9,2.8,0.7,0.0,8246607.0,-0.008,-0.002,0.073,296.7,34.05,22.53
p1,630,2020.0,10.0,8.0,15.0,1.0,6.0,2.8,0.7,0.0,8246608.0,-0.008,-0.002,0.073,296.7,34.05,22.53
p1,631,2020.0,10.0,8.0,15.0,1.0,6.1,2.8,0.7,0.0,8246609.0,-0.008,-0.002,0.07400000000000001,296.7,34.05,22.53
p1,632,2020.0,10.0,8.0,15.0,1.0,6.2,2.8,0.7,0.0,8246610.0,-0.008,-0.002,0.073,296.7,34.05,22.53
p1,633,2020.0,10.0,8.0,15.0,1.0,6.3,2.8,0.7,0.0,8246611.0,-0.008,-0.002,0.07400000000000001,296.7,34.05,22.53
p1,634,2020.0,10.0,8.0,15.0,1.0,6.4,2.8,0.7,0.0,8246612.0,-0.008,-0.002,0.073,296.7,34.05,22.53
p1,635,2020.0,10.0,8.0,15.0,1.0,6.5,2.8,0.7,0.0,8246613.0,-0.008,-0.002,0.073,296.7,34.05,22.53
p1,636,2020.0,10.0,8.0,15.0,1.0,6.6,2.8,0.7,0.0,8246614.0,-0.008,-0.002,0.07400000000000001,296.7,34.05,22.53
p1,637,2020.0,10.0,8.0,15.0,1.0,6.7,2.8,0.7,0.0,8246615.0,-0.027999999999999997,-0.002,0.025,296.7,34.05,22.53
p1,638,2020.0,10.0,8.0,15.0,1.0,6.8,2.8,0.7,0.0,8246616.0,-0.027999999999999997,-0.002,0.025,296.7,34.05,22.53
p1,639,2020.0,10.0,8.0,15.0,1.0,6.9,2.8,0.7,0.0,8246617.0,-0.027999999999999997,-0.002,0.025,296.7,34.05,22.53
p1,640,2020.0,10.0,8.0,15.0,1.0,7.0,2.8,0.7,0.0,8246618.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,34.05,22.53
p1,641,2020.0,10.0,8.0,15.0,1.0,7.1,2.8,0.7,0.0,8246619.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.7,34.05,22.53
p1,642,2020.0,10.0,8.0,15.0,1.0,7.2,2.8,0.7,0.0,8246620.0,-0.008,0.009000000000000001,0.044000000000000004,296.8,34.05,22.53
p1,643,2020.0,10.0,8.0,15.0,1.0,7.3,2.8,0.7,0.0,8246621.0,-0.008,0.008,0.044000000000000004,296.8,34.05,22.53
p1,644,2020.0,10.0,8.0,15.0,1.0,7.4,2.8,0.7,0.0,8246622.0,-0.008,0.008,0.044000000000000004,296.8,34.05,22.53
p1,645,2020.0,10.0,8.0,15.0,1.0,7.5,2.8,0.7,0.0,8246623.0,-0.008,0.008,0.044000000000000004,296.8,34.05,22.53
p1,646,2020.0,10.0,8.0,15.0,1.0,7.6,2.8,0.7,0.0,8246624.0,-0.008,0.009000000000000001,0.044000000000000004,296.8,34.05,22.53
p1,647,2020.0,10.0,8.0,15.0,1.0,7.7,2.8,0.7,0.0,8246625.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.05,22.53
p1,648,2020.0,10.0,8.0,15.0,1.0,7.8,2.8,0.7,0.0,8246626.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.11,22.58
p1,649,2020.0,10.0,8.0,15.0,1.0,7.9,2.8,0.7,0.0,8246627.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.06,22.53
p1,650,2020.0,10.0,8.0,15.0,1.0,8.0,2.8,0.7,0.0,8246628.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.06,22.53
p1,651,2020.0,10.0,8.0,15.0,1.0,8.1,2.8,0.7,0.0,8246629.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.8,34.07,22.53
p1,652,2020.0,10.0,8.0,15.0,1.0,8.2,2.8,0.7,0.0,8246630.0,-0.027999999999999997,-0.071,0.015,296.7,34.07,22.53
p1,653,2020.0,10.0,8.0,15.0,1.0,8.3,2.8,0.7,0.0,8246631.0,-0.027999999999999997,-0.071,0.015,296.7,34.07,22.53
p1,654,2020.0,10.0,8.0,15.0,1.0,8.4,2.8,0.7,0.0,8246632.0,-0.027999999999999997,-0.071,0.015,296.7,34.07,22.53
p1,655,2020.0,10.0,8.0,15.0,1.0,8.5,2.8,0.7,0.0,8246633.0,-0.027999999999999997,-0.071,0.015,296.8,34.07,22.53
p1,656,2020.0,10.0,8.0,15.0,1.0,8.6,2.8,0.7,0.0,8246634.0,-0.027999999999999997,-0.071,0.015,296.8,34.07,22.53
p1,657,2020.0,10.0,8.0,15.0,1.0,8.7,2.8,0.7,0.0,8246635.0,-0.047,-0.051,0.07400000000000001,296.8,34.07,22.53
p1,658,2020.0,10.0,8.0,15.0,1.0,8.8,2.8,0.7,0.0,8246636.0,-0.047,-0.051,0.07400000000000001,296.8,34.07,22.53
p1,659,2020.0,10.0,8.0,15.0,1.0,8.9,2.8,0.7,0.0,8246637.0,-0.047,-0.051,0.07400000000000001,296.8,34.07,22.53
p1,660,2020.0,10.0,8.0,15.0,1.0,9.0,2.8,0.7,0.0,8246638.0,-0.047,-0.040999999999999995,0.064,296.9,34.07,22.53
p1,661,2020.0,10.0,8.0,15.0,1.0,9.1,2.8,0.7,0.0,8246639.0,-0.047,-0.040999999999999995,0.064,296.9,34.07,22.55
p1,662,2020.0,10.0,8.0,15.0,1.0,9.2,2.8,0.7,0.0,8246640.0,-0.047,-0.051,0.07400000000000001,296.8,34.07,22.53
p1,663,2020.0,10.0,8.0,15.0,1.0,9.3,2.8,0.7,0.0,8246641.0,-0.047,-0.051,0.073,296.8,34.07,22.53
p1,664,2020.0,10.0,8.0,15.0,1.0,9.4,2.8,0.7,0.0,8246642.0,-0.047,-0.051,0.07400000000000001,296.8,34.07,22.53
p1,665,2020.0,10.0,8.0,15.0,1.0,9.5,2.8,0.7,0.0,8246643.0,-0.047,-0.051,0.07400000000000001,296.8,34.07,22.53
p1,666,2020.0,10.0,8.0,15.0,1.0,9.6,2.8,0.7,0.0,8246644.0,-0.047,-0.051,0.073,296.8,34.07,22.53
p1,667,2020.0,10.0,8.0,15.0,1.0,9.7,2.8,0.7,0.0,8246645.0,-0.008,-0.031,0.11699999999999999,296.8,34.07,22.53
p1,668,2020.0,10.0,8.0,15.0,1.0,9.8,2.8,0.7,0.0,8246646.0,-0.008,-0.031,0.11699999999999999,296.8,34.07,22.53
p1,669,2020.0,10.0,8.0,15.0,1.0,9.9,2.8,0.7,0.0,8246647.0,-0.008,-0.032,0.11699999999999999,296.8,34.07,22.53
p1,670,2020.0,10.0,8.0,15.0,1.0,10.0,2.8,0.7,0.0,8246648.0,-0.047,-0.040999999999999995,0.13699999999999998,296.8,34.07,22.53
p1,671,2020.0,10.0,8.0,15.0,1.0,10.1,2.8,0.7,0.0,8246649.0,-0.047,-0.040999999999999995,0.13699999999999998,296.8,34.07,22.53
p1,672,2020.0,10.0,8.0,15.0,1.0,10.2,2.8,0.7,0.0,8246650.0,-0.086,0.008,0.083,296.9,34.07,22.53
p1,673,2020.0,10.0,8.0,15.0,1.0,10.3,2.8,0.7,0.0,8246651.0,-0.086,0.009000000000000001,0.083,296.9,34.13,22.57
p1,674,2020.0,10.0,8.0,15.0,1.0,10.4,2.8,0.7,0.0,8246652.0,-0.086,0.008,0.083,296.9,34.07,22.53
p1,675,2020.0,10.0,8.0,15.0,1.0,10.5,2.8,0.7,0.0,8246653.0,-0.086,0.009000000000000001,0.083,296.9,34.07,22.53
p1,676,2020.0,10.0,8.0,15.0,1.0,10.6,2.8,0.7,0.0,8246654.0,-0.086,0.008,0.083,296.9,34.07,22.53
p1,677,2020.0,10.0,8.0,15.0,1.0,10.7,2.8,0.7,0.0,8246655.0,-0.047,0.009000000000000001,0.064,296.9,34.07,22.53
p1,678,2020.0,10.0,8.0,15.0,1.0,10.8,2.8,0.7,0.0,8246656.0,-0.047,0.008,0.064,296.9,34.07,22.53
p1,679,2020.0,10.0,8.0,15.0,1.0,10.9,2.8,0.7,0.0,8246657.0,-0.047,0.008,0.064,296.9,34.07,22.53
p1,680,2020.0,10.0,8.0,15.0,1.0,11.0,2.8,0.7,0.0,8246658.0,-0.057,0.009000000000000001,0.07400000000000001,296.9,34.07,22.53
p1,681,2020.0,10.0,8.0,15.0,1.0,11.1,2.8,0.7,0.0,8246659.0,-0.057,0.009000000000000001,0.073,296.9,34.07,22.53
p1,682,2020.0,10.0,8.0,15.0,1.0,11.2,2.8,0.7,0.0,8246660.0,-0.077,-0.002,0.044000000000000004,296.9,34.07,22.53
p1,683,2020.0,10.0,8.0,15.0,1.0,11.3,2.8,0.7,0.0,8246661.0,-0.077,-0.002,0.044000000000000004,296.9,34.07,22.53
p1,684,2020.0,10.0,8.0,15.0,1.0,11.4,2.8,0.7,0.0,8246662.0,-0.077,-0.002,0.044000000000000004,296.9,34.07,22.53
p1,685,2020.0,10.0,8.0,15.0,1.0,11.5,2.8,0.7,0.0,8246663.0,-0.047,-0.040999999999999995,-0.006,296.8,34.07,22.53
p1,686,2020.0,10.0,8.0,15.0,1.0,11.6,2.8,0.7,0.0,8246664.0,-0.047,-0.040999999999999995,-0.006,296.8,34.07,22.55
