,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,12343,2020.0,10.0,8.0,11.0,50.0,38.3,6.0,10.6,0.0,8132947.0,-0.077,-0.002,0.034,297.1,31.41,22.85
p7,12344,2020.0,10.0,8.0,11.0,50.0,38.4,6.0,10.6,0.0,8132948.0,-0.077,-0.002,0.034,297.1,31.41,22.84
p7,12345,2020.0,10.0,8.0,11.0,50.0,38.5,6.0,10.6,0.0,8132949.0,-0.076,-0.002,0.034,297.1,31.41,22.84
p7,12346,2020.0,10.0,8.0,11.0,50.0,38.6,6.0,10.6,0.0,8132950.0,-0.077,-0.002,0.034,297.1,31.41,22.84
p7,12347,2020.0,10.0,8.0,11.0,50.0,38.7,6.0,10.6,0.0,8132951.0,-0.077,-0.002,0.034,297.1,31.41,22.85
p7,12348,2020.0,10.0,8.0,11.0,50.0,38.8,6.0,10.6,0.0,8132952.0,-0.047,0.018000000000000002,0.064,297.1,31.41,22.85
p7,12349,2020.0,10.0,8.0,11.0,50.0,38.9,6.0,10.6,0.0,8132953.0,-0.047,0.018000000000000002,0.064,297.1,31.41,22.85
p7,12350,2020.0,10.0,8.0,11.0,50.0,39.0,6.0,10.6,0.0,8132954.0,-0.008,-0.032,0.035,297.2,31.41,22.85
p7,12351,2020.0,10.0,8.0,11.0,50.0,39.1,6.0,10.6,0.0,8132955.0,-0.008,-0.032,0.034,297.2,31.41,22.85
p7,12352,2020.0,10.0,8.0,11.0,50.0,39.2,6.0,10.6,0.0,8132956.0,-0.008,-0.032,0.035,297.2,31.41,22.85
p7,12353,2020.0,10.0,8.0,11.0,50.0,39.3,6.0,10.6,0.0,8132957.0,-0.008,-0.002,0.063,297.2,31.41,22.85
p7,12354,2020.0,10.0,8.0,11.0,50.0,39.4,6.0,10.6,0.0,8132958.0,-0.008,-0.002,0.064,297.2,31.41,22.85
p7,12355,2020.0,10.0,8.0,11.0,50.0,39.5,6.0,10.6,0.0,8132959.0,-0.009000000000000001,-0.032,0.034,297.2,31.41,22.85
p7,12356,2020.0,10.0,8.0,11.0,50.0,39.6,6.0,10.6,0.0,8132960.0,-0.008,-0.032,0.034,297.2,31.46,22.9
p7,12357,2020.0,10.0,8.0,11.0,50.0,39.7,6.0,10.6,0.0,8132961.0,-0.008,-0.032,0.034,297.2,31.41,22.85
p7,12358,2020.0,10.0,8.0,11.0,50.0,39.8,6.0,10.6,0.0,8132962.0,-0.086,-0.040999999999999995,0.005,297.3,31.41,22.85
p7,12359,2020.0,10.0,8.0,11.0,50.0,39.9,6.0,10.6,0.0,8132963.0,-0.086,-0.040999999999999995,0.005,297.3,31.41,22.85
p7,12360,2020.0,10.0,8.0,11.0,50.0,40.0,6.0,10.6,0.0,8132964.0,-0.077,-0.002,0.034,297.1,31.41,22.85
p7,12361,2020.0,10.0,8.0,11.0,50.0,40.1,6.0,10.6,0.0,8132965.0,-0.077,-0.002,0.034,297.1,31.41,22.85
p7,12362,2020.0,10.0,8.0,11.0,50.0,40.2,6.0,10.6,0.0,8132966.0,-0.077,-0.002,0.034,297.1,31.41,22.85
p7,12363,2020.0,10.0,8.0,11.0,50.0,40.3,6.0,10.6,0.0,8132967.0,-0.077,-0.002,0.035,297.1,31.41,22.85
p7,12364,2020.0,10.0,8.0,11.0,50.0,40.4,6.0,10.6,0.0,8132968.0,-0.077,-0.002,0.034,297.1,31.41,22.85
p7,12365,2020.0,10.0,8.0,11.0,50.0,40.5,6.0,10.6,0.0,8132969.0,-0.076,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12366,2020.0,10.0,8.0,11.0,50.0,40.6,6.0,10.6,0.0,8132970.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12367,2020.0,10.0,8.0,11.0,50.0,40.7,6.0,10.6,0.0,8132971.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12368,2020.0,10.0,8.0,11.0,50.0,40.8,6.0,10.6,0.0,8132972.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12369,2020.0,10.0,8.0,11.0,50.0,40.9,6.0,10.6,0.0,8132973.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.87
p7,12370,2020.0,10.0,8.0,11.0,50.0,41.0,6.0,10.6,0.0,8132974.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12371,2020.0,10.0,8.0,11.0,50.0,41.1,6.0,10.6,0.0,8132975.0,-0.076,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12372,2020.0,10.0,8.0,11.0,50.0,41.2,6.0,10.6,0.0,8132976.0,-0.076,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12373,2020.0,10.0,8.0,11.0,50.0,41.3,6.0,10.6,0.0,8132977.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12374,2020.0,10.0,8.0,11.0,50.0,41.4,6.0,10.6,0.0,8132978.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12375,2020.0,10.0,8.0,11.0,50.0,41.5,6.0,10.6,0.0,8132979.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12376,2020.0,10.0,8.0,11.0,50.0,41.6,6.0,10.6,0.0,8132980.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12377,2020.0,10.0,8.0,11.0,50.0,41.7,6.0,10.6,0.0,8132981.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12378,2020.0,10.0,8.0,11.0,50.0,41.8,6.0,10.6,0.0,8132982.0,-0.076,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12379,2020.0,10.0,8.0,11.0,50.0,41.9,6.0,10.6,0.0,8132983.0,-0.077,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12380,2020.0,10.0,8.0,11.0,50.0,42.0,6.0,10.6,0.0,8132984.0,-0.076,-0.002,0.044000000000000004,297.0,31.41,22.85
p7,12381,2020.0,10.0,8.0,11.0,50.0,42.1,6.0,10.6,0.0,8132985.0,-0.077,-0.002,0.044000000000000004,297.0,31.46,22.88
p7,12382,2020.0,10.0,8.0,11.0,50.0,42.2,6.0,10.6,0.0,8132986.0,-0.076,-0.002,0.044000000000000004,297.0,31.4,22.85
p7,12383,2020.0,10.0,8.0,11.0,50.0,42.3,6.0,10.6,0.0,8132987.0,-0.096,-0.040999999999999995,0.015,296.9,31.4,22.85
p7,12384,2020.0,10.0,8.0,11.0,50.0,42.4,6.0,10.6,0.0,8132988.0,-0.096,-0.040999999999999995,0.015,296.9,31.39,22.85
p7,12385,2020.0,10.0,8.0,11.0,50.0,42.5,6.0,10.6,0.0,8132989.0,-0.096,-0.040999999999999995,0.015,296.9,31.39,22.85
p7,12386,2020.0,10.0,8.0,11.0,50.0,42.6,6.0,10.6,0.0,8132990.0,-0.096,-0.040999999999999995,0.015,296.9,31.39,22.85
p7,12387,2020.0,10.0,8.0,11.0,50.0,42.7,6.0,10.6,0.0,8132991.0,-0.096,-0.040999999999999995,0.015,296.9,31.39,22.85
p7,12388,2020.0,10.0,8.0,11.0,50.0,42.8,6.0,10.6,0.0,8132992.0,-0.096,-0.040999999999999995,0.015,296.9,31.39,22.85
p7,12389,2020.0,10.0,8.0,11.0,50.0,42.9,6.0,10.6,0.0,8132993.0,-0.096,-0.040999999999999995,0.015,296.9,31.39,22.85
p7,12390,2020.0,10.0,8.0,11.0,50.0,43.0,6.0,10.6,0.0,8132994.0,-0.027999999999999997,-0.002,0.025,297.0,31.39,22.85
p7,12391,2020.0,10.0,8.0,11.0,50.0,43.1,6.0,10.6,0.0,8132995.0,-0.027999999999999997,-0.002,0.025,297.0,31.39,22.85
p7,12392,2020.0,10.0,8.0,11.0,50.0,43.2,6.0,10.6,0.0,8132996.0,-0.027999999999999997,-0.002,0.025,297.0,31.39,22.85
p7,12393,2020.0,10.0,8.0,11.0,50.0,43.3,6.0,10.6,0.0,8132997.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12394,2020.0,10.0,8.0,11.0,50.0,43.4,6.0,10.6,0.0,8132998.0,-0.067,-0.002,-0.016,297.0,31.39,22.88
p7,12395,2020.0,10.0,8.0,11.0,50.0,43.5,6.0,10.6,0.0,8132999.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12396,2020.0,10.0,8.0,11.0,50.0,43.6,6.0,10.6,0.0,8133000.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12397,2020.0,10.0,8.0,11.0,50.0,43.7,6.0,10.6,0.0,8133001.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12398,2020.0,10.0,8.0,11.0,50.0,43.8,6.0,10.6,0.0,8133002.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12399,2020.0,10.0,8.0,11.0,50.0,43.9,6.0,10.6,0.0,8133003.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12400,2020.0,10.0,8.0,11.0,50.0,44.0,6.0,10.6,0.0,8133004.0,-0.067,-0.002,-0.016,297.1,31.39,22.85
p7,12401,2020.0,10.0,8.0,11.0,50.0,44.1,6.0,10.6,0.0,8133005.0,-0.067,-0.002,-0.016,297.1,31.39,22.85
p7,12402,2020.0,10.0,8.0,11.0,50.0,44.2,6.0,10.6,0.0,8133006.0,-0.067,-0.002,-0.016,297.1,31.39,22.85
p7,12403,2020.0,10.0,8.0,11.0,50.0,44.3,6.0,10.6,0.0,8133007.0,-0.077,-0.071,-0.026000000000000002,297.1,31.39,22.85
p7,12404,2020.0,10.0,8.0,11.0,50.0,44.4,6.0,10.6,0.0,8133008.0,-0.077,-0.071,-0.026000000000000002,297.1,31.39,22.85
p7,12405,2020.0,10.0,8.0,11.0,50.0,44.5,6.0,10.6,0.0,8133009.0,-0.077,-0.071,-0.026000000000000002,297.1,31.39,22.85
p7,12406,2020.0,10.0,8.0,11.0,50.0,44.6,6.0,10.6,0.0,8133010.0,-0.077,-0.07,-0.026000000000000002,297.1,31.44,22.86
p7,12407,2020.0,10.0,8.0,11.0,50.0,44.7,6.0,10.6,0.0,8133011.0,-0.077,-0.07,-0.026000000000000002,297.1,31.39,22.84
p7,12408,2020.0,10.0,8.0,11.0,50.0,44.8,6.0,10.6,0.0,8133012.0,-0.076,-0.071,-0.026000000000000002,297.1,31.39,22.84
p7,12409,2020.0,10.0,8.0,11.0,50.0,44.9,6.0,10.6,0.0,8133013.0,-0.077,-0.07,-0.026000000000000002,297.1,31.39,22.85
p7,12410,2020.0,10.0,8.0,11.0,50.0,45.0,6.0,10.6,0.0,8133014.0,-0.038,-0.08,-0.045,297.1,31.39,22.85
p7,12411,2020.0,10.0,8.0,11.0,50.0,45.1,6.0,10.6,0.0,8133015.0,-0.038,-0.08,-0.045,297.1,31.39,22.85
p7,12412,2020.0,10.0,8.0,11.0,50.0,45.2,6.0,10.6,0.0,8133016.0,-0.038,-0.081,-0.045,297.1,31.39,22.85
p7,12413,2020.0,10.0,8.0,11.0,50.0,45.3,6.0,10.6,0.0,8133017.0,-0.077,-0.07,-0.016,297.1,31.39,22.85
p7,12414,2020.0,10.0,8.0,11.0,50.0,45.4,6.0,10.6,0.0,8133018.0,-0.076,-0.071,-0.016,297.1,31.39,22.85
p7,12415,2020.0,10.0,8.0,11.0,50.0,45.5,6.0,10.6,0.0,8133019.0,-0.077,-0.071,-0.016,297.1,31.39,22.85
p7,12416,2020.0,10.0,8.0,11.0,50.0,45.6,6.0,10.6,0.0,8133020.0,-0.077,-0.07,-0.016,297.1,31.39,22.85
p7,12417,2020.0,10.0,8.0,11.0,50.0,45.7,6.0,10.6,0.0,8133021.0,-0.077,-0.071,-0.016,297.1,31.39,22.85
p7,12418,2020.0,10.0,8.0,11.0,50.0,45.8,6.0,10.6,0.0,8133022.0,-0.077,-0.071,-0.016,297.1,31.39,22.85
p7,12419,2020.0,10.0,8.0,11.0,50.0,45.9,6.0,10.6,0.0,8133023.0,-0.077,-0.071,-0.016,297.1,31.39,22.88
p7,12420,2020.0,10.0,8.0,11.0,50.0,46.0,6.0,10.6,0.0,8133024.0,-0.047,-0.032,-0.006,297.1,31.39,22.85
p7,12421,2020.0,10.0,8.0,11.0,50.0,46.1,6.0,10.6,0.0,8133025.0,-0.047,-0.031,-0.006,297.1,31.39,22.85
p7,12422,2020.0,10.0,8.0,11.0,50.0,46.2,6.0,10.6,0.0,8133026.0,-0.047,-0.032,-0.006,297.1,31.39,22.85
p7,12423,2020.0,10.0,8.0,11.0,50.0,46.3,6.0,10.6,0.0,8133027.0,-0.038,-0.002,0.015,297.1,31.39,22.85
p7,12424,2020.0,10.0,8.0,11.0,50.0,46.4,6.0,10.6,0.0,8133028.0,-0.037000000000000005,-0.002,0.015,297.1,31.39,22.85
p7,12425,2020.0,10.0,8.0,11.0,50.0,46.5,6.0,10.6,0.0,8133029.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12426,2020.0,10.0,8.0,11.0,50.0,46.6,6.0,10.6,0.0,8133030.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12427,2020.0,10.0,8.0,11.0,50.0,46.7,6.0,10.6,0.0,8133031.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12428,2020.0,10.0,8.0,11.0,50.0,46.8,6.0,10.6,0.0,8133032.0,-0.096,-0.040999999999999995,-0.035,297.0,31.39,22.85
p7,12429,2020.0,10.0,8.0,11.0,50.0,46.9,6.0,10.6,0.0,8133033.0,-0.096,-0.040999999999999995,-0.036000000000000004,297.0,31.39,22.85
p7,12430,2020.0,10.0,8.0,11.0,50.0,47.0,6.0,10.6,0.0,8133034.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12431,2020.0,10.0,8.0,11.0,50.0,47.1,6.0,10.6,0.0,8133035.0,-0.067,-0.002,-0.016,297.0,31.44,22.85
p7,12432,2020.0,10.0,8.0,11.0,50.0,47.2,6.0,10.6,0.0,8133036.0,-0.067,-0.002,-0.016,297.0,31.39,22.85
p7,12433,2020.0,10.0,8.0,11.0,50.0,47.3,6.0,10.6,0.0,8133037.0,-0.027999999999999997,-0.002,-0.036000000000000004,297.0,31.39,22.85
p7,12434,2020.0,10.0,8.0,11.0,50.0,47.4,6.0,10.6,0.0,8133038.0,-0.027999999999999997,-0.002,-0.035,297.0,31.39,22.85
p7,12435,2020.0,10.0,8.0,11.0,50.0,47.5,6.0,10.6,0.0,8133039.0,-0.008,-0.022000000000000002,-0.006,297.1,31.39,22.85
p7,12436,2020.0,10.0,8.0,11.0,50.0,47.6,6.0,10.6,0.0,8133040.0,-0.008,-0.022000000000000002,-0.006,297.1,31.39,22.85
p7,12437,2020.0,10.0,8.0,11.0,50.0,47.7,6.0,10.6,0.0,8133041.0,-0.008,-0.022000000000000002,-0.006,297.1,31.39,22.85
p7,12438,2020.0,10.0,8.0,11.0,50.0,47.8,6.0,10.6,0.0,8133042.0,-0.038,-0.081,-0.045,297.1,31.39,22.85
p7,12439,2020.0,10.0,8.0,11.0,50.0,47.9,6.0,10.6,0.0,8133043.0,-0.038,-0.08,-0.045,297.1,31.39,22.85
p7,12440,2020.0,10.0,8.0,11.0,50.0,48.0,6.0,10.6,0.0,8133044.0,-0.018000000000000002,-0.040999999999999995,-0.084,297.0,31.39,22.85
p7,12441,2020.0,10.0,8.0,11.0,50.0,48.1,6.0,10.6,0.0,8133045.0,-0.018000000000000002,-0.040999999999999995,-0.084,297.0,31.39,22.85
p7,12442,2020.0,10.0,8.0,11.0,50.0,48.2,6.0,10.6,0.0,8133046.0,-0.018000000000000002,-0.040999999999999995,-0.084,297.0,31.39,22.85
p7,12443,2020.0,10.0,8.0,11.0,50.0,48.3,6.0,10.6,0.0,8133047.0,-0.018000000000000002,-0.040999999999999995,-0.084,297.0,31.39,22.85
p7,12444,2020.0,10.0,8.0,11.0,50.0,48.4,6.0,10.6,0.0,8133048.0,-0.018000000000000002,-0.040999999999999995,-0.084,297.0,31.42,22.88
p7,12445,2020.0,10.0,8.0,11.0,50.0,48.5,6.0,10.6,0.0,8133049.0,-0.037000000000000005,-0.081,-0.045,297.1,31.38,22.85
p7,12446,2020.0,10.0,8.0,11.0,50.0,48.6,6.0,10.6,0.0,8133050.0,-0.038,-0.081,-0.045,297.1,31.38,22.85
p7,12447,2020.0,10.0,8.0,11.0,50.0,48.7,6.0,10.6,0.0,8133051.0,-0.038,-0.08,-0.045,297.1,31.37,22.85
p7,12448,2020.0,10.0,8.0,11.0,50.0,48.8,6.0,10.6,0.0,8133052.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12449,2020.0,10.0,8.0,11.0,50.0,48.9,6.0,10.6,0.0,8133053.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12450,2020.0,10.0,8.0,11.0,50.0,49.0,6.0,10.6,0.0,8133054.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12451,2020.0,10.0,8.0,11.0,50.0,49.1,6.0,10.6,0.0,8133055.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12452,2020.0,10.0,8.0,11.0,50.0,49.2,6.0,10.6,0.0,8133056.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12453,2020.0,10.0,8.0,11.0,50.0,49.3,6.0,10.6,0.0,8133057.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12454,2020.0,10.0,8.0,11.0,50.0,49.4,6.0,10.6,0.0,8133058.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12455,2020.0,10.0,8.0,11.0,50.0,49.5,6.0,10.6,0.0,8133059.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12456,2020.0,10.0,8.0,11.0,50.0,49.6,6.0,10.6,0.0,8133060.0,-0.008,-0.022000000000000002,-0.006,297.1,31.4,22.85
p7,12457,2020.0,10.0,8.0,11.0,50.0,49.7,6.0,10.6,0.0,8133061.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.84
p7,12458,2020.0,10.0,8.0,11.0,50.0,49.8,6.0,10.6,0.0,8133062.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12459,2020.0,10.0,8.0,11.0,50.0,49.9,6.0,10.6,0.0,8133063.0,-0.008,-0.022000000000000002,-0.006,297.1,31.37,22.85
p7,12460,2020.0,10.0,8.0,11.0,50.0,50.0,6.0,10.6,0.0,8133064.0,-0.008,-0.061,-0.006,297.2,31.37,22.85
p7,12461,2020.0,10.0,8.0,11.0,50.0,50.1,6.0,10.6,0.0,8133065.0,-0.008,-0.061,-0.006,297.2,31.37,22.85
p7,12462,2020.0,10.0,8.0,11.0,50.0,50.2,6.0,10.6,0.0,8133066.0,-0.008,-0.061,-0.006,297.2,31.37,22.85
p7,12463,2020.0,10.0,8.0,11.0,50.0,50.3,6.0,10.6,0.0,8133067.0,-0.008,-0.002,-0.006,297.1,31.37,22.85
p7,12464,2020.0,10.0,8.0,11.0,50.0,50.4,6.0,10.6,0.0,8133068.0,-0.008,-0.002,-0.006,297.1,31.37,22.85
p7,12465,2020.0,10.0,8.0,11.0,50.0,50.5,6.0,10.6,0.0,8133069.0,0.012,-0.071,-0.006,297.2,31.37,22.85
p7,12466,2020.0,10.0,8.0,11.0,50.0,50.6,6.0,10.6,0.0,8133070.0,0.012,-0.071,-0.006,297.2,31.37,22.85
p7,12467,2020.0,10.0,8.0,11.0,50.0,50.7,6.0,10.6,0.0,8133071.0,0.012,-0.07,-0.006,297.2,31.37,22.85
p7,12468,2020.0,10.0,8.0,11.0,50.0,50.8,6.0,10.6,0.0,8133072.0,0.040999999999999995,-0.040999999999999995,-0.006,297.3,31.37,22.85
p7,12469,2020.0,10.0,8.0,11.0,50.0,50.9,6.0,10.6,0.0,8133073.0,0.040999999999999995,-0.040999999999999995,-0.006,297.3,31.4,22.9
p7,12470,2020.0,10.0,8.0,11.0,50.0,51.0,6.0,10.6,0.0,8133074.0,0.012,-0.040999999999999995,0.025,297.3,31.36,22.85
p7,12471,2020.0,10.0,8.0,11.0,50.0,51.1,6.0,10.6,0.0,8133075.0,0.012,-0.042,0.025,297.3,31.36,22.85
p7,12472,2020.0,10.0,8.0,11.0,50.0,51.2,6.0,10.6,0.0,8133076.0,0.012,-0.040999999999999995,0.025,297.3,31.36,22.85
p7,12473,2020.0,10.0,8.0,11.0,50.0,51.3,6.0,10.6,0.0,8133077.0,0.012,-0.040999999999999995,0.025,297.3,31.35,22.85
p7,12474,2020.0,10.0,8.0,11.0,50.0,51.4,6.0,10.6,0.0,8133078.0,0.012,-0.040999999999999995,0.025,297.3,31.35,22.85
p7,12475,2020.0,10.0,8.0,11.0,50.0,51.5,6.0,10.6,0.0,8133079.0,0.031,-0.012,0.044000000000000004,297.4,31.35,22.85
p7,12476,2020.0,10.0,8.0,11.0,50.0,51.6,6.0,10.6,0.0,8133080.0,0.031,-0.012,0.044000000000000004,297.4,31.35,22.85
p7,12477,2020.0,10.0,8.0,11.0,50.0,51.7,6.0,10.6,0.0,8133081.0,0.032,-0.012,0.044000000000000004,297.4,31.35,22.85
p7,12478,2020.0,10.0,8.0,11.0,50.0,51.8,6.0,10.6,0.0,8133082.0,0.031,-0.012,0.044000000000000004,297.4,31.35,22.85
p7,12479,2020.0,10.0,8.0,11.0,50.0,51.9,6.0,10.6,0.0,8133083.0,0.031,-0.012,0.044000000000000004,297.4,31.35,22.85
p7,12480,2020.0,10.0,8.0,11.0,50.0,52.0,6.0,10.6,0.0,8133084.0,0.051,-0.06,0.064,297.5,31.35,22.85
p7,12481,2020.0,10.0,8.0,11.0,50.0,52.1,6.0,10.6,0.0,8133085.0,0.051,-0.061,0.064,297.5,31.35,22.85
p7,12482,2020.0,10.0,8.0,11.0,50.0,52.2,6.0,10.6,0.0,8133086.0,0.051,-0.061,0.064,297.5,31.35,22.85
p7,12483,2020.0,10.0,8.0,11.0,50.0,52.3,6.0,10.6,0.0,8133087.0,0.012,-0.040999999999999995,0.025,297.5,31.35,22.85
p7,12484,2020.0,10.0,8.0,11.0,50.0,52.4,6.0,10.6,0.0,8133088.0,0.012,-0.040999999999999995,0.025,297.5,31.35,22.85
p7,12485,2020.0,10.0,8.0,11.0,50.0,52.5,6.0,10.6,0.0,8133089.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.35,22.85
p7,12486,2020.0,10.0,8.0,11.0,50.0,52.6,6.0,10.6,0.0,8133090.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.35,22.85
p7,12487,2020.0,10.0,8.0,11.0,50.0,52.7,6.0,10.6,0.0,8133091.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.35,22.85
p7,12488,2020.0,10.0,8.0,11.0,50.0,52.8,6.0,10.6,0.0,8133092.0,0.012,-0.040999999999999995,0.025,297.5,31.35,22.85
p7,12489,2020.0,10.0,8.0,11.0,50.0,52.9,6.0,10.6,0.0,8133093.0,0.012,-0.040999999999999995,0.025,297.5,31.35,22.85
p7,12490,2020.0,10.0,8.0,11.0,50.0,53.0,6.0,10.6,0.0,8133094.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.4,31.35,22.85
p7,12491,2020.0,10.0,8.0,11.0,50.0,53.1,6.0,10.6,0.0,8133095.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.4,31.35,22.85
p7,12492,2020.0,10.0,8.0,11.0,50.0,53.2,6.0,10.6,0.0,8133096.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.4,31.35,22.85
p7,12493,2020.0,10.0,8.0,11.0,50.0,53.3,6.0,10.6,0.0,8133097.0,-0.027999999999999997,-0.002,0.025,297.3,31.35,22.85
p7,12494,2020.0,10.0,8.0,11.0,50.0,53.4,6.0,10.6,0.0,8133098.0,-0.027999999999999997,-0.002,0.025,297.3,31.38,22.9
p7,12495,2020.0,10.0,8.0,11.0,50.0,53.5,6.0,10.6,0.0,8133099.0,-0.018000000000000002,-0.002,0.015,297.2,31.35,22.85
p7,12496,2020.0,10.0,8.0,11.0,50.0,53.6,6.0,10.6,0.0,8133100.0,-0.018000000000000002,-0.002,0.015,297.2,31.35,22.85
p7,12497,2020.0,10.0,8.0,11.0,50.0,53.7,6.0,10.6,0.0,8133101.0,-0.018000000000000002,-0.002,0.015,297.2,31.35,22.85
p7,12498,2020.0,10.0,8.0,11.0,50.0,53.8,6.0,10.6,0.0,8133102.0,-0.018000000000000002,-0.002,0.015,297.2,31.35,22.85
p7,12499,2020.0,10.0,8.0,11.0,50.0,53.9,6.0,10.6,0.0,8133103.0,-0.018000000000000002,-0.002,0.015,297.2,31.35,22.85
p7,12500,2020.0,10.0,8.0,11.0,50.0,54.0,6.0,10.6,0.0,8133104.0,-0.027999999999999997,-0.002,0.015,297.2,31.35,22.85
p7,12501,2020.0,10.0,8.0,11.0,50.0,54.1,6.0,10.6,0.0,8133105.0,-0.027999999999999997,-0.002,0.015,297.2,31.35,22.85
p7,12502,2020.0,10.0,8.0,11.0,50.0,54.2,6.0,10.6,0.0,8133106.0,-0.027999999999999997,-0.002,0.015,297.2,31.35,22.85
p7,12503,2020.0,10.0,8.0,11.0,50.0,54.3,6.0,10.6,0.0,8133107.0,-0.038,0.009000000000000001,-0.006,297.2,31.35,22.85
p7,12504,2020.0,10.0,8.0,11.0,50.0,54.4,6.0,10.6,0.0,8133108.0,-0.038,0.009000000000000001,-0.006,297.2,31.35,22.85
p7,12505,2020.0,10.0,8.0,11.0,50.0,54.5,6.0,10.6,0.0,8133109.0,-0.038,0.009000000000000001,-0.006,297.2,31.35,22.85
p7,12506,2020.0,10.0,8.0,11.0,50.0,54.6,6.0,10.6,0.0,8133110.0,-0.038,0.009000000000000001,-0.006,297.2,31.35,22.85
p7,12507,2020.0,10.0,8.0,11.0,50.0,54.7,6.0,10.6,0.0,8133111.0,-0.038,0.009000000000000001,-0.006,297.2,31.35,22.84
p7,12508,2020.0,10.0,8.0,11.0,50.0,54.8,6.0,10.6,0.0,8133112.0,-0.018000000000000002,-0.002,0.015,297.2,31.35,22.85
p7,12509,2020.0,10.0,8.0,11.0,50.0,54.9,6.0,10.6,0.0,8133113.0,-0.018000000000000002,-0.002,0.015,297.2,31.35,22.85
p7,12510,2020.0,10.0,8.0,11.0,50.0,55.0,6.0,10.6,0.0,8133114.0,-0.008,-0.032,0.034,297.2,31.35,22.85
p7,12511,2020.0,10.0,8.0,11.0,50.0,55.1,6.0,10.6,0.0,8133115.0,-0.008,-0.031,0.035,297.2,31.35,22.85
p7,12512,2020.0,10.0,8.0,11.0,50.0,55.2,6.0,10.6,0.0,8133116.0,-0.008,-0.032,0.034,297.2,31.35,22.85
p7,12513,2020.0,10.0,8.0,11.0,50.0,55.3,6.0,10.6,0.0,8133117.0,-0.008,-0.002,0.064,297.2,31.35,22.85
p7,12514,2020.0,10.0,8.0,11.0,50.0,55.4,6.0,10.6,0.0,8133118.0,-0.008,-0.002,0.064,297.2,31.35,22.85
p7,12515,2020.0,10.0,8.0,11.0,50.0,55.5,6.0,10.6,0.0,8133119.0,-0.008,-0.032,0.035,297.2,31.35,22.85
p7,12516,2020.0,10.0,8.0,11.0,50.0,55.6,6.0,10.6,0.0,8133120.0,-0.008,-0.032,0.035,297.2,31.35,22.85
p7,12517,2020.0,10.0,8.0,11.0,50.0,55.7,6.0,10.6,0.0,8133121.0,-0.008,-0.031,0.034,297.2,31.35,22.85
p7,12518,2020.0,10.0,8.0,11.0,50.0,55.8,6.0,10.6,0.0,8133122.0,-0.027999999999999997,-0.002,0.015,297.2,31.35,22.85
