,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,467,2020.0,10.0,3.0,4.0,0.0,49.7,2.8,0.7,0.0,3753005.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.21,19.14
p1,468,2020.0,10.0,3.0,4.0,0.0,49.8,2.8,0.7,0.0,3753006.0,0.012,0.009000000000000001,0.025,293.8,33.21,19.14
p1,469,2020.0,10.0,3.0,4.0,0.0,49.9,2.8,0.7,0.0,3753007.0,0.012,0.009000000000000001,0.025,293.8,33.21,19.14
p1,470,2020.0,10.0,3.0,4.0,0.0,50.0,2.8,0.7,0.0,3753008.0,0.012,0.009000000000000001,0.025,293.8,33.21,19.14
p1,471,2020.0,10.0,3.0,4.0,0.0,50.1,2.8,0.7,0.0,3753009.0,0.012,0.009000000000000001,0.025,293.8,33.21,19.14
p1,472,2020.0,10.0,3.0,4.0,0.0,50.2,2.8,0.7,0.0,3753010.0,0.012,0.009000000000000001,0.025,293.8,33.21,19.14
p1,473,2020.0,10.0,3.0,4.0,0.0,50.3,2.8,0.7,0.0,3753011.0,0.013000000000000001,0.009000000000000001,0.025,293.8,33.21,19.14
p1,474,2020.0,10.0,3.0,4.0,0.0,50.4,2.8,0.7,0.0,3753012.0,0.012,0.009000000000000001,0.025,293.8,33.21,19.14
p1,475,2020.0,10.0,3.0,4.0,0.0,50.5,2.8,0.7,0.0,3753013.0,-0.008,0.038,-0.006,293.8,33.21,19.14
p1,476,2020.0,10.0,3.0,4.0,0.0,50.6,2.8,0.7,0.0,3753014.0,-0.008,0.038,-0.006,293.8,33.21,19.14
p1,477,2020.0,10.0,3.0,4.0,0.0,50.7,2.8,0.7,0.0,3753015.0,-0.008,0.038,-0.006,293.8,33.24,19.17
p1,478,2020.0,10.0,3.0,4.0,0.0,50.8,2.8,0.7,0.0,3753016.0,-0.008,0.009000000000000001,-0.015,293.7,33.21,19.14
p1,479,2020.0,10.0,3.0,4.0,0.0,50.9,2.8,0.7,0.0,3753017.0,-0.008,0.009000000000000001,-0.016,293.7,33.21,19.14
p1,480,2020.0,10.0,3.0,4.0,0.0,51.0,2.8,0.7,0.0,3753018.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,481,2020.0,10.0,3.0,4.0,0.0,51.1,2.8,0.7,0.0,3753019.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,482,2020.0,10.0,3.0,4.0,0.0,51.2,2.8,0.7,0.0,3753020.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,483,2020.0,10.0,3.0,4.0,0.0,51.3,2.8,0.7,0.0,3753021.0,-0.006999999999999999,0.009000000000000001,0.044000000000000004,293.7,33.21,19.14
p1,484,2020.0,10.0,3.0,4.0,0.0,51.4,2.8,0.7,0.0,3753022.0,-0.006999999999999999,0.009000000000000001,0.045,293.7,33.21,19.14
p1,485,2020.0,10.0,3.0,4.0,0.0,51.5,2.8,0.7,0.0,3753023.0,-0.027000000000000003,-0.002,0.025,293.7,33.21,19.14
p1,486,2020.0,10.0,3.0,4.0,0.0,51.6,2.8,0.7,0.0,3753024.0,-0.027000000000000003,-0.002,0.025,293.7,33.21,19.14
p1,487,2020.0,10.0,3.0,4.0,0.0,51.7,2.8,0.7,0.0,3753025.0,-0.027000000000000003,-0.002,0.025,293.7,33.21,19.14
p1,488,2020.0,10.0,3.0,4.0,0.0,51.8,2.8,0.7,0.0,3753026.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,33.21,19.14
p1,489,2020.0,10.0,3.0,4.0,0.0,51.9,2.8,0.7,0.0,3753027.0,-0.008,0.009000000000000001,0.045,293.7,33.24,19.14
p1,490,2020.0,10.0,3.0,4.0,0.0,52.0,2.8,0.7,0.0,3753028.0,-0.008,0.009000000000000001,0.045,293.7,33.21,19.14
p1,491,2020.0,10.0,3.0,4.0,0.0,52.1,2.8,0.7,0.0,3753029.0,-0.008,0.009000000000000001,0.045,293.7,33.21,19.14
p1,492,2020.0,10.0,3.0,4.0,0.0,52.2,2.8,0.7,0.0,3753030.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,33.21,19.14
p1,493,2020.0,10.0,3.0,4.0,0.0,52.3,2.8,0.7,0.0,3753031.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,494,2020.0,10.0,3.0,4.0,0.0,52.4,2.8,0.7,0.0,3753032.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,495,2020.0,10.0,3.0,4.0,0.0,52.5,2.8,0.7,0.0,3753033.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,496,2020.0,10.0,3.0,4.0,0.0,52.6,2.8,0.7,0.0,3753034.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,497,2020.0,10.0,3.0,4.0,0.0,52.7,2.8,0.7,0.0,3753035.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,498,2020.0,10.0,3.0,4.0,0.0,52.8,2.8,0.7,0.0,3753036.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.21,19.14
p1,499,2020.0,10.0,3.0,4.0,0.0,52.9,2.8,0.7,0.0,3753037.0,-0.008,0.009000000000000001,0.045,293.6,33.21,19.14
p1,500,2020.0,10.0,3.0,4.0,0.0,53.0,2.8,0.7,0.0,3753038.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,501,2020.0,10.0,3.0,4.0,0.0,53.1,2.8,0.7,0.0,3753039.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,502,2020.0,10.0,3.0,4.0,0.0,53.2,2.8,0.7,0.0,3753040.0,-0.027000000000000003,0.048,0.025,293.7,33.24,19.2
p1,503,2020.0,10.0,3.0,4.0,0.0,53.3,2.8,0.7,0.0,3753041.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.21,19.14
p1,504,2020.0,10.0,3.0,4.0,0.0,53.4,2.8,0.7,0.0,3753042.0,-0.008,0.009000000000000001,0.045,293.6,33.21,19.14
p1,505,2020.0,10.0,3.0,4.0,0.0,53.5,2.8,0.7,0.0,3753043.0,-0.008,0.048,0.07400000000000001,293.7,33.21,19.14
p1,506,2020.0,10.0,3.0,4.0,0.0,53.6,2.8,0.7,0.0,3753044.0,-0.008,0.048,0.07400000000000001,293.7,33.21,19.14
p1,507,2020.0,10.0,3.0,4.0,0.0,53.7,2.8,0.7,0.0,3753045.0,-0.008,0.048,0.07400000000000001,293.7,33.21,19.14
p1,508,2020.0,10.0,3.0,4.0,0.0,53.8,2.8,0.7,0.0,3753046.0,-0.027000000000000003,0.048,0.09300000000000001,293.7,33.21,19.14
p1,509,2020.0,10.0,3.0,4.0,0.0,53.9,2.8,0.7,0.0,3753047.0,-0.027000000000000003,0.048,0.09300000000000001,293.7,33.21,19.14
p1,510,2020.0,10.0,3.0,4.0,0.0,54.0,2.8,0.7,0.0,3753048.0,-0.076,0.057999999999999996,0.11800000000000001,293.7,33.21,19.14
p1,511,2020.0,10.0,3.0,4.0,0.0,54.1,2.8,0.7,0.0,3753049.0,-0.076,0.057,0.11800000000000001,293.7,33.21,19.14
p1,512,2020.0,10.0,3.0,4.0,0.0,54.2,2.8,0.7,0.0,3753050.0,-0.076,0.057999999999999996,0.11800000000000001,293.7,33.21,19.14
p1,513,2020.0,10.0,3.0,4.0,0.0,54.3,2.8,0.7,0.0,3753051.0,-0.076,0.057999999999999996,0.11800000000000001,293.8,33.21,19.14
p1,514,2020.0,10.0,3.0,4.0,0.0,54.4,2.8,0.7,0.0,3753052.0,-0.076,0.057999999999999996,0.11800000000000001,293.8,33.21,19.14
p1,515,2020.0,10.0,3.0,4.0,0.0,54.5,2.8,0.7,0.0,3753053.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,33.21,19.14
p1,516,2020.0,10.0,3.0,4.0,0.0,54.6,2.8,0.7,0.0,3753054.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,33.21,19.14
p1,517,2020.0,10.0,3.0,4.0,0.0,54.7,2.8,0.7,0.0,3753055.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,293.8,33.21,19.14
p1,518,2020.0,10.0,3.0,4.0,0.0,54.8,2.8,0.7,0.0,3753056.0,-0.096,0.009000000000000001,0.09300000000000001,293.7,33.21,19.14
p1,519,2020.0,10.0,3.0,4.0,0.0,54.9,2.8,0.7,0.0,3753057.0,-0.096,0.009000000000000001,0.09300000000000001,293.7,33.21,19.14
p1,520,2020.0,10.0,3.0,4.0,0.0,55.0,2.8,0.7,0.0,3753058.0,-0.037000000000000005,0.038,0.084,293.7,33.21,19.14
p1,521,2020.0,10.0,3.0,4.0,0.0,55.1,2.8,0.7,0.0,3753059.0,-0.037000000000000005,0.038,0.084,293.7,33.21,19.14
p1,522,2020.0,10.0,3.0,4.0,0.0,55.2,2.8,0.7,0.0,3753060.0,-0.037000000000000005,0.038,0.083,293.7,33.21,19.14
p1,523,2020.0,10.0,3.0,4.0,0.0,55.3,2.8,0.7,0.0,3753061.0,-0.037000000000000005,0.038,0.084,293.6,33.21,19.14
p1,524,2020.0,10.0,3.0,4.0,0.0,55.4,2.8,0.7,0.0,3753062.0,-0.037000000000000005,0.038,0.084,293.6,33.21,19.14
p1,525,2020.0,10.0,3.0,4.0,0.0,55.5,2.8,0.7,0.0,3753063.0,-0.037000000000000005,0.038,0.084,293.6,33.21,19.14
p1,526,2020.0,10.0,3.0,4.0,0.0,55.6,2.8,0.7,0.0,3753064.0,-0.037000000000000005,0.038,0.084,293.6,33.21,19.14
p1,527,2020.0,10.0,3.0,4.0,0.0,55.7,2.8,0.7,0.0,3753065.0,-0.037000000000000005,0.038,0.083,293.6,33.25,19.2
p1,528,2020.0,10.0,3.0,4.0,0.0,55.8,2.8,0.7,0.0,3753066.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,33.21,19.14
p1,529,2020.0,10.0,3.0,4.0,0.0,55.9,2.8,0.7,0.0,3753067.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,33.21,19.14
p1,530,2020.0,10.0,3.0,4.0,0.0,56.0,2.8,0.7,0.0,3753068.0,-0.037000000000000005,0.038,0.084,293.7,33.21,19.14
p1,531,2020.0,10.0,3.0,4.0,0.0,56.1,2.8,0.7,0.0,3753069.0,-0.037000000000000005,0.038,0.084,293.7,33.21,19.14
p1,532,2020.0,10.0,3.0,4.0,0.0,56.2,2.8,0.7,0.0,3753070.0,-0.037000000000000005,0.038,0.083,293.7,33.21,19.14
p1,533,2020.0,10.0,3.0,4.0,0.0,56.3,2.8,0.7,0.0,3753071.0,0.032,0.038,0.045,293.7,33.21,19.14
p1,534,2020.0,10.0,3.0,4.0,0.0,56.4,2.8,0.7,0.0,3753072.0,0.032,0.038,0.045,293.7,33.21,19.14
p1,535,2020.0,10.0,3.0,4.0,0.0,56.5,2.8,0.7,0.0,3753073.0,-0.008,0.038,0.064,293.6,33.21,19.14
p1,536,2020.0,10.0,3.0,4.0,0.0,56.6,2.8,0.7,0.0,3753074.0,-0.008,0.038,0.064,293.6,33.21,19.14
p1,537,2020.0,10.0,3.0,4.0,0.0,56.7,2.8,0.7,0.0,3753075.0,-0.008,0.038,0.064,293.6,33.21,19.14
p1,538,2020.0,10.0,3.0,4.0,0.0,56.8,2.8,0.7,0.0,3753076.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,539,2020.0,10.0,3.0,4.0,0.0,56.9,2.8,0.7,0.0,3753077.0,-0.027000000000000003,0.048,0.025,293.7,33.21,19.14
p1,540,2020.0,10.0,3.0,4.0,0.0,57.0,2.8,0.7,0.0,3753078.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,33.21,19.14
p1,541,2020.0,10.0,3.0,4.0,0.0,57.1,2.8,0.7,0.0,3753079.0,-0.008,0.009000000000000001,0.045,293.7,33.2,19.14
p1,542,2020.0,10.0,3.0,4.0,0.0,57.2,2.8,0.7,0.0,3753080.0,-0.008,0.009000000000000001,0.044000000000000004,293.7,33.2,19.14
p1,543,2020.0,10.0,3.0,4.0,0.0,57.3,2.8,0.7,0.0,3753081.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.2,19.14
p1,544,2020.0,10.0,3.0,4.0,0.0,57.4,2.8,0.7,0.0,3753082.0,-0.008,0.009000000000000001,0.045,293.8,33.2,19.14
p1,545,2020.0,10.0,3.0,4.0,0.0,57.5,2.8,0.7,0.0,3753083.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.19,19.14
p1,546,2020.0,10.0,3.0,4.0,0.0,57.6,2.8,0.7,0.0,3753084.0,-0.008,0.009000000000000001,0.045,293.8,33.19,19.14
p1,547,2020.0,10.0,3.0,4.0,0.0,57.7,2.8,0.7,0.0,3753085.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.19,19.14
p1,548,2020.0,10.0,3.0,4.0,0.0,57.8,2.8,0.7,0.0,3753086.0,-0.047,-0.051,0.07400000000000001,293.9,33.19,19.14
p1,549,2020.0,10.0,3.0,4.0,0.0,57.9,2.8,0.7,0.0,3753087.0,-0.047,-0.051,0.07400000000000001,293.9,33.19,19.14
p1,550,2020.0,10.0,3.0,4.0,0.0,58.0,2.8,0.7,0.0,3753088.0,-0.046,-0.05,0.07400000000000001,293.9,33.19,19.14
p1,551,2020.0,10.0,3.0,4.0,0.0,58.1,2.8,0.7,0.0,3753089.0,-0.047,-0.05,0.07400000000000001,293.9,33.19,19.14
p1,552,2020.0,10.0,3.0,4.0,0.0,58.2,2.8,0.7,0.0,3753090.0,-0.047,-0.051,0.07400000000000001,293.9,33.25,19.2
p1,553,2020.0,10.0,3.0,4.0,0.0,58.3,2.8,0.7,0.0,3753091.0,-0.076,-0.002,0.045,293.9,33.19,19.14
p1,554,2020.0,10.0,3.0,4.0,0.0,58.4,2.8,0.7,0.0,3753092.0,-0.076,-0.002,0.045,293.9,33.19,19.14
p1,555,2020.0,10.0,3.0,4.0,0.0,58.5,2.8,0.7,0.0,3753093.0,-0.047,-0.051,0.07400000000000001,293.9,33.19,19.14
p1,556,2020.0,10.0,3.0,4.0,0.0,58.6,2.8,0.7,0.0,3753094.0,-0.047,-0.051,0.07400000000000001,293.9,33.19,19.14
p1,557,2020.0,10.0,3.0,4.0,0.0,58.7,2.8,0.7,0.0,3753095.0,-0.047,-0.051,0.07400000000000001,293.9,33.19,19.14
p1,558,2020.0,10.0,3.0,4.0,0.0,58.8,2.8,0.7,0.0,3753096.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.19,19.14
p1,559,2020.0,10.0,3.0,4.0,0.0,58.9,2.8,0.7,0.0,3753097.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.19,19.14
p1,560,2020.0,10.0,3.0,4.0,0.0,59.0,2.8,0.7,0.0,3753098.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.19,19.14
p1,561,2020.0,10.0,3.0,4.0,0.0,59.1,2.8,0.7,0.0,3753099.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.19,19.14
p1,562,2020.0,10.0,3.0,4.0,0.0,59.2,2.8,0.7,0.0,3753100.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.19,19.14
p1,563,2020.0,10.0,3.0,4.0,0.0,59.3,2.8,0.7,0.0,3753101.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.19,19.14
p1,564,2020.0,10.0,3.0,4.0,0.0,59.4,2.8,0.7,0.0,3753102.0,-0.057,0.009000000000000001,0.07400000000000001,294.0,33.19,19.14
p1,565,2020.0,10.0,3.0,4.0,0.0,59.5,2.8,0.7,0.0,3753103.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,293.9,33.19,19.17
p1,566,2020.0,10.0,3.0,4.0,0.0,59.6,2.8,0.7,0.0,3753104.0,-0.057,0.009000000000000001,0.07400000000000001,293.9,33.19,19.14
p1,567,2020.0,10.0,3.0,4.0,0.0,59.7,2.8,0.7,0.0,3753105.0,-0.057,0.009000000000000001,0.07400000000000001,293.9,33.19,19.14
p1,568,2020.0,10.0,3.0,4.0,0.0,59.8,2.8,0.7,0.0,3753106.0,-0.008,0.009000000000000001,0.045,293.9,33.19,19.14
p1,569,2020.0,10.0,3.0,4.0,0.0,59.9,2.8,0.7,0.0,3753107.0,-0.008,0.009000000000000001,0.045,293.9,33.19,19.14
p1,570,2020.0,10.0,3.0,4.0,1.0,0.0,2.8,0.7,0.0,3753108.0,-0.008,0.009000000000000001,0.045,293.9,33.19,19.14
p1,571,2020.0,10.0,3.0,4.0,1.0,0.1,2.8,0.7,0.0,3753109.0,-0.008,0.009000000000000001,0.045,293.9,33.19,19.14
p1,572,2020.0,10.0,3.0,4.0,1.0,0.2,2.8,0.7,0.0,3753110.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,33.19,19.14
p1,573,2020.0,10.0,3.0,4.0,1.0,0.3,2.8,0.7,0.0,3753111.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.19,19.14
p1,574,2020.0,10.0,3.0,4.0,1.0,0.4,2.8,0.7,0.0,3753112.0,-0.008,0.009000000000000001,0.045,293.8,33.19,19.14
p1,575,2020.0,10.0,3.0,4.0,1.0,0.5,2.8,0.7,0.0,3753113.0,-0.008,0.009000000000000001,0.045,293.8,33.19,19.14
p1,576,2020.0,10.0,3.0,4.0,1.0,0.6,2.8,0.7,0.0,3753114.0,-0.008,0.009000000000000001,0.045,293.8,33.19,19.14
p1,577,2020.0,10.0,3.0,4.0,1.0,0.7,2.8,0.7,0.0,3753115.0,-0.008,0.009000000000000001,0.044000000000000004,293.8,33.25,19.16
p1,578,2020.0,10.0,3.0,4.0,1.0,0.8,2.8,0.7,0.0,3753116.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,579,2020.0,10.0,3.0,4.0,1.0,0.9,2.8,0.7,0.0,3753117.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,580,2020.0,10.0,3.0,4.0,1.0,1.0,2.8,0.7,0.0,3753118.0,-0.037000000000000005,0.038,0.083,293.7,33.19,19.14
p1,581,2020.0,10.0,3.0,4.0,1.0,1.1,2.8,0.7,0.0,3753119.0,-0.037000000000000005,0.038,0.084,293.7,33.19,19.14
p1,582,2020.0,10.0,3.0,4.0,1.0,1.2,2.8,0.7,0.0,3753120.0,-0.037000000000000005,0.038,0.083,293.7,33.19,19.14
p1,583,2020.0,10.0,3.0,4.0,1.0,1.3,2.8,0.7,0.0,3753121.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,584,2020.0,10.0,3.0,4.0,1.0,1.4,2.8,0.7,0.0,3753122.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,585,2020.0,10.0,3.0,4.0,1.0,1.5,2.8,0.7,0.0,3753123.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,586,2020.0,10.0,3.0,4.0,1.0,1.6,2.8,0.7,0.0,3753124.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,587,2020.0,10.0,3.0,4.0,1.0,1.7,2.8,0.7,0.0,3753125.0,-0.057,0.008,0.07400000000000001,293.7,33.19,19.14
p1,588,2020.0,10.0,3.0,4.0,1.0,1.8,2.8,0.7,0.0,3753126.0,-0.027000000000000003,-0.002,0.094,293.8,33.19,19.14
p1,589,2020.0,10.0,3.0,4.0,1.0,1.9,2.8,0.7,0.0,3753127.0,-0.027000000000000003,-0.002,0.09300000000000001,293.8,33.19,19.14
p1,590,2020.0,10.0,3.0,4.0,1.0,2.0,2.8,0.7,0.0,3753128.0,-0.008,-0.002,0.07400000000000001,293.8,33.19,19.18
p1,591,2020.0,10.0,3.0,4.0,1.0,2.1,2.8,0.7,0.0,3753129.0,-0.008,-0.002,0.07400000000000001,293.8,33.19,19.14
p1,592,2020.0,10.0,3.0,4.0,1.0,2.2,2.8,0.7,0.0,3753130.0,-0.008,-0.002,0.07400000000000001,293.8,33.19,19.14
p1,593,2020.0,10.0,3.0,4.0,1.0,2.3,2.8,0.7,0.0,3753131.0,-0.008,-0.002,0.07400000000000001,293.8,33.19,19.14
p1,594,2020.0,10.0,3.0,4.0,1.0,2.4,2.8,0.7,0.0,3753132.0,-0.008,-0.002,0.07400000000000001,293.8,33.19,19.14
p1,595,2020.0,10.0,3.0,4.0,1.0,2.5,2.8,0.7,0.0,3753133.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,33.19,19.14
p1,596,2020.0,10.0,3.0,4.0,1.0,2.6,2.8,0.7,0.0,3753134.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,33.19,19.14
p1,597,2020.0,10.0,3.0,4.0,1.0,2.7,2.8,0.7,0.0,3753135.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,33.19,19.14
p1,598,2020.0,10.0,3.0,4.0,1.0,2.8,2.8,0.7,0.0,3753136.0,-0.008,0.048,0.07400000000000001,293.7,33.19,19.14
p1,599,2020.0,10.0,3.0,4.0,1.0,2.9,2.8,0.7,0.0,3753137.0,-0.008,0.048,0.07400000000000001,293.7,33.19,19.14
p1,600,2020.0,10.0,3.0,4.0,1.0,3.0,2.8,0.7,0.0,3753138.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,601,2020.0,10.0,3.0,4.0,1.0,3.1,2.8,0.7,0.0,3753139.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.19,19.14
p1,602,2020.0,10.0,3.0,4.0,1.0,3.2,2.8,0.7,0.0,3753140.0,-0.057,0.008,0.07400000000000001,293.7,33.24,19.14
p1,603,2020.0,10.0,3.0,4.0,1.0,3.3,2.8,0.7,0.0,3753141.0,-0.008,0.009000000000000001,0.045,293.6,33.19,19.14
p1,604,2020.0,10.0,3.0,4.0,1.0,3.4,2.8,0.7,0.0,3753142.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.18,19.14
p1,605,2020.0,10.0,3.0,4.0,1.0,3.5,2.8,0.7,0.0,3753143.0,0.012,0.009000000000000001,0.025,293.6,33.18,19.14
p1,606,2020.0,10.0,3.0,4.0,1.0,3.6,2.8,0.7,0.0,3753144.0,0.012,0.009000000000000001,0.025,293.6,33.18,19.14
p1,607,2020.0,10.0,3.0,4.0,1.0,3.7,2.8,0.7,0.0,3753145.0,0.012,0.009000000000000001,0.025,293.6,33.17,19.14
p1,608,2020.0,10.0,3.0,4.0,1.0,3.8,2.8,0.7,0.0,3753146.0,0.012,0.009000000000000001,0.025,293.6,33.17,19.14
p1,609,2020.0,10.0,3.0,4.0,1.0,3.9,2.8,0.7,0.0,3753147.0,0.012,0.009000000000000001,0.025,293.6,33.17,19.14
p1,610,2020.0,10.0,3.0,4.0,1.0,4.0,2.8,0.7,0.0,3753148.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,611,2020.0,10.0,3.0,4.0,1.0,4.1,2.8,0.7,0.0,3753149.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,612,2020.0,10.0,3.0,4.0,1.0,4.2,2.8,0.7,0.0,3753150.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,613,2020.0,10.0,3.0,4.0,1.0,4.3,2.8,0.7,0.0,3753151.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,614,2020.0,10.0,3.0,4.0,1.0,4.4,2.8,0.7,0.0,3753152.0,-0.008,0.009000000000000001,0.045,293.6,33.17,19.14
p1,615,2020.0,10.0,3.0,4.0,1.0,4.5,2.8,0.7,0.0,3753153.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.2,19.19
p1,616,2020.0,10.0,3.0,4.0,1.0,4.6,2.8,0.7,0.0,3753154.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,617,2020.0,10.0,3.0,4.0,1.0,4.7,2.8,0.7,0.0,3753155.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,618,2020.0,10.0,3.0,4.0,1.0,4.8,2.8,0.7,0.0,3753156.0,-0.008,0.009000000000000001,0.045,293.6,33.17,19.14
p1,619,2020.0,10.0,3.0,4.0,1.0,4.9,2.8,0.7,0.0,3753157.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,620,2020.0,10.0,3.0,4.0,1.0,5.0,2.8,0.7,0.0,3753158.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,621,2020.0,10.0,3.0,4.0,1.0,5.1,2.8,0.7,0.0,3753159.0,-0.008,0.009000000000000001,0.045,293.6,33.17,19.14
p1,622,2020.0,10.0,3.0,4.0,1.0,5.2,2.8,0.7,0.0,3753160.0,-0.008,0.009000000000000001,0.045,293.6,33.17,19.14
p1,623,2020.0,10.0,3.0,4.0,1.0,5.3,2.8,0.7,0.0,3753161.0,-0.008,0.009000000000000001,0.045,293.6,33.17,19.14
p1,624,2020.0,10.0,3.0,4.0,1.0,5.4,2.8,0.7,0.0,3753162.0,-0.008,0.009000000000000001,0.045,293.6,33.17,19.14
p1,625,2020.0,10.0,3.0,4.0,1.0,5.5,2.8,0.7,0.0,3753163.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,626,2020.0,10.0,3.0,4.0,1.0,5.6,2.8,0.7,0.0,3753164.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.17,19.14
p1,627,2020.0,10.0,3.0,4.0,1.0,5.7,2.8,0.7,0.0,3753165.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,33.19,19.14
p1,628,2020.0,10.0,3.0,4.0,1.0,5.8,2.8,0.7,0.0,3753166.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,33.17,19.14
p1,629,2020.0,10.0,3.0,4.0,1.0,5.9,2.8,0.7,0.0,3753167.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,33.17,19.14
p1,630,2020.0,10.0,3.0,4.0,1.0,6.0,2.8,0.7,0.0,3753168.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,33.17,19.14
p1,631,2020.0,10.0,3.0,4.0,1.0,6.1,2.8,0.7,0.0,3753169.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,293.6,33.17,19.14
p1,632,2020.0,10.0,3.0,4.0,1.0,6.2,2.8,0.7,0.0,3753170.0,-0.057,0.009000000000000001,0.07400000000000001,293.6,33.17,19.14
p1,633,2020.0,10.0,3.0,4.0,1.0,6.3,2.8,0.7,0.0,3753171.0,-0.037000000000000005,0.038,0.084,293.6,33.17,19.14
p1,634,2020.0,10.0,3.0,4.0,1.0,6.4,2.8,0.7,0.0,3753172.0,-0.037000000000000005,0.038,0.083,293.6,33.17,19.14
p1,635,2020.0,10.0,3.0,4.0,1.0,6.5,2.8,0.7,0.0,3753173.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.17,19.14
p1,636,2020.0,10.0,3.0,4.0,1.0,6.6,2.8,0.7,0.0,3753174.0,-0.055999999999999994,0.009000000000000001,0.07400000000000001,293.7,33.17,19.14
p1,637,2020.0,10.0,3.0,4.0,1.0,6.7,2.8,0.7,0.0,3753175.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,33.17,19.14
p1,638,2020.0,10.0,3.0,4.0,1.0,6.8,2.8,0.7,0.0,3753176.0,-0.027000000000000003,-0.002,0.09300000000000001,293.7,33.17,19.14
p1,639,2020.0,10.0,3.0,4.0,1.0,6.9,2.8,0.7,0.0,3753177.0,-0.027000000000000003,-0.002,0.09300000000000001,293.7,33.17,19.14
