,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p2,3071,2020.0,9.0,29.0,11.0,47.0,33.9,6.0,0.7,0.0,3233311.0,-0.027999999999999997,-0.154,0.015,297.5,43.24,23.34
p2,3072,2020.0,9.0,29.0,11.0,47.0,34.0,6.0,0.7,0.0,3233312.0,-0.057,-0.125,0.073,297.6,43.27,23.4
p2,3073,2020.0,9.0,29.0,11.0,47.0,34.1,6.0,0.7,0.0,3233313.0,-0.057,-0.125,0.073,297.6,43.24,23.34
p2,3074,2020.0,9.0,29.0,11.0,47.0,34.2,6.0,0.7,0.0,3233314.0,-0.057,-0.124,0.073,297.6,43.24,23.34
p2,3075,2020.0,9.0,29.0,11.0,47.0,34.3,6.0,0.7,0.0,3233315.0,0.022000000000000002,-0.115,0.025,297.6,43.24,23.34
p2,3076,2020.0,9.0,29.0,11.0,47.0,34.4,6.0,0.7,0.0,3233316.0,0.022000000000000002,-0.115,0.025,297.6,43.24,23.34
p2,3077,2020.0,9.0,29.0,11.0,47.0,34.5,6.0,0.7,0.0,3233317.0,0.021,-0.125,0.09300000000000001,297.6,43.24,23.34
p2,3078,2020.0,9.0,29.0,11.0,47.0,34.6,6.0,0.7,0.0,3233318.0,0.022000000000000002,-0.125,0.09300000000000001,297.6,43.24,23.34
p2,3079,2020.0,9.0,29.0,11.0,47.0,34.7,6.0,0.7,0.0,3233319.0,0.022000000000000002,-0.124,0.09300000000000001,297.6,43.24,23.34
p2,3080,2020.0,9.0,29.0,11.0,47.0,34.8,6.0,0.7,0.0,3233320.0,0.031,-0.081,0.044000000000000004,297.6,43.24,23.34
p2,3081,2020.0,9.0,29.0,11.0,47.0,34.9,6.0,0.7,0.0,3233321.0,0.031,-0.08,0.044000000000000004,297.6,43.24,23.34
p2,3082,2020.0,9.0,29.0,11.0,47.0,35.0,6.0,0.7,0.0,3233322.0,0.022000000000000002,-0.115,0.024,297.6,43.24,23.34
p2,3083,2020.0,9.0,29.0,11.0,47.0,35.1,6.0,0.7,0.0,3233323.0,0.022000000000000002,-0.115,0.025,297.6,43.24,23.34
p2,3084,2020.0,9.0,29.0,11.0,47.0,35.2,6.0,0.7,0.0,3233324.0,0.022000000000000002,-0.115,0.024,297.6,43.24,23.34
p2,3085,2020.0,9.0,29.0,11.0,47.0,35.3,6.0,0.7,0.0,3233325.0,-0.027999999999999997,-0.071,0.015,297.7,43.24,23.34
p2,3086,2020.0,9.0,29.0,11.0,47.0,35.4,6.0,0.7,0.0,3233326.0,-0.027999999999999997,-0.071,0.015,297.7,43.25,23.34
p2,3087,2020.0,9.0,29.0,11.0,47.0,35.5,6.0,0.7,0.0,3233327.0,-0.027999999999999997,-0.071,0.015,297.7,43.25,23.34
p2,3088,2020.0,9.0,29.0,11.0,47.0,35.6,6.0,0.7,0.0,3233328.0,-0.027999999999999997,-0.071,0.015,297.7,43.26,23.34
p2,3089,2020.0,9.0,29.0,11.0,47.0,35.7,6.0,0.7,0.0,3233329.0,-0.027999999999999997,-0.071,0.015,297.7,43.26,23.34
p2,3090,2020.0,9.0,29.0,11.0,47.0,35.8,6.0,0.7,0.0,3233330.0,-0.027999999999999997,-0.071,0.015,297.7,43.26,23.34
p2,3091,2020.0,9.0,29.0,11.0,47.0,35.9,6.0,0.7,0.0,3233331.0,-0.027999999999999997,-0.071,0.015,297.7,43.26,23.34
p2,3092,2020.0,9.0,29.0,11.0,47.0,36.0,6.0,0.7,0.0,3233332.0,-0.027999999999999997,-0.071,0.015,297.7,43.26,23.34
p2,3093,2020.0,9.0,29.0,11.0,47.0,36.1,6.0,0.7,0.0,3233333.0,-0.027999999999999997,-0.071,0.015,297.7,43.26,23.34
p2,3094,2020.0,9.0,29.0,11.0,47.0,36.2,6.0,0.7,0.0,3233334.0,-0.027999999999999997,-0.071,0.015,297.7,43.26,23.34
p2,3095,2020.0,9.0,29.0,11.0,47.0,36.3,6.0,0.7,0.0,3233335.0,0.031,-0.071,-0.006,297.7,43.26,23.34
p2,3096,2020.0,9.0,29.0,11.0,47.0,36.4,6.0,0.7,0.0,3233336.0,0.031,-0.071,-0.006,297.7,43.26,23.34
p2,3097,2020.0,9.0,29.0,11.0,47.0,36.5,6.0,0.7,0.0,3233337.0,-0.008,-0.115,-0.016,297.7,43.32,23.4
p2,3098,2020.0,9.0,29.0,11.0,47.0,36.6,6.0,0.7,0.0,3233338.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3099,2020.0,9.0,29.0,11.0,47.0,36.7,6.0,0.7,0.0,3233339.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3100,2020.0,9.0,29.0,11.0,47.0,36.8,6.0,0.7,0.0,3233340.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3101,2020.0,9.0,29.0,11.0,47.0,36.9,6.0,0.7,0.0,3233341.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3102,2020.0,9.0,29.0,11.0,47.0,37.0,6.0,0.7,0.0,3233342.0,-0.018000000000000002,-0.071,-0.006,297.7,43.26,23.34
p2,3103,2020.0,9.0,29.0,11.0,47.0,37.1,6.0,0.7,0.0,3233343.0,-0.018000000000000002,-0.071,-0.006,297.7,43.26,23.34
p2,3104,2020.0,9.0,29.0,11.0,47.0,37.2,6.0,0.7,0.0,3233344.0,-0.018000000000000002,-0.071,-0.006,297.7,43.26,23.34
p2,3105,2020.0,9.0,29.0,11.0,47.0,37.3,6.0,0.7,0.0,3233345.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3106,2020.0,9.0,29.0,11.0,47.0,37.4,6.0,0.7,0.0,3233346.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3107,2020.0,9.0,29.0,11.0,47.0,37.5,6.0,0.7,0.0,3233347.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3108,2020.0,9.0,29.0,11.0,47.0,37.6,6.0,0.7,0.0,3233348.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3109,2020.0,9.0,29.0,11.0,47.0,37.7,6.0,0.7,0.0,3233349.0,-0.008,-0.115,-0.016,297.7,43.26,23.34
p2,3110,2020.0,9.0,29.0,11.0,47.0,37.8,6.0,0.7,0.0,3233350.0,-0.047,-0.125,-0.006,297.8,43.26,23.36
p2,3111,2020.0,9.0,29.0,11.0,47.0,37.9,6.0,0.7,0.0,3233351.0,-0.047,-0.125,-0.006,297.8,43.26,23.34
p2,3112,2020.0,9.0,29.0,11.0,47.0,38.0,6.0,0.7,0.0,3233352.0,-0.027999999999999997,-0.071,0.015,297.8,43.26,23.34
p2,3113,2020.0,9.0,29.0,11.0,47.0,38.1,6.0,0.7,0.0,3233353.0,-0.027999999999999997,-0.071,0.015,297.8,43.26,23.34
p2,3114,2020.0,9.0,29.0,11.0,47.0,38.2,6.0,0.7,0.0,3233354.0,-0.027999999999999997,-0.071,0.015,297.8,43.26,23.34
p2,3115,2020.0,9.0,29.0,11.0,47.0,38.3,6.0,0.7,0.0,3233355.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.26,23.34
p2,3116,2020.0,9.0,29.0,11.0,47.0,38.4,6.0,0.7,0.0,3233356.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.26,23.34
p2,3117,2020.0,9.0,29.0,11.0,47.0,38.5,6.0,0.7,0.0,3233357.0,0.012,-0.042,0.025,297.8,43.26,23.34
p2,3118,2020.0,9.0,29.0,11.0,47.0,38.6,6.0,0.7,0.0,3233358.0,0.012,-0.040999999999999995,0.025,297.8,43.26,23.34
p2,3119,2020.0,9.0,29.0,11.0,47.0,38.7,6.0,0.7,0.0,3233359.0,0.012,-0.040999999999999995,0.025,297.8,43.26,23.34
p2,3120,2020.0,9.0,29.0,11.0,47.0,38.8,6.0,0.7,0.0,3233360.0,-0.008,-0.115,0.034,297.8,43.26,23.34
p2,3121,2020.0,9.0,29.0,11.0,47.0,38.9,6.0,0.7,0.0,3233361.0,-0.008,-0.115,0.034,297.8,43.26,23.34
p2,3122,2020.0,9.0,29.0,11.0,47.0,39.0,6.0,0.7,0.0,3233362.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.32,23.38
p2,3123,2020.0,9.0,29.0,11.0,47.0,39.1,6.0,0.7,0.0,3233363.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.26,23.34
p2,3124,2020.0,9.0,29.0,11.0,47.0,39.2,6.0,0.7,0.0,3233364.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.25,23.34
p2,3125,2020.0,9.0,29.0,11.0,47.0,39.3,6.0,0.7,0.0,3233365.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.25,23.34
p2,3126,2020.0,9.0,29.0,11.0,47.0,39.4,6.0,0.7,0.0,3233366.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.25,23.34
p2,3127,2020.0,9.0,29.0,11.0,47.0,39.5,6.0,0.7,0.0,3233367.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.25,23.34
p2,3128,2020.0,9.0,29.0,11.0,47.0,39.6,6.0,0.7,0.0,3233368.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.25,23.34
p2,3129,2020.0,9.0,29.0,11.0,47.0,39.7,6.0,0.7,0.0,3233369.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.24,23.34
p2,3130,2020.0,9.0,29.0,11.0,47.0,39.8,6.0,0.7,0.0,3233370.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.9,43.24,23.34
p2,3131,2020.0,9.0,29.0,11.0,47.0,39.9,6.0,0.7,0.0,3233371.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.9,43.24,23.34
p2,3132,2020.0,9.0,29.0,11.0,47.0,40.0,6.0,0.7,0.0,3233372.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.24,23.34
p2,3133,2020.0,9.0,29.0,11.0,47.0,40.1,6.0,0.7,0.0,3233373.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.24,23.34
p2,3134,2020.0,9.0,29.0,11.0,47.0,40.2,6.0,0.7,0.0,3233374.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.24,23.34
p2,3135,2020.0,9.0,29.0,11.0,47.0,40.3,6.0,0.7,0.0,3233375.0,0.012,-0.040999999999999995,0.024,297.7,43.24,23.37
p2,3136,2020.0,9.0,29.0,11.0,47.0,40.4,6.0,0.7,0.0,3233376.0,0.012,-0.040999999999999995,0.025,297.7,43.24,23.34
p2,3137,2020.0,9.0,29.0,11.0,47.0,40.5,6.0,0.7,0.0,3233377.0,0.012,-0.040999999999999995,0.025,297.7,43.24,23.34
p2,3138,2020.0,9.0,29.0,11.0,47.0,40.6,6.0,0.7,0.0,3233378.0,0.012,-0.040999999999999995,0.024,297.7,43.24,23.34
p2,3139,2020.0,9.0,29.0,11.0,47.0,40.7,6.0,0.7,0.0,3233379.0,0.012,-0.040999999999999995,0.024,297.7,43.24,23.34
p2,3140,2020.0,9.0,29.0,11.0,47.0,40.8,6.0,0.7,0.0,3233380.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.24,23.34
p2,3141,2020.0,9.0,29.0,11.0,47.0,40.9,6.0,0.7,0.0,3233381.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.8,43.24,23.34
p2,3142,2020.0,9.0,29.0,11.0,47.0,41.0,6.0,0.7,0.0,3233382.0,0.012,-0.040999999999999995,0.024,297.7,43.24,23.34
p2,3143,2020.0,9.0,29.0,11.0,47.0,41.1,6.0,0.7,0.0,3233383.0,0.012,-0.040999999999999995,0.025,297.7,43.24,23.34
p2,3144,2020.0,9.0,29.0,11.0,47.0,41.2,6.0,0.7,0.0,3233384.0,0.012,-0.042,0.024,297.7,43.24,23.34
p2,3145,2020.0,9.0,29.0,11.0,47.0,41.3,6.0,0.7,0.0,3233385.0,-0.018000000000000002,-0.071,-0.006,297.7,43.24,23.34
p2,3146,2020.0,9.0,29.0,11.0,47.0,41.4,6.0,0.7,0.0,3233386.0,-0.018000000000000002,-0.071,-0.006,297.7,43.24,23.34
p2,3147,2020.0,9.0,29.0,11.0,47.0,41.5,6.0,0.7,0.0,3233387.0,-0.018000000000000002,-0.071,-0.006,297.7,43.3,23.37
p2,3148,2020.0,9.0,29.0,11.0,47.0,41.6,6.0,0.7,0.0,3233388.0,-0.018000000000000002,-0.071,-0.006,297.7,43.24,23.34
p2,3149,2020.0,9.0,29.0,11.0,47.0,41.7,6.0,0.7,0.0,3233389.0,-0.018000000000000002,-0.071,-0.006,297.7,43.23,23.34
p2,3150,2020.0,9.0,29.0,11.0,47.0,41.8,6.0,0.7,0.0,3233390.0,0.012,-0.040999999999999995,0.025,297.7,43.23,23.34
p2,3151,2020.0,9.0,29.0,11.0,47.0,41.9,6.0,0.7,0.0,3233391.0,0.012,-0.040999999999999995,0.025,297.7,43.23,23.34
p2,3152,2020.0,9.0,29.0,11.0,47.0,42.0,6.0,0.7,0.0,3233392.0,0.012,-0.040999999999999995,0.025,297.7,43.23,23.34
p2,3153,2020.0,9.0,29.0,11.0,47.0,42.1,6.0,0.7,0.0,3233393.0,0.012,-0.040999999999999995,0.025,297.7,43.22,23.34
p2,3154,2020.0,9.0,29.0,11.0,47.0,42.2,6.0,0.7,0.0,3233394.0,0.012,-0.040999999999999995,0.025,297.7,43.22,23.34
p2,3155,2020.0,9.0,29.0,11.0,47.0,42.3,6.0,0.7,0.0,3233395.0,0.012,-0.040999999999999995,0.025,297.8,43.22,23.34
p2,3156,2020.0,9.0,29.0,11.0,47.0,42.4,6.0,0.7,0.0,3233396.0,0.012,-0.040999999999999995,0.024,297.8,43.22,23.34
p2,3157,2020.0,9.0,29.0,11.0,47.0,42.5,6.0,0.7,0.0,3233397.0,0.012,-0.040999999999999995,0.025,297.8,43.22,23.34
p2,3158,2020.0,9.0,29.0,11.0,47.0,42.6,6.0,0.7,0.0,3233398.0,0.012,-0.040999999999999995,0.025,297.8,43.22,23.34
p2,3159,2020.0,9.0,29.0,11.0,47.0,42.7,6.0,0.7,0.0,3233399.0,0.012,-0.040999999999999995,0.024,297.8,43.22,23.34
p2,3160,2020.0,9.0,29.0,11.0,47.0,42.8,6.0,0.7,0.0,3233400.0,0.07,-0.051,0.073,297.8,43.22,23.37
p2,3161,2020.0,9.0,29.0,11.0,47.0,42.9,6.0,0.7,0.0,3233401.0,0.07,-0.051,0.073,297.8,43.22,23.34
p2,3162,2020.0,9.0,29.0,11.0,47.0,43.0,6.0,0.7,0.0,3233402.0,0.031,-0.081,0.044000000000000004,297.8,43.22,23.34
p2,3163,2020.0,9.0,29.0,11.0,47.0,43.1,6.0,0.7,0.0,3233403.0,0.031,-0.081,0.044000000000000004,297.8,43.22,23.34
p2,3164,2020.0,9.0,29.0,11.0,47.0,43.2,6.0,0.7,0.0,3233404.0,0.031,-0.081,0.044000000000000004,297.8,43.22,23.34
p2,3165,2020.0,9.0,29.0,11.0,47.0,43.3,6.0,0.7,0.0,3233405.0,-0.008,-0.002,-0.006,297.8,43.22,23.34
p2,3166,2020.0,9.0,29.0,11.0,47.0,43.4,6.0,0.7,0.0,3233406.0,-0.008,-0.002,-0.006,297.8,43.22,23.34
p2,3167,2020.0,9.0,29.0,11.0,47.0,43.5,6.0,0.7,0.0,3233407.0,0.012,-0.040999999999999995,0.025,297.7,43.22,23.34
p2,3168,2020.0,9.0,29.0,11.0,47.0,43.6,6.0,0.7,0.0,3233408.0,0.012,-0.040999999999999995,0.025,297.7,43.22,23.34
p2,3169,2020.0,9.0,29.0,11.0,47.0,43.7,6.0,0.7,0.0,3233409.0,0.012,-0.040999999999999995,0.024,297.7,43.22,23.34
p2,3170,2020.0,9.0,29.0,11.0,47.0,43.8,6.0,0.7,0.0,3233410.0,0.012,-0.040999999999999995,0.024,297.7,43.22,23.34
p2,3171,2020.0,9.0,29.0,11.0,47.0,43.9,6.0,0.7,0.0,3233411.0,0.012,-0.040999999999999995,0.025,297.7,43.22,23.34
p2,3172,2020.0,9.0,29.0,11.0,47.0,44.0,6.0,0.7,0.0,3233412.0,0.031,-0.002,0.044000000000000004,297.7,43.28,23.34
p2,3173,2020.0,9.0,29.0,11.0,47.0,44.1,6.0,0.7,0.0,3233413.0,0.031,-0.002,0.044000000000000004,297.7,43.22,23.34
p2,3174,2020.0,9.0,29.0,11.0,47.0,44.2,6.0,0.7,0.0,3233414.0,0.031,-0.002,0.044000000000000004,297.7,43.22,23.34
p2,3175,2020.0,9.0,29.0,11.0,47.0,44.3,6.0,0.7,0.0,3233415.0,0.012,-0.040999999999999995,0.09300000000000001,297.6,43.22,23.34
p2,3176,2020.0,9.0,29.0,11.0,47.0,44.4,6.0,0.7,0.0,3233416.0,0.012,-0.040999999999999995,0.09300000000000001,297.6,43.22,23.34
p2,3177,2020.0,9.0,29.0,11.0,47.0,44.5,6.0,0.7,0.0,3233417.0,0.07,-0.051,0.073,297.6,43.22,23.34
p2,3178,2020.0,9.0,29.0,11.0,47.0,44.6,6.0,0.7,0.0,3233418.0,0.07,-0.051,0.073,297.6,43.22,23.34
p2,3179,2020.0,9.0,29.0,11.0,47.0,44.7,6.0,0.7,0.0,3233419.0,0.07,-0.051,0.073,297.6,43.22,23.34
p2,3180,2020.0,9.0,29.0,11.0,47.0,44.8,6.0,0.7,0.0,3233420.0,0.07,-0.012,0.083,297.6,43.22,23.34
p2,3181,2020.0,9.0,29.0,11.0,47.0,44.9,6.0,0.7,0.0,3233421.0,0.07,-0.012,0.083,297.6,43.22,23.34
p2,3182,2020.0,9.0,29.0,11.0,47.0,45.0,6.0,0.7,0.0,3233422.0,0.051,-0.002,0.064,297.6,43.22,23.34
p2,3183,2020.0,9.0,29.0,11.0,47.0,45.1,6.0,0.7,0.0,3233423.0,0.051,-0.002,0.063,297.6,43.22,23.34
p2,3184,2020.0,9.0,29.0,11.0,47.0,45.2,6.0,0.7,0.0,3233424.0,0.051,-0.002,0.063,297.6,43.22,23.34
p2,3185,2020.0,9.0,29.0,11.0,47.0,45.3,6.0,0.7,0.0,3233425.0,0.031,-0.002,0.044000000000000004,297.6,43.24,23.37
p2,3186,2020.0,9.0,29.0,11.0,47.0,45.4,6.0,0.7,0.0,3233426.0,0.031,-0.002,0.044000000000000004,297.6,43.22,23.34
p2,3187,2020.0,9.0,29.0,11.0,47.0,45.5,6.0,0.7,0.0,3233427.0,0.031,-0.002,0.044000000000000004,297.7,43.22,23.34
p2,3188,2020.0,9.0,29.0,11.0,47.0,45.6,6.0,0.7,0.0,3233428.0,0.031,-0.002,0.044000000000000004,297.7,43.22,23.34
p2,3189,2020.0,9.0,29.0,11.0,47.0,45.7,6.0,0.7,0.0,3233429.0,0.031,-0.002,0.044000000000000004,297.7,43.22,23.34
p2,3190,2020.0,9.0,29.0,11.0,47.0,45.8,6.0,0.7,0.0,3233430.0,0.031,-0.002,0.044000000000000004,297.8,43.22,23.34
p2,3191,2020.0,9.0,29.0,11.0,47.0,45.9,6.0,0.7,0.0,3233431.0,0.031,-0.002,0.044000000000000004,297.8,43.22,23.34
p2,3192,2020.0,9.0,29.0,11.0,47.0,46.0,6.0,0.7,0.0,3233432.0,0.012,-0.040999999999999995,0.09300000000000001,297.8,43.22,23.34
p2,3193,2020.0,9.0,29.0,11.0,47.0,46.1,6.0,0.7,0.0,3233433.0,0.012,-0.040999999999999995,0.09300000000000001,297.8,43.22,23.34
p2,3194,2020.0,9.0,29.0,11.0,47.0,46.2,6.0,0.7,0.0,3233434.0,0.012,-0.040999999999999995,0.09300000000000001,297.8,43.22,23.34
p2,3195,2020.0,9.0,29.0,11.0,47.0,46.3,6.0,0.7,0.0,3233435.0,0.012,0.008,0.09300000000000001,298.0,43.22,23.34
p2,3196,2020.0,9.0,29.0,11.0,47.0,46.4,6.0,0.7,0.0,3233436.0,0.012,0.008,0.09300000000000001,298.0,43.22,23.34
p2,3197,2020.0,9.0,29.0,11.0,47.0,46.5,6.0,0.7,0.0,3233437.0,-0.008,-0.002,0.073,298.0,43.26,23.34
p2,3198,2020.0,9.0,29.0,11.0,47.0,46.6,6.0,0.7,0.0,3233438.0,-0.008,-0.002,0.073,298.0,43.22,23.34
p2,3199,2020.0,9.0,29.0,11.0,47.0,46.7,6.0,0.7,0.0,3233439.0,-0.008,-0.002,0.073,298.0,43.22,23.34
p2,3200,2020.0,9.0,29.0,11.0,47.0,46.8,6.0,0.7,0.0,3233440.0,-0.008,-0.002,0.073,297.9,43.22,23.34
p2,3201,2020.0,9.0,29.0,11.0,47.0,46.9,6.0,0.7,0.0,3233441.0,-0.008,-0.002,0.07400000000000001,297.9,43.22,23.34
p2,3202,2020.0,9.0,29.0,11.0,47.0,47.0,6.0,0.7,0.0,3233442.0,-0.008,-0.002,0.073,297.8,43.22,23.34
p2,3203,2020.0,9.0,29.0,11.0,47.0,47.1,6.0,0.7,0.0,3233443.0,-0.008,-0.002,0.073,297.8,43.22,23.34
p2,3204,2020.0,9.0,29.0,11.0,47.0,47.2,6.0,0.7,0.0,3233444.0,-0.008,-0.002,0.073,297.8,43.22,23.34
p2,3205,2020.0,9.0,29.0,11.0,47.0,47.3,6.0,0.7,0.0,3233445.0,-0.008,-0.002,0.073,297.8,43.22,23.34
p2,3206,2020.0,9.0,29.0,11.0,47.0,47.4,6.0,0.7,0.0,3233446.0,-0.008,-0.002,0.073,297.8,43.22,23.34
p2,3207,2020.0,9.0,29.0,11.0,47.0,47.5,6.0,0.7,0.0,3233447.0,-0.008,0.008,0.044000000000000004,297.6,43.22,23.34
p2,3208,2020.0,9.0,29.0,11.0,47.0,47.6,6.0,0.7,0.0,3233448.0,-0.008,0.008,0.044000000000000004,297.6,43.22,23.34
p2,3209,2020.0,9.0,29.0,11.0,47.0,47.7,6.0,0.7,0.0,3233449.0,-0.008,0.008,0.044000000000000004,297.6,43.22,23.34
p2,3210,2020.0,9.0,29.0,11.0,47.0,47.8,6.0,0.7,0.0,3233450.0,-0.008,-0.002,0.073,297.6,43.25,23.39
p2,3211,2020.0,9.0,29.0,11.0,47.0,47.9,6.0,0.7,0.0,3233451.0,-0.008,-0.002,0.073,297.6,43.22,23.34
p2,3212,2020.0,9.0,29.0,11.0,47.0,48.0,6.0,0.7,0.0,3233452.0,-0.008,-0.012,0.064,297.5,43.21,23.34
p2,3213,2020.0,9.0,29.0,11.0,47.0,48.1,6.0,0.7,0.0,3233453.0,-0.008,-0.012,0.064,297.5,43.21,23.34
p2,3214,2020.0,9.0,29.0,11.0,47.0,48.2,6.0,0.7,0.0,3233454.0,-0.008,-0.012,0.063,297.5,43.21,23.34
p2,3215,2020.0,9.0,29.0,11.0,47.0,48.3,6.0,0.7,0.0,3233455.0,-0.009000000000000001,-0.012,0.063,297.6,43.21,23.34
p2,3216,2020.0,9.0,29.0,11.0,47.0,48.4,6.0,0.7,0.0,3233456.0,-0.008,-0.012,0.063,297.6,43.2,23.34
p2,3217,2020.0,9.0,29.0,11.0,47.0,48.5,6.0,0.7,0.0,3233457.0,0.002,-0.002,0.083,297.6,43.2,23.34
p2,3218,2020.0,9.0,29.0,11.0,47.0,48.6,6.0,0.7,0.0,3233458.0,0.002,-0.002,0.083,297.6,43.2,23.34
p2,3219,2020.0,9.0,29.0,11.0,47.0,48.7,6.0,0.7,0.0,3233459.0,0.002,-0.002,0.083,297.6,43.2,23.34
p2,3220,2020.0,9.0,29.0,11.0,47.0,48.8,6.0,0.7,0.0,3233460.0,0.002,-0.002,0.083,297.6,43.2,23.34
p2,3221,2020.0,9.0,29.0,11.0,47.0,48.9,6.0,0.7,0.0,3233461.0,0.002,-0.002,0.083,297.6,43.2,23.34
p2,3222,2020.0,9.0,29.0,11.0,47.0,49.0,6.0,0.7,0.0,3233462.0,-0.008,-0.002,0.073,297.7,43.22,23.34
p2,3223,2020.0,9.0,29.0,11.0,47.0,49.1,6.0,0.7,0.0,3233463.0,-0.008,-0.002,0.073,297.7,43.2,23.34
p2,3224,2020.0,9.0,29.0,11.0,47.0,49.2,6.0,0.7,0.0,3233464.0,-0.008,-0.002,0.073,297.7,43.2,23.34
p2,3225,2020.0,9.0,29.0,11.0,47.0,49.3,6.0,0.7,0.0,3233465.0,-0.008,0.008,0.044000000000000004,297.7,43.2,23.34
p2,3226,2020.0,9.0,29.0,11.0,47.0,49.4,6.0,0.7,0.0,3233466.0,-0.008,0.008,0.044000000000000004,297.7,43.2,23.34
p2,3227,2020.0,9.0,29.0,11.0,47.0,49.5,6.0,0.7,0.0,3233467.0,-0.008,-0.002,0.073,297.7,43.2,23.34
p2,3228,2020.0,9.0,29.0,11.0,47.0,49.6,6.0,0.7,0.0,3233468.0,-0.008,-0.002,0.073,297.7,43.2,23.34
p2,3229,2020.0,9.0,29.0,11.0,47.0,49.7,6.0,0.7,0.0,3233469.0,-0.008,-0.002,0.073,297.7,43.2,23.34
p2,3230,2020.0,9.0,29.0,11.0,47.0,49.8,6.0,0.7,0.0,3233470.0,-0.008,-0.002,0.073,297.8,43.2,23.34
p2,3231,2020.0,9.0,29.0,11.0,47.0,49.9,6.0,0.7,0.0,3233471.0,-0.008,-0.002,0.073,297.8,43.2,23.34
p2,3232,2020.0,9.0,29.0,11.0,47.0,50.0,6.0,0.7,0.0,3233472.0,-0.008,-0.002,0.073,297.9,43.2,23.34
p2,3233,2020.0,9.0,29.0,11.0,47.0,50.1,6.0,0.7,0.0,3233473.0,-0.008,-0.002,0.07400000000000001,297.9,43.2,23.34
p2,3234,2020.0,9.0,29.0,11.0,47.0,50.2,6.0,0.7,0.0,3233474.0,-0.008,-0.002,0.073,297.9,43.2,23.34
p2,3235,2020.0,9.0,29.0,11.0,47.0,50.3,6.0,0.7,0.0,3233475.0,-0.008,-0.002,0.073,297.9,43.24,23.4
p2,3236,2020.0,9.0,29.0,11.0,47.0,50.4,6.0,0.7,0.0,3233476.0,-0.008,-0.002,0.073,297.9,43.2,23.34
p2,3237,2020.0,9.0,29.0,11.0,47.0,50.5,6.0,0.7,0.0,3233477.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.9,43.2,23.34
p2,3238,2020.0,9.0,29.0,11.0,47.0,50.6,6.0,0.7,0.0,3233478.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.9,43.2,23.34
p2,3239,2020.0,9.0,29.0,11.0,47.0,50.7,6.0,0.7,0.0,3233479.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.9,43.2,23.34
p2,3240,2020.0,9.0,29.0,11.0,47.0,50.8,6.0,0.7,0.0,3233480.0,-0.008,-0.002,0.073,297.8,43.2,23.34
p2,3241,2020.0,9.0,29.0,11.0,47.0,50.9,6.0,0.7,0.0,3233481.0,-0.008,-0.002,0.073,297.8,43.2,23.34
p2,3242,2020.0,9.0,29.0,11.0,47.0,51.0,6.0,0.7,0.0,3233482.0,-0.008,-0.002,0.073,297.8,43.2,23.34
p2,3243,2020.0,9.0,29.0,11.0,47.0,51.1,6.0,0.7,0.0,3233483.0,-0.008,-0.002,0.073,297.8,43.2,23.34
p2,3244,2020.0,9.0,29.0,11.0,47.0,51.2,6.0,0.7,0.0,3233484.0,-0.008,-0.002,0.073,297.8,43.2,23.34
p2,3245,2020.0,9.0,29.0,11.0,47.0,51.3,6.0,0.7,0.0,3233485.0,-0.027999999999999997,-0.002,0.025,297.9,43.2,23.34
p2,3246,2020.0,9.0,29.0,11.0,47.0,51.4,6.0,0.7,0.0,3233486.0,-0.027999999999999997,-0.002,0.025,297.9,43.2,23.34
