,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,11252,2020.0,10.0,8.0,10.0,48.0,52.5,6.0,10.6,0.0,8096425.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11253,2020.0,10.0,8.0,10.0,48.0,52.6,6.0,10.6,0.0,8096426.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11254,2020.0,10.0,8.0,10.0,48.0,52.7,6.0,10.6,0.0,8096427.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11255,2020.0,10.0,8.0,10.0,48.0,52.8,6.0,10.6,0.0,8096428.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11256,2020.0,10.0,8.0,10.0,48.0,52.9,6.0,10.6,0.0,8096429.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11257,2020.0,10.0,8.0,10.0,48.0,53.0,6.0,10.6,0.0,8096430.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11258,2020.0,10.0,8.0,10.0,48.0,53.1,6.0,10.6,0.0,8096431.0,-0.008,-0.031,-0.016,296.8,30.95,22.59
p7,11259,2020.0,10.0,8.0,10.0,48.0,53.2,6.0,10.6,0.0,8096432.0,-0.008,-0.032,-0.016,296.8,30.95,22.59
p7,11260,2020.0,10.0,8.0,10.0,48.0,53.3,6.0,10.6,0.0,8096433.0,-0.008,-0.032,-0.016,296.8,30.95,22.59
p7,11261,2020.0,10.0,8.0,10.0,48.0,53.4,6.0,10.6,0.0,8096434.0,-0.008,-0.031,-0.016,296.8,30.95,22.59
p7,11262,2020.0,10.0,8.0,10.0,48.0,53.5,6.0,10.6,0.0,8096435.0,-0.008,-0.031,-0.016,296.8,30.95,22.59
p7,11263,2020.0,10.0,8.0,10.0,48.0,53.6,6.0,10.6,0.0,8096436.0,-0.008,-0.032,-0.016,296.8,30.95,22.59
p7,11264,2020.0,10.0,8.0,10.0,48.0,53.7,6.0,10.6,0.0,8096437.0,-0.008,-0.031,-0.016,296.8,30.95,22.59
p7,11265,2020.0,10.0,8.0,10.0,48.0,53.8,6.0,10.6,0.0,8096438.0,-0.008,-0.032,-0.016,296.8,30.95,22.59
p7,11266,2020.0,10.0,8.0,10.0,48.0,53.9,6.0,10.6,0.0,8096439.0,-0.008,-0.032,-0.016,296.8,30.95,22.59
p7,11267,2020.0,10.0,8.0,10.0,48.0,54.0,6.0,10.6,0.0,8096440.0,-0.008,-0.031,-0.016,296.8,30.98,22.64
p7,11268,2020.0,10.0,8.0,10.0,48.0,54.1,6.0,10.6,0.0,8096441.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11269,2020.0,10.0,8.0,10.0,48.0,54.2,6.0,10.6,0.0,8096442.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11270,2020.0,10.0,8.0,10.0,48.0,54.3,6.0,10.6,0.0,8096443.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11271,2020.0,10.0,8.0,10.0,48.0,54.4,6.0,10.6,0.0,8096444.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11272,2020.0,10.0,8.0,10.0,48.0,54.5,6.0,10.6,0.0,8096445.0,-0.008,-0.002,-0.006,296.8,30.95,22.59
p7,11273,2020.0,10.0,8.0,10.0,48.0,54.6,6.0,10.6,0.0,8096446.0,-0.018000000000000002,-0.071,-0.006,296.7,30.95,22.59
p7,11274,2020.0,10.0,8.0,10.0,48.0,54.7,6.0,10.6,0.0,8096447.0,-0.018000000000000002,-0.071,-0.006,296.7,30.95,22.59
p7,11275,2020.0,10.0,8.0,10.0,48.0,54.8,6.0,10.6,0.0,8096448.0,-0.027999999999999997,-0.071,0.015,296.7,30.95,22.59
p7,11276,2020.0,10.0,8.0,10.0,48.0,54.9,6.0,10.6,0.0,8096449.0,-0.027999999999999997,-0.071,0.015,296.7,30.95,22.59
p7,11277,2020.0,10.0,8.0,10.0,48.0,55.0,6.0,10.6,0.0,8096450.0,-0.027999999999999997,-0.07,0.015,296.7,30.95,22.59
p7,11278,2020.0,10.0,8.0,10.0,48.0,55.1,6.0,10.6,0.0,8096451.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11279,2020.0,10.0,8.0,10.0,48.0,55.2,6.0,10.6,0.0,8096452.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11280,2020.0,10.0,8.0,10.0,48.0,55.3,6.0,10.6,0.0,8096453.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11281,2020.0,10.0,8.0,10.0,48.0,55.4,6.0,10.6,0.0,8096454.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.58
p7,11282,2020.0,10.0,8.0,10.0,48.0,55.5,6.0,10.6,0.0,8096455.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11283,2020.0,10.0,8.0,10.0,48.0,55.6,6.0,10.6,0.0,8096456.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11284,2020.0,10.0,8.0,10.0,48.0,55.7,6.0,10.6,0.0,8096457.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11285,2020.0,10.0,8.0,10.0,48.0,55.8,6.0,10.6,0.0,8096458.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11286,2020.0,10.0,8.0,10.0,48.0,55.9,6.0,10.6,0.0,8096459.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11287,2020.0,10.0,8.0,10.0,48.0,56.0,6.0,10.6,0.0,8096460.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11288,2020.0,10.0,8.0,10.0,48.0,56.1,6.0,10.6,0.0,8096461.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11289,2020.0,10.0,8.0,10.0,48.0,56.2,6.0,10.6,0.0,8096462.0,-0.047,-0.040999999999999995,-0.006,296.6,30.95,22.59
p7,11290,2020.0,10.0,8.0,10.0,48.0,56.3,6.0,10.6,0.0,8096463.0,-0.027999999999999997,-0.002,0.025,296.7,30.95,22.59
p7,11291,2020.0,10.0,8.0,10.0,48.0,56.4,6.0,10.6,0.0,8096464.0,-0.027999999999999997,-0.002,0.025,296.7,30.95,22.59
p7,11292,2020.0,10.0,8.0,10.0,48.0,56.5,6.0,10.6,0.0,8096465.0,-0.027999999999999997,-0.002,0.025,296.7,31.0,22.64
p7,11293,2020.0,10.0,8.0,10.0,48.0,56.6,6.0,10.6,0.0,8096466.0,-0.027999999999999997,-0.002,0.025,296.7,30.95,22.59
p7,11294,2020.0,10.0,8.0,10.0,48.0,56.7,6.0,10.6,0.0,8096467.0,-0.027999999999999997,-0.002,0.025,296.7,30.95,22.59
p7,11295,2020.0,10.0,8.0,10.0,48.0,56.8,6.0,10.6,0.0,8096468.0,-0.047,0.008,-0.006,296.7,30.95,22.59
p7,11296,2020.0,10.0,8.0,10.0,48.0,56.9,6.0,10.6,0.0,8096469.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11297,2020.0,10.0,8.0,10.0,48.0,57.0,6.0,10.6,0.0,8096470.0,-0.047,0.008,-0.006,296.7,30.95,22.59
p7,11298,2020.0,10.0,8.0,10.0,48.0,57.1,6.0,10.6,0.0,8096471.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11299,2020.0,10.0,8.0,10.0,48.0,57.2,6.0,10.6,0.0,8096472.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11300,2020.0,10.0,8.0,10.0,48.0,57.3,6.0,10.6,0.0,8096473.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11301,2020.0,10.0,8.0,10.0,48.0,57.4,6.0,10.6,0.0,8096474.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11302,2020.0,10.0,8.0,10.0,48.0,57.5,6.0,10.6,0.0,8096475.0,-0.047,0.008,-0.006,296.7,30.95,22.59
p7,11303,2020.0,10.0,8.0,10.0,48.0,57.6,6.0,10.6,0.0,8096476.0,-0.047,0.008,-0.006,296.7,30.95,22.59
p7,11304,2020.0,10.0,8.0,10.0,48.0,57.7,6.0,10.6,0.0,8096477.0,-0.047,0.008,-0.006,296.7,30.95,22.59
p7,11305,2020.0,10.0,8.0,10.0,48.0,57.8,6.0,10.6,0.0,8096478.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.61
p7,11306,2020.0,10.0,8.0,10.0,48.0,57.9,6.0,10.6,0.0,8096479.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11307,2020.0,10.0,8.0,10.0,48.0,58.0,6.0,10.6,0.0,8096480.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11308,2020.0,10.0,8.0,10.0,48.0,58.1,6.0,10.6,0.0,8096481.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11309,2020.0,10.0,8.0,10.0,48.0,58.2,6.0,10.6,0.0,8096482.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11310,2020.0,10.0,8.0,10.0,48.0,58.3,6.0,10.6,0.0,8096483.0,-0.047,0.009000000000000001,-0.006,296.7,30.95,22.59
p7,11311,2020.0,10.0,8.0,10.0,48.0,58.4,6.0,10.6,0.0,8096484.0,-0.047,0.008,-0.006,296.7,30.95,22.59
p7,11312,2020.0,10.0,8.0,10.0,48.0,58.5,6.0,10.6,0.0,8096485.0,-0.047,0.008,-0.006,296.7,30.95,22.59
p7,11313,2020.0,10.0,8.0,10.0,48.0,58.6,6.0,10.6,0.0,8096486.0,-0.067,-0.002,-0.016,296.7,30.95,22.59
p7,11314,2020.0,10.0,8.0,10.0,48.0,58.7,6.0,10.6,0.0,8096487.0,-0.067,-0.002,-0.016,296.7,30.95,22.59
p7,11315,2020.0,10.0,8.0,10.0,48.0,58.8,6.0,10.6,0.0,8096488.0,-0.067,-0.002,-0.016,296.7,30.95,22.59
p7,11316,2020.0,10.0,8.0,10.0,48.0,58.9,6.0,10.6,0.0,8096489.0,-0.067,-0.002,-0.016,296.7,30.95,22.59
p7,11317,2020.0,10.0,8.0,10.0,48.0,59.0,6.0,10.6,0.0,8096490.0,-0.067,-0.002,-0.016,296.7,31.0,22.63
p7,11318,2020.0,10.0,8.0,10.0,48.0,59.1,6.0,10.6,0.0,8096491.0,-0.077,-0.081,-0.006,296.6,30.95,22.58
p7,11319,2020.0,10.0,8.0,10.0,48.0,59.2,6.0,10.6,0.0,8096492.0,-0.076,-0.08,-0.006,296.6,30.95,22.58
p7,11320,2020.0,10.0,8.0,10.0,48.0,59.3,6.0,10.6,0.0,8096493.0,-0.047,-0.051,-0.065,296.6,30.95,22.59
p7,11321,2020.0,10.0,8.0,10.0,48.0,59.4,6.0,10.6,0.0,8096494.0,-0.047,-0.051,-0.065,296.6,30.95,22.59
p7,11322,2020.0,10.0,8.0,10.0,48.0,59.5,6.0,10.6,0.0,8096495.0,-0.047,-0.051,-0.065,296.6,30.95,22.59
p7,11323,2020.0,10.0,8.0,10.0,48.0,59.6,6.0,10.6,0.0,8096496.0,-0.057,-0.124,-0.065,296.6,30.95,22.59
p7,11324,2020.0,10.0,8.0,10.0,48.0,59.7,6.0,10.6,0.0,8096497.0,-0.057,-0.125,-0.065,296.6,30.95,22.59
p7,11325,2020.0,10.0,8.0,10.0,48.0,59.8,6.0,10.6,0.0,8096498.0,-0.086,-0.124,-0.035,296.6,30.95,22.59
p7,11326,2020.0,10.0,8.0,10.0,48.0,59.9,6.0,10.6,0.0,8096499.0,-0.086,-0.125,-0.035,296.6,30.95,22.59
p7,11327,2020.0,10.0,8.0,10.0,49.0,0.0,6.0,10.6,0.0,8096500.0,-0.086,-0.124,-0.035,296.6,30.95,22.59
p7,11328,2020.0,10.0,8.0,10.0,49.0,0.1,6.0,10.6,0.0,8096501.0,-0.057,-0.14400000000000002,0.044000000000000004,296.6,30.95,22.59
p7,11329,2020.0,10.0,8.0,10.0,49.0,0.2,6.0,10.6,0.0,8096502.0,-0.057,-0.14400000000000002,0.044000000000000004,296.6,30.95,22.59
p7,11330,2020.0,10.0,8.0,10.0,49.0,0.3,6.0,10.6,0.0,8096503.0,-0.13,-0.115,0.054000000000000006,296.5,30.95,22.62
p7,11331,2020.0,10.0,8.0,10.0,49.0,0.4,6.0,10.6,0.0,8096504.0,-0.13,-0.115,0.054000000000000006,296.5,30.95,22.58
p7,11332,2020.0,10.0,8.0,10.0,49.0,0.5,6.0,10.6,0.0,8096505.0,-0.13,-0.115,0.054000000000000006,296.5,30.95,22.59
p7,11333,2020.0,10.0,8.0,10.0,49.0,0.6,6.0,10.6,0.0,8096506.0,-0.096,-0.212,-0.035,296.5,30.95,22.59
p7,11334,2020.0,10.0,8.0,10.0,49.0,0.7,6.0,10.6,0.0,8096507.0,-0.096,-0.212,-0.035,296.5,30.95,22.59
p7,11335,2020.0,10.0,8.0,10.0,49.0,0.8,6.0,10.6,0.0,8096508.0,-0.218,-0.163,-0.016,296.6,30.95,22.59
p7,11336,2020.0,10.0,8.0,10.0,49.0,0.9,6.0,10.6,0.0,8096509.0,-0.218,-0.163,-0.016,296.6,30.95,22.59
p7,11337,2020.0,10.0,8.0,10.0,49.0,1.0,6.0,10.6,0.0,8096510.0,-0.218,-0.163,-0.016,296.6,30.95,22.59
p7,11338,2020.0,10.0,8.0,10.0,49.0,1.1,6.0,10.6,0.0,8096511.0,-0.16899999999999998,-0.163,-0.035,296.6,30.95,22.59
p7,11339,2020.0,10.0,8.0,10.0,49.0,1.2,6.0,10.6,0.0,8096512.0,-0.16899999999999998,-0.163,-0.036000000000000004,296.6,30.95,22.59
p7,11340,2020.0,10.0,8.0,10.0,49.0,1.3,6.0,10.6,0.0,8096513.0,-0.106,-0.222,-0.10400000000000001,296.6,30.95,22.59
p7,11341,2020.0,10.0,8.0,10.0,49.0,1.4,6.0,10.6,0.0,8096514.0,-0.106,-0.222,-0.10400000000000001,296.6,30.95,22.59
p7,11342,2020.0,10.0,8.0,10.0,49.0,1.5,6.0,10.6,0.0,8096515.0,-0.106,-0.222,-0.10400000000000001,296.6,31.0,22.59
p7,11343,2020.0,10.0,8.0,10.0,49.0,1.6,6.0,10.6,0.0,8096516.0,-0.106,-0.222,-0.10400000000000001,296.6,30.95,22.59
p7,11344,2020.0,10.0,8.0,10.0,49.0,1.7,6.0,10.6,0.0,8096517.0,-0.106,-0.222,-0.10400000000000001,296.6,30.95,22.59
p7,11345,2020.0,10.0,8.0,10.0,49.0,1.8,6.0,10.6,0.0,8096518.0,-0.027999999999999997,-0.252,-0.10400000000000001,296.7,30.95,22.59
p7,11346,2020.0,10.0,8.0,10.0,49.0,1.9,6.0,10.6,0.0,8096519.0,-0.027999999999999997,-0.252,-0.10400000000000001,296.7,30.95,22.59
p7,11347,2020.0,10.0,8.0,10.0,49.0,2.0,6.0,10.6,0.0,8096520.0,-0.027999999999999997,-0.251,-0.10400000000000001,296.7,30.95,22.59
p7,11348,2020.0,10.0,8.0,10.0,49.0,2.1,6.0,10.6,0.0,8096521.0,-0.086,-0.261,-0.084,296.6,30.95,22.59
p7,11349,2020.0,10.0,8.0,10.0,49.0,2.2,6.0,10.6,0.0,8096522.0,-0.086,-0.261,-0.084,296.6,30.95,22.59
p7,11350,2020.0,10.0,8.0,10.0,49.0,2.3,6.0,10.6,0.0,8096523.0,-0.086,-0.261,-0.084,296.6,30.95,22.59
p7,11351,2020.0,10.0,8.0,10.0,49.0,2.4,6.0,10.6,0.0,8096524.0,-0.086,-0.261,-0.084,296.6,30.95,22.59
p7,11352,2020.0,10.0,8.0,10.0,49.0,2.5,6.0,10.6,0.0,8096525.0,-0.086,-0.261,-0.084,296.6,30.95,22.59
p7,11353,2020.0,10.0,8.0,10.0,49.0,2.6,6.0,10.6,0.0,8096526.0,-0.008,-0.212,-0.157,296.6,30.95,22.59
p7,11354,2020.0,10.0,8.0,10.0,49.0,2.7,6.0,10.6,0.0,8096527.0,-0.008,-0.212,-0.158,296.6,30.95,22.59
p7,11355,2020.0,10.0,8.0,10.0,49.0,2.8,6.0,10.6,0.0,8096528.0,-0.008,-0.29,-0.158,296.5,30.97,22.62
p7,11356,2020.0,10.0,8.0,10.0,49.0,2.9,6.0,10.6,0.0,8096529.0,-0.008,-0.29100000000000004,-0.158,296.6,30.95,22.59
p7,11357,2020.0,10.0,8.0,10.0,49.0,3.0,6.0,10.6,0.0,8096530.0,-0.008,-0.29,-0.158,296.6,30.95,22.59
p7,11358,2020.0,10.0,8.0,10.0,49.0,3.1,6.0,10.6,0.0,8096531.0,-0.008,-0.212,-0.158,296.6,30.95,22.59
p7,11359,2020.0,10.0,8.0,10.0,49.0,3.2,6.0,10.6,0.0,8096532.0,-0.008,-0.212,-0.157,296.6,30.95,22.59
p7,11360,2020.0,10.0,8.0,10.0,49.0,3.3,6.0,10.6,0.0,8096533.0,-0.018000000000000002,-0.344,-0.138,296.6,30.95,22.59
p7,11361,2020.0,10.0,8.0,10.0,49.0,3.4,6.0,10.6,0.0,8096534.0,-0.018000000000000002,-0.344,-0.138,296.6,30.95,22.59
p7,11362,2020.0,10.0,8.0,10.0,49.0,3.5,6.0,10.6,0.0,8096535.0,-0.018000000000000002,-0.344,-0.138,296.6,30.95,22.59
p7,11363,2020.0,10.0,8.0,10.0,49.0,3.6,6.0,10.6,0.0,8096536.0,-0.027999999999999997,-0.251,-0.177,296.6,30.95,22.59
p7,11364,2020.0,10.0,8.0,10.0,49.0,3.7,6.0,10.6,0.0,8096537.0,-0.027999999999999997,-0.251,-0.177,296.6,30.95,22.59
p7,11365,2020.0,10.0,8.0,10.0,49.0,3.8,6.0,10.6,0.0,8096538.0,-0.15,-0.222,-0.157,296.5,30.95,22.59
p7,11366,2020.0,10.0,8.0,10.0,49.0,3.9,6.0,10.6,0.0,8096539.0,-0.15,-0.222,-0.158,296.6,30.95,22.59
p7,11367,2020.0,10.0,8.0,10.0,49.0,4.0,6.0,10.6,0.0,8096540.0,-0.15,-0.222,-0.158,296.6,30.99,22.59
p7,11368,2020.0,10.0,8.0,10.0,49.0,4.1,6.0,10.6,0.0,8096541.0,-0.15,-0.124,-0.084,296.5,30.95,22.59
p7,11369,2020.0,10.0,8.0,10.0,49.0,4.2,6.0,10.6,0.0,8096542.0,-0.15,-0.124,-0.084,296.5,30.95,22.59
p7,11370,2020.0,10.0,8.0,10.0,49.0,4.3,6.0,10.6,0.0,8096543.0,-0.28600000000000003,-0.134,-0.094,296.7,30.95,22.59
p7,11371,2020.0,10.0,8.0,10.0,49.0,4.4,6.0,10.6,0.0,8096544.0,-0.287,-0.134,-0.094,296.7,30.95,22.59
p7,11372,2020.0,10.0,8.0,10.0,49.0,4.5,6.0,10.6,0.0,8096545.0,-0.28600000000000003,-0.134,-0.094,296.7,30.95,22.59
p7,11373,2020.0,10.0,8.0,10.0,49.0,4.6,6.0,10.6,0.0,8096546.0,-0.179,-0.17300000000000001,-0.10400000000000001,296.7,30.95,22.59
p7,11374,2020.0,10.0,8.0,10.0,49.0,4.7,6.0,10.6,0.0,8096547.0,-0.179,-0.17300000000000001,-0.10400000000000001,296.7,30.95,22.59
p7,11375,2020.0,10.0,8.0,10.0,49.0,4.8,6.0,10.6,0.0,8096548.0,-0.16899999999999998,-0.261,-0.045,296.6,30.95,22.59
p7,11376,2020.0,10.0,8.0,10.0,49.0,4.9,6.0,10.6,0.0,8096549.0,-0.16899999999999998,-0.261,-0.045,296.6,30.95,22.59
p7,11377,2020.0,10.0,8.0,10.0,49.0,5.0,6.0,10.6,0.0,8096550.0,-0.16899999999999998,-0.261,-0.045,296.6,30.95,22.59
p7,11378,2020.0,10.0,8.0,10.0,49.0,5.1,6.0,10.6,0.0,8096551.0,-0.16899999999999998,-0.261,-0.045,296.6,30.95,22.59
p7,11379,2020.0,10.0,8.0,10.0,49.0,5.2,6.0,10.6,0.0,8096552.0,-0.16899999999999998,-0.261,-0.045,296.6,30.95,22.59
p7,11380,2020.0,10.0,8.0,10.0,49.0,5.3,6.0,10.6,0.0,8096553.0,-0.13,-0.251,-0.084,296.7,30.97,22.64
p7,11381,2020.0,10.0,8.0,10.0,49.0,5.4,6.0,10.6,0.0,8096554.0,-0.13,-0.252,-0.084,296.7,30.95,22.59
p7,11382,2020.0,10.0,8.0,10.0,49.0,5.5,6.0,10.6,0.0,8096555.0,-0.13,-0.252,-0.084,296.7,30.95,22.59
p7,11383,2020.0,10.0,8.0,10.0,49.0,5.6,6.0,10.6,0.0,8096556.0,-0.218,-0.212,-0.138,296.7,30.95,22.59
p7,11384,2020.0,10.0,8.0,10.0,49.0,5.7,6.0,10.6,0.0,8096557.0,-0.218,-0.212,-0.138,296.7,30.95,22.59
p7,11385,2020.0,10.0,8.0,10.0,49.0,5.8,6.0,10.6,0.0,8096558.0,-0.218,-0.212,-0.138,296.7,30.95,22.59
p7,11386,2020.0,10.0,8.0,10.0,49.0,5.9,6.0,10.6,0.0,8096559.0,-0.218,-0.212,-0.138,296.7,30.95,22.59
p7,11387,2020.0,10.0,8.0,10.0,49.0,6.0,6.0,10.6,0.0,8096560.0,-0.218,-0.212,-0.138,296.7,30.95,22.59
p7,11388,2020.0,10.0,8.0,10.0,49.0,6.1,6.0,10.6,0.0,8096561.0,-0.19899999999999998,-0.124,-0.07400000000000001,296.7,30.95,22.59
p7,11389,2020.0,10.0,8.0,10.0,49.0,6.2,6.0,10.6,0.0,8096562.0,-0.19899999999999998,-0.124,-0.075,296.7,30.95,22.59
p7,11390,2020.0,10.0,8.0,10.0,49.0,6.3,6.0,10.6,0.0,8096563.0,-0.15,-0.222,-0.084,296.6,30.95,22.59
p7,11391,2020.0,10.0,8.0,10.0,49.0,6.4,6.0,10.6,0.0,8096564.0,-0.15,-0.222,-0.084,296.6,30.95,22.59
p7,11392,2020.0,10.0,8.0,10.0,49.0,6.5,6.0,10.6,0.0,8096565.0,-0.15,-0.222,-0.084,296.6,30.96,22.59
p7,11393,2020.0,10.0,8.0,10.0,49.0,6.6,6.0,10.6,0.0,8096566.0,-0.027999999999999997,-0.251,-0.10400000000000001,296.7,30.95,22.59
p7,11394,2020.0,10.0,8.0,10.0,49.0,6.7,6.0,10.6,0.0,8096567.0,-0.027999999999999997,-0.251,-0.10400000000000001,296.7,30.95,22.58
p7,11395,2020.0,10.0,8.0,10.0,49.0,6.8,6.0,10.6,0.0,8096568.0,-0.179,-0.261,-0.10400000000000001,296.7,30.95,22.59
p7,11396,2020.0,10.0,8.0,10.0,49.0,6.9,6.0,10.6,0.0,8096569.0,-0.179,-0.261,-0.10400000000000001,296.7,30.95,22.59
p7,11397,2020.0,10.0,8.0,10.0,49.0,7.0,6.0,10.6,0.0,8096570.0,-0.179,-0.261,-0.10400000000000001,296.7,30.95,22.59
p7,11398,2020.0,10.0,8.0,10.0,49.0,7.1,6.0,10.6,0.0,8096571.0,-0.218,-0.212,-0.138,296.7,30.95,22.59
p7,11399,2020.0,10.0,8.0,10.0,49.0,7.2,6.0,10.6,0.0,8096572.0,-0.218,-0.212,-0.138,296.7,30.95,22.59
p7,11400,2020.0,10.0,8.0,10.0,49.0,7.3,6.0,10.6,0.0,8096573.0,-0.16899999999999998,-0.163,-0.036000000000000004,296.6,30.95,22.59
p7,11401,2020.0,10.0,8.0,10.0,49.0,7.4,6.0,10.6,0.0,8096574.0,-0.16899999999999998,-0.163,-0.035,296.6,30.95,22.59
p7,11402,2020.0,10.0,8.0,10.0,49.0,7.5,6.0,10.6,0.0,8096575.0,-0.16899999999999998,-0.163,-0.035,296.6,30.95,22.59
p7,11403,2020.0,10.0,8.0,10.0,49.0,7.6,6.0,10.6,0.0,8096576.0,-0.121,-0.154,-0.07400000000000001,296.7,30.95,22.59
p7,11404,2020.0,10.0,8.0,10.0,49.0,7.7,6.0,10.6,0.0,8096577.0,-0.121,-0.154,-0.07400000000000001,296.7,30.95,22.59
p7,11405,2020.0,10.0,8.0,10.0,49.0,7.8,6.0,10.6,0.0,8096578.0,-0.086,-0.08,-0.084,296.7,30.98,22.64
p7,11406,2020.0,10.0,8.0,10.0,49.0,7.9,6.0,10.6,0.0,8096579.0,-0.086,-0.081,-0.084,296.7,30.95,22.59
p7,11407,2020.0,10.0,8.0,10.0,49.0,8.0,6.0,10.6,0.0,8096580.0,-0.086,-0.081,-0.084,296.7,30.95,22.59
p7,11408,2020.0,10.0,8.0,10.0,49.0,8.1,6.0,10.6,0.0,8096581.0,-0.15,-0.124,-0.084,296.7,30.95,22.59
p7,11409,2020.0,10.0,8.0,10.0,49.0,8.2,6.0,10.6,0.0,8096582.0,-0.15,-0.124,-0.084,296.7,30.95,22.59
p7,11410,2020.0,10.0,8.0,10.0,49.0,8.3,6.0,10.6,0.0,8096583.0,-0.096,-0.125,-0.10400000000000001,296.7,30.95,22.59
p7,11411,2020.0,10.0,8.0,10.0,49.0,8.4,6.0,10.6,0.0,8096584.0,-0.096,-0.124,-0.10400000000000001,296.7,30.95,22.59
p7,11412,2020.0,10.0,8.0,10.0,49.0,8.5,6.0,10.6,0.0,8096585.0,-0.096,-0.125,-0.10400000000000001,296.7,30.95,22.59
p7,11413,2020.0,10.0,8.0,10.0,49.0,8.6,6.0,10.6,0.0,8096586.0,-0.121,-0.154,-0.07400000000000001,296.7,30.95,22.59
p7,11414,2020.0,10.0,8.0,10.0,49.0,8.7,6.0,10.6,0.0,8096587.0,-0.12,-0.154,-0.07400000000000001,296.7,30.95,22.59
p7,11415,2020.0,10.0,8.0,10.0,49.0,8.8,6.0,10.6,0.0,8096588.0,-0.096,-0.29100000000000004,-0.045,296.6,30.95,22.59
p7,11416,2020.0,10.0,8.0,10.0,49.0,8.9,6.0,10.6,0.0,8096589.0,-0.096,-0.29,-0.045,296.6,30.95,22.59
p7,11417,2020.0,10.0,8.0,10.0,49.0,9.0,6.0,10.6,0.0,8096590.0,-0.096,-0.29100000000000004,-0.045,296.6,30.95,22.59
p7,11418,2020.0,10.0,8.0,10.0,49.0,9.1,6.0,10.6,0.0,8096591.0,-0.067,-0.154,-0.006,296.7,30.95,22.59
p7,11419,2020.0,10.0,8.0,10.0,49.0,9.2,6.0,10.6,0.0,8096592.0,-0.067,-0.154,-0.006,296.7,30.95,22.59
p7,11420,2020.0,10.0,8.0,10.0,49.0,9.3,6.0,10.6,0.0,8096593.0,-0.067,-0.212,-0.138,296.6,30.95,22.59
p7,11421,2020.0,10.0,8.0,10.0,49.0,9.4,6.0,10.6,0.0,8096594.0,-0.067,-0.212,-0.138,296.6,30.95,22.59
p7,11422,2020.0,10.0,8.0,10.0,49.0,9.5,6.0,10.6,0.0,8096595.0,-0.067,-0.212,-0.138,296.6,30.95,22.59
p7,11423,2020.0,10.0,8.0,10.0,49.0,9.6,6.0,10.6,0.0,8096596.0,-0.018000000000000002,-0.124,-0.084,296.6,30.95,22.59
p7,11424,2020.0,10.0,8.0,10.0,49.0,9.7,6.0,10.6,0.0,8096597.0,-0.018000000000000002,-0.124,-0.084,296.6,30.95,22.59
p7,11425,2020.0,10.0,8.0,10.0,49.0,9.8,6.0,10.6,0.0,8096598.0,-0.027999999999999997,-0.081,-0.10400000000000001,296.7,30.95,22.59
p7,11426,2020.0,10.0,8.0,10.0,49.0,9.9,6.0,10.6,0.0,8096599.0,-0.027999999999999997,-0.08,-0.10400000000000001,296.7,30.95,22.59
p7,11427,2020.0,10.0,8.0,10.0,49.0,10.0,6.0,10.6,0.0,8096600.0,-0.027999999999999997,-0.081,-0.10400000000000001,296.7,30.95,22.59
