,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p7,12670,2020.0,10.0,2.0,20.0,21.0,45.1,6.0,10.6,0.0,3482647.0,-0.008,-0.002,-0.065,295.2,32.99,21.08
p7,12671,2020.0,10.0,2.0,20.0,21.0,45.2,6.0,10.6,0.0,3482648.0,-0.008,-0.002,-0.065,295.2,32.99,21.08
p7,12672,2020.0,10.0,2.0,20.0,21.0,45.3,6.0,10.6,0.0,3482649.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.1,32.99,21.08
p7,12673,2020.0,10.0,2.0,20.0,21.0,45.4,6.0,10.6,0.0,3482650.0,-0.027999999999999997,-0.002,-0.035,295.1,32.99,21.08
p7,12674,2020.0,10.0,2.0,20.0,21.0,45.5,6.0,10.6,0.0,3482651.0,-0.027999999999999997,-0.002,-0.035,295.1,32.99,21.08
p7,12675,2020.0,10.0,2.0,20.0,21.0,45.6,6.0,10.6,0.0,3482652.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12676,2020.0,10.0,2.0,20.0,21.0,45.7,6.0,10.6,0.0,3482653.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12677,2020.0,10.0,2.0,20.0,21.0,45.8,6.0,10.6,0.0,3482654.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12678,2020.0,10.0,2.0,20.0,21.0,45.9,6.0,10.6,0.0,3482655.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12679,2020.0,10.0,2.0,20.0,21.0,46.0,6.0,10.6,0.0,3482656.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.2,33.05,21.08
p7,12680,2020.0,10.0,2.0,20.0,21.0,46.1,6.0,10.6,0.0,3482657.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12681,2020.0,10.0,2.0,20.0,21.0,46.2,6.0,10.6,0.0,3482658.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12682,2020.0,10.0,2.0,20.0,21.0,46.3,6.0,10.6,0.0,3482659.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12683,2020.0,10.0,2.0,20.0,21.0,46.4,6.0,10.6,0.0,3482660.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12684,2020.0,10.0,2.0,20.0,21.0,46.5,6.0,10.6,0.0,3482661.0,-0.027999999999999997,-0.002,-0.035,295.2,32.99,21.08
p7,12685,2020.0,10.0,2.0,20.0,21.0,46.6,6.0,10.6,0.0,3482662.0,-0.008,-0.032,-0.016,295.1,32.99,21.08
p7,12686,2020.0,10.0,2.0,20.0,21.0,46.7,6.0,10.6,0.0,3482663.0,-0.008,-0.031,-0.016,295.1,32.99,21.08
p7,12687,2020.0,10.0,2.0,20.0,21.0,46.8,6.0,10.6,0.0,3482664.0,-0.008,-0.031,-0.016,295.1,32.99,21.08
p7,12688,2020.0,10.0,2.0,20.0,21.0,46.9,6.0,10.6,0.0,3482665.0,-0.008,-0.031,-0.016,295.1,32.99,21.08
p7,12689,2020.0,10.0,2.0,20.0,21.0,47.0,6.0,10.6,0.0,3482666.0,-0.008,-0.031,-0.016,295.1,32.99,21.08
p7,12690,2020.0,10.0,2.0,20.0,21.0,47.1,6.0,10.6,0.0,3482667.0,-0.008,-0.032,-0.016,295.1,32.99,21.08
p7,12691,2020.0,10.0,2.0,20.0,21.0,47.2,6.0,10.6,0.0,3482668.0,-0.008,-0.032,-0.016,295.1,32.99,21.08
p7,12692,2020.0,10.0,2.0,20.0,21.0,47.3,6.0,10.6,0.0,3482669.0,0.012,-0.040999999999999995,-0.035,295.1,33.02,21.12
p7,12693,2020.0,10.0,2.0,20.0,21.0,47.4,6.0,10.6,0.0,3482670.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12694,2020.0,10.0,2.0,20.0,21.0,47.5,6.0,10.6,0.0,3482671.0,0.012,-0.040999999999999995,-0.036000000000000004,295.1,32.99,21.08
p7,12695,2020.0,10.0,2.0,20.0,21.0,47.6,6.0,10.6,0.0,3482672.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12696,2020.0,10.0,2.0,20.0,21.0,47.7,6.0,10.6,0.0,3482673.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12697,2020.0,10.0,2.0,20.0,21.0,47.8,6.0,10.6,0.0,3482674.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12698,2020.0,10.0,2.0,20.0,21.0,47.9,6.0,10.6,0.0,3482675.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12699,2020.0,10.0,2.0,20.0,21.0,48.0,6.0,10.6,0.0,3482676.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12700,2020.0,10.0,2.0,20.0,21.0,48.1,6.0,10.6,0.0,3482677.0,-0.027999999999999997,-0.08,-0.035,295.1,32.99,21.08
p7,12701,2020.0,10.0,2.0,20.0,21.0,48.2,6.0,10.6,0.0,3482678.0,-0.027999999999999997,-0.08,-0.035,295.1,32.99,21.08
p7,12702,2020.0,10.0,2.0,20.0,21.0,48.3,6.0,10.6,0.0,3482679.0,-0.018000000000000002,-0.08,-0.065,295.1,32.99,21.08
p7,12703,2020.0,10.0,2.0,20.0,21.0,48.4,6.0,10.6,0.0,3482680.0,-0.018000000000000002,-0.08,-0.065,295.1,32.99,21.08
p7,12704,2020.0,10.0,2.0,20.0,21.0,48.5,6.0,10.6,0.0,3482681.0,-0.018000000000000002,-0.08,-0.065,295.1,33.02,21.08
p7,12705,2020.0,10.0,2.0,20.0,21.0,48.6,6.0,10.6,0.0,3482682.0,-0.027999999999999997,-0.08,-0.035,295.1,32.99,21.08
p7,12706,2020.0,10.0,2.0,20.0,21.0,48.7,6.0,10.6,0.0,3482683.0,-0.027999999999999997,-0.08,-0.035,295.1,32.99,21.08
p7,12707,2020.0,10.0,2.0,20.0,21.0,48.8,6.0,10.6,0.0,3482684.0,-0.027999999999999997,-0.08,-0.035,295.1,32.99,21.08
p7,12708,2020.0,10.0,2.0,20.0,21.0,48.9,6.0,10.6,0.0,3482685.0,-0.027000000000000003,-0.081,-0.035,295.1,32.99,21.08
p7,12709,2020.0,10.0,2.0,20.0,21.0,49.0,6.0,10.6,0.0,3482686.0,-0.027999999999999997,-0.08,-0.036000000000000004,295.1,32.99,21.08
p7,12710,2020.0,10.0,2.0,20.0,21.0,49.1,6.0,10.6,0.0,3482687.0,-0.018000000000000002,-0.081,-0.065,295.1,32.99,21.08
p7,12711,2020.0,10.0,2.0,20.0,21.0,49.2,6.0,10.6,0.0,3482688.0,-0.018000000000000002,-0.08,-0.065,295.1,32.99,21.08
p7,12712,2020.0,10.0,2.0,20.0,21.0,49.3,6.0,10.6,0.0,3482689.0,-0.018000000000000002,-0.08,-0.065,295.1,32.99,21.08
p7,12713,2020.0,10.0,2.0,20.0,21.0,49.4,6.0,10.6,0.0,3482690.0,-0.018000000000000002,-0.081,-0.065,295.1,32.99,21.08
p7,12714,2020.0,10.0,2.0,20.0,21.0,49.5,6.0,10.6,0.0,3482691.0,-0.018000000000000002,-0.08,-0.065,295.1,32.99,21.08
p7,12715,2020.0,10.0,2.0,20.0,21.0,49.6,6.0,10.6,0.0,3482692.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12716,2020.0,10.0,2.0,20.0,21.0,49.7,6.0,10.6,0.0,3482693.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12717,2020.0,10.0,2.0,20.0,21.0,49.8,6.0,10.6,0.0,3482694.0,0.012,-0.040999999999999995,-0.035,295.1,33.02,21.14
p7,12718,2020.0,10.0,2.0,20.0,21.0,49.9,6.0,10.6,0.0,3482695.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12719,2020.0,10.0,2.0,20.0,21.0,50.0,6.0,10.6,0.0,3482696.0,0.012,-0.040999999999999995,-0.035,295.1,32.99,21.08
p7,12720,2020.0,10.0,2.0,20.0,21.0,50.1,6.0,10.6,0.0,3482697.0,-0.008,-0.031,-0.016,295.1,32.99,21.08
p7,12721,2020.0,10.0,2.0,20.0,21.0,50.2,6.0,10.6,0.0,3482698.0,-0.008,-0.031,-0.016,295.1,32.99,21.08
p7,12722,2020.0,10.0,2.0,20.0,21.0,50.3,6.0,10.6,0.0,3482699.0,-0.005,-0.028999999999999998,-0.015,295.1,33.01,21.07
p7,12723,2020.0,10.0,2.0,20.0,21.0,50.4,6.0,10.6,0.0,3482700.0,-0.005,-0.03,-0.015,295.1,33.01,21.08
p7,12724,2020.0,10.0,2.0,20.0,21.0,50.5,6.0,10.6,0.0,3482701.0,-0.004,-0.031,-0.015,295.1,32.98,21.09
p7,12725,2020.0,10.0,2.0,20.0,21.0,50.6,6.0,10.6,0.0,3482702.0,0.0,-0.032,-0.016,295.1,32.98,21.08
p7,12726,2020.0,10.0,2.0,20.0,21.0,50.7,6.0,10.6,0.0,3482703.0,-0.008,-0.031,-0.015,295.1,32.98,21.1
p7,12727,2020.0,10.0,2.0,20.0,21.0,50.8,6.0,10.6,0.0,3482704.0,-0.027000000000000003,-0.08,-0.034,295.1,32.98,21.1
p7,12728,2020.0,10.0,2.0,20.0,21.0,50.9,6.0,10.6,0.0,3482705.0,-0.027999999999999997,-0.08,-0.035,295.1,33.0,21.08
p7,12729,2020.0,10.0,2.0,20.0,21.0,51.0,6.0,10.6,0.0,3482706.0,-0.026000000000000002,-0.08,-0.035,295.1,33.0,21.07
p7,12730,2020.0,10.0,2.0,20.0,21.0,51.1,6.0,10.6,0.0,3482707.0,-0.14800000000000002,-0.201,-0.035,295.1,33.0,21.07
p7,12731,2020.0,10.0,2.0,20.0,21.0,51.2,6.0,10.6,0.0,3482708.0,-0.14800000000000002,-0.20199999999999999,-0.035,295.1,32.98,21.09
p7,12732,2020.0,10.0,2.0,20.0,21.0,51.3,6.0,10.6,0.0,3482709.0,-0.065,-0.153,-0.025,295.0,32.97,21.1
p7,12733,2020.0,10.0,2.0,20.0,21.0,51.4,6.0,10.6,0.0,3482710.0,-0.066,-0.154,-0.025,295.0,32.98,21.1
p7,12734,2020.0,10.0,2.0,20.0,21.0,51.5,6.0,10.6,0.0,3482711.0,-0.066,-0.154,-0.026000000000000002,295.0,33.0,21.09
p7,12735,2020.0,10.0,2.0,20.0,21.0,51.6,6.0,10.6,0.0,3482712.0,-0.086,-0.124,-0.006,295.1,33.01,21.08
p7,12736,2020.0,10.0,2.0,20.0,21.0,51.7,6.0,10.6,0.0,3482713.0,-0.085,-0.12300000000000001,-0.006,295.1,33.0,21.08
p7,12737,2020.0,10.0,2.0,20.0,21.0,51.8,6.0,10.6,0.0,3482714.0,-0.018000000000000002,-0.23,0.006,295.0,32.98,21.07
p8,12825,2020.0,10.0,2.0,20.0,22.0,0.6,4.9,11.8,0.0,3482802.0,-0.20800000000000002,-0.17300000000000001,-0.016,294.7,33.02,21.08
p8,12826,2020.0,10.0,2.0,20.0,22.0,0.7,4.9,11.8,0.0,3482803.0,-0.20800000000000002,-0.17300000000000001,-0.016,294.7,33.02,21.08
p8,12827,2020.0,10.0,2.0,20.0,22.0,0.8,4.9,11.8,0.0,3482804.0,-0.11900000000000001,-0.154,-0.075,294.8,32.99,21.08
p8,12828,2020.0,10.0,2.0,20.0,22.0,0.9,4.9,11.8,0.0,3482805.0,-0.11900000000000001,-0.153,-0.07400000000000001,294.8,32.99,21.09
p8,12829,2020.0,10.0,2.0,20.0,22.0,1.0,4.9,11.8,0.0,3482806.0,-0.12,-0.154,-0.073,294.8,33.0,21.1
p8,12830,2020.0,10.0,2.0,20.0,22.0,1.1,4.9,11.8,0.0,3482807.0,-0.096,-0.212,-0.10400000000000001,294.8,33.05,21.12
p8,12831,2020.0,10.0,2.0,20.0,22.0,1.2,4.9,11.8,0.0,3482808.0,-0.095,-0.212,-0.10400000000000001,294.8,33.03,21.07
p8,12832,2020.0,10.0,2.0,20.0,22.0,1.3,4.9,11.8,0.0,3482809.0,-0.018000000000000002,-0.125,-0.157,294.8,33.01,21.07
p8,12833,2020.0,10.0,2.0,20.0,22.0,1.4,4.9,11.8,0.0,3482810.0,-0.018000000000000002,-0.124,-0.157,294.8,33.01,21.08
p8,12834,2020.0,10.0,2.0,20.0,22.0,1.5,4.9,11.8,0.0,3482811.0,-0.018000000000000002,-0.124,-0.158,294.8,33.01,21.08
p8,12835,2020.0,10.0,2.0,20.0,22.0,1.6,4.9,11.8,0.0,3482812.0,0.134,-0.17300000000000001,-0.128,295.1,33.01,21.08
p8,12836,2020.0,10.0,2.0,20.0,22.0,1.7,4.9,11.8,0.0,3482813.0,0.134,-0.17300000000000001,-0.128,295.1,33.01,21.08
p8,12837,2020.0,10.0,2.0,20.0,22.0,1.8,4.9,11.8,0.0,3482814.0,0.071,-0.08,-0.177,295.0,33.01,21.08
p8,12838,2020.0,10.0,2.0,20.0,22.0,1.9,4.9,11.8,0.0,3482815.0,0.07,-0.08,-0.177,295.0,33.01,21.08
p8,12839,2020.0,10.0,2.0,20.0,22.0,2.0,4.9,11.8,0.0,3482816.0,0.071,-0.08,-0.177,295.0,33.01,21.08
p8,12840,2020.0,10.0,2.0,20.0,22.0,2.1,4.9,11.8,0.0,3482817.0,0.07,-0.08,-0.10400000000000001,295.1,33.01,21.08
p8,12841,2020.0,10.0,2.0,20.0,22.0,2.2,4.9,11.8,0.0,3482818.0,0.071,-0.08,-0.10400000000000001,295.1,33.01,21.08
p8,12842,2020.0,10.0,2.0,20.0,22.0,2.3,4.9,11.8,0.0,3482819.0,0.163,-0.183,-0.084,295.2,33.05,21.08
p8,12843,2020.0,10.0,2.0,20.0,22.0,2.4,4.9,11.8,0.0,3482820.0,0.163,-0.183,-0.084,295.2,33.01,21.08
p8,12844,2020.0,10.0,2.0,20.0,22.0,2.5,4.9,11.8,0.0,3482821.0,0.163,-0.183,-0.084,295.2,33.01,21.08
p8,12845,2020.0,10.0,2.0,20.0,22.0,2.6,4.9,11.8,0.0,3482822.0,0.022000000000000002,-0.163,-0.158,294.8,33.01,21.08
p8,12846,2020.0,10.0,2.0,20.0,22.0,2.7,4.9,11.8,0.0,3482823.0,0.022000000000000002,-0.16399999999999998,-0.157,294.8,33.01,21.08
p8,12847,2020.0,10.0,2.0,20.0,22.0,2.8,4.9,11.8,0.0,3482824.0,0.031,-0.31,-0.016,294.8,33.01,21.08
p8,12848,2020.0,10.0,2.0,20.0,22.0,2.9,4.9,11.8,0.0,3482825.0,0.031,-0.31,-0.016,294.8,33.01,21.08
p8,12849,2020.0,10.0,2.0,20.0,22.0,3.0,4.9,11.8,0.0,3482826.0,0.031,-0.31,-0.016,294.8,33.01,21.08
p8,12850,2020.0,10.0,2.0,20.0,22.0,3.1,4.9,11.8,0.0,3482827.0,-0.047,-0.281,-0.055,294.6,33.01,21.08
p8,12851,2020.0,10.0,2.0,20.0,22.0,3.2,4.9,11.8,0.0,3482828.0,-0.047,-0.281,-0.055,294.6,33.01,21.08
p8,12852,2020.0,10.0,2.0,20.0,22.0,3.3,4.9,11.8,0.0,3482829.0,-0.008,-0.33399999999999996,-0.128,294.6,33.01,21.08
p8,12853,2020.0,10.0,2.0,20.0,22.0,3.4,4.9,11.8,0.0,3482830.0,-0.008,-0.33399999999999996,-0.128,294.6,33.01,21.08
p8,12854,2020.0,10.0,2.0,20.0,22.0,3.5,4.9,11.8,0.0,3482831.0,-0.008,-0.33399999999999996,-0.128,294.6,33.01,21.08
p8,12855,2020.0,10.0,2.0,20.0,22.0,3.6,4.9,11.8,0.0,3482832.0,-0.027999999999999997,-0.324,-0.045,294.5,33.04,21.14
p8,12856,2020.0,10.0,2.0,20.0,22.0,3.7,4.9,11.8,0.0,3482833.0,-0.027999999999999997,-0.325,-0.045,294.5,33.01,21.08
p8,12857,2020.0,10.0,2.0,20.0,22.0,3.8,4.9,11.8,0.0,3482834.0,-0.086,-0.31,0.035,294.6,33.0,21.08
p8,12858,2020.0,10.0,2.0,20.0,22.0,3.9,4.9,11.8,0.0,3482835.0,-0.087,-0.31,0.034,294.6,33.0,21.08
p8,12859,2020.0,10.0,2.0,20.0,22.0,4.0,4.9,11.8,0.0,3482836.0,-0.086,-0.31,0.035,294.6,32.99,21.08
p8,12860,2020.0,10.0,2.0,20.0,22.0,4.1,4.9,11.8,0.0,3482837.0,-0.047,-0.281,-0.006,294.5,32.99,21.08
p8,12861,2020.0,10.0,2.0,20.0,22.0,4.2,4.9,11.8,0.0,3482838.0,-0.047,-0.281,-0.006,294.5,32.99,21.08
p8,12862,2020.0,10.0,2.0,20.0,22.0,4.3,4.9,11.8,0.0,3482839.0,-0.15,-0.281,0.054000000000000006,294.5,32.99,21.08
p8,12863,2020.0,10.0,2.0,20.0,22.0,4.4,4.9,11.8,0.0,3482840.0,-0.15,-0.281,0.054000000000000006,294.5,32.99,21.08
p8,12864,2020.0,10.0,2.0,20.0,22.0,4.5,4.9,11.8,0.0,3482841.0,-0.15,-0.281,0.054000000000000006,294.5,32.99,21.08
p8,12865,2020.0,10.0,2.0,20.0,22.0,4.6,4.9,11.8,0.0,3482842.0,-0.096,-0.271,0.005,294.6,32.99,21.08
p8,12866,2020.0,10.0,2.0,20.0,22.0,4.7,4.9,11.8,0.0,3482843.0,-0.096,-0.271,0.005,294.6,32.99,21.08
p8,12867,2020.0,10.0,2.0,20.0,22.0,4.8,4.9,11.8,0.0,3482844.0,-0.008,-0.261,-0.016,294.7,33.01,21.08
p8,12868,2020.0,10.0,2.0,20.0,22.0,4.9,4.9,11.8,0.0,3482845.0,-0.008,-0.261,-0.016,294.7,32.99,21.08
p8,12869,2020.0,10.0,2.0,20.0,22.0,5.0,4.9,11.8,0.0,3482846.0,-0.008,-0.261,-0.016,294.7,32.99,21.08
p8,12870,2020.0,10.0,2.0,20.0,22.0,5.1,4.9,11.8,0.0,3482847.0,-0.008,-0.271,-0.084,294.8,32.99,21.08
p8,12871,2020.0,10.0,2.0,20.0,22.0,5.2,4.9,11.8,0.0,3482848.0,-0.008,-0.271,-0.084,294.8,32.99,21.08
p8,12872,2020.0,10.0,2.0,20.0,22.0,5.3,4.9,11.8,0.0,3482849.0,-0.008,-0.222,-0.07400000000000001,295.0,32.99,21.08
p8,12873,2020.0,10.0,2.0,20.0,22.0,5.4,4.9,11.8,0.0,3482850.0,-0.008,-0.222,-0.07400000000000001,295.0,32.99,21.08
p8,12874,2020.0,10.0,2.0,20.0,22.0,5.5,4.9,11.8,0.0,3482851.0,-0.008,-0.222,-0.075,295.0,32.99,21.08
p8,12875,2020.0,10.0,2.0,20.0,22.0,5.6,4.9,11.8,0.0,3482852.0,0.061,-0.33399999999999996,-0.10400000000000001,295.0,32.99,21.08
p8,12876,2020.0,10.0,2.0,20.0,22.0,5.7,4.9,11.8,0.0,3482853.0,0.061,-0.33399999999999996,-0.10400000000000001,295.0,32.99,21.08
p8,12877,2020.0,10.0,2.0,20.0,22.0,5.8,4.9,11.8,0.0,3482854.0,0.09,-0.281,-0.10400000000000001,295.0,32.99,21.08
p8,12878,2020.0,10.0,2.0,20.0,22.0,5.9,4.9,11.8,0.0,3482855.0,0.09,-0.281,-0.10400000000000001,295.0,32.99,21.08
p8,12879,2020.0,10.0,2.0,20.0,22.0,6.0,4.9,11.8,0.0,3482856.0,0.09,-0.281,-0.10400000000000001,295.0,32.99,21.08
p8,12880,2020.0,10.0,2.0,20.0,22.0,6.1,4.9,11.8,0.0,3482857.0,0.071,-0.252,-0.10400000000000001,295.1,33.02,21.14
p8,12881,2020.0,10.0,2.0,20.0,22.0,6.2,4.9,11.8,0.0,3482858.0,0.07,-0.251,-0.10400000000000001,295.1,32.99,21.08
p8,12882,2020.0,10.0,2.0,20.0,22.0,6.3,4.9,11.8,0.0,3482859.0,0.134,-0.261,-0.128,295.3,32.99,21.08
p8,12883,2020.0,10.0,2.0,20.0,22.0,6.4,4.9,11.8,0.0,3482860.0,0.134,-0.261,-0.128,295.3,32.99,21.08
p8,12884,2020.0,10.0,2.0,20.0,22.0,6.5,4.9,11.8,0.0,3482861.0,0.134,-0.261,-0.128,295.3,32.99,21.08
p8,12885,2020.0,10.0,2.0,20.0,22.0,6.6,4.9,11.8,0.0,3482862.0,0.022000000000000002,-0.163,-0.157,295.1,32.99,21.08
p8,12886,2020.0,10.0,2.0,20.0,22.0,6.7,4.9,11.8,0.0,3482863.0,0.022000000000000002,-0.163,-0.157,295.1,32.99,21.08
p8,12887,2020.0,10.0,2.0,20.0,22.0,6.8,4.9,11.8,0.0,3482864.0,-0.008,-0.163,-0.128,295.1,32.99,21.08
p8,12888,2020.0,10.0,2.0,20.0,22.0,6.9,4.9,11.8,0.0,3482865.0,-0.008,-0.163,-0.128,295.1,32.99,21.08
p8,12889,2020.0,10.0,2.0,20.0,22.0,7.0,4.9,11.8,0.0,3482866.0,-0.008,-0.163,-0.128,295.1,32.99,21.08
p8,12890,2020.0,10.0,2.0,20.0,22.0,7.1,4.9,11.8,0.0,3482867.0,0.061,-0.115,-0.128,295.1,32.99,21.08
p8,12891,2020.0,10.0,2.0,20.0,22.0,7.2,4.9,11.8,0.0,3482868.0,0.061,-0.115,-0.128,295.1,32.99,21.08
p8,12892,2020.0,10.0,2.0,20.0,22.0,7.3,4.9,11.8,0.0,3482869.0,0.040999999999999995,-0.163,-0.084,295.2,32.99,21.08
p8,12893,2020.0,10.0,2.0,20.0,22.0,7.4,4.9,11.8,0.0,3482870.0,0.040999999999999995,-0.163,-0.084,295.2,32.99,21.08
p8,12894,2020.0,10.0,2.0,20.0,22.0,7.5,4.9,11.8,0.0,3482871.0,0.040999999999999995,-0.163,-0.084,295.2,32.99,21.08
p8,12895,2020.0,10.0,2.0,20.0,22.0,7.6,4.9,11.8,0.0,3482872.0,0.022000000000000002,-0.163,-0.084,295.1,32.99,21.08
p8,12896,2020.0,10.0,2.0,20.0,22.0,7.7,4.9,11.8,0.0,3482873.0,0.022000000000000002,-0.163,-0.084,295.1,32.99,21.08
p8,12897,2020.0,10.0,2.0,20.0,22.0,7.8,4.9,11.8,0.0,3482874.0,0.022000000000000002,-0.163,-0.084,294.9,32.99,21.08
p8,12898,2020.0,10.0,2.0,20.0,22.0,7.9,4.9,11.8,0.0,3482875.0,0.022000000000000002,-0.163,-0.084,294.9,32.99,21.08
p8,12899,2020.0,10.0,2.0,20.0,22.0,8.0,4.9,11.8,0.0,3482876.0,0.022000000000000002,-0.16399999999999998,-0.084,294.9,32.99,21.08
p8,12900,2020.0,10.0,2.0,20.0,22.0,8.1,4.9,11.8,0.0,3482877.0,-0.027999999999999997,-0.23199999999999998,-0.10400000000000001,294.8,32.99,21.08
p8,12901,2020.0,10.0,2.0,20.0,22.0,8.2,4.9,11.8,0.0,3482878.0,-0.027999999999999997,-0.23199999999999998,-0.10400000000000001,294.8,32.99,21.08
p8,12902,2020.0,10.0,2.0,20.0,22.0,8.3,4.9,11.8,0.0,3482879.0,-0.027999999999999997,-0.222,-0.035,294.8,32.99,21.08
p8,12903,2020.0,10.0,2.0,20.0,22.0,8.4,4.9,11.8,0.0,3482880.0,-0.027999999999999997,-0.222,-0.035,294.8,32.99,21.08
p8,12904,2020.0,10.0,2.0,20.0,22.0,8.5,4.9,11.8,0.0,3482881.0,-0.027999999999999997,-0.222,-0.035,294.8,32.99,21.08
p8,12905,2020.0,10.0,2.0,20.0,22.0,8.6,4.9,11.8,0.0,3482882.0,-0.008,-0.193,-0.016,294.8,33.03,21.14
p8,12906,2020.0,10.0,2.0,20.0,22.0,8.7,4.9,11.8,0.0,3482883.0,-0.008,-0.193,-0.016,294.8,32.99,21.08
p8,12907,2020.0,10.0,2.0,20.0,22.0,8.8,4.9,11.8,0.0,3482884.0,-0.008,-0.20199999999999999,-0.084,294.9,32.99,21.08
p8,12908,2020.0,10.0,2.0,20.0,22.0,8.9,4.9,11.8,0.0,3482885.0,-0.008,-0.20199999999999999,-0.084,294.9,32.99,21.08
p8,12909,2020.0,10.0,2.0,20.0,22.0,9.0,4.9,11.8,0.0,3482886.0,-0.008,-0.20199999999999999,-0.084,294.9,32.99,21.08
p8,12910,2020.0,10.0,2.0,20.0,22.0,9.1,4.9,11.8,0.0,3482887.0,-0.037000000000000005,-0.163,-0.11900000000000001,294.9,32.99,21.08
p8,12911,2020.0,10.0,2.0,20.0,22.0,9.2,4.9,11.8,0.0,3482888.0,-0.037000000000000005,-0.163,-0.11900000000000001,294.9,32.99,21.08
p8,12912,2020.0,10.0,2.0,20.0,22.0,9.3,4.9,11.8,0.0,3482889.0,-0.008,-0.23199999999999998,-0.128,294.9,32.99,21.08
p8,12913,2020.0,10.0,2.0,20.0,22.0,9.4,4.9,11.8,0.0,3482890.0,-0.008,-0.23199999999999998,-0.128,294.9,32.99,21.08
p8,12914,2020.0,10.0,2.0,20.0,22.0,9.5,4.9,11.8,0.0,3482891.0,-0.008,-0.23199999999999998,-0.128,294.9,32.99,21.08
p8,12915,2020.0,10.0,2.0,20.0,22.0,9.6,4.9,11.8,0.0,3482892.0,0.012,-0.193,-0.10400000000000001,294.8,32.99,21.08
p8,12916,2020.0,10.0,2.0,20.0,22.0,9.7,4.9,11.8,0.0,3482893.0,0.012,-0.193,-0.10400000000000001,294.8,32.99,21.08
p8,12917,2020.0,10.0,2.0,20.0,22.0,9.8,4.9,11.8,0.0,3482894.0,-0.008,-0.20199999999999999,-0.084,294.9,32.99,21.08
p8,12918,2020.0,10.0,2.0,20.0,22.0,9.9,4.9,11.8,0.0,3482895.0,-0.008,-0.20199999999999999,-0.084,294.9,32.99,21.08
p8,12919,2020.0,10.0,2.0,20.0,22.0,10.0,4.9,11.8,0.0,3482896.0,-0.008,-0.20199999999999999,-0.084,294.9,32.99,21.09
p8,12920,2020.0,10.0,2.0,20.0,22.0,10.1,4.9,11.8,0.0,3482897.0,-0.008,-0.20199999999999999,-0.14800000000000002,294.8,32.99,21.08
p8,12921,2020.0,10.0,2.0,20.0,22.0,10.2,4.9,11.8,0.0,3482898.0,-0.008,-0.20199999999999999,-0.14800000000000002,294.8,32.99,21.08
p8,12922,2020.0,10.0,2.0,20.0,22.0,10.3,4.9,11.8,0.0,3482899.0,-0.076,-0.07,-0.226,294.7,32.99,21.08
p8,12923,2020.0,10.0,2.0,20.0,22.0,10.4,4.9,11.8,0.0,3482900.0,-0.076,-0.07,-0.226,294.7,32.99,21.08
p8,12924,2020.0,10.0,2.0,20.0,22.0,10.5,4.9,11.8,0.0,3482901.0,-0.077,-0.07,-0.226,294.7,32.99,21.08
p8,12925,2020.0,10.0,2.0,20.0,22.0,10.6,4.9,11.8,0.0,3482902.0,-0.121,-0.163,-0.128,294.5,32.99,21.08
p8,12926,2020.0,10.0,2.0,20.0,22.0,10.7,4.9,11.8,0.0,3482903.0,-0.12,-0.163,-0.128,294.5,32.99,21.08
p8,12927,2020.0,10.0,2.0,20.0,22.0,10.8,4.9,11.8,0.0,3482904.0,-0.096,-0.212,-0.10400000000000001,294.4,32.99,21.08
p8,12928,2020.0,10.0,2.0,20.0,22.0,10.9,4.9,11.8,0.0,3482905.0,-0.096,-0.212,-0.10400000000000001,294.4,32.99,21.08
p8,12929,2020.0,10.0,2.0,20.0,22.0,11.0,4.9,11.8,0.0,3482906.0,-0.096,-0.212,-0.10400000000000001,294.4,32.99,21.08
p8,12930,2020.0,10.0,2.0,20.0,22.0,11.1,4.9,11.8,0.0,3482907.0,-0.047,-0.193,-0.064,294.6,33.05,21.14
p8,12931,2020.0,10.0,2.0,20.0,22.0,11.2,4.9,11.8,0.0,3482908.0,-0.047,-0.193,-0.065,294.6,32.99,21.08
